date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-03-27,3548,2018000,158432400,80.0,80.5,76.8,79.3,14.3,1393,2008,9.3,2.15,4.88,386.984,2.519077758097348,0,0,
2008-03-28,3548,1315000,99888400,78.9,78.9,74.5,74.7,-4.6,830,2008,8.76,2.03,4.88,364.536,2.372952188270767,0,0,-0.058007566204287445
2008-03-31,3548,881000,66702200,73.9,77.8,73.9,74.8,0.1,563,2008,8.77,2.03,4.88,365.024,2.376128831093084,0,0,0.0013386880856759613
2008-04-01,3548,802000,58352900,75.5,76.0,69.5,70.0,-4.8,616,2008,8.21,1.9,4.88,341.6,2.22364997562187,0,0,-0.06417112299465237
2008-04-02,3548,865000,62758800,72.7,74.0,71.0,74.0,4.0,543,2008,8.68,2.01,4.88,361.12,2.368669440346747,0,0,0.05714285714285714
2008-04-03,3548,532000,39322600,73.8,75.5,72.0,73.0,-1.0,336,2008,8.56,1.98,4.88,356.24,2.336660393855575,0,0,-0.013513513513513514
2008-04-07,3548,451000,33829900,74.9,76.0,73.8,74.8,1.8,325,2008,8.77,2.03,4.88,365.024,2.394276677539685,0,0,0.024657534246575304
2008-04-08,3548,316000,23611300,74.8,75.7,74.1,74.2,-0.6,233,2008,8.7,2.01,4.88,362.096,2.3750712496449817,0,0,-0.008021390374331475
2008-04-09,3548,253000,18943200,74.5,75.8,74.2,74.4,0.2,190,2008,8.72,2.02,4.88,363.072,2.3814730589432163,0,0,0.0026954177897574507
2008-04-10,3548,408000,30355000,75.0,75.0,73.8,75.0,0.6,277,2008,8.79,2.03,4.88,366.0,2.4006784868379194,0,0,0.008064516129032182
2008-04-11,3548,465000,34677500,75.5,75.6,73.9,75.0,0.0,300,2008,8.79,2.03,4.88,366.0,2.4006784868379194,0,0,0.0
2008-04-14,3548,1689000,132768900,76.4,80.2,76.2,79.6,4.6,1042,2008,9.33,2.16,4.88,388.448,2.547920100697312,0,0,0.06133333333333326
