date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2018-06-04,5220,122000,3705750,30.35,30.6,30.2,30.5,0.15,71,2018,10.78,1.93,3.97,121.085,0.9759103244115,0,0,0.004942339373970299
2018-06-05,5220,147000,4516950,30.5,31.2,30.5,30.8,0.3,102,2018,10.88,1.95,3.97,122.276,0.985509442356531,0,0,0.009836065573770515
2018-06-06,5220,124000,3815800,30.95,31.0,30.6,30.7,-0.1,83,2018,10.85,1.95,3.97,121.879,0.982309736374854,0,0,-0.003246753246753293
2018-06-07,5220,104000,3205450,30.75,30.95,30.7,30.9,0.2,83,2018,10.92,1.96,3.97,122.673,0.988709148338208,0,0,0.006514657980456003
2018-06-08,5220,170000,5232150,31.0,31.0,30.5,30.65,-0.25,89,2018,10.83,1.94,3.97,121.6805,0.9807098833840155,0,0,-0.008090614886731393
2018-06-11,5220,814000,26173100,31.25,33.7,31.0,32.6,1.95,447,2018,11.52,2.07,3.97,129.42200000000005,1.0431041500267182,0,0,0.0636215334420882
2018-06-12,5220,536000,17680000,32.4,34.0,32.2,33.0,0.4,332,2018,11.66,2.09,3.97,131.01000000000002,1.0559029739534262,0,0,0.012269938650306704
2018-06-13,5220,492000,16233350,33.15,33.65,32.15,32.8,-0.2,287,2018,11.59,2.08,3.97,130.216,1.049503561990072,0,0,-0.0060606060606061465
2018-06-14,5220,222000,7282550,32.85,33.05,32.5,32.8,0.0,117,2018,11.59,2.08,3.97,130.216,1.049503561990072,0,0,0.0
2018-06-15,5220,139000,4527700,32.85,33.05,32.35,32.5,-0.3,77,2018,11.48,2.06,3.97,129.025,1.039904444045041,0,0,-0.009146341463414549
2018-06-19,5220,188000,5952300,32.3,32.3,31.0,31.5,-1.0,136,2018,11.13,2.0,3.97,125.055,1.0079073842282704,0,0,-0.03076923076923077
2018-06-20,5220,185000,5732950,31.6,31.6,30.7,31.05,-0.45,114,2018,10.97,1.97,3.97,123.2685,0.9935087073107236,0,0,-0.014285714285714263
2018-06-21,5220,52000,1627450,31.05,31.5,31.05,31.1,0.05,40,2018,10.99,1.97,3.97,123.467,0.9951085603015624,0,0,0.0016103059581320679
2018-06-22,5220,95000,2964150,31.1,31.55,30.9,31.55,0.45,58,2018,11.15,2.0,3.97,125.2535,1.009507237219109,0,0,0.014469453376205765
2018-06-25,5220,144000,4592250,31.6,32.25,31.5,31.5,-0.05,92,2018,11.13,2.0,3.97,125.055,1.0079073842282704,0,0,-0.0015847860538827482
2018-06-26,5220,159000,4941700,31.4,31.8,30.8,31.45,-0.05,93,2018,11.11,1.99,3.97,124.8565,1.006307531237432,0,0,-0.0015873015873016099
2018-06-27,5220,101000,3183050,31.5,31.8,31.3,31.3,-0.15,57,2018,11.06,1.98,3.97,124.261,1.0015079722649165,0,0,-0.004769475357710606
2018-06-28,5220,27000,848100,31.3,31.55,31.3,31.5,0.2,25,2018,11.13,2.0,3.97,125.055,1.0079073842282704,0,0,0.006389776357827453
2018-06-29,5220,808000,26532900,31.75,33.55,31.75,33.2,1.7,397,2018,11.73,2.1,3.97,131.80400000000003,1.0623023859167804,0,0,0.05396825396825406
2018-07-02,5220,416000,13626800,32.95,33.2,32.1,32.2,-1.0,193,2018,11.38,2.04,3.97,127.83400000000002,1.0300894682429238,0,0,-0.03012048192771084
2018-07-03,5220,190000,6039950,32.2,32.3,31.5,31.55,-0.65,106,2018,11.15,2.0,3.97,125.2535,1.0092957367411255,0,0,-0.020186335403726774
2018-07-04,5220,96000,3020800,31.6,31.8,31.3,31.35,-0.2,59,2018,11.08,1.99,3.97,124.4595,1.002897665509803,0,0,-0.006339144215530881
2018-07-05,5220,121000,3762850,31.2,31.35,30.85,30.85,-0.5,77,2018,10.9,1.96,3.97,122.4745,0.9869024874314968,0,0,-0.01594896331738437
2018-07-06,5220,69000,2134850,30.95,31.0,30.85,31.0,0.15,43,2018,10.95,1.96,3.97,123.07,0.9917010408549886,0,0,0.004862236628849224
2018-07-09,5220,63000,1968250,31.0,32.0,31.0,31.2,0.2,40,2018,11.02,1.98,3.97,123.864,0.9980991120863112,0,0,0.006451612903225784
2018-07-10,5220,41000,1282750,31.15,31.8,31.15,31.6,0.4,26,2018,11.17,2.0,3.97,125.452,1.0108952545489562,0,0,0.01282051282051289
2018-07-11,5220,62000,1937300,31.15,31.6,31.15,31.2,-0.4,36,2018,11.02,1.98,3.97,123.864,0.9980991120863112,0,0,-0.012658227848101333
2018-07-12,5220,46000,1451650,31.2,31.6,31.2,31.55,0.35,24,2018,11.15,2.0,3.97,125.2535,1.0092957367411255,0,0,0.011217948717948763
2018-07-13,5220,53000,1678400,31.55,31.8,31.55,31.65,0.1,38,2018,11.18,2.01,3.97,125.6505,1.0124947723567868,0,0,0.003169572107765384
2018-07-16,5220,70000,2221550,32.0,32.0,31.65,31.7,0.05,37,2018,11.2,2.01,3.97,125.849,1.0140942901646173,0,0,0.0015797788309636876
2018-07-17,5220,119000,3796800,31.75,32.2,31.75,31.9,0.2,62,2018,11.27,2.02,3.97,126.643,1.0204923613959398,0,0,0.006309148264984205
2018-07-18,5220,86000,2741400,31.95,31.95,31.8,31.9,0.0,46,2018,11.27,2.02,3.97,126.643,1.0204923613959398,0,0,0.0
2018-07-19,5220,221000,7148450,31.9,32.5,31.85,32.45,0.55,107,2018,11.47,2.06,3.97,128.8265,1.0380870572820768,0,0,0.017241379310344963
2018-07-20,5220,298000,9636950,32.4,32.7,32.1,32.15,-0.3,122,2018,11.36,2.04,3.97,127.6355,1.028489950435093,0,0,-0.009244992295839884
2018-07-23,5220,174000,5600050,32.3,32.4,32.0,32.25,0.1,80,2018,11.4,2.04,3.97,128.0325,1.0316889860507543,0,0,0.003110419906687447
2018-07-24,5220,117000,3765800,32.4,32.4,32.05,32.25,0.0,69,2018,11.4,2.04,3.97,128.0325,1.0316889860507543,0,0,0.0
2018-07-25,5220,425000,13787150,32.3,32.6,32.25,32.5,0.25,204,2018,11.48,2.06,3.97,129.025,1.0396865750899074,0,0,0.007751937984496124
2018-07-26,5220,249000,7499350,30.3,30.3,29.75,30.2,0.0,147,2018,10.67,1.91,3.97,119.894,0.9661087559296986,0,0,-0.07076923076923079
2018-07-27,5220,85000,2566700,30.25,30.25,30.1,30.15,-0.05,53,2018,10.65,1.91,3.97,119.6955,0.964509238121868,0,0,-0.0016556291390728713
2018-07-30,5220,121000,3645300,30.2,30.25,29.95,30.0,-0.15,68,2018,10.6,1.9,3.97,119.1,0.959710684698376,0,0,-0.004975124378109406
2018-07-31,5220,120000,3622850,29.9,30.5,29.9,29.95,-0.05,66,2018,10.58,1.9,3.97,118.9015,0.9581111668905454,0,0,-0.0016666666666666904
2018-08-01,5220,221000,6705700,30.0,30.8,29.8,30.35,0.4,97,2018,10.72,1.92,3.97,120.4895,0.9709073093531904,0,0,0.013355592654424112
2018-08-02,5220,112000,3407450,30.9,30.9,30.15,30.3,-0.05,56,2018,10.71,1.92,3.97,120.291,0.9740390665043956,0,0,-0.0016474464579901388
2018-08-03,5220,48000,1454700,30.2,30.45,30.15,30.15,-0.15,23,2018,10.65,1.91,3.97,119.6955,0.9692170909276412,0,0,-0.004950495049505021
2018-08-06,5220,50000,1515100,30.3,30.35,30.25,30.3,0.15,18,2018,10.71,1.92,3.97,120.291,0.9740390665043956,0,0,0.004975124378109524
2018-08-07,5220,35000,1055500,30.15,30.25,30.1,30.1,-0.2,33,2018,10.64,1.91,3.97,119.497,0.96760976573539,0,0,-0.006600660066006577
2018-08-08,5220,96000,2884950,30.2,30.2,30.0,30.0,-0.1,37,2018,10.6,1.9,3.97,119.1,0.9643951153508868,0,0,-0.0033222591362126715
2018-08-09,5220,684000,21108500,30.9,31.5,30.5,31.2,1.2,297,2018,11.02,1.98,3.97,123.864,1.0029709199649222,0,0,0.03999999999999997
2018-08-10,5220,200000,6217150,31.2,31.35,30.8,30.9,-0.3,109,2018,10.92,1.96,3.97,122.673,0.9933269688114134,0,0,-0.009615384615384638
2018-08-13,5220,276000,8549700,31.1,31.25,30.7,31.15,0.25,140,2018,10.6,1.98,3.97,123.6655,1.001363594772671,0,0,0.008090614886731393
2018-08-14,5220,152000,4735450,31.1,31.3,31.0,31.1,-0.05,57,2018,10.58,1.97,3.97,123.467,0.9997562695804196,0,0,-0.0016051364365970197
2018-08-15,5220,75000,2317750,31.2,31.2,30.8,31.1,0.0,41,2018,10.58,1.97,3.97,123.467,0.9997562695804196,0,0,0.0
2018-08-16,5220,83000,2563600,31.1,31.1,30.8,31.0,-0.1,46,2018,10.54,1.97,3.97,123.07,0.9965416191959164,0,0,-0.0032154340836013317
2018-08-17,5220,159000,4959550,31.1,31.35,31.0,31.05,0.05,70,2018,10.56,1.97,3.97,123.2685,0.9981489443881678,0,0,0.0016129032258064746
2018-08-20,5220,112000,3457550,31.05,31.05,30.65,30.95,-0.1,53,2018,10.53,1.96,3.97,122.8715,0.9949342940036648,0,0,-0.0032206119162641357
2018-08-21,5220,138000,4251450,30.85,31.0,30.7,30.85,-0.1,52,2018,10.49,1.96,3.97,122.4745,0.991719643619162,0,0,-0.0032310177705976695
2018-08-22,5220,31000,956900,30.95,30.95,30.85,30.85,0.0,24,2018,10.49,1.96,3.97,122.4745,0.991719643619162,0,0,0.0
2018-08-23,5220,71000,2192300,31.0,31.0,30.8,30.85,0.0,58,2018,10.49,1.96,3.97,122.4745,0.991719643619162,0,0,0.0
2018-08-24,5220,59000,1816650,30.95,30.95,30.7,30.85,0.0,34,2018,10.49,1.96,3.97,122.4745,0.991719643619162,0,0,0.0
2018-08-27,5220,81000,2508950,30.9,31.1,30.9,31.0,0.15,33,2018,10.54,1.97,3.97,123.07,0.9965416191959164,0,0,0.004862236628849224
2018-08-28,5220,117000,3643350,31.2,31.5,31.0,31.1,0.1,83,2018,10.58,1.97,3.97,123.467,0.9997562695804196,0,0,0.003225806451612949
2018-08-29,5220,98000,3050450,31.25,31.25,31.1,31.15,0.05,43,2018,10.6,1.98,3.97,123.6655,1.001363594772671,0,0,0.0016077170418005516
2018-08-30,5220,142000,4427850,31.25,31.3,31.15,31.3,0.15,67,2018,10.65,1.98,3.97,124.261,1.0061855703494251,0,0,0.0048154093097914005
2018-08-31,5220,94000,2943550,31.3,31.4,31.2,31.25,-0.05,50,2018,10.63,1.98,3.97,124.0625,1.0045782451571736,0,0,-0.0015974440894568917
2018-09-03,5220,33000,1031100,31.25,31.3,31.15,31.25,0.0,26,2018,10.63,1.98,3.97,124.0625,1.0084930867671889,0,0,0.0
2018-09-04,5220,10000,310750,31.15,31.15,31.0,31.1,-0.15,8,2018,10.58,1.97,3.97,123.467,1.0036523199507066,0,0,-0.0047999999999999545
2018-09-05,5220,46000,1430500,31.1,31.25,31.0,31.0,-0.1,24,2018,10.54,1.97,3.97,123.07,1.0004251420730512,0,0,-0.0032154340836013317
2018-09-06,5220,100000,3099500,31.05,31.05,30.85,30.85,-0.15,48,2018,10.49,1.96,3.97,122.4745,0.9955843752565688,0,0,-0.004838709677419309
2018-09-07,5220,136000,4193500,30.95,30.95,30.55,30.6,-0.25,84,2018,10.41,1.94,3.97,121.482,0.9875164305624314,0,0,-0.008103727714748784
2018-09-10,5220,135000,4080950,30.6,30.6,30.0,30.05,-0.55,57,2018,10.22,1.91,3.97,119.2985,0.9697669522353288,0,0,-0.01797385620915035
2018-09-11,5220,93000,2794550,30.05,30.15,29.95,30.05,0.0,51,2018,10.22,1.91,3.97,119.2985,0.9697669522353288,0,0,0.0
2018-09-12,5220,103000,3097000,30.35,30.35,30.05,30.05,0.0,42,2018,10.22,1.91,3.97,119.2985,0.9697669522353288,0,0,0.0
2018-09-13,5220,47000,1413550,30.15,30.2,30.05,30.05,0.0,24,2018,10.22,1.91,3.97,119.2985,0.9697669522353288,0,0,0.0
2018-09-14,5220,30000,903300,30.1,30.2,30.05,30.2,0.15,17,2018,10.27,1.92,3.97,119.894,0.9746077190518112,0,0,0.004991680532445876
2018-09-17,5220,14000,422200,30.3,30.3,30.05,30.05,-0.15,8,2018,10.22,1.91,3.97,119.2985,0.9697669522353288,0,0,-0.004966887417218496
2018-09-18,5220,55000,1649500,30.05,30.1,29.9,29.9,-0.15,41,2018,10.17,1.9,3.97,118.703,0.9649261854188462,0,0,-0.0049916805324459945
2018-09-19,5220,46000,1379600,30.1,30.1,29.95,30.0,0.1,25,2018,10.2,1.9,3.97,119.1,0.9681533632965011,0,0,0.003344481605351218
2018-09-20,5220,35000,1049250,30.05,30.05,29.9,29.95,-0.05,27,2018,10.19,1.9,3.97,118.9015,0.9665397743576736,0,0,-0.0016666666666666904
2018-09-21,5220,49000,1464350,30.1,30.1,29.8,30.0,0.05,29,2018,10.2,1.9,3.97,119.1,0.9681533632965011,0,0,0.0016694490818030287
2018-09-25,5220,111000,3361100,30.0,30.6,30.0,30.6,0.6,48,2018,10.41,1.94,3.97,121.482,0.9875164305624314,0,0,0.02000000000000005
2018-09-26,5220,19000,578450,30.5,30.5,30.35,30.35,-0.25,15,2018,10.32,1.92,3.97,120.4895,0.9794484858682936,0,0,-0.008169934640522876
2018-09-27,5220,66000,1988700,30.35,30.35,30.0,30.05,-0.3,33,2018,10.22,1.91,3.97,119.2985,0.9697669522353288,0,0,-0.009884678747940715
2018-09-28,5220,64000,1918700,30.05,30.05,29.9,29.95,-0.1,37,2018,10.19,1.9,3.97,118.9015,0.9665397743576736,0,0,-0.003327787021630663
2018-10-01,5220,34000,1021400,29.9,30.25,29.9,30.1,0.15,15,2018,10.24,1.91,3.97,119.497,0.9713805411741564,0,0,0.005008347245409086
2018-10-02,5220,29000,874750,30.1,30.25,30.1,30.2,0.1,17,2018,10.27,1.92,3.97,119.894,0.9724031319598432,0,0,0.0033222591362125535
2018-10-03,5220,43000,1301200,30.25,30.3,30.15,30.3,0.1,19,2018,10.31,1.92,3.97,120.291,0.97562300988024,0,0,0.0033112582781457426
2018-10-04,5220,17000,512400,30.2,30.2,30.1,30.1,-0.2,16,2018,10.24,1.91,3.97,119.497,0.9691832540394464,0,0,-0.006600660066006577
2018-10-05,5220,118000,3534300,30.0,30.15,29.7,29.9,-0.2,59,2018,10.17,1.9,3.97,118.703,0.9627434981986528,0,0,-0.006644518272425343
2018-10-08,5220,19000,566950,29.9,29.9,29.8,29.85,-0.05,15,2018,10.15,1.89,3.97,118.5045,0.9611335592384542,0,0,-0.0016722408026754903
2018-10-09,5220,35000,1048550,29.8,30.0,29.8,29.95,0.1,16,2018,10.19,1.9,3.97,118.9015,0.9643534371588512,0,0,0.003350083752093731
2018-10-11,5220,88000,2529250,28.85,28.9,28.55,28.6,-1.35,54,2018,9.73,1.81,3.97,113.54200000000002,0.920885085233494,0,0,-0.045075125208681066
2018-10-12,5220,74000,2118750,28.3,28.9,28.1,28.8,0.2,38,2018,9.8,1.83,3.97,114.336,0.9273248410742876,0,0,0.006993006993006968
2018-10-15,5220,16000,459550,28.5,28.85,28.5,28.85,0.05,16,2018,9.81,1.83,3.97,114.5345,0.928934780034486,0,0,0.0017361111111111357
2018-10-16,5220,28000,807150,28.6,28.9,28.6,28.9,0.05,14,2018,9.83,1.83,3.97,114.733,0.9305447189946844,0,0,0.0017331022530328304
2018-10-17,5220,11000,318000,29.05,29.05,28.8,28.8,-0.1,6,2018,9.8,1.83,3.97,114.336,0.9273248410742876,0,0,-0.003460207612456674
2018-10-18,5220,9000,258900,29.0,29.0,28.7,28.7,-0.1,7,2018,9.76,1.82,3.97,113.939,0.9241049631538908,0,0,-0.0034722222222222715
2018-10-19,5220,4000,115050,28.7,28.95,28.7,28.7,0.0,4,2018,9.76,1.82,3.97,113.939,0.9241049631538908,0,0,0.0
2018-10-22,5220,21000,611850,28.5,30.0,28.5,30.0,1.3,14,2018,10.2,1.9,3.97,119.1,0.9659633761190496,0,0,0.04529616724738678
2018-10-23,5220,16000,467650,29.5,29.5,29.15,29.15,-0.85,11,2018,9.91,1.85,3.97,115.7255,0.9385944137956764,0,0,-0.02833333333333338
2018-10-24,5220,14000,408900,29.95,29.95,28.6,29.0,-0.15,9,2018,9.86,1.84,3.97,115.13,0.9337645969150812,0,0,-0.005145797598627739
2018-10-25,5220,28000,792000,28.55,28.8,28.0,28.8,-0.2,18,2018,9.8,1.83,3.97,114.336,0.9273248410742876,0,0,-0.006896551724137907
2018-10-26,5220,14000,398000,28.55,28.55,28.2,28.5,-0.3,8,2018,9.69,1.81,3.97,113.145,0.9176652073130972,0,0,-0.01041666666666669
2018-10-29,5220,13000,365200,28.15,28.15,28.05,28.1,-0.4,10,2018,9.56,1.78,3.97,111.55700000000002,0.90478569563151,0,0,-0.014035087719298196
2018-10-30,5220,38000,1062450,28.05,28.05,27.8,28.0,-0.1,27,2018,9.52,1.78,3.97,111.16,0.9015658177111128,0,0,-0.003558718861210015
2018-10-31,5220,53000,1491700,28.0,28.4,28.0,28.4,0.4,17,2018,9.66,1.8,3.97,112.748,0.9144453293927002,0,0,0.014285714285714235
2018-11-01,5220,24000,692350,28.6,29.15,28.6,29.05,0.65,20,2018,9.88,1.84,3.97,115.3285,0.9353745358752796,0,0,0.02288732394366205
2018-11-02,5220,28000,814700,29.2,29.2,29.05,29.05,0.0,13,2018,9.88,1.84,3.97,115.3285,0.9383204715664778,0,0,0.0
2018-11-05,5220,22000,640300,29.1,29.2,29.05,29.1,0.05,12,2018,9.9,1.85,3.97,115.52700000000002,0.9399354809839762,0,0,0.0017211703958692154
2018-11-06,5220,22000,633950,29.1,29.1,28.65,29.1,0.0,17,2018,9.9,1.85,3.97,115.52700000000002,0.9399354809839762,0,0,0.0
2018-11-07,5220,57000,1655400,29.0,29.3,29.0,29.1,0.0,15,2018,9.9,1.85,3.97,115.52700000000002,0.9399354809839762,0,0,0.0
2018-11-08,5220,28000,821500,29.1,29.5,29.1,29.25,0.15,13,2018,9.95,1.85,3.97,116.1225,0.9447805092364708,0,0,0.005154639175257683
2018-11-09,5220,23000,664200,29.0,29.0,28.8,28.95,-0.3,18,2018,9.85,1.84,3.97,114.9315,0.9350904527314812,0,0,-0.01025641025641028
2018-11-12,5220,143000,4262300,29.9,29.95,29.6,29.6,0.65,97,2018,10.07,1.88,3.97,117.512,0.9560855751589586,0,0,0.022452504317789366
2018-11-13,5220,47000,1375750,29.15,29.6,29.0,29.55,-0.05,28,2018,9.38,1.76,3.97,117.3135,0.9544705657414602,0,0,-0.0016891891891892131
2018-11-14,5220,19000,563950,29.6,29.8,29.6,29.75,0.2,14,2018,9.44,1.77,3.97,118.1075,0.9609306034114532,0,0,0.006768189509306236
2018-11-15,5220,9000,267350,29.75,29.75,29.65,29.65,-0.1,9,2018,9.41,1.76,3.97,117.7105,0.9577005845764568,0,0,-0.003361344537815174
2018-11-16,5220,41000,1215250,29.7,29.7,29.3,29.6,-0.05,20,2018,9.4,1.76,3.97,117.512,0.9560855751589586,0,0,-0.0016863406408093478
2018-11-19,5220,49000,1451200,29.9,29.9,29.25,29.55,-0.05,23,2018,9.38,1.76,3.97,117.3135,0.9544705657414602,0,0,-0.0016891891891892131
2018-11-20,5220,36000,1060800,29.55,29.55,29.3,29.45,-0.1,21,2018,9.35,1.75,3.97,116.9165,0.9512405469064636,0,0,-0.0033840947546531783
2018-11-21,5220,13000,382450,29.45,29.5,29.2,29.4,-0.05,11,2018,9.33,1.75,3.97,116.718,0.9496255374889656,0,0,-0.0016977928692699733
2018-11-22,5220,24000,703750,29.3,29.4,29.3,29.3,-0.1,19,2018,9.3,1.74,3.97,116.321,0.9463955186539692,0,0,-0.0034013605442176145
2018-11-23,5220,183000,5408500,29.2,29.8,29.0,29.8,0.5,58,2018,9.46,1.77,3.97,118.306,0.9625456128289512,0,0,0.017064846416382253
2018-11-26,5220,105000,3110750,29.8,29.8,29.45,29.7,-0.1,47,2018,9.43,1.77,3.97,117.909,0.9593155939939548,0,0,-0.003355704697986625
2018-11-27,5220,64000,1911550,29.7,30.0,29.7,29.75,0.05,44,2018,9.44,1.77,3.97,118.1075,0.9609306034114532,0,0,0.0016835016835017075
2018-11-28,5220,12000,357300,29.95,29.95,29.65,29.7,-0.05,12,2018,9.43,1.77,3.97,117.909,0.9593155939939548,0,0,-0.001680672268907587
2018-11-29,5220,41000,1222900,29.9,29.9,29.75,29.8,0.1,25,2018,9.46,1.77,3.97,118.306,0.9625456128289512,0,0,0.003367003367003415
2018-11-30,5220,23000,685450,29.8,29.85,29.8,29.8,0.0,10,2018,9.46,1.77,3.97,118.306,0.9625456128289512,0,0,0.0
2018-12-03,5220,156000,4660300,29.85,30.0,29.75,29.9,0.1,57,2018,9.49,1.78,3.97,118.703,0.9638293017813746,0,0,0.0033557046979865056
2018-12-04,5220,147000,4454950,30.0,30.6,30.0,30.35,0.45,89,2018,9.63,1.8,3.97,120.4895,0.9783350939486528,0,0,0.015050167224080363
2018-12-05,5220,64000,1920650,30.0,30.2,29.9,30.2,-0.15,21,2018,9.59,1.8,3.97,119.894,0.9734998298928934,0,0,-0.004942339373970416
2018-12-06,5220,80000,2396150,30.2,30.3,29.75,29.8,-0.4,42,2018,9.46,1.77,3.97,118.306,0.9606057924108684,0,0,-0.013245033112582735
2018-12-07,5220,13000,389200,30.0,30.0,29.85,29.85,0.05,10,2018,9.48,1.77,3.97,118.5045,0.9622175470961216,0,0,0.0016778523489933124
2018-12-10,5220,35000,1046350,29.95,30.0,29.7,29.7,-0.15,24,2018,9.43,1.77,3.97,117.909,0.957382283040362,0,0,-0.005025125628140775
2018-12-11,5220,24000,715300,29.9,29.9,29.75,29.8,0.1,19,2018,9.46,1.77,3.97,118.306,0.9606057924108684,0,0,0.003367003367003415
2018-12-12,5220,94000,2808800,29.8,30.05,29.8,30.05,0.25,45,2018,9.54,1.79,3.97,119.2985,0.968664565837134,0,0,0.008389261744966443
2018-12-13,5220,87000,2619350,30.2,30.3,30.0,30.3,0.25,42,2018,9.62,1.8,3.97,120.291,0.9767233392633996,0,0,0.008319467554076539
2018-12-14,5220,34000,1023600,30.2,30.3,29.9,30.05,-0.25,18,2018,9.54,1.79,3.97,119.2985,0.968664565837134,0,0,-0.00825082508250825
2018-12-17,5220,72000,2160250,29.9,30.1,29.9,30.05,0.0,31,2018,9.54,1.79,3.97,119.2985,0.968664565837134,0,0,0.0
2018-12-18,5220,24000,720300,30.0,30.1,29.95,30.1,0.05,17,2018,9.56,1.79,3.97,119.497,0.9702763205223872,0,0,0.0016638935108153315
2018-12-19,5220,50000,1497100,30.0,30.0,29.8,30.0,-0.1,31,2018,9.52,1.78,3.97,119.1,0.9670528111518808,0,0,-0.0033222591362126715
2018-12-20,5220,56000,1668650,29.8,29.9,29.7,29.9,-0.1,32,2018,9.49,1.78,3.97,118.703,0.9638293017813746,0,0,-0.003333333333333381
2018-12-21,5220,37000,1098600,29.75,29.9,29.5,29.9,0.0,22,2018,9.49,1.78,3.97,118.703,0.9638293017813746,0,0,0.0
2018-12-24,5220,507000,16265100,32.1,32.7,31.5,31.85,-0.05,309,2018,10.11,1.89,3.97,126.4445,1.0266877345062468,0,0,0.06521739130434792
2018-12-25,5220,228000,7135450,31.1,31.7,30.75,31.2,-0.65,146,2018,9.9,1.85,3.97,123.864,1.005734923597956,0,0,-0.020408163265306187
2018-12-26,5220,204000,6284400,31.0,31.5,30.25,30.25,-0.95,112,2018,9.6,1.8,3.97,120.0925,0.9751115845781464,0,0,-0.030448717948717927
