date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6156,2111,39844,19.2,19.2,18.7,18.7,-0.3,703,2007,14.38,1.13,19.9,372.13,0.3585818110091833,0,0,
2007-01-03,6156,11641,230543,18.95,20.0,18.9,20.0,1.3,2387,2007,15.38,1.2,19.9,398.0,0.3835099582985918,0,0,0.06951871657754015
2007-01-04,6156,7629,150792,20.2,20.2,19.4,19.45,-0.55,2029,2007,14.96,1.17,19.9,387.055,0.3729634344453805,0,0,-0.027500000000000035
2007-01-05,6156,8851,174861,19.5,20.2,18.9,19.8,0.35,2480,2007,15.23,1.19,19.9,394.02,0.3796748587156058,0,0,0.017994858611825267
2007-01-08,6156,3135,61746,19.8,20.1,19.4,19.4,-0.4,1070,2007,14.92,1.17,19.9,386.06,0.372004659549634,0,0,-0.020202020202020308
2007-01-09,6156,2581,50251,19.5,19.8,19.2,19.25,-0.15,875,2007,14.81,1.16,19.9,383.075,0.3691283348623946,0,0,-0.007731958762886525
2007-01-10,6156,4854,95364,19.25,20.1,19.1,19.45,0.2,1402,2007,14.96,1.17,19.9,387.055,0.3729634344453805,0,0,0.010389610389610353
2007-01-11,6156,4657,90088,19.5,19.85,18.8,18.85,-0.6,1376,2007,14.5,1.13,19.9,375.115,0.3614581356964227,0,0,-0.03084832904884308
2007-01-12,6156,2334,44406,19.2,19.25,18.9,19.0,0.15,759,2007,14.62,1.14,19.9,378.1,0.3643344603836622,0,0,0.007957559681697536
2007-01-15,6156,2758,53333,19.4,19.7,19.1,19.1,0.1,857,2007,14.69,1.15,19.9,380.09,0.3662520101751551,0,0,0.005263157894736917
2007-01-16,6156,1440,27473,19.2,19.35,18.9,18.9,-0.2,513,2007,14.54,1.14,19.9,376.11,0.3624169105921692,0,0,-0.010471204188481823
2007-01-17,6156,2184,41711,18.9,19.35,18.8,18.9,0.0,687,2007,14.54,1.14,19.9,376.11,0.3624169105921692,0,0,0.0
2007-01-18,6156,5329,103159,19.1,19.65,19.0,19.3,0.4,1253,2007,14.85,1.16,19.9,384.07,0.3700871097581411,0,0,0.021164021164021277
2007-01-19,6156,1631,31348,19.2,19.35,19.15,19.25,-0.05,501,2007,14.81,1.16,19.9,383.075,0.3691283348623946,0,0,-0.00259067357512957
2007-01-22,6156,2278,44190,19.65,19.65,19.25,19.25,0.0,664,2007,14.81,1.16,19.9,383.075,0.3691283348623946,0,0,0.0
2007-01-23,6156,2576,49006,19.25,19.4,18.75,18.9,-0.35,848,2007,14.54,1.14,19.9,376.11,0.3624169105921692,0,0,-0.018181818181818257
2007-01-24,6156,3603,69208,19.0,19.4,18.9,19.15,0.25,1075,2007,14.73,1.15,19.9,381.0849999999999,0.3672107850709015,0,0,0.013227513227513229
2007-01-25,6156,5508,107495,19.2,19.75,19.2,19.3,0.15,1676,2007,14.85,1.16,19.9,384.07,0.3700871097581411,0,0,0.007832898172323872
2007-01-26,6156,6430,126317,19.2,19.85,19.2,19.5,0.2,1627,2007,15.0,1.17,19.9,388.05,0.3739222093411269,0,0,0.010362694300518097
2007-01-29,6156,3423,67460,19.8,20.15,19.3,19.5,0.0,1046,2007,15.0,1.17,19.9,388.05,0.3739222093411269,0,0,0.0
2007-01-30,6156,1629,31214,19.5,19.6,19.0,19.05,-0.45,575,2007,14.65,1.15,19.9,379.095,0.3652932352794086,0,0,-0.02307692307692304
2007-01-31,6156,2695,50436,19.15,19.2,18.4,18.65,-0.4,899,2007,14.35,1.12,19.9,371.13499999999993,0.3576230361134368,0,0,-0.0209973753280841
2007-02-01,6156,2480,46658,18.75,19.05,18.5,18.5,-0.15,678,2007,14.23,1.11,19.9,368.15,0.3547467114261974,0,0,-0.008042895442359173
2007-02-02,6156,3351,63382,18.6,19.1,18.6,18.85,0.35,824,2007,14.5,1.13,19.9,375.115,0.3646618229795617,0,0,0.018918918918918996
2007-02-05,6156,862,16196,18.9,19.05,18.6,18.7,-0.15,374,2007,14.38,1.13,19.9,372.13,0.3617600047595651,0,0,-0.007957559681697726
2007-02-06,6156,4125,78906,18.75,19.4,18.7,19.15,0.45,1260,2007,14.73,1.15,19.9,381.0849999999999,0.3704654594195546,0,0,0.024064171122994617
2007-02-07,6156,2180,41602,19.2,19.3,18.8,18.85,-0.3,698,2007,14.5,1.13,19.9,375.115,0.3646618229795617,0,0,-0.015665796344647372
2007-02-08,6156,2181,41817,18.9,19.35,18.9,19.05,0.2,716,2007,14.65,1.15,19.9,379.095,0.368530913939557,0,0,0.010610079575596778
