date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-01-02,2923,799010,20007155,24.7,25.5,24.5,25.0,0.3,294,2013,8.47,1.52,174.0,4350.0,15.012968098305606,3.03,4.43,
2013-01-03,2923,583000,14591350,25.2,25.45,24.75,24.8,-0.2,222,2013,8.41,1.51,174.0,4315.2,14.89286435351916,3.03,4.43,-0.007999999999999972
2013-01-04,2923,3370939,87828133,24.8,26.5,24.7,26.5,1.7,1003,2013,8.98,1.61,174.0,4611.0,15.913746184203942,3.03,4.43,0.06854838709677416
2013-01-07,2923,4720000,132923000,26.65,28.35,26.65,28.35,1.85,1186,2013,9.61,1.73,174.0,4932.900000000001,17.02470582347856,3.03,4.43,0.06981132075471704
2013-01-08,2923,2182500,59952100,28.25,28.25,27.0,27.3,-1.05,787,2013,9.25,1.66,174.0,4750.2,16.39416116334972,3.03,4.43,-0.03703703703703706
2013-01-09,2923,1673000,46104900,27.35,28.0,27.15,27.4,0.1,554,2013,9.29,1.67,174.0,4767.599999999999,16.454213035742942,3.03,4.43,0.003663003663003585
2013-01-10,2923,4840170,138899980,27.4,29.3,27.2,28.75,1.35,1474,2013,9.75,1.75,174.0,5002.5,17.264913313051448,3.03,4.43,0.04927007299270079
2013-01-11,2923,4772319,141886170,28.6,30.5,28.15,30.0,1.25,1791,2013,10.17,1.83,174.0,5220.0,18.01556171796673,3.03,4.43,0.043478260869565216
2013-01-14,2923,3262132,98249478,29.9,31.0,29.2,30.6,0.6,1132,2013,10.37,1.86,174.0,5324.400000000001,18.375872952326063,3.03,4.43,0.02000000000000005
2013-01-15,2923,3001131,87738730,30.5,30.9,28.5,29.4,-1.2,1432,2013,9.97,1.79,174.0,5115.599999999999,17.65525048360739,3.03,4.43,-0.039215686274509894
2013-01-16,2923,1487100,42984465,29.0,29.35,28.4,28.65,-0.75,727,2013,9.71,1.74,174.0,4985.099999999999,17.20486144065822,3.03,4.43,-0.025510204081632654
2013-01-17,2923,2983170,85729101,28.85,30.0,27.05,27.85,-0.8,1242,2013,9.44,1.7,174.0,4845.900000000001,16.724446461512446,3.03,4.43,-0.02792321116928437
2013-01-18,2923,1269000,36097500,28.35,29.0,28.15,28.5,0.65,528,2013,9.66,1.74,174.0,4959.0,17.11478363206839,3.03,4.43,0.023339317773788098
2013-01-21,2923,588000,16543600,28.5,28.5,27.9,28.05,-0.45,259,2013,9.51,1.71,174.0,4880.7,16.84455020629889,3.03,4.43,-0.015789473684210503
2013-01-22,2923,504000,14071900,28.1,28.35,27.55,27.95,-0.1,215,2013,9.47,1.7,174.0,4863.3,16.784498333905667,3.03,4.43,-0.003565062388591851
2013-01-23,2923,1215000,34676950,28.0,29.2,28.0,28.25,0.3,603,2013,9.58,1.72,174.0,4915.5,16.964653951085335,3.03,4.43,0.010733452593917735
2013-01-24,2923,753000,20990300,28.25,28.25,27.6,27.8,-0.45,280,2013,9.42,1.69,174.0,4837.2,16.694420525315834,3.03,4.43,-0.015929203539822984
2013-01-25,2923,775000,21486100,28.0,28.0,27.4,27.8,0.0,289,2013,9.42,1.69,174.0,4837.2,16.694420525315834,3.03,4.43,0.0
2013-01-28,2923,303000,8349600,27.8,28.0,27.3,27.5,-0.3,137,2013,9.32,1.67,174.0,4785.0,16.514264908136166,3.03,4.43,-0.010791366906474845
2013-01-29,2923,408000,11292250,27.5,27.9,27.5,27.6,0.1,201,2013,9.36,1.68,174.0,4802.400000000001,16.57431678052939,3.03,4.43,0.003636363636363688
2013-01-30,2923,440000,12133800,27.5,27.85,27.3,27.7,0.1,183,2013,9.39,1.69,174.0,4819.8,16.63436865292261,3.03,4.43,0.003623188405797024
2013-01-31,2923,1580300,44903410,27.7,28.7,27.5,28.7,1.0,721,2013,9.73,1.75,174.0,4993.8,17.234887376854836,3.03,4.43,0.036101083032490974
2013-02-01,2923,1108170,31866379,28.7,29.2,28.5,28.6,-0.1,431,2013,9.69,1.74,174.0,4976.400000000001,17.174835504461615,3.03,4.43,-0.003484320557491215
2013-02-04,2923,1648130,48355728,28.9,29.8,28.7,29.55,0.95,681,2013,10.02,1.8,174.0,5141.7,14.7342352823854,3.03,4.43,0.03321678321678319
2013-02-05,2923,2253200,67939699,29.1,31.0,29.1,30.25,0.7,883,2013,10.25,1.84,174.0,5263.5,15.08326962071602,3.03,4.43,0.023688663282571888
2013-02-06,2923,1677630,49540155,30.3,30.4,28.75,28.75,-1.5,625,2013,9.75,1.75,174.0,5002.5,14.335338895721836,3.03,4.43,-0.049586776859504134
2013-02-18,2923,1260100,36356139,29.1,29.8,28.0,29.65,0.9,536,2013,10.05,1.81,174.0,5159.099999999999,14.784097330718344,3.03,4.43,0.03130434782608691
2013-02-19,2923,1113500,33129250,29.65,30.15,29.15,30.1,0.45,500,2013,10.2,1.83,174.0,5237.400000000001,15.008476548216604,3.03,4.43,0.015177065767285088
2013-02-20,2923,1760400,53043240,30.2,30.4,29.6,30.4,0.3,602,2013,10.31,1.85,174.0,5289.599999999999,15.158062693215436,3.03,4.43,0.00996677740863778
2013-02-21,2923,1398000,42584350,30.0,31.45,29.8,30.0,-0.4,576,2013,10.17,1.83,174.0,5220.0,14.958614499883655,3.03,4.43,-0.01315789473684206
2013-02-22,2923,887000,25862250,29.75,29.75,28.7,29.0,-1.0,397,2013,9.83,1.77,174.0,5046.0,14.4599940165542,3.03,4.43,-0.03333333333333333
2013-02-23,2923,708000,20510900,29.1,29.2,28.7,29.0,0.0,275,2013,9.83,1.77,174.0,5046.0,14.4599940165542,3.03,4.43,0.0
2013-02-25,2923,649200,18796779,29.0,29.3,28.7,28.8,-0.2,268,2013,9.76,1.75,174.0,5011.2,14.360269919888308,3.03,4.43,-0.006896551724137907
2013-02-26,2923,1047000,29578950,28.6,28.8,27.95,28.3,-0.5,397,2013,9.59,1.72,174.0,4924.2,14.110959678223582,3.03,4.43,-0.017361111111111112
2013-02-27,2923,532201,15066988,28.4,28.55,28.0,28.3,0.0,241,2013,9.59,1.72,174.0,4924.2,14.110959678223582,3.03,4.43,0.0
2013-03-01,2923,564000,16004100,28.4,28.8,28.1,28.1,-0.2,292,2013,9.53,1.71,174.0,4889.400000000001,14.011235581557692,3.03,4.43,-0.007067137809187254
2013-03-04,2923,2239108,59268624,28.35,28.35,26.15,26.15,-1.95,842,2013,8.86,1.59,174.0,4550.099999999999,11.77327804067979,3.03,4.43,-0.0693950177935944
2013-03-05,2923,1062000,27459600,25.5,26.35,25.5,26.0,-0.15,424,2013,8.81,1.58,174.0,4524.0,11.705744897043006,3.03,4.43,-0.005736137667303961
2013-03-06,2923,422000,10949400,26.0,26.2,25.75,25.8,-0.2,210,2013,8.75,1.57,174.0,4489.2,11.61570070552729,3.03,4.43,-0.007692307692307665
2013-03-07,2923,187200,4844790,26.1,26.1,25.8,25.85,0.05,117,2013,8.76,1.57,174.0,4497.900000000001,11.63821175340622,3.03,4.43,0.0019379844961240585
2013-03-08,2923,514071,13464731,25.9,26.6,25.65,26.5,0.65,220,2013,8.98,1.61,174.0,4611.0,11.930855375832294,3.03,4.43,0.02514506769825913
2013-03-11,2923,219150,5738550,26.6,26.65,26.0,26.2,-0.3,116,2013,8.88,1.6,174.0,4558.8,11.79578908855872,3.03,4.43,-0.011320754716981159
2013-03-12,2923,359000,9524800,26.2,26.8,26.2,26.2,0.0,194,2013,8.88,1.6,174.0,4558.8,11.79578908855872,3.03,4.43,0.0
2013-03-13,2923,211250,5488475,26.35,26.5,25.7,26.15,-0.05,110,2013,8.86,1.59,174.0,4550.099999999999,11.77327804067979,3.03,4.43,-0.0019083969465649127
2013-03-14,2923,243000,6301900,26.35,26.35,25.8,26.1,-0.05,88,2013,8.85,1.59,174.0,4541.400000000001,11.750766992800866,3.03,4.43,-0.00191204588910123
2013-03-15,2923,1134000,28700550,26.1,26.1,24.65,25.8,-0.3,405,2013,8.75,1.57,174.0,4489.2,11.61570070552729,3.03,4.43,-0.011494252873563244
2013-03-18,2923,415500,10484125,25.35,25.6,24.95,25.6,-0.2,179,2013,8.68,1.56,174.0,4454.400000000001,11.525656514011576,3.03,4.43,-0.007751937984496096
2013-03-19,2923,587060,14687977,25.5,25.5,24.7,25.2,-0.4,285,2013,8.54,1.53,174.0,4384.8,11.345568130980144,3.03,4.43,-0.015625000000000083
2013-03-20,2923,660000,16518250,25.2,25.4,24.75,25.25,0.05,335,2013,8.56,1.54,174.0,4393.5,11.368079178859071,3.03,4.43,0.001984126984127012
2013-03-21,2923,925000,23927700,25.5,26.55,25.3,26.15,0.9,363,2013,8.86,1.59,174.0,4550.099999999999,11.77327804067979,3.03,4.43,0.035643564356435585
2013-03-22,2923,529000,13708350,26.0,26.2,25.55,26.0,-0.15,292,2013,8.81,1.58,174.0,4524.0,11.705744897043006,3.03,4.43,-0.005736137667303961
2013-03-25,2923,359000,9374900,25.7,26.35,25.7,26.15,0.15,138,2013,8.86,1.59,174.0,4550.099999999999,11.77327804067979,3.03,4.43,0.005769230769230715
2013-03-26,2923,397025,10373145,26.35,26.35,25.85,26.1,-0.05,125,2013,8.85,1.59,174.0,4541.400000000001,11.750766992800866,3.03,4.43,-0.00191204588910123
2013-03-27,2923,148000,3846400,26.1,26.1,25.9,25.9,-0.2,61,2013,8.78,1.58,174.0,4506.599999999999,11.660722801285146,3.03,4.43,-0.0076628352490422545
2013-03-28,2923,502000,13050100,25.7,26.2,25.65,26.2,0.3,211,2013,8.88,1.51,174.0,4558.8,11.79578908855872,3.03,4.43,0.011583011583011612
2013-03-29,2923,245000,6431450,26.3,26.4,26.0,26.15,-0.05,108,2013,30.76,1.51,174.0,4550.099999999999,11.77327804067979,3.03,4.43,-0.0019083969465649127
2013-04-01,2923,499000,12726400,26.0,26.0,25.3,25.8,-0.35,202,2013,30.35,1.49,174.0,4489.2,11.61570070552729,3.03,4.43,-0.013384321223709288
2013-04-02,2923,268000,6910850,26.0,26.0,25.5,25.9,0.1,100,2013,30.47,1.5,174.0,4506.599999999999,10.109867922941026,3.03,4.43,0.003875968992247979
2013-04-03,2923,280000,7232700,25.9,25.95,25.65,25.95,0.05,107,2013,30.53,1.5,174.0,4515.3,10.129385042483383,3.03,4.43,0.001930501930501958
