date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1473,65910,2595562,39.5,39.5,39.3,39.5,0.0,37,2005,9.88,1.76,12.5,493.75,1.1172063121986937,11.95,18.36,
2005-09-05,1473,91146,3590785,39.5,39.5,39.3,39.4,-0.1,49,2005,9.85,1.76,12.5,492.5,1.1143779417880642,11.95,18.36,-0.002531645569620289
2005-09-06,1473,107175,4222760,39.5,39.5,39.4,39.4,0.0,37,2005,9.85,1.76,12.5,492.5,1.1143779417880642,11.95,18.36,0.0
2005-09-07,1473,86818,3421364,39.5,39.5,39.4,39.4,0.0,62,2005,9.85,1.76,12.5,492.5,1.1143779417880642,11.95,18.36,0.0
2005-09-08,1473,51480,2028116,39.4,39.5,39.3,39.5,0.1,34,2005,9.88,1.76,12.5,493.75,1.1172063121986937,11.95,18.36,0.002538071065989884
2005-09-09,1473,94556,3726750,39.5,39.5,39.4,39.45,-0.05,49,2005,9.86,1.76,12.5,493.12500000000006,1.115792126993379,11.95,18.36,-0.0012658227848100546
2005-09-12,1473,90673,3566663,39.4,39.5,39.0,39.0,-0.45,49,2005,9.75,1.74,12.5,487.5,1.1030644601455457,11.95,18.36,-0.01140684410646395
2005-09-13,1473,60267,2365554,39.35,39.5,39.1,39.25,0.25,40,2005,9.81,1.75,12.5,490.625,1.1101353861721197,11.95,18.36,0.00641025641025641
2005-09-14,1473,53157,2087930,39.3,39.4,39.25,39.4,0.15,15,2005,9.85,1.76,12.5,492.5,1.1143779417880642,11.95,18.36,0.0038216560509553776
2005-09-15,1473,61810,2434001,39.4,39.4,39.25,39.3,-0.1,29,2005,9.83,1.75,12.5,491.25,1.1115495713774344,11.95,18.36,-0.002538071065989884
2005-09-16,1473,89223,3512567,39.4,39.4,39.2,39.3,0.0,35,2005,9.83,1.75,12.5,491.25,1.1115495713774344,11.95,18.36,0.0
2005-09-19,1473,58000,2279350,39.3,39.3,39.25,39.3,0.0,22,2005,9.83,1.75,12.5,491.25,1.1115495713774344,11.95,18.36,0.0
2005-09-20,1473,97192,3825906,39.3,39.4,39.3,39.4,0.1,38,2005,9.85,1.76,12.5,492.5,1.1143779417880642,11.95,18.36,0.00254452926208655
2005-09-21,1473,55699,2195398,39.3,39.5,39.3,39.4,0.0,32,2005,9.85,1.76,12.5,492.5,1.1143779417880642,11.95,18.36,0.0
2005-09-22,1473,52130,2040546,39.1,39.4,39.0,39.4,0.0,35,2005,9.85,1.76,12.5,492.5,1.1143779417880642,11.95,18.36,0.0
2005-09-23,1473,54405,2137626,39.3,39.3,39.2,39.3,-0.1,28,2005,9.83,1.75,12.5,491.25,1.1115495713774344,11.95,18.36,-0.002538071065989884
2005-09-26,1473,68771,2699845,39.3,39.3,39.1,39.3,0.0,37,2005,9.83,1.75,12.5,491.25,1.1115495713774344,11.95,18.36,0.0
2005-09-27,1473,51070,2005837,39.3,39.3,39.1,39.3,0.0,26,2005,9.83,1.75,12.5,491.25,1.1115495713774344,11.95,18.36,0.0
2005-09-28,1473,96237,3763816,39.25,39.25,39.0,39.2,-0.1,39,2005,9.8,1.75,12.5,490.00000000000006,1.108721200966805,11.95,18.36,-0.0025445292620863693
2005-09-29,1473,179494,7019866,39.2,39.2,39.1,39.2,0.0,36,2005,9.8,1.75,12.5,490.00000000000006,1.108721200966805,11.95,18.36,0.0
2005-09-30,1473,65819,2585341,39.2,39.3,39.15,39.3,0.1,32,2005,9.83,1.75,12.5,491.25,1.1115495713774344,11.95,18.36,0.0025510204081631203
2005-10-03,1473,88950,3482343,39.3,39.3,39.0,39.3,0.0,49,2005,9.83,1.75,12.5,491.25,1.1097957975732462,11.95,18.36,0.0
