date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-03-12,3583,9718551,561548564,55.0,63.5,55.0,63.1,0.0,5574,2013,66.42,3.43,8.11,511.741,2.485869037209754,8.45,14.31,
2013-03-13,3583,7201278,471623070,65.0,67.6,63.5,65.0,1.9,4246,2013,68.42,3.54,8.11,527.15,2.560720878266783,8.45,14.31,0.030110935023771768
2013-03-14,3583,3949610,241368171,63.5,64.0,59.1,60.0,-5.0,2508,2013,63.16,3.26,8.11,486.6,2.3637423491693386,8.45,14.31,-0.07692307692307693
2013-03-15,3583,2938975,174645939,60.6,61.5,58.0,58.6,-1.4,1855,2013,32.92,3.19,8.11,475.246,2.308588361022054,8.45,14.31,-0.02333333333333331
2013-03-18,3583,2047347,121320126,58.1,60.5,58.0,58.5,-0.1,1351,2013,32.87,3.18,8.11,474.435,2.3046487904401047,8.45,14.31,-0.0017064846416382496
2013-03-19,3583,2091067,122435101,59.5,60.1,57.0,57.0,-1.5,1453,2013,32.02,3.1,8.11,462.27,2.245555231710872,8.45,14.31,-0.02564102564102564
2013-03-20,3583,3631772,210358868,56.6,60.6,55.3,59.0,2.0,2351,2013,33.15,3.21,8.11,478.49,2.324346643349849,8.45,14.31,0.03508771929824561
2013-03-21,3583,2449690,142947020,59.0,59.8,57.3,57.5,-1.5,1593,2013,32.3,3.13,8.11,466.325,2.265253084620616,8.45,14.31,-0.025423728813559324
2013-03-22,3583,1432255,82797786,56.5,58.8,56.5,57.5,0.0,864,2013,32.3,3.13,8.11,466.325,2.265253084620616,8.45,14.31,0.0
2013-03-25,3583,1037298,59745634,58.0,58.5,57.2,57.3,-0.2,663,2013,32.19,3.12,8.11,464.7029999999999,2.257373943456717,8.45,14.31,-0.003478260869565267
2013-03-26,3583,1278200,72622157,57.3,58.2,56.0,56.6,-0.7,913,2013,31.8,3.08,8.11,459.026,2.229796949383076,8.45,14.31,-0.012216404886561881
2013-03-27,3583,2557200,150413277,57.0,59.8,56.7,59.0,2.4,1611,2013,33.15,3.21,8.11,478.49,2.324346643349849,8.45,14.31,0.04240282685512365
2013-03-28,3583,2058157,122737728,59.1,60.7,58.5,58.5,-0.5,1394,2013,32.87,3.04,8.11,474.435,2.3046487904401047,8.45,14.31,-0.00847457627118644
2013-03-29,3583,1085400,63461398,59.2,59.2,58.1,58.2,-0.3,726,2013,26.82,3.02,8.11,472.002,2.292830078694258,8.45,14.31,-0.00512820512820508
2013-04-01,3583,1526050,86902118,58.6,58.6,56.3,56.4,-1.8,1058,2013,25.99,2.93,8.11,457.404,2.221917808219178,8.45,14.31,-0.030927835051546462
2013-04-02,3583,678750,38715324,56.3,57.5,56.3,56.7,0.3,486,2013,26.13,2.94,8.11,459.837,2.1560441508059194,8.45,14.31,0.005319148936170288
2013-04-03,3583,1507857,87327506,57.3,58.8,56.6,58.5,1.8,1015,2013,26.96,3.04,8.11,474.435,2.2244899968632503,8.45,14.31,0.031746031746031696
2013-04-08,3583,1529046,86419351,57.2,57.9,56.1,56.2,-2.3,988,2013,25.9,2.92,8.11,455.782,2.1370314157899943,8.45,14.31,-0.03931623931623927
2013-04-09,3583,919600,52248600,56.7,57.6,56.3,56.3,0.1,628,2013,25.94,2.92,8.11,456.593,2.14083396279318,8.45,14.31,0.001779359430604881
2013-04-10,3583,2129015,114929695,56.5,56.8,52.6,52.6,-3.7,1438,2013,24.24,2.73,8.11,426.586,2.000139723675333,8.45,14.31,-0.06571936056838358
2013-04-11,3583,847727,45129657,53.6,54.1,52.7,52.7,0.1,611,2013,24.29,2.73,8.11,427.397,2.0039422706785177,8.45,14.31,0.0019011406844106733
2013-04-12,3583,859835,44530968,52.7,53.4,50.6,51.0,-1.7,620,2013,23.5,2.65,8.11,413.61,1.939298971624372,8.45,14.31,-0.03225806451612909
2013-04-15,3583,772836,39072882,51.0,52.1,49.5,49.8,-1.2,558,2013,22.95,2.58,8.11,403.87799999999993,1.8936684075861516,8.45,14.31,-0.023529411764705938
2013-04-16,3583,757700,37302550,48.65,50.0,48.0,50.0,0.2,565,2013,23.04,2.59,8.11,405.5,1.9012735015925215,8.45,14.31,0.004016064257028169
2013-04-17,3583,390511,19468143,50.0,50.5,49.55,49.6,-0.4,308,2013,22.86,2.57,8.11,402.256,1.8860633135797813,8.45,14.31,-0.007999999999999972
2013-04-18,3583,1383360,72105180,49.2,53.0,48.8,53.0,3.4,901,2013,24.42,2.75,8.11,429.83,2.015349911688073,8.45,14.31,0.06854838709677416
2013-04-19,3583,3098302,172957912,54.8,56.7,54.0,56.0,3.0,1923,2013,25.81,2.91,8.11,454.16,2.129426321783624,8.45,14.31,0.05660377358490566
2013-04-22,3583,1516150,84968700,56.1,57.2,55.0,55.3,-0.7,992,2013,25.48,2.87,8.11,448.483,2.102808492761329,8.45,14.31,-0.012500000000000051
2013-04-23,3583,1417300,80254329,55.3,57.8,55.3,56.0,0.7,944,2013,25.81,2.91,8.11,454.16,2.129426321783624,8.45,14.31,0.012658227848101318
2013-04-24,3583,1587259,91001838,56.8,57.9,56.3,57.3,1.3,1085,2013,26.41,2.97,8.11,464.7029999999999,2.1788594328250293,8.45,14.31,0.023214285714285663
2013-04-25,3583,1431400,82641699,57.3,58.3,56.7,57.6,0.3,959,2013,26.54,2.99,8.11,467.136,2.190267073834585,8.45,14.31,0.005235602094240913
2013-04-26,3583,1435800,83245160,57.9,59.1,56.5,56.6,-1.0,959,2013,26.08,2.94,8.11,459.026,2.1522416038027345,8.45,14.31,-0.017361111111111112
2013-04-29,3583,703735,39231438,56.6,56.8,55.2,55.2,-1.4,525,2013,25.44,2.86,8.11,447.672,2.099005945758144,8.45,14.31,-0.02473498233215545
2013-04-30,3583,784500,43574199,55.3,56.3,54.9,55.7,0.5,581,2013,25.67,2.89,8.11,451.727,2.1180186807740693,8.45,14.31,0.009057971014492754
2013-05-02,3583,577000,31798100,55.7,55.7,54.7,55.0,-0.7,425,2013,25.35,2.85,8.11,446.05,1.968484824948057,8.45,14.31,-0.012567324955116747
2013-05-03,3583,1601259,91492063,55.3,58.2,55.3,57.2,2.2,1039,2013,26.36,2.97,8.11,463.892,2.0472242179459794,8.45,14.31,0.04000000000000005
2013-05-06,3583,1950640,114751594,58.3,59.7,57.5,58.8,1.6,1291,2013,27.1,2.79,8.11,476.868,2.104489231035377,8.45,14.31,0.02797202797202787
2013-05-07,3583,715208,41587480,59.0,59.1,57.7,58.0,-0.8,529,2013,26.73,2.75,8.11,470.38,2.0758567244906785,8.45,14.31,-0.013605442176870701
2013-05-08,3583,726590,41936442,58.5,58.7,57.1,57.7,-0.3,503,2013,26.59,2.74,8.11,467.947,2.0651195345364166,8.45,14.31,-0.0051724137931034
2013-05-09,3583,908592,52181182,58.4,58.4,56.8,56.9,-0.8,600,2013,26.22,2.7,8.11,461.459,2.036487027991717,8.45,14.31,-0.013864818024263505
2013-05-10,3583,392200,22448600,57.9,57.9,57.0,57.3,0.4,302,2013,26.41,2.72,8.11,464.7029999999999,2.0508032812640664,8.45,14.31,0.007029876977152875
2013-05-13,3583,2168142,116480265,56.5,56.5,53.3,53.5,-3.8,1404,2013,24.65,2.54,8.11,433.885,1.9147988751767464,8.45,14.31,-0.06631762652705056
2013-05-14,3583,1379913,71763182,53.6,53.8,50.9,51.7,-1.8,922,2013,23.82,2.45,8.11,419.287,1.8503757354511736,8.45,14.31,-0.03364485981308406
2013-05-15,3583,466017,24492333,51.8,52.9,51.8,52.3,0.6,369,2013,24.1,2.3,8.11,424.153,1.871850115359698,8.45,14.31,0.0116054158607349
2013-05-16,3583,596360,31353047,53.3,53.3,52.1,52.2,-0.1,419,2013,24.06,2.3,8.11,423.342,1.8682710520416104,8.45,14.31,-0.00191204588910123
2013-05-17,3583,364000,19030100,52.0,52.9,52.0,52.0,-0.2,265,2013,23.96,2.29,8.11,421.72,1.861112925405436,8.45,14.31,-0.0038314176245211272
2013-05-20,3583,336000,17307600,52.1,52.1,51.2,51.5,-0.5,245,2013,23.73,2.27,8.11,417.665,1.843217608814999,8.45,14.31,-0.009615384615384616
2013-05-21,3583,567500,29845500,51.5,53.5,51.2,52.6,1.1,423,2013,24.24,2.32,8.11,426.586,1.88258730531396,8.45,14.31,0.0213592233009709
2013-05-22,3583,300000,15658900,52.7,53.0,52.0,52.1,-0.5,213,2013,24.01,2.3,8.11,422.531,1.8646919887235236,8.45,14.31,-0.009505703422053232
2013-05-23,3583,422000,21748300,52.1,52.1,51.2,51.2,-0.9,260,2013,23.59,2.26,8.11,415.232,1.832480418860737,8.45,14.31,-0.017274472168905923
2013-05-24,3583,255500,13133699,51.2,52.0,51.2,51.2,0.0,181,2013,23.59,2.26,8.11,415.232,1.832480418860737,8.45,14.31,0.0
2013-05-27,3583,170000,8731500,51.8,51.9,51.2,51.3,0.1,126,2013,23.64,2.26,8.11,416.043,1.8360594821788243,8.45,14.31,0.001953124999999889
2013-05-28,3583,237000,12210800,51.3,51.9,51.1,51.5,0.2,175,2013,23.73,2.27,8.11,417.665,1.843217608814999,8.45,14.31,0.0038986354775829017
2013-05-29,3583,379000,19856900,51.6,52.9,51.6,52.1,0.6,267,2013,24.01,2.3,8.11,422.531,1.8646919887235236,8.45,14.31,0.011650485436893232
2013-05-30,3583,287100,14856950,52.1,52.2,51.4,51.5,-0.6,229,2013,23.73,2.27,8.11,417.665,1.843217608814999,8.45,14.31,-0.01151631477927066
2013-05-31,3583,484048,24726920,52.0,52.0,50.6,50.7,-0.8,361,2013,23.36,2.23,8.11,411.177,1.8145851022703,8.45,14.31,-0.015533980582524217
2013-06-03,3583,444400,22248700,50.7,50.7,49.8,49.8,-0.9,330,2013,22.95,2.19,8.11,403.87799999999993,1.6956284075003,8.45,14.31,-0.01775147928994094
2013-06-04,3583,254010,12742100,50.5,50.6,49.8,49.9,0.1,198,2013,23.0,2.2,8.11,404.689,1.699033283820582,8.45,14.31,0.0020080321285140847
2013-06-05,3583,246001,12274149,50.0,50.6,49.4,49.4,-0.5,178,2013,22.76,2.18,8.11,400.634,1.682008902219173,8.45,14.31,-0.01002004008016032
2013-06-06,3583,597826,31019812,50.0,52.8,49.8,52.8,3.4,417,2013,24.33,2.33,8.11,428.208,1.7977746971087525,8.45,14.31,0.06882591093117406
2013-06-07,3583,1418200,75786740,54.0,54.4,52.0,52.0,-0.8,856,2013,23.96,2.29,8.11,421.72,1.7705356865464985,8.45,14.31,-0.015151515151515098
2013-06-10,3583,508500,26835000,52.5,53.3,52.2,52.8,0.8,365,2013,24.33,2.33,8.11,428.208,1.7977746971087525,8.45,14.31,0.01538461538461533
2013-06-11,3583,1133100,61455610,53.5,54.8,53.5,54.1,1.3,779,2013,24.93,2.38,8.11,438.751,1.8420380892724144,8.45,14.31,0.024621212121212203
2013-06-13,3583,666200,34873779,53.3,53.9,51.2,51.5,-2.6,450,2013,23.73,2.27,8.11,417.665,1.7535113049450894,8.45,14.31,-0.0480591497227357
2013-06-14,3583,616400,31144600,51.5,52.3,50.0,50.5,-1.0,417,2013,23.27,2.22,8.11,409.555,1.7194625417422722,8.45,14.31,-0.019417475728155338
2013-06-17,3583,312611,15766830,50.5,50.8,50.1,50.4,-0.1,226,2013,23.23,2.22,8.11,408.744,1.7160576654219908,8.45,14.31,-0.0019801980198020084
2013-06-18,3583,354581,17872746,50.5,51.0,50.0,50.4,0.0,274,2013,23.23,2.22,8.11,408.744,1.7160576654219908,8.45,14.31,0.0
2013-06-19,3583,332500,16904798,50.6,51.3,50.4,51.1,0.7,255,2013,23.55,2.25,8.11,414.421,1.739891799663963,8.45,14.31,0.013888888888888945
2013-06-20,3583,318775,15987793,50.5,50.7,49.9,50.0,-1.1,259,2013,23.04,2.2,8.11,405.5,1.7024381601408636,8.45,14.31,-0.021526418786692786
2013-06-21,3583,650300,30980943,48.1,49.0,47.15,47.5,-2.5,463,2013,21.89,2.09,8.11,385.225,1.6173162521338205,8.45,14.31,-0.05
2013-06-24,3583,299100,14241950,47.6,48.2,47.3,47.3,-0.2,220,2013,21.8,2.08,8.11,383.603,1.610506499493257,8.45,14.31,-0.0042105263157895334
2013-06-25,3583,689200,30973048,47.3,47.5,44.0,44.0,-3.3,422,2013,20.28,1.94,8.11,356.84,1.49814558092396,8.45,14.31,-0.06976744186046506
2013-06-26,3583,331300,14885361,44.8,45.55,44.4,45.0,1.0,252,2013,20.74,1.98,8.11,364.95,1.5321943441267774,8.45,14.31,0.022727272727272728
2013-06-27,3583,708100,33409260,45.3,48.1,45.3,47.9,2.9,528,2013,22.07,2.11,8.11,388.469,1.6309357574149477,8.45,14.31,0.06444444444444442
2013-06-28,3583,464200,21188150,46.4,46.75,45.05,45.4,0.0,356,2013,20.92,2.0,8.11,368.194,1.545813849407904,8.45,14.31,-0.05219206680584551
2013-07-01,3583,245000,11060100,44.0,45.6,44.0,45.1,-0.3,186,2013,20.78,1.99,8.11,365.761,1.5355992204470592,8.45,14.31,-0.00660792951541844
2013-07-02,3583,169406,7700276,45.1,45.9,45.1,45.1,0.0,128,2013,20.78,1.99,8.11,365.761,1.46154153530171,8.45,14.31,0.0
2013-07-03,3583,245300,10962450,45.2,45.8,44.1,44.2,-0.9,192,2013,20.37,1.95,8.11,358.462,1.4323755179675297,8.45,14.31,-0.019955654101995533
2013-07-04,3583,366280,15920970,44.2,44.6,42.8,42.8,-1.4,239,2013,19.72,1.89,8.11,347.10799999999995,1.387006157669915,8.45,14.31,-0.031674208144796503
2013-07-05,3583,179000,7783800,43.1,43.8,43.05,43.2,0.4,125,2013,19.91,1.9,8.11,350.352,1.399968832040662,8.45,14.31,0.009345794392523497
2013-07-08,3583,481033,19632086,43.1,43.2,40.2,40.55,-2.65,348,2013,18.69,1.79,8.11,328.86049999999994,1.314091114334464,8.45,14.31,-0.06134259259259272
2013-07-09,3583,365200,14700000,40.55,40.8,39.9,40.2,-0.35,248,2013,18.53,1.77,8.11,326.022,1.3027487742600607,8.45,14.31,-0.008631319358816137
2013-07-10,3583,149500,6428500,43.0,43.0,43.0,43.0,2.8,107,2013,19.82,1.89,8.11,348.73,1.3934874948552889,8.45,14.31,0.06965174129353226
2013-07-11,3583,307000,14122000,46.0,46.0,46.0,46.0,3.0,212,2013,21.2,2.03,8.11,373.06,1.4907075526358904,8.45,14.31,0.06976744186046512
2013-07-12,3583,1325000,62922150,49.0,49.0,46.0,46.7,0.7,923,2013,21.52,2.06,8.11,378.737,1.5133922327846974,8.45,14.31,0.015217391304347887
