date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-10-04,1109,83000,739810,8.96,8.96,8.9,8.9,-0.05,63,2005,24.72,0.68,42.9,381.81,1.805724630895527,5.39,5.97,-0.005586592178770831
2005-10-05,1109,72104,639919,8.87,8.88,8.87,8.88,-0.02,22,2005,24.67,0.68,42.9,380.952,1.8016668227362111,5.39,5.97,-0.002247191011235907
2005-10-06,1109,47000,417390,8.88,8.95,8.87,8.95,0.07,9,2005,24.86,0.68,42.9,383.955,1.8158691512938163,5.39,5.97,0.007882882882882714
2005-10-07,1109,51000,452970,8.88,8.97,8.88,8.97,0.02,7,2005,24.92,0.68,42.9,384.813,1.819926959453132,5.39,5.97,0.002234636871508531
2005-10-11,1109,55005,490994,8.87,9.0,8.87,9.0,0.03,13,2005,25.0,0.69,42.9,386.1,1.8260136716921056,5.39,5.97,0.003344481605351099
2005-10-12,1109,55000,491960,8.92,8.98,8.91,8.91,-0.09,11,2005,24.75,0.68,42.9,382.239,1.8077535349751848,5.39,5.97,-0.009999999999999985
2005-10-13,1109,60260,538433,8.91,8.98,8.88,8.88,-0.03,35,2005,24.67,0.68,42.9,380.952,1.8016668227362111,5.39,5.97,-0.0033670033670032953
2005-10-14,1109,63000,559610,8.9,8.9,8.83,8.88,0.0,15,2005,24.67,0.68,42.9,380.952,1.8016668227362111,5.39,5.97,0.0
2005-10-17,1109,78000,689020,8.88,8.88,8.8,8.8,-0.08,29,2005,24.44,0.67,42.9,377.52,1.7854355900989485,5.39,5.97,-0.009009009009009016
2005-10-18,1109,292000,2717860,9.41,9.41,8.93,9.03,0.23,81,2005,25.08,0.69,42.9,387.387,1.83210038393108,5.39,5.97,0.026136363636363482
2005-10-19,1109,82001,731708,9.0,9.0,8.88,8.88,-0.15,40,2005,24.67,0.68,42.9,380.952,1.8016668227362111,5.39,5.97,-0.016611295681062968
2005-10-20,1109,166000,1462400,8.8,9.0,8.8,8.82,-0.06,53,2005,24.5,0.67,42.9,378.378,1.789493398258264,5.39,5.97,-0.006756756756756812
2005-10-21,1109,82000,716620,8.8,8.8,8.7,8.78,-0.04,23,2005,24.39,0.67,42.9,376.662,1.7813777819396324,5.39,5.97,-0.004535147392290354
2005-10-24,1109,110000,983900,8.8,9.0,8.79,8.8,0.02,13,2005,24.44,0.67,42.9,377.52,1.7854355900989485,5.39,5.97,0.002277904328018377
2005-10-25,1109,60001,530348,8.84,8.84,8.83,8.84,0.04,15,2005,24.56,0.67,42.9,379.236,1.7935512064175796,5.39,5.97,0.004545454545454448
2005-10-26,1109,63010,561707,8.82,8.96,8.82,8.96,0.12,47,2005,24.89,0.68,42.9,384.384,1.8178980553734745,5.39,5.97,0.013574660633484276
2005-10-27,1109,76000,676440,8.85,8.96,8.85,8.96,0.0,18,2005,24.89,0.68,42.9,384.384,1.8178980553734745,5.39,5.97,0.0
2005-10-28,1109,123000,1092730,8.87,8.95,8.86,8.95,-0.01,15,2005,24.86,0.68,42.9,383.955,1.8158691512938163,5.39,5.97,-0.0011160714285716028
2005-10-31,1109,75658,675836,8.87,8.95,8.87,8.95,0.0,21,2005,24.86,0.68,42.9,383.955,1.8158691512938163,5.39,5.97,0.0
2005-11-01,1109,43730,391027,8.95,8.99,8.88,8.95,0.0,15,2005,24.86,0.67,42.9,383.955,1.8158691512938163,5.39,5.97,0.0
2005-11-02,1109,46000,411770,8.9,9.03,8.9,8.97,0.02,13,2005,19.09,0.67,42.9,384.813,1.8196748055902985,5.39,5.97,0.002234636871508531
2005-11-03,1109,94000,837460,8.91,8.92,8.9,8.91,-0.06,16,2005,18.96,0.66,42.9,382.239,1.8075030677602628,5.39,5.97,-0.0066889632107023965
2005-11-04,1109,149000,1323950,8.96,8.96,8.81,8.9,-0.01,22,2005,18.94,0.66,42.9,381.81,1.8054744447885904,5.39,5.97,-0.001122334455667765
2005-11-07,1109,26000,230900,8.9,8.93,8.85,8.87,-0.03,7,2005,18.87,0.66,42.9,380.523,1.7993885758735726,5.39,5.97,-0.00337078651685406
2005-11-08,1109,41000,363560,8.86,8.87,8.86,8.87,0.0,5,2005,18.87,0.66,42.9,380.523,1.7993885758735726,5.39,5.97,0.0
2005-11-09,1109,51000,453410,8.85,8.99,8.85,8.99,0.12,12,2005,19.13,0.67,42.9,385.671,1.823732051533644,5.39,5.97,0.013528748590755469
2005-11-10,1109,62000,557490,8.99,9.0,8.99,8.99,0.0,18,2005,19.13,0.67,42.9,385.671,1.823732051533644,5.39,5.97,0.0
2005-11-11,1109,61850,554056,8.92,9.0,8.92,9.0,0.01,16,2005,19.15,0.67,42.9,386.1,1.825760674505316,5.39,5.97,0.0011123470522802878
2005-11-14,1109,53000,475330,9.0,9.0,8.92,9.0,0.0,11,2005,19.15,0.67,42.9,386.1,1.825760674505316,5.39,5.97,0.0
2005-11-15,1109,43010,384749,8.93,8.96,8.93,8.96,-0.04,6,2005,19.06,0.67,42.9,384.384,1.8176461826186256,5.39,5.97,-0.00444444444444435
2005-11-16,1109,43000,384820,8.96,9.0,8.93,8.96,0.0,5,2005,19.06,0.67,42.9,384.384,1.8176461826186256,5.39,5.97,0.0
2005-11-17,1109,40668,363511,9.0,9.0,8.92,8.96,0.0,12,2005,19.06,0.67,42.9,384.384,1.8176461826186256,5.39,5.97,0.0
2005-11-18,1109,92000,823420,8.96,8.97,8.9,8.91,-0.05,21,2005,18.96,0.66,42.9,382.239,1.8075030677602628,5.39,5.97,-0.005580357142857222
2005-11-21,1109,65000,579500,8.91,8.96,8.9,8.91,0.0,16,2005,18.96,0.66,42.9,382.239,1.8075030677602628,5.39,5.97,0.0
2005-11-22,1109,33000,294360,8.91,8.93,8.9,8.93,0.02,9,2005,19.0,0.66,42.9,383.097,1.8115603137036085,5.39,5.97,0.00224466891133553
2005-11-23,1109,45000,401270,8.9,8.95,8.9,8.92,-0.01,10,2005,18.98,0.66,42.9,382.668,1.809531690731936,5.39,5.97,-0.0011198208286673894
2005-11-24,1109,47000,420190,8.94,8.95,8.93,8.94,0.02,9,2005,19.02,0.67,42.9,383.526,1.8135889366752809,5.39,5.97,0.0022421524663676653
2005-11-25,1109,35000,312060,8.9,8.94,8.9,8.94,0.0,7,2005,19.02,0.67,42.9,383.526,1.8135889366752809,5.39,5.97,0.0
2005-11-28,1109,89000,798060,8.91,9.01,8.91,8.95,0.01,19,2005,19.04,0.67,42.9,383.955,1.8156175596469533,5.39,5.97,0.0011185682326621685
2005-11-29,1109,70000,628880,8.95,9.0,8.95,8.98,0.03,13,2005,19.11,0.67,42.9,385.242,1.821703428561971,5.39,5.97,0.0033519553072626973
2005-11-30,1109,117000,1055700,9.01,9.05,8.99,8.99,0.01,27,2005,19.13,0.67,42.9,385.671,1.823732051533644,5.39,5.97,0.0011135857461024262
2005-12-01,1109,33000,296490,8.96,9.0,8.96,8.99,0.0,7,2005,19.13,0.67,42.9,385.671,1.823732051533644,5.39,5.97,0.0
2005-12-02,1109,87000,782690,9.0,9.03,8.99,9.0,0.01,14,2005,19.15,0.67,42.9,386.1,1.8379421521869408,5.39,5.97,0.0011123470522802878
2005-12-05,1109,50001,450248,8.96,9.02,8.96,9.02,0.02,11,2005,19.19,0.67,42.9,386.958,1.84202646808069,5.39,5.97,0.002222222222222175
2005-12-06,1109,48000,431330,9.03,9.03,8.95,9.0,-0.02,10,2005,19.15,0.67,42.9,386.1,1.8379421521869408,5.39,5.97,-0.0022172949002216822
2005-12-07,1109,142000,1289570,9.01,9.15,9.0,9.03,0.03,37,2005,19.21,0.67,42.9,387.387,1.8440686260275647,5.39,5.97,0.0033333333333332624
2005-12-08,1109,57963,523236,9.03,9.03,9.02,9.03,0.0,16,2005,19.21,0.67,42.9,387.387,1.8440686260275647,5.39,5.97,0.0
2005-12-09,1109,104000,939470,9.04,9.04,9.01,9.01,-0.02,16,2005,19.17,0.67,42.9,386.529,1.839984310133816,5.39,5.97,-0.002214839424141703
2005-12-12,1109,50000,449810,9.01,9.01,8.95,8.95,-0.06,12,2005,19.04,0.67,42.9,383.955,1.8277313624525693,5.39,5.97,-0.006659267480577192
2005-12-13,1109,40000,359400,8.97,9.1,8.96,9.0,0.05,7,2005,19.15,0.67,42.9,386.1,1.8379421521869408,5.39,5.97,0.00558659217877103
2005-12-14,1109,42122,378641,8.98,9.01,8.97,8.97,-0.03,10,2005,19.09,0.67,42.9,384.813,1.8318156783463184,5.39,5.97,-0.0033333333333332624
2005-12-15,1109,56000,503630,8.96,9.1,8.96,8.98,0.01,11,2005,19.11,0.67,42.9,385.242,1.833857836293193,5.39,5.97,0.0011148272017836997
2005-12-16,1109,43000,387650,9.1,9.1,8.99,9.0,0.02,9,2005,19.15,0.67,42.9,386.1,1.8379421521869408,5.39,5.97,0.0022271714922048524
2005-12-19,1109,52011,469083,9.0,9.06,9.0,9.04,0.04,13,2005,19.23,0.67,42.9,387.816,1.846110783974439,5.39,5.97,0.00444444444444435
2005-12-20,1109,41925,380849,9.09,9.15,9.07,9.08,0.04,21,2005,19.32,0.68,42.9,389.532,1.8542794157619369,5.39,5.97,0.004424778761062049
2005-12-21,1109,47280,428222,9.09,9.09,9.05,9.05,-0.03,18,2005,19.26,0.67,42.9,388.245,1.8481529419213136,5.39,5.97,-0.0033039647577091805
2005-12-22,1109,132562,1198078,9.05,9.06,9.02,9.02,-0.03,38,2005,19.19,0.67,42.9,386.958,1.84202646808069,5.39,5.97,-0.0033149171270719486
2005-12-23,1109,245215,2221495,9.02,9.08,9.02,9.07,0.05,23,2005,19.3,0.67,42.9,389.103,1.8522372578150623,5.39,5.97,0.005543237250554403
2005-12-26,1109,98761,895029,9.08,9.14,9.03,9.08,0.01,30,2005,19.32,0.68,42.9,389.532,1.8542794157619369,5.39,5.97,0.0011025358324145299
2005-12-27,1109,90000,815320,9.04,9.08,9.04,9.08,0.0,21,2005,19.32,0.68,42.9,389.532,1.8542794157619369,5.39,5.97,0.0
2005-12-28,1109,205850,1855681,9.05,9.05,9.0,9.01,-0.07,34,2005,19.17,0.67,42.9,386.529,1.839984310133816,5.39,5.97,-0.007709251101321617
2005-12-29,1109,89166,808274,9.04,9.1,9.04,9.1,0.09,35,2005,19.36,0.68,42.9,390.39,1.8583637316556856,5.39,5.97,0.00998890122086569
2005-12-30,1109,95344,869850,9.11,9.15,9.11,9.13,0.03,32,2005,19.43,0.68,42.9,391.677,1.8644902054963088,5.39,5.97,0.0032967032967034216
2006-01-02,1109,115010,1038748,9.12,9.12,8.95,9.07,-0.06,36,2006,19.3,0.67,42.9,389.103,1.8612737500717524,9.61,10.65,-0.006571741511500601
2006-01-03,1109,79739,722051,9.02,9.1,9.02,9.1,0.03,26,2006,19.36,0.68,42.9,390.39,1.8674301130819129,9.61,10.65,0.00330760749724359
2006-01-04,1109,61605,564775,9.16,9.2,9.08,9.08,-0.02,28,2006,19.32,0.68,42.9,389.532,1.86332587107514,9.61,10.65,-0.002197802197802151
2006-01-05,1109,204202,1866732,9.1,9.25,9.06,9.08,0.0,54,2006,19.32,0.68,42.9,389.532,1.86332587107514,9.61,10.65,0.0
2006-01-06,1109,112046,1018136,9.11,9.11,9.07,9.11,0.03,42,2006,19.38,0.68,42.9,390.819,1.8694822340852992,9.61,10.65,0.0033039647577091805
2006-01-09,1109,109041,989989,9.1,9.11,9.06,9.07,-0.04,33,2006,19.3,0.67,42.9,389.103,1.8612737500717524,9.61,10.65,-0.004390779363336899
2006-01-10,1109,161286,1462486,9.07,9.18,9.04,9.18,0.11,33,2006,19.53,0.68,42.9,393.822,1.8838470811090064,9.61,10.65,0.012127894156560026
2006-01-11,1109,392453,3604931,9.19,9.32,9.09,9.26,0.08,120,2006,19.7,0.69,42.9,397.254,1.9002640491361,9.61,10.65,0.008714596949891075
2006-01-12,1109,406625,3799018,9.27,9.44,9.2,9.43,0.17,144,2006,20.06,0.7,42.9,404.547,1.935150106193674,9.61,10.65,0.018358531317494594
2006-01-13,1109,1675215,16616100,10.05,10.05,9.7,9.83,0.4,341,2006,20.91,0.73,42.9,421.707,2.017234946329143,9.61,10.65,0.04241781548250269
2006-01-16,1109,243782,2339196,9.83,9.83,9.4,9.7,-0.13,95,2006,20.64,0.72,42.9,416.13,1.990557373285116,9.61,10.65,-0.013224821973550436
2006-01-17,1109,250759,2360215,9.6,9.63,9.35,9.39,-0.31,80,2006,19.98,0.7,42.9,402.831,1.926941622180128,9.61,10.65,-0.03195876288659781
2006-01-18,1109,202000,1874200,9.39,9.41,9.19,9.19,-0.2,61,2006,19.55,0.68,42.9,394.251,1.885899202112393,9.61,10.65,-0.021299254526091698
2006-01-19,1109,312390,2839650,9.17,9.18,9.04,9.11,-0.08,89,2006,19.38,0.68,42.9,390.819,1.8694822340852992,9.61,10.65,-0.0087051142546246
2006-01-20,1109,119052,1085608,9.17,9.19,9.1,9.11,0.0,31,2006,19.38,0.68,42.9,390.819,1.8694822340852992,9.61,10.65,0.0
2006-01-23,1109,79000,720260,9.11,9.18,9.07,9.09,-0.02,22,2006,19.34,0.68,42.9,389.961,1.8653779920785256,9.61,10.65,-0.0021953896816684494
2006-01-24,1109,160001,1453689,9.1,9.16,9.05,9.08,-0.01,32,2006,19.32,0.68,42.9,389.532,1.86332587107514,9.61,10.65,-0.0011001100110010766
2006-01-25,1109,88000,803240,9.09,9.16,9.09,9.1,0.02,19,2006,19.36,0.68,42.9,390.39,1.8674301130819129,9.61,10.65,0.0022026431718061203
2006-02-03,1109,64066,586914,9.15,9.23,9.11,9.15,0.05,29,2006,19.47,0.68,42.9,392.535,1.8923687692986328,9.61,10.65,0.005494505494505573
2006-02-06,1109,73000,667080,9.2,9.2,9.12,9.16,0.01,22,2006,19.49,0.68,42.9,392.964,1.8944369318880296,9.61,10.65,0.0010928961748633646
2006-02-07,1109,80001,732619,9.18,9.21,9.11,9.12,-0.04,39,2006,19.4,0.68,42.9,391.24799999999993,1.88616428153044,9.61,10.65,-0.004366812227074336
2006-02-08,1109,56165,512345,9.1,9.15,9.1,9.11,-0.01,24,2006,19.38,0.68,42.9,390.819,1.8840961189410423,9.61,10.65,-0.0010964912280701522
2006-02-09,1109,48803,446805,9.15,9.16,9.12,9.12,0.01,11,2006,19.4,0.68,42.9,391.24799999999993,1.88616428153044,9.61,10.65,0.0010976948408342247
2006-02-10,1109,63075,575295,9.12,9.18,9.1,9.12,0.0,24,2006,19.4,0.68,42.9,391.24799999999993,1.88616428153044,9.61,10.65,0.0
2006-02-13,1109,134774,1227702,9.1,9.18,9.06,9.18,0.06,65,2006,19.53,0.68,42.9,393.822,1.8985732570668248,9.61,10.65,0.006578947368421108
2006-02-14,1109,38093,348731,9.16,9.17,9.12,9.15,-0.03,8,2006,19.47,0.68,42.9,392.535,1.8923687692986328,9.61,10.65,-0.0032679738562090806
2006-02-15,1109,94900,862654,9.1,9.15,9.06,9.15,0.0,32,2006,19.47,0.68,42.9,392.535,1.8923687692986328,9.61,10.65,0.0
2006-02-16,1109,51099,466793,9.14,9.15,9.13,9.13,-0.02,19,2006,19.43,0.68,42.9,391.677,1.8882324441198377,9.61,10.65,-0.002185792349726729
2006-02-17,1109,69513,633052,9.15,9.15,9.07,9.13,0.0,27,2006,19.43,0.68,42.9,391.677,1.8882324441198377,9.61,10.65,0.0
2006-02-20,1109,30941,282359,9.11,9.14,9.11,9.14,0.01,17,2006,19.45,0.68,42.9,392.106,1.8903006067092352,9.61,10.65,0.0010952902519167345
2006-02-21,1109,69804,635586,9.13,9.14,9.07,9.14,0.0,19,2006,19.45,0.68,42.9,392.106,1.8903006067092352,9.61,10.65,0.0
2006-02-22,1109,78394,712239,9.11,9.11,9.05,9.1,-0.04,23,2006,19.36,0.68,42.9,390.39,1.882027956351645,9.61,10.65,-0.00437636761487975
2006-02-23,1109,43385,393239,9.02,9.08,9.02,9.08,-0.02,15,2006,19.32,0.68,42.9,389.532,1.8778916311728504,9.61,10.65,-0.002197802197802151
2006-02-24,1109,84214,763525,9.14,9.15,9.03,9.03,-0.05,24,2006,19.21,0.67,42.9,387.387,1.867550818225864,9.61,10.65,-0.005506607929515497
2006-02-27,1109,158415,1429145,9.03,9.08,9.0,9.0,-0.03,44,2006,19.15,0.67,42.9,386.1,1.8613463304576712,9.61,10.65,-0.003322259136212554
2006-03-01,1109,99300,893509,9.03,9.03,8.99,9.0,0.0,32,2006,19.15,0.67,42.9,386.1,1.8613463304576712,9.61,10.65,0.0
2006-03-02,1109,75615,685580,9.0,9.11,8.99,9.1,0.1,29,2006,19.36,0.68,42.9,390.39,1.8379156071938536,9.61,10.65,0.011111111111111072
2006-03-03,1109,62567,564362,9.05,9.05,9.0,9.0,-0.1,30,2006,19.15,0.67,42.9,386.1,1.8177187323895247,9.61,10.65,-0.01098901098901095
2006-03-06,1109,85121,768608,9.0,9.1,8.99,8.99,-0.01,25,2006,19.13,0.67,42.9,385.671,1.8156990449090928,9.61,10.65,-0.0011111111111110875
2006-03-07,1109,49540,446026,9.0,9.05,8.99,8.99,0.0,11,2006,19.13,0.67,42.9,385.671,1.8156990449090928,9.61,10.65,0.0
2006-03-08,1109,67010,604709,9.08,9.08,8.99,8.99,0.0,22,2006,19.13,0.67,42.9,385.671,1.8156990449090928,9.61,10.65,0.0
2006-03-09,1109,32849,295841,9.0,9.01,9.0,9.01,0.02,13,2006,19.17,0.67,42.9,386.529,1.8197384198699584,9.61,10.65,0.0022246941045605756
2006-03-10,1109,64040,578284,9.0,9.06,9.0,9.06,0.05,16,2006,19.28,0.67,42.9,388.674,1.8298368572721224,9.61,10.65,0.005549389567147693
2006-03-13,1109,43011,388267,9.08,9.08,9.01,9.01,-0.05,11,2006,19.17,0.67,42.9,386.529,1.8197384198699584,9.61,10.65,-0.005518763796909571
2006-03-14,1109,53000,478640,9.05,9.05,9.0,9.0,-0.01,15,2006,19.15,0.67,42.9,386.1,1.8177187323895247,9.61,10.65,-0.0011098779134294991
2006-03-15,1109,49464,445174,9.01,9.01,8.99,9.0,0.0,26,2006,19.15,0.67,42.9,386.1,1.8177187323895247,9.61,10.65,0.0
2006-03-16,1109,40390,363888,9.01,9.03,9.0,9.0,0.0,15,2006,19.15,0.67,42.9,386.1,1.8177187323895247,9.61,10.65,0.0
2006-03-17,1109,51870,466658,9.01,9.01,8.98,8.98,-0.02,27,2006,19.11,0.67,42.9,385.242,1.81367935742866,9.61,10.65,-0.002222222222222175
2006-03-20,1109,31386,282125,8.99,9.0,8.98,8.98,0.0,12,2006,19.11,0.67,42.9,385.242,1.81367935742866,9.61,10.65,0.0
2006-03-21,1109,70002,628766,8.98,9.0,8.97,8.98,0.0,24,2006,19.11,0.67,42.9,385.242,1.81367935742866,9.61,10.65,0.0
2006-03-22,1109,38001,341308,8.98,9.0,8.98,8.98,0.0,12,2006,19.11,0.67,42.9,385.242,1.81367935742866,9.61,10.65,0.0
2006-03-23,1109,78369,704065,8.99,9.0,8.97,8.98,0.0,20,2006,19.11,0.67,42.9,385.242,1.81367935742866,9.61,10.65,0.0
2006-03-24,1109,96212,863757,8.99,8.99,8.96,8.99,0.01,19,2006,19.13,0.67,42.9,385.671,1.8156990449090928,9.61,10.65,0.0011135857461024262
2006-03-27,1109,44458,399872,8.99,9.0,8.98,9.0,0.01,14,2006,19.15,0.67,42.9,386.1,1.8177187323895247,9.61,10.65,0.0011123470522802878
2006-03-28,1109,40348,362746,8.97,9.0,8.97,9.0,0.0,13,2006,19.15,0.67,42.9,386.1,1.8177187323895247,9.61,10.65,0.0
2006-03-29,1109,41269,371501,9.0,9.01,9.0,9.0,0.0,14,2006,19.15,0.67,42.9,386.1,1.8177187323895247,9.61,10.65,0.0
2006-03-30,1109,58000,522340,8.99,9.01,8.99,9.01,0.01,9,2006,19.17,0.67,42.9,386.529,1.8197384198699584,9.61,10.65,0.0011111111111110875
2006-03-31,1109,56009,504571,9.01,9.02,9.0,9.02,0.01,12,2006,19.19,0.67,42.9,386.958,1.821758107350391,9.61,10.65,0.0011098779134294991
2006-04-03,1109,32029,288458,9.08,9.08,8.99,9.02,0.0,7,2006,19.19,0.67,42.9,386.958,1.791400897927212,9.61,10.65,0.0
2006-04-04,1109,53550,484572,9.0,9.1,8.99,9.09,0.07,19,2006,19.34,0.68,42.9,389.961,1.8053031221905047,9.61,10.65,0.007760532150776085
2006-04-06,1109,73660,666601,9.02,9.1,9.01,9.05,-0.04,29,2006,19.26,0.67,42.9,388.245,1.797358994040052,9.61,10.65,-0.0044004400440043065
2006-04-07,1109,201023,1819536,9.05,9.07,9.03,9.07,0.02,15,2006,19.3,0.67,42.9,389.103,1.8013310581152788,9.61,10.65,0.0022099447513811684
2006-04-10,1109,111839,1017935,9.1,9.11,9.1,9.1,0.03,26,2006,19.36,0.68,42.9,390.39,1.8072891542281184,9.61,10.65,0.00330760749724359
2006-04-11,1109,59263,540083,9.11,9.13,9.08,9.13,0.03,27,2006,19.43,0.68,42.9,391.677,1.813247250340959,9.61,10.65,0.0032967032967034216
2006-04-12,1109,322050,2938715,9.12,9.15,9.1,9.15,0.02,50,2006,19.47,0.68,42.9,392.535,1.8172193144161848,9.61,10.65,0.002190580503833469
2006-04-13,1109,326075,2991651,9.15,9.19,9.15,9.17,0.02,73,2006,19.51,0.68,42.9,393.393,1.821191378491412,9.61,10.65,0.002185792349726729
2006-04-14,1109,308514,2834041,9.17,9.2,9.17,9.17,0.0,43,2006,19.51,0.68,42.9,393.393,1.821191378491412,9.61,10.65,0.0
2006-04-17,1109,709861,6554949,9.18,9.3,9.17,9.3,0.13,112,2006,19.79,0.69,42.9,398.97,1.8470097949803848,9.61,10.65,0.014176663031624948
2006-04-18,1109,190250,1764260,9.3,9.32,9.25,9.25,-0.05,47,2006,19.68,0.69,42.9,396.825,1.8370796347923184,9.61,10.65,-0.005376344086021581
2006-04-19,1109,547770,5126650,9.33,9.46,9.27,9.37,0.12,105,2006,19.94,0.7,42.9,401.973,1.860912019243678,9.61,10.65,0.012972972972972889
2006-04-20,1109,297269,2806300,9.41,9.5,9.4,9.45,0.08,68,2006,20.11,0.7,42.9,405.405,1.8768002755445845,9.61,10.65,0.00853788687299894
2006-04-21,1109,99520,929610,9.48,9.48,9.31,9.34,-0.11,36,2006,19.87,0.69,42.9,400.686,1.8549539231308383,9.61,10.65,-0.011640211640211581
2006-04-24,1109,482336,4609923,9.45,9.96,9.31,9.7,0.36,121,2006,20.64,0.72,42.9,416.13,1.9264510764849168,9.61,10.65,0.03854389721627403
2006-04-25,1109,696477,6806497,9.65,9.9,9.6,9.7,0.0,120,2006,20.64,0.72,42.9,416.13,1.9264510764849168,9.61,10.65,0.0
2006-04-26,1109,178249,1724510,9.7,9.75,9.6,9.75,0.05,47,2006,20.74,0.73,42.9,418.275,1.936381236672984,9.61,10.65,0.005154639175257806
2006-04-27,1109,1509552,14881403,9.8,9.97,9.72,9.8,0.05,217,2006,20.85,0.73,42.9,420.42,1.9463113968610508,9.61,10.65,0.005128205128205201
2006-04-28,1109,307240,2974361,9.78,9.78,9.41,9.58,-0.22,83,2006,20.38,0.71,42.9,410.982,1.9026186920335573,9.61,10.65,-0.0224489795918368
2006-05-02,1109,2303784,23404592,9.9,10.25,9.9,10.25,0.67,334,2006,12.81,0.75,42.9,439.725,2.0301827660810234,9.61,10.65,0.06993736951983298
2006-05-03,1109,4680752,50658308,10.95,10.95,10.6,10.85,0.6,675,2006,13.56,0.76,42.9,465.465,2.14902273287601,9.61,10.65,0.05853658536585363
2006-05-04,1109,2665445,28732541,10.85,10.9,10.6,10.65,-0.2,347,2006,7.55,0.74,42.9,456.885,2.109409410611015,9.61,10.65,-0.018433179723502238
2006-05-05,1109,2254877,24354906,10.8,11.1,10.6,10.7,0.05,372,2006,7.59,0.74,42.9,459.03,2.1193127411772634,9.61,10.65,0.004694835680751073
2006-05-08,1109,4756130,54120325,11.25,11.4,11.25,11.4,0.7,508,2006,8.09,0.79,42.9,489.06,2.257959369104748,9.61,10.65,0.06542056074766366
