date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2006-03-22,9910,219444,7545184,34.5,34.6,34.1,34.5,-0.1,156,2006,12.83,2.2,47.9,1652.55,1.42659639075559,7.79,11.63,-0.0028901734104046653
2006-03-23,9910,313028,10545930,34.05,34.1,33.25,33.5,-1.0,178,2006,12.45,2.14,47.9,1604.65,1.3852457707336887,7.79,11.63,-0.028985507246376812
2006-03-24,9910,48720,1662249,33.5,34.5,33.5,34.4,0.9,41,2006,12.79,2.2,47.9,1647.76,1.4224613287533996,7.79,11.63,0.026865671641791003
2006-03-27,9910,26200,885476,34.4,34.4,33.6,34.05,-0.35,25,2006,12.66,2.17,47.9,1630.995,1.407988611745734,7.79,11.63,-0.010174418604651205
2006-03-28,9910,23185,796410,34.2,34.5,34.1,34.15,0.1,20,2006,12.7,2.18,47.9,1635.785,1.4121236737479244,7.79,11.63,0.002936857562408265
2006-03-29,9910,11089,381283,34.7,34.7,34.2,34.3,0.15,16,2006,12.75,2.19,47.9,1642.9699999999998,1.418326266751209,7.79,11.63,0.0043923865300146
2006-03-30,9910,87032,2979081,34.3,34.45,34.1,34.1,-0.2,51,2006,12.68,2.18,47.9,1633.39,1.4100561427468294,7.79,11.63,-0.005830903790087339
2006-03-31,9910,87724,3008435,34.5,34.5,34.1,34.3,0.2,42,2006,12.75,2.19,47.9,1642.9699999999998,1.418326266751209,7.79,11.63,0.005865102639296063
2006-04-03,9910,188332,6403221,34.3,34.3,33.9,33.95,-0.35,78,2006,12.62,2.17,47.9,1626.2050000000002,1.4088368329909726,7.79,11.63,-0.010204081632652896
2006-04-04,9910,82941,2814156,33.95,34.0,33.8,33.9,-0.05,72,2006,12.6,2.16,47.9,1623.81,1.4067619628392922,7.79,11.63,-0.0014727540500737632
2006-04-06,9910,47397,1619198,33.8,34.25,33.8,34.2,0.3,40,2006,12.71,2.18,47.9,1638.18,1.4192111837493744,7.79,11.63,0.00884955752212402
2006-04-07,9910,243312,8296323,34.2,34.2,34.05,34.1,-0.1,57,2006,12.68,2.18,47.9,1633.39,1.4150614434460138,7.79,11.63,-0.002923976608187176
2006-04-10,9910,206148,7008407,34.0,34.0,33.95,34.0,-0.1,60,2006,12.64,2.17,47.9,1628.6,1.410911703142653,7.79,11.63,-0.0029325513196481355
2006-04-11,9910,27743,940436,33.95,34.0,33.8,33.9,-0.1,22,2006,12.6,2.16,47.9,1623.81,1.4067619628392922,7.79,11.63,-0.002941176470588277
2006-04-12,9910,125814,4254096,33.9,34.0,33.8,33.8,-0.1,101,2006,12.57,2.16,47.9,1619.0199999999998,1.4026122225359312,7.79,11.63,-0.0029498525073746733
2006-04-13,9910,766596,26020880,33.8,34.2,33.8,34.0,0.2,129,2006,12.64,2.17,47.9,1628.6,1.410911703142653,7.79,11.63,0.005917159763313694
2006-04-14,9910,128372,4339628,33.8,34.0,33.7,33.8,-0.2,62,2006,12.57,2.16,47.9,1619.0199999999998,1.4026122225359312,7.79,11.63,-0.005882352941176554
2006-04-17,9910,111511,3794570,33.8,34.2,33.8,34.2,0.4,73,2006,12.71,2.18,47.9,1638.18,1.4192111837493744,7.79,11.63,0.011834319526627389
2006-04-18,9910,103269,3563619,34.45,34.65,34.45,34.5,0.3,57,2006,12.83,2.2,47.9,1652.55,1.4316604046594563,7.79,11.63,0.00877192982456132
2006-04-19,9910,203346,7014460,34.5,34.5,34.4,34.5,0.0,101,2006,12.83,2.2,47.9,1652.55,1.4316604046594563,7.79,11.63,0.0
2006-04-20,9910,44060,1509802,34.5,34.6,34.0,34.5,0.0,32,2006,12.83,2.2,47.9,1652.55,1.4316604046594563,7.79,11.63,0.0
2006-04-21,9910,132551,4535551,34.3,34.3,34.1,34.2,-0.3,90,2006,12.71,2.18,47.9,1638.18,1.4192111837493744,7.79,11.63,-0.00869565217391296
2006-04-24,9910,99232,3385110,34.0,34.6,34.0,34.1,-0.1,49,2006,12.68,2.18,47.9,1633.39,1.4150614434460138,7.79,11.63,-0.002923976608187176
2006-04-25,9910,250637,8530979,34.2,34.2,33.95,33.95,-0.15,83,2006,12.62,2.17,47.9,1626.2050000000002,1.4088368329909726,7.79,11.63,-0.004398826979472099
2006-04-26,9910,276481,9352359,33.9,34.0,33.75,33.8,-0.15,114,2006,12.57,2.16,47.9,1619.0199999999998,1.4026122225359312,7.79,11.63,-0.00441826215022108
