date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2018-03-23,8497,3010502,153963602,50.0,52.6,48.4,51.0,0.0,2155,2018,14.66,2.11,3.65,186.15,0.7927270961914605,0,0,
2018-03-26,8497,1175300,58084909,50.9,50.9,48.0,48.15,-2.85,836,2018,13.84,2.0,3.65,175.7475,0.7484276408160554,0,0,-0.0558823529411765
2018-03-27,8497,739100,35212215,48.4,48.75,47.0,47.1,-1.05,457,2018,13.53,1.95,3.65,171.915,0.732106788835643,0,0,-0.021806853582554457
2018-03-28,8497,305150,14469050,47.15,48.0,47.0,47.3,0.2,235,2018,15.31,1.9,3.65,172.64499999999998,0.7352155225461976,0,0,0.004246284501061481
2018-03-29,8497,446270,21478714,48.2,48.8,47.7,48.0,0.7,337,2018,15.53,1.92,3.65,175.2,0.7460960905331393,0,0,0.014799154334038117
2018-03-30,8497,372105,17636087,48.05,48.1,47.15,47.15,-0.85,282,2018,15.26,1.89,3.65,172.0975,0.7328839722632816,0,0,-0.017708333333333364
2018-03-31,8497,144000,6783950,47.15,47.5,47.05,47.05,-0.1,121,2018,15.23,1.89,3.65,171.7325,0.7313296054080042,0,0,-0.0021208907741251627
2018-04-02,8497,162000,7636950,47.2,47.55,47.0,47.05,0.0,124,2018,15.23,1.89,3.65,171.7325,0.7206727635990224,0,0,0.0
2018-04-03,8497,239100,11124540,47.0,47.1,46.2,46.35,-0.7,184,2018,15.0,1.86,3.65,169.1775,0.7099507458621614,0,0,-0.0148777895855472
2018-04-09,8497,115295,5365387,46.8,46.95,46.4,46.75,0.4,94,2018,15.13,1.87,3.65,170.6375,0.7160776131403678,0,0,0.008629989212513454
2018-04-10,8497,232000,10741900,46.75,46.75,46.05,46.2,-0.55,168,2018,14.95,1.85,3.65,168.63,0.7076531706328341,0,0,-0.01176470588235288
2018-04-11,8497,291000,13660650,46.4,47.95,46.4,46.4,0.2,190,2018,15.02,1.86,3.65,169.36,0.7107166042719372,0,0,0.004329004329004236
2018-04-12,8497,120050,5589800,46.6,46.85,46.35,46.5,0.1,84,2018,15.05,1.86,3.65,169.725,0.7122483210914888,0,0,0.002155172413793134
2018-04-13,8497,245300,11581600,46.5,47.9,46.3,47.3,0.8,183,2018,15.31,1.9,3.65,172.64499999999998,0.7245020556479014,0,0,0.017204301075268755
2018-04-16,8497,160050,7491242,47.4,47.4,46.55,46.6,-0.7,125,2018,15.08,1.87,3.65,170.09,0.7137800379110404,0,0,-0.014799154334037966
2018-04-17,8497,179100,8247469,46.6,46.6,45.8,46.0,-0.6,135,2018,14.89,1.84,3.65,167.9,0.7045897369937308,0,0,-0.012875536480686725
2018-04-18,8497,165050,7583625,46.45,46.45,45.8,45.8,-0.2,111,2018,14.82,1.84,3.65,167.17,0.7015263033546276,0,0,-0.004347826086956583
2018-04-19,8497,66000,3030600,45.8,46.1,45.8,45.85,0.05,58,2018,14.84,1.84,3.65,167.3525,0.7022921617644035,0,0,0.0010917030567686521
2018-04-20,8497,72000,3297650,45.8,46.0,45.6,45.8,-0.05,61,2018,14.82,1.84,3.65,167.17,0.7015263033546276,0,0,-0.0010905125408943131
2018-04-23,8497,195080,8972454,45.8,46.6,45.75,45.8,0.0,111,2018,14.82,1.84,3.65,167.17,0.7015263033546276,0,0,0.0
2018-04-24,8497,192050,8630805,45.7,45.7,44.65,44.65,-1.15,132,2018,14.45,1.79,3.65,162.9725,0.6839115599297845,0,0,-0.025109170305676828
2018-04-25,8497,222100,9635700,44.65,44.65,42.85,43.25,-1.4,173,2018,14.0,1.73,3.65,157.86249999999998,0.662467524456062,0,0,-0.031354983202687536
2018-04-26,8497,141050,6041300,43.3,43.35,42.5,42.5,-0.75,109,2018,13.75,1.7,3.65,155.125,0.6509796483094252,0,0,-0.017341040462427744
2018-04-27,8497,195352,8106910,42.5,42.5,41.0,41.7,-0.8,142,2018,13.5,1.67,3.65,152.205,0.6387259137530127,0,0,-0.01882352941176464
2018-04-30,8497,143000,5964450,41.8,42.1,41.2,42.1,0.4,84,2018,13.62,1.69,3.65,153.665,0.6448527810312189,0,0,0.009592326139088694
2018-05-02,8497,63000,2652700,42.0,42.7,41.5,42.7,0.6,50,2018,13.82,1.71,3.65,155.85500000000002,0.6429234691920216,0,0,0.014251781472684119
2018-05-03,8497,110000,4769950,42.6,44.65,42.6,43.4,0.7,82,2018,14.05,1.74,3.65,158.41,0.6534631981951694,0,0,0.01639344262295072
2018-05-04,8497,28020,1211176,43.4,43.4,43.0,43.0,-0.4,20,2018,13.92,1.72,3.65,156.95,0.6474404959076563,0,0,-0.009216589861751119
2018-05-07,8497,26000,1122800,43.0,43.6,42.75,43.4,0.4,20,2018,14.05,1.74,3.65,158.41,0.6534631981951694,0,0,0.009302325581395316
