date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1731,60000,655000,10.9,10.95,10.9,10.95,0.05,18,2005,20.66,0.8,10.1,110.59499999999998,0.2442376305493695,1.27,2.14,
2005-09-05,1731,35320,385084,10.85,10.95,10.85,10.95,0.0,17,2005,20.66,0.8,10.1,110.59499999999998,0.2442376305493695,1.27,2.14,0.0
2005-09-06,1731,14301,155876,10.85,10.95,10.85,10.95,0.0,11,2005,20.66,0.8,10.1,110.59499999999998,0.2442376305493695,1.27,2.14,0.0
2005-09-07,1731,85144,940003,11.0,11.15,11.0,11.0,0.05,38,2005,20.75,0.8,10.1,111.1,0.2453528708715128,1.27,2.14,0.004566210045662165
2005-09-08,1731,66800,735250,11.0,11.05,10.95,11.05,0.05,23,2005,20.85,0.81,10.1,111.605,0.246468111193656,1.27,2.14,0.00454545454545461
2005-09-09,1731,41100,451899,10.95,11.0,10.95,11.0,-0.05,12,2005,20.75,0.8,10.1,111.1,0.2453528708715128,1.27,2.14,-0.004524886877828118
2005-09-12,1731,54001,591510,11.0,11.0,10.9,10.95,-0.05,12,2005,20.66,0.8,10.1,110.59499999999998,0.2442376305493695,1.27,2.14,-0.00454545454545461
2005-09-13,1731,241000,2693000,11.05,11.3,11.0,11.0,0.05,92,2005,20.75,0.8,10.1,111.1,0.2453528708715128,1.27,2.14,0.004566210045662165
2005-09-14,1731,107001,1190560,11.0,11.2,11.0,11.05,0.05,38,2005,20.85,0.81,10.1,111.605,0.246468111193656,1.27,2.14,0.00454545454545461
2005-09-15,1731,111672,1237933,11.0,11.2,11.0,11.2,0.15,60,2005,21.13,0.82,10.1,113.12,0.2498138321600858,1.27,2.14,0.013574660633484033
2005-09-16,1731,78026,861639,11.0,11.2,11.0,11.1,-0.1,33,2005,20.94,0.81,10.1,112.11,0.2475833515157993,1.27,2.14,-0.008928571428571397
2005-09-19,1731,42001,463911,11.0,11.2,11.0,11.2,0.1,25,2005,21.13,0.82,10.1,113.12,0.2498138321600858,1.27,2.14,0.009009009009008978
2005-09-20,1731,67625,750610,11.15,11.2,11.05,11.1,-0.1,39,2005,20.94,0.81,10.1,112.11,0.2475833515157993,1.27,2.14,-0.008928571428571397
2005-09-21,1731,24290,268440,11.05,11.1,11.0,11.05,-0.05,19,2005,20.85,0.81,10.1,111.605,0.246468111193656,1.27,2.14,-0.004504504504504409
2005-09-22,1731,92586,1014138,11.0,11.0,10.9,11.0,-0.05,35,2005,20.75,0.8,10.1,111.1,0.2453528708715128,1.27,2.14,-0.004524886877828118
2005-09-23,1731,49228,535892,11.0,11.0,10.85,10.85,-0.15,28,2005,20.47,0.79,10.1,109.585,0.2420071499050831,1.27,2.14,-0.013636363636363669
2005-09-26,1731,50833,555708,11.0,11.0,10.85,11.0,0.15,44,2005,20.75,0.8,10.1,111.1,0.2453528708715128,1.27,2.14,0.013824884792626762
2005-09-27,1731,11280,122601,10.9,10.9,10.85,10.85,-0.15,14,2005,20.47,0.79,10.1,109.585,0.2420071499050831,1.27,2.14,-0.013636363636363669
2005-09-28,1731,69800,755080,10.85,10.9,10.8,10.8,-0.05,29,2005,20.38,0.79,10.1,109.08,0.2408919095829398,1.27,2.14,-0.004608294930875478
2005-09-29,1731,74280,799085,10.85,10.85,10.7,10.8,0.0,32,2005,20.38,0.79,10.1,109.08,0.2408919095829398,1.27,2.14,0.0
