date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-08-31,3680,1250000,43515000,33.6,36.0,30.5,36.0,0.5,979,2011,18.37,2.4,4.16,149.76,2.0109922425866817,0,0,
2011-09-01,3680,745000,27211250,36.0,37.9,36.0,36.05,0.05,450,2011,18.39,2.4,4.16,149.968,2.013785287368052,0,0,0.00138888888888881
2011-09-02,3680,481000,17753000,36.1,37.2,36.1,36.9,0.85,329,2011,18.83,2.46,4.16,153.504,2.0554433013710187,0,0,0.02357836338418867
2011-09-05,3680,346000,12797600,37.1,37.3,36.5,36.8,-0.1,225,2011,18.78,2.45,4.16,153.088,2.0498729943212326,0,0,-0.0027100271002710413
2011-09-06,3680,254000,9275100,37.1,37.1,36.05,36.9,0.1,174,2011,16.62,2.7,4.16,153.504,2.0554433013710187,0,0,0.002717391304347865
2011-09-07,3680,132000,4841850,37.0,37.0,36.4,36.4,-0.5,87,2011,16.4,2.66,4.16,151.424,2.027591766122089,0,0,-0.013550135501355014
2011-09-08,3680,95000,3440050,36.8,36.8,36.0,36.5,0.1,68,2011,16.44,2.67,4.16,151.84,2.0331620731718747,0,0,0.0027472527472527865
2011-09-09,3680,99000,3618400,36.1,36.8,36.1,36.8,0.3,81,2011,16.58,2.69,4.16,153.088,2.0498729943212326,0,0,0.008219178082191704
2011-09-13,3680,82000,2963950,36.0,36.5,36.0,36.2,-0.6,57,2011,16.31,2.65,4.16,150.592,2.016451152022517,0,0,-0.016304347826086803
2011-09-14,3680,89000,3213500,36.2,36.4,36.0,36.0,-0.2,67,2011,16.22,2.63,4.16,149.76,2.005310537922945,0,0,-0.0055248618784531165
2011-09-15,3680,415000,15668850,36.3,38.5,36.2,38.5,2.5,225,2011,17.34,2.82,4.16,160.16,2.144568214167594,0,0,0.06944444444444445
2011-09-16,3680,345000,14195300,41.15,41.15,41.1,41.15,2.65,149,2011,18.54,3.01,4.16,171.184,2.292181350986922,0,0,0.0688311688311688
2011-09-19,3680,807000,34993750,44.0,44.0,41.2,44.0,2.85,486,2011,19.82,3.22,4.16,183.04,2.450935101905822,0,0,0.06925880923450793
2011-09-20,3680,514000,23053200,45.0,46.8,42.9,46.5,2.5,353,2011,20.95,3.4,4.16,193.44,2.5901927781504708,0,0,0.056818181818181816
2011-09-21,3680,301000,13577000,45.05,46.5,44.0,44.45,-2.05,212,2011,20.02,3.25,4.16,184.912,2.4760014836298585,0,0,-0.044086021505376286
2011-09-22,3680,268000,11371950,42.0,43.85,41.8,41.9,-2.55,186,2011,18.87,3.07,4.16,174.304,2.3339586538603165,0,0,-0.05736782902137242
2011-09-23,3680,276000,11055550,41.2,41.2,39.1,40.2,-1.7,171,2011,18.11,2.94,4.16,167.23200000000003,2.239263434013956,0,0,-0.040572792362768395
2011-09-26,3680,235000,9194600,40.4,40.4,38.2,38.4,-1.8,112,2011,17.3,2.81,4.16,159.744,2.138997907117808,0,0,-0.044776119402985176
2011-09-27,3680,137000,5586900,39.0,41.05,39.0,41.05,2.65,79,2011,18.49,3.0,4.16,170.768,2.286611043937136,0,0,0.06901041666666663
2011-09-28,3680,78000,3424200,43.9,43.9,43.9,43.9,2.85,55,2011,19.77,3.21,4.16,182.624,2.445364794856036,0,0,0.06942752740560296
2011-09-29,3680,594000,26755550,46.95,46.95,42.8,42.8,-1.1,376,2011,19.28,3.13,4.16,178.048,2.3840914173083902,0,0,-0.02505694760820049
2011-09-30,3680,171000,7207800,41.9,43.8,41.5,41.9,-0.9,115,2011,18.87,3.07,4.16,174.304,2.3339586538603165,0,0,-0.021028037383177538
2011-10-03,3680,91000,3827150,41.4,43.0,41.4,42.0,0.1,67,2011,18.92,3.07,4.16,174.72,2.237899817094726,0,0,0.002386634844868769
2011-10-04,3680,69000,2910850,42.3,42.65,41.7,42.5,0.5,54,2011,19.14,3.11,4.16,176.8,2.264541481583949,0,0,0.011904761904761904
2011-10-05,3680,79000,3364550,44.0,44.0,42.1,42.4,-0.1,52,2011,19.1,3.1,4.16,176.384,2.2592131486861047,0,0,-0.002352941176470622
2011-10-06,3680,145000,6125750,42.6,43.5,41.45,41.45,-0.95,98,2011,18.67,3.03,4.16,172.43200000000002,2.2085939861565818,0,0,-0.022405660377358392
2011-10-07,3680,73000,3052400,42.0,42.45,41.0,41.3,-0.15,49,2011,18.6,3.02,4.16,171.808,2.2006014868098145,0,0,-0.0036188178528348777
2011-10-11,3680,100000,4141300,42.0,42.45,40.55,41.0,-0.3,66,2011,18.47,3.0,4.16,170.56,2.1846164881162804,0,0,-0.007263922518159738
2011-10-12,3680,72000,2926750,40.6,41.0,40.15,40.5,-0.5,53,2011,18.24,2.96,4.16,168.48000000000002,2.157974823627058,0,0,-0.012195121951219513
2011-10-13,3680,129000,5112250,40.0,40.8,39.0,39.7,-0.8,96,2011,17.88,2.9,4.16,165.15200000000002,2.1153481604443014,0,0,-0.019753086419753017
