date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-05-21,8390,2629000,270482000,100.0,110.0,100.0,108.5,48.5,1644,2008,23.28,5.68,5.37,582.645,5.714144209702507,0,0,
2008-05-22,8390,1082000,114790000,108.0,108.0,103.0,106.5,-2.0,703,2008,22.85,5.57,5.37,571.905,5.608814362519051,0,0,-0.018433179723502304
2008-05-23,8390,847000,87856500,106.5,108.0,101.0,102.0,-4.5,494,2008,21.89,5.34,5.37,547.74,5.371822206356274,0,0,-0.04225352112676056
2008-05-26,8390,670000,65870500,101.0,101.0,96.0,97.0,-5.0,376,2008,20.82,5.08,5.37,520.89,5.108497588397633,0,0,-0.049019607843137254
2008-05-27,8390,360000,35464300,97.6,101.0,97.0,98.3,1.3,268,2008,21.09,5.14,5.37,527.871,5.176961989066879,0,0,0.013402061855670075
2008-05-28,8390,541000,51842300,100.0,100.0,92.4,93.0,-5.3,324,2008,19.96,4.87,5.37,499.41,4.897837894030721,0,0,-0.05391658189216681
2008-05-29,8390,904000,82038900,94.0,95.0,88.2,92.9,-0.1,500,2008,19.94,4.86,5.37,498.8730000000001,4.892571401671549,0,0,-0.00107526881720424
2008-05-30,8390,404000,36619300,91.5,91.5,89.0,91.4,-1.5,249,2008,19.61,4.78,5.37,490.818,4.813574016283956,0,0,-0.016146393972012917
2008-06-02,8390,605000,57324400,91.6,97.7,91.6,97.7,6.3,325,2008,20.97,5.11,5.37,524.649,4.9512751693053385,0,0,0.06892778993435444
2008-06-03,8390,955000,98135200,99.0,104.5,98.5,104.0,6.3,614,2008,22.32,5.44,5.37,558.48,5.270548798441712,0,0,0.0644831115660184
2008-06-04,8390,800000,81727500,104.0,104.0,100.5,101.0,-3.0,431,2008,21.67,5.29,5.37,542.37,5.1185137369482,0,0,-0.028846153846153848
2008-06-05,8390,690000,71183500,102.0,105.0,101.5,102.0,1.0,396,2008,21.89,5.34,5.37,547.74,5.1691920907793705,0,0,0.009900990099009901
2008-06-06,8390,532000,54191000,103.0,104.0,100.5,100.5,-1.5,346,2008,21.57,5.26,5.37,539.6850000000001,5.093174560032616,0,0,-0.014705882352941176
2008-06-09,8390,417000,39735200,93.5,97.8,93.5,97.0,-3.5,218,2008,20.82,5.08,5.37,520.89,4.915800321623519,0,0,-0.03482587064676617
2008-06-10,8390,217000,21118100,97.0,99.5,95.2,96.1,-0.9,153,2008,20.62,5.03,5.37,516.057,4.870189803175466,0,0,-0.009278350515463977
2008-06-11,8390,574000,53880200,96.1,97.5,91.6,95.0,-1.1,264,2008,20.39,4.97,5.37,510.15,4.814443613961179,0,0,-0.011446409989594114
2008-06-12,8390,173000,16228400,96.0,96.0,92.3,92.5,-2.5,133,2008,19.85,4.84,5.37,496.725,4.687747729383253,0,0,-0.02631578947368421
2008-06-13,8390,178000,16511500,92.5,94.5,91.5,92.7,0.2,130,2008,19.89,4.85,5.37,497.799,4.697883400149487,0,0,0.002162162162162193
2008-06-16,8390,330000,31607900,93.0,97.0,93.0,96.8,4.1,208,2008,20.77,5.07,5.37,519.816,4.905664650857285,0,0,0.044228694714131545
2008-06-17,8390,157000,14882900,95.8,96.0,93.9,94.6,-2.2,111,2008,20.3,4.95,5.37,508.002,4.79417227242871,0,0,-0.022727272727272756
2008-06-18,8390,183000,17389100,94.9,96.4,93.1,96.4,1.8,117,2008,20.69,5.04,5.37,517.668,4.885393309324817,0,0,0.019027484143763335
2008-06-19,8390,92000,8661300,95.5,95.5,93.6,94.1,-2.3,56,2008,20.19,4.92,5.37,505.317,4.768833095513125,0,0,-0.023858921161825843
2008-06-20,8390,177000,16261600,94.1,94.2,90.0,91.8,-2.3,105,2008,19.7,4.8,5.37,492.966,4.652272881701434,0,0,-0.02444208289054195
2008-06-23,8390,152000,13520200,90.0,90.1,88.0,89.0,-2.8,109,2008,19.1,4.66,5.37,477.93,4.510373490974157,0,0,-0.030501089324618706
2008-06-24,8390,140000,12419800,89.0,90.7,87.3,87.3,-1.7,91,2008,18.73,4.57,5.37,468.801,4.424220289461167,0,0,-0.01910112359550565
2008-06-25,8390,109000,9489500,88.0,88.0,86.0,87.0,-0.3,71,2008,18.67,4.55,5.37,467.19,4.409016783311817,0,0,-0.0034364261168384554
2008-06-26,8390,104000,9035700,87.0,87.9,86.0,86.0,-1.0,79,2008,18.45,4.5,5.37,461.82,4.3583384294806455,0,0,-0.011494252873563218
2008-06-27,8390,301000,24235100,82.2,82.5,80.0,80.0,-6.0,159,2008,17.17,4.19,5.37,429.6,4.054268306493624,0,0,-0.06976744186046512
2008-06-30,8390,322000,24453300,80.0,80.5,74.4,74.4,-5.6,173,2008,15.97,3.89,5.37,399.528,3.7704695250390703,0,0,-0.06999999999999992
2008-07-01,8390,427000,29968600,74.4,74.4,69.2,70.8,-3.6,252,2008,15.19,3.7,5.37,380.196,3.588027451246858,0,0,-0.04838709677419366
2008-07-02,8390,168000,12223500,71.3,75.5,70.2,72.7,1.9,121,2008,15.6,3.8,5.37,390.399,3.543592471299006,0,0,0.026836158192090478
2008-07-03,8390,183000,13413400,71.5,77.6,69.5,77.6,4.9,131,2008,16.65,4.06,5.37,416.712,3.7824315787180582,0,0,0.06740027510316357
2008-07-04,8390,220000,17021300,77.9,79.5,76.0,77.4,-0.2,147,2008,16.61,4.05,5.37,415.638,3.7726830437213623,0,0,-0.0025773195876287198
2008-07-07,8390,109000,8391700,77.4,78.3,76.6,76.6,-0.8,83,2008,16.44,4.01,5.37,411.342,3.733688903734578,0,0,-0.010335917312661645
2008-07-08,8390,79000,5959000,76.6,76.6,73.5,74.0,-2.6,64,2008,15.88,3.87,5.37,397.38,3.6069579487775294,0,0,-0.03394255874673622
2008-07-09,8390,169000,12831400,75.0,76.8,74.5,75.5,1.5,91,2008,16.2,3.95,5.37,405.435,3.68007196125275,0,0,0.02027027027027027
2008-07-10,8390,112000,8334400,75.0,75.8,73.0,75.7,0.2,85,2008,16.24,3.96,5.37,406.509,3.6898204962494474,0,0,0.002649006622516594
