date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-07-22,3081,4976000,1820304000,370.0,375.0,358.0,362.0,82.0,3655,2015,30.17,11.99,6.99,2530.38,16.37033054691336,0,0,
2015-07-23,3081,1688000,607555500,363.0,367.0,352.5,355.5,-6.5,1179,2015,29.63,11.78,6.99,2484.945,16.076388147590333,0,0,-0.017955801104972375
2015-07-24,3081,2345000,867382500,356.5,387.5,352.0,386.0,30.5,1583,2015,32.17,12.79,6.99,2698.14,17.455656329029164,0,0,0.08579465541490858
2015-07-27,3081,1760000,681458500,385.0,397.0,365.0,377.0,-9.0,1407,2015,31.42,12.49,6.99,2635.23,17.04865916073574,0,0,-0.023316062176165803
2015-07-28,3081,1536000,577270500,372.0,383.0,367.0,377.0,0.0,771,2015,31.42,12.49,6.99,2635.23,17.04865916073574,0,0,0.0
2015-07-29,3081,3326000,1342472500,383.0,414.5,380.0,410.0,33.0,2161,2015,34.17,13.59,6.99,2865.9,18.540982111144967,0,0,0.08753315649867374
2015-07-30,3081,2453000,1060847000,412.0,447.5,411.5,439.5,29.5,1906,2015,36.63,14.56,6.99,3072.105,19.87502838499564,0,0,0.07195121951219512
2015-07-31,3081,1790000,801110500,449.0,457.0,436.0,438.0,-1.5,1562,2015,36.5,14.51,6.99,3061.62,19.807195523613405,0,0,-0.0034129692832764505
2015-08-03,3081,2720000,1124745500,431.0,432.0,394.5,394.5,-43.5,2264,2015,32.88,13.07,6.99,2757.5550000000003,17.04101565517459,0,0,-0.09931506849315068
2015-08-04,3081,3197000,1258618000,410.0,418.0,370.5,387.0,-7.5,2729,2015,32.25,12.82,6.99,2705.13,16.717041973517276,0,0,-0.019011406844106463
2015-08-05,3081,2241000,908298000,394.5,425.5,392.0,425.5,38.5,2015,2015,35.46,14.1,6.99,2974.245,18.380106872691474,0,0,0.09948320413436693
2015-08-06,3081,2030000,842956000,430.5,431.5,403.0,403.0,-22.5,1867,2015,33.58,13.35,6.99,2816.9700000000003,17.408185827719542,0,0,-0.052878965922444184
2015-08-07,3081,1942000,810098500,403.0,425.0,402.5,413.0,10.0,1754,2015,34.42,13.68,6.99,2886.87,17.840150736595955,0,0,0.02481389578163772
2015-08-10,3081,1730000,735688500,410.0,438.0,407.0,428.5,15.5,1567,2015,35.71,14.2,6.99,2995.215,18.5096963453544,0,0,0.03753026634382567
2015-08-11,3081,1833000,803777000,437.0,453.5,420.0,423.0,-5.5,1677,2015,35.25,14.02,6.99,2956.77,18.27211564547237,0,0,-0.012835472578763127
2015-08-12,3081,1641000,709434000,426.5,444.0,420.5,444.0,21.0,1512,2015,37.0,14.71,6.99,3103.56,19.179241954112843,0,0,0.04964539007092199
2015-08-13,3081,1659000,740548000,445.0,453.0,438.0,442.5,-1.5,1511,2015,36.88,14.66,6.99,3093.0750000000003,19.114447217781382,0,0,-0.0033783783783783786
2015-08-14,3081,1218000,541979000,446.0,452.5,436.0,436.0,-6.5,1126,2015,36.33,14.45,6.99,3047.64,18.83367002701171,0,0,-0.014689265536723164
2015-08-17,3081,1016000,437449500,436.5,440.5,424.5,425.0,-11.0,918,2015,35.42,14.08,6.99,2970.75,18.35850862724765,0,0,-0.02522935779816514
2015-08-18,3081,779000,336546000,432.0,436.0,426.5,434.0,9.0,727,2015,36.17,14.38,6.99,3033.6600000000003,18.74727704523643,0,0,0.021176470588235293
2015-08-19,3081,1795000,755571000,439.0,444.0,396.0,422.0,-12.0,1663,2015,35.17,13.98,6.99,2949.78,18.228919154584734,0,0,-0.027649769585253458
2015-08-20,3081,1240000,514920500,419.0,425.0,402.5,411.5,-10.5,1163,2015,31.06,15.59,6.99,2876.385,17.775356000264495,0,0,-0.024881516587677725
2015-08-21,3081,1523000,605551500,400.0,410.0,385.5,387.0,-24.5,1405,2015,29.21,14.66,6.99,2705.13,16.717041973517276,0,0,-0.05953827460510328
2015-08-24,3081,2493000,906042500,376.0,378.5,349.0,362.0,-25.0,2200,2015,27.32,13.71,6.99,2530.38,15.637129701326238,0,0,-0.06459948320413436
2015-08-25,3081,2274000,873680500,361.0,398.0,361.0,398.0,36.0,1926,2015,30.04,15.08,6.99,2782.02,17.192203373281334,0,0,0.09944751381215469
2015-08-26,3081,1500000,589543000,389.0,402.0,381.0,390.0,-8.0,1345,2015,29.43,14.77,6.99,2726.1,16.8466314461802,0,0,-0.020100502512562814
2015-08-27,3081,1755000,696470500,399.5,407.0,385.0,387.0,-3.0,1521,2015,29.21,14.66,6.99,2705.13,16.717041973517276,0,0,-0.007692307692307693
2015-08-28,3081,1555000,615715000,402.0,405.0,388.0,390.5,3.5,1360,2015,29.47,14.79,6.99,2729.5950000000003,16.868229691624023,0,0,0.00904392764857881
2015-08-31,3081,835000,331456500,393.0,402.0,392.0,396.0,5.5,763,2015,29.89,15.0,6.99,2768.04,17.10581039150605,0,0,0.014084507042253521
2015-09-01,3081,1082000,428551500,396.0,405.0,389.0,390.0,-6.0,984,2015,29.43,14.77,6.99,2726.1,16.8466314461802,0,0,-0.015151515151515152
