date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2367,2413000,22548350,9.37,9.61,9.1,9.5,0.13,544,2005,0.0,0.7,38.2,362.9,0.5510649189096355,1.53,1.9,
2005-09-05,2367,1057013,10164759,9.5,9.73,9.41,9.68,0.18,238,2005,0.0,0.71,38.2,369.776,0.5615061489521339,1.53,1.9,0.0189473684210526
2005-09-06,2367,2653585,27001080,9.8,10.35,9.8,10.35,0.67,654,2005,0.0,0.76,38.2,395.37,0.6003707274436555,1.53,1.9,0.06921487603305784
2005-09-07,2367,3138942,32773160,10.6,10.6,10.25,10.45,0.1,637,2005,0.0,0.77,38.2,399.19,0.6061714108005991,1.53,1.9,0.009661835748792237
2005-09-08,2367,1826429,19039182,10.5,10.55,10.25,10.45,0.0,342,2005,0.0,0.77,38.2,399.19,0.6061714108005991,1.53,1.9,0.0
2005-09-09,2367,3737000,39753400,10.45,10.8,10.45,10.6,0.15,834,2005,0.0,0.78,38.2,404.92,0.6148724358360144,1.53,1.9,0.014354066985645968
2005-09-12,2367,1946907,20908008,10.8,10.85,10.6,10.6,0.0,486,2005,0.0,0.78,38.2,404.92,0.6148724358360144,1.53,1.9,0.0
2005-09-13,2367,975422,10359397,10.7,10.7,10.5,10.5,-0.1,295,2005,0.0,0.77,38.2,401.1,0.6090717524790709,1.53,1.9,-0.00943396226415091
2005-09-14,2367,788631,8151135,10.5,10.55,10.2,10.3,-0.2,257,2005,0.0,0.75,38.2,393.46,0.5974703857651837,1.53,1.9,-0.01904761904761898
2005-09-15,2367,1019700,10417618,10.3,10.4,10.05,10.4,0.1,242,2005,0.0,0.76,38.2,397.28,0.6032710691221272,1.53,1.9,0.009708737864077634
2005-09-16,2367,840000,8644950,10.3,10.4,10.1,10.4,0.0,189,2005,0.0,0.76,38.2,397.28,0.6032710691221272,1.53,1.9,0.0
2005-09-19,2367,1013000,10617600,10.4,10.7,10.3,10.4,0.0,265,2005,0.0,0.76,38.2,397.28,0.6032710691221272,1.53,1.9,0.0
2005-09-20,2367,4666500,50321069,10.7,10.9,10.6,10.85,0.45,1037,2005,0.0,0.79,38.2,414.47,0.6293741442283732,1.53,1.9,0.0432692307692307
2005-09-21,2367,2513905,27258358,10.9,11.0,10.7,10.75,-0.1,578,2005,0.0,0.79,38.2,410.65,0.6235734608714297,1.53,1.9,-0.009216589861751119
2005-09-22,2367,1590699,16936971,10.6,10.8,10.55,10.55,-0.2,360,2005,0.0,0.77,38.2,403.0100000000001,0.6119720941575427,1.53,1.9,-0.01860465116279063
2005-09-23,2367,1591750,16505365,10.55,10.55,10.25,10.4,-0.15,356,2005,0.0,0.76,38.2,397.28,0.6032710691221272,1.53,1.9,-0.014218009478673018
2005-09-26,2367,2148250,22331234,10.4,10.6,10.2,10.55,0.15,328,2005,0.0,0.77,38.2,403.0100000000001,0.6119720941575427,1.53,1.9,0.014423076923076957
2005-09-27,2367,3072900,32797489,10.55,10.8,10.55,10.6,0.05,528,2005,0.0,0.78,38.2,404.92,0.6148724358360144,1.53,1.9,0.004739336492890894
2005-09-28,2367,1175888,12490360,10.6,10.7,10.55,10.55,-0.05,280,2005,0.0,0.77,38.2,403.0100000000001,0.6119720941575427,1.53,1.9,-0.004716981132075371
2005-09-29,2367,1258517,13435522,10.55,10.75,10.55,10.75,0.2,320,2005,0.0,0.79,38.2,410.65,0.6235734608714297,1.53,1.9,0.018957345971563913
2005-09-30,2367,2725154,29425646,10.8,10.9,10.65,10.9,0.15,630,2005,0.0,0.8,38.2,416.38000000000005,0.6322744859068451,1.53,1.9,0.013953488372093056
2005-10-03,2367,5721325,63312311,10.9,11.25,10.8,11.05,0.15,1100,2005,0.0,0.81,38.2,422.11000000000007,0.6432762084269169,1.53,1.9,0.013761467889908289
2005-10-04,2367,3666350,40526631,11.1,11.25,10.85,10.85,-0.2,884,2005,0.0,0.79,38.2,414.47,0.6316332001295971,1.53,1.9,-0.018099547511312312
2005-10-05,2367,3056254,32894079,10.9,11.0,10.5,10.5,-0.35,588,2005,0.0,0.77,38.2,401.1,0.6112579356092874,1.53,1.9,-0.032258064516129004
2005-10-06,2367,1989379,21137856,10.5,10.8,10.5,10.7,0.2,474,2005,0.0,0.78,38.2,408.74,0.6229009439066072,1.53,1.9,0.01904761904761898
2005-10-07,2367,1550595,16508080,10.7,10.8,10.5,10.5,-0.2,326,2005,0.0,0.77,38.2,401.1,0.6112579356092874,1.53,1.9,-0.018691588785046665
2005-10-11,2367,1947875,20353009,10.5,10.6,10.3,10.5,0.0,392,2005,0.0,0.77,38.2,401.1,0.6112579356092874,1.53,1.9,0.0
2005-10-12,2367,2615425,27142761,10.3,10.55,10.2,10.5,0.0,454,2005,0.0,0.77,38.2,401.1,0.6112579356092874,1.53,1.9,0.0
2005-10-13,2367,1188998,12293989,10.2,10.5,10.2,10.4,-0.1,312,2005,0.0,0.76,38.2,397.28,0.6054364314606275,1.53,1.9,-0.00952380952380949
2005-10-14,2367,1276418,13225027,10.45,10.5,10.3,10.3,-0.1,312,2005,0.0,0.75,38.2,393.46,0.5996149273119677,1.53,1.9,-0.009615384615384581
