date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5450,791,12894,16.5,16.55,16.1,16.1,-0.3,227,2007,0.0,1.23,5.57,89.677,0.7073596098980022,0,0,
2007-01-03,5450,993,15528,16.0,16.15,15.2,15.3,-0.8,227,2007,0.0,1.16,5.57,85.221,0.6722113063005858,0,0,-0.04968944099378886
2007-01-04,5450,644,9888,15.4,15.5,15.2,15.3,0.0,165,2007,0.0,1.16,5.57,85.221,0.6722113063005858,0,0,0.0
2007-01-05,5450,472,7395,15.3,15.9,15.3,15.65,0.35,155,2007,0.0,1.19,5.57,87.1705,0.6875886891244555,0,0,0.022875816993464027
2007-01-08,5450,341,5282,15.7,15.85,15.4,15.5,-0.15,139,2007,0.0,1.18,5.57,86.33500000000001,0.68099838219994,0,0,-0.009584664536741236
2007-01-09,5450,300,4704,15.5,15.9,15.5,15.8,0.3,91,2007,0.0,1.2,5.57,88.00600000000001,0.694178996048971,0,0,0.019354838709677465
2007-01-10,5450,324,5185,15.8,16.3,15.8,15.8,0.0,106,2007,0.0,1.2,5.57,88.00600000000001,0.694178996048971,0,0,0.0
2007-01-11,5450,522,8172,15.9,15.9,15.5,15.5,-0.3,108,2007,0.0,1.18,5.57,86.33500000000001,0.68099838219994,0,0,-0.018987341772151944
2007-01-12,5450,272,4240,15.5,15.95,15.4,15.9,0.4,63,2007,0.0,1.21,5.57,88.563,0.698572533998648,0,0,0.02580645161290325
2007-01-15,5450,578,8973,15.7,15.7,15.35,15.35,-0.55,126,2007,0.0,1.17,5.57,85.4995,0.6744080752754243,0,0,-0.0345911949685535
2007-01-16,5450,392,5991,15.35,15.35,15.15,15.2,-0.15,74,2007,0.0,1.16,5.57,84.664,0.6678177683509088,0,0,-0.009771986970684063
2007-01-17,5450,217,3303,15.2,15.4,15.1,15.25,0.05,64,2007,0.0,1.16,5.57,84.94250000000001,0.6700145373257475,0,0,0.0032894736842105734
2007-01-18,5450,313,4751,15.2,15.3,15.05,15.3,0.05,81,2007,0.0,1.16,5.57,85.221,0.6722113063005858,0,0,0.0032786885245902103
2007-01-19,5450,181,2747,15.2,15.35,15.05,15.05,-0.25,56,2007,0.0,1.15,5.57,83.8285,0.6612274614263932,0,0,-0.016339869281045753
2007-01-22,5450,240,3589,15.05,15.05,14.85,14.95,-0.1,65,2007,0.0,1.14,5.57,83.2715,0.6568339234767162,0,0,-0.006644518272425343
2007-01-23,5450,305,4517,14.9,14.9,14.7,14.75,-0.2,72,2007,0.0,1.12,5.57,82.1575,0.6480468475773622,0,0,-0.013377926421404635
2007-01-24,5450,353,5199,14.7,15.0,14.55,14.7,-0.05,76,2007,0.0,1.12,5.57,81.879,0.6458500786025236,0,0,-0.0033898305084746243
2007-01-25,5450,225,3284,14.7,14.7,14.5,14.6,-0.1,61,2007,0.0,1.11,5.57,81.322,0.6414565406528466,0,0,-0.0068027210884353505
2007-01-26,5450,171,2470,14.5,14.55,14.4,14.5,-0.1,67,2007,0.0,1.1,5.57,80.765,0.6370630027031696,0,0,-0.006849315068493127
2007-01-29,5450,53,763,14.4,14.45,14.4,14.4,-0.1,32,2007,0.0,1.1,5.57,80.20800000000001,0.6326694647534926,0,0,-0.006896551724137907
2007-01-30,5450,95,1395,14.2,15.2,14.2,14.7,0.3,31,2007,0.0,1.12,5.57,81.879,0.6458500786025236,0,0,0.02083333333333326
2007-01-31,5450,75,1088,14.55,14.6,14.4,14.6,-0.1,35,2007,0.0,1.11,5.57,81.322,0.6414565406528466,0,0,-0.0068027210884353505
2007-02-01,5450,196,2874,14.5,15.05,14.5,14.65,0.05,58,2007,0.0,1.11,5.57,81.60050000000001,0.6436533096276852,0,0,0.003424657534246624
2007-02-02,5450,109,1582,14.55,14.55,14.4,14.5,-0.15,41,2007,0.0,1.1,5.57,80.765,0.7453609322525838,0,0,-0.010238907849829375
2007-02-05,5450,53,756,14.4,14.5,14.35,14.5,0.0,27,2007,0.0,1.1,5.57,80.765,0.7453609322525838,0,0,0.0
2007-02-06,5450,57,822,14.45,14.55,14.25,14.5,0.0,22,2007,0.0,1.1,5.57,80.765,0.7453609322525838,0,0,0.0
2007-02-07,5450,123,1786,14.5,14.55,14.35,14.5,0.0,38,2007,0.0,1.1,5.57,80.765,0.7453609322525838,0,0,0.0
2007-02-08,5450,283,4185,14.4,15.0,14.4,14.75,0.25,80,2007,0.0,1.12,5.57,82.1575,0.7582119828086629,0,0,0.017241379310344827
2007-02-09,5450,74,1079,14.7,14.75,14.5,14.7,-0.05,34,2007,0.0,1.12,5.57,81.879,0.755641772697447,0,0,-0.0033898305084746243
2007-02-12,5450,164,2430,14.35,15.0,14.35,14.75,0.05,49,2007,0.0,1.12,5.57,82.1575,0.7582119828086629,0,0,0.0034013605442177355
2007-02-13,5450,76,1121,14.5,14.75,14.5,14.7,-0.05,25,2007,0.0,1.12,5.57,81.879,0.755641772697447,0,0,-0.0033898305084746243
2007-02-14,5450,156,2311,14.7,14.95,14.6,14.7,0.0,40,2007,0.0,1.12,5.57,81.879,0.755641772697447,0,0,0.0
2007-02-26,5450,238,3565,14.95,15.15,14.75,15.0,0.3,65,2007,0.0,1.14,5.57,83.55000000000001,0.771063033364742,0,0,0.020408163265306173
2007-02-27,5450,184,2748,15.0,15.1,14.7,14.7,-0.3,33,2007,0.0,1.12,5.57,81.879,0.755641772697447,0,0,-0.02000000000000005
2007-03-01,5450,62,894,14.5,14.5,14.3,14.3,-0.4,24,2007,0.0,1.09,5.57,79.65100000000001,0.7350800918077207,0,0,-0.027210884353741402
2007-03-02,5450,80,1140,14.3,14.3,14.1,14.2,-0.1,35,2007,0.0,1.08,5.57,79.094,0.7926672218764689,0,0,-0.006993006993007092
2007-03-05,5450,295,4100,14.15,14.25,13.75,13.75,-0.4,52,2007,0.0,1.05,5.57,76.5875,0.7675474859719329,0,0,-0.03169014084507037
2007-03-06,5450,153,2103,13.8,13.9,13.75,13.85,0.1,27,2007,0.0,1.05,5.57,77.14450000000001,0.7731296495062743,0,0,0.007272727272727247
2007-03-07,5450,137,1886,13.85,13.85,13.75,13.85,0.0,33,2007,0.0,1.05,5.57,77.14450000000001,0.7731296495062743,0,0,0.0
2007-03-08,5450,133,1836,13.8,14.0,13.8,14.0,0.15,29,2007,0.0,1.07,5.57,77.98,0.7815028948077861,0,0,0.010830324909747318
2007-03-09,5450,177,2491,14.0,14.3,14.0,14.2,0.2,37,2007,0.0,1.08,5.57,79.094,0.7926672218764689,0,0,0.014285714285714235
2007-03-12,5450,116,1653,14.4,14.4,14.05,14.3,0.1,45,2007,0.0,1.09,5.57,79.65100000000001,0.7982493854108103,0,0,0.007042253521126861
2007-03-13,5450,104,1480,14.2,14.35,14.2,14.2,-0.1,32,2007,0.0,1.08,5.57,79.094,0.7926672218764689,0,0,-0.006993006993007092
2007-03-14,5450,59,833,14.05,14.15,14.0,14.1,-0.1,20,2007,0.0,1.07,5.57,78.537,0.7870850583421276,0,0,-0.007042253521126736
2007-03-15,5450,89,1272,14.15,14.3,14.15,14.2,0.1,31,2007,0.0,1.08,5.57,79.094,0.7926672218764689,0,0,0.007092198581560258
2007-03-16,5450,219,3140,14.2,14.55,14.2,14.5,0.3,42,2007,0.0,1.1,5.57,80.765,0.8094137124794928,0,0,0.021126760563380333
2007-03-19,5450,131,1886,14.55,14.65,14.25,14.4,-0.1,40,2007,0.0,1.1,5.57,80.20800000000001,0.8038315489451516,0,0,-0.006896551724137907
2007-03-20,5450,67,968,14.55,14.55,14.25,14.25,-0.15,23,2007,0.0,1.08,5.57,79.3725,0.7954583036436395,0,0,-0.01041666666666669
2007-03-21,5450,53,757,14.35,14.4,14.2,14.35,0.1,35,2007,0.0,1.09,5.57,79.9295,0.8010404671779808,0,0,0.007017543859649098
2007-03-22,5450,100,1436,14.15,14.4,14.15,14.35,0.0,28,2007,0.0,1.09,5.57,79.9295,0.8010404671779808,0,0,0.0
2007-03-23,5450,106,1524,14.3,14.45,14.3,14.4,0.05,35,2007,0.0,1.1,5.57,80.20800000000001,0.8038315489451516,0,0,0.0034843205574913386
2007-03-26,5450,85,1220,14.4,14.4,14.3,14.35,-0.05,24,2007,0.0,1.09,5.57,79.9295,0.8010404671779808,0,0,-0.0034722222222222715
2007-03-27,5450,70,997,14.3,14.4,14.3,14.35,0.0,29,2007,0.0,1.09,5.57,79.9295,0.8010404671779808,0,0,0.0
2007-03-28,5450,194,2795,14.35,14.45,14.3,14.4,0.05,53,2007,0.0,1.1,5.57,80.20800000000001,0.8038315489451516,0,0,0.0034843205574913386
2007-03-29,5450,518,7685,14.4,15.4,14.4,15.0,0.6,165,2007,0.0,1.14,5.57,83.55000000000001,0.8373245301511996,0,0,0.041666666666666644
2007-03-30,5450,255,3799,15.0,15.1,14.55,14.55,-0.45,100,2007,0.0,1.11,5.57,81.04350000000001,0.8122047942466636,0,0,-0.029999999999999954
2007-04-02,5450,610,8769,14.55,14.65,14.0,14.0,-0.55,136,2007,0.0,1.07,5.57,77.98,0.8288910738486885,0,0,-0.037800687285223414
2007-04-03,5450,358,5343,14.2,14.95,14.2,14.95,0.95,131,2007,0.0,1.14,5.57,83.2715,0.8851372538598495,0,0,0.06785714285714281
2007-04-04,5450,1789,28530,15.95,15.95,15.5,15.95,1.0,299,2007,0.0,1.21,5.57,88.8415,0.944343759134756,0,0,0.06688963210702341
2007-04-09,5450,3482,58078,16.7,16.95,16.05,16.95,1.0,841,2007,0.0,1.29,5.57,94.4115,1.0035502644096623,0,0,0.06269592476489029
2007-04-10,5450,527,8502,16.8,16.8,15.8,15.8,-1.15,162,2007,0.0,1.2,5.57,88.00600000000001,0.93546278334352,0,0,-0.06784660766961643
2007-04-11,5450,734,11341,15.6,15.8,15.0,15.5,-0.3,227,2007,0.0,1.18,5.57,86.33500000000001,0.9177008317610482,0,0,-0.018987341772151944
2007-04-12,5450,632,10087,15.4,16.45,15.4,16.25,0.75,217,2007,0.0,1.24,5.57,90.5125,0.9621057107172278,0,0,0.04838709677419355
2007-04-13,5450,462,7260,16.2,16.25,15.5,15.5,-0.75,148,2007,0.0,1.18,5.57,86.33500000000001,0.9177008317610482,0,0,-0.046153846153846156
2007-04-16,5450,169,2616,15.5,16.0,15.35,15.35,-0.1,81,2007,0.0,1.17,5.57,85.4995,0.908819855969812,0,0,-0.009677419354838733
2007-04-17,5450,373,5692,15.4,15.55,15.1,15.1,-0.25,80,2007,0.0,1.15,5.57,84.107,0.8940182296510856,0,0,-0.016286644951140065
2007-04-18,5450,156,2372,15.1,15.3,15.05,15.25,0.15,69,2007,0.0,1.16,5.57,84.94250000000001,0.9028992054423216,0,0,0.009933774834437109
2007-04-19,5450,80,1228,15.25,15.45,15.15,15.25,0.0,42,2007,0.0,1.16,5.57,84.94250000000001,0.9028992054423216,0,0,0.0
2007-04-20,5450,235,3719,15.3,16.05,15.3,15.65,0.4,114,2007,0.0,1.19,5.57,87.1705,0.926581807552284,0,0,0.026229508196721336
2007-04-23,5450,170,2635,15.8,15.8,15.3,15.3,-0.35,64,2007,0.0,1.16,5.57,85.221,0.9058595307060668,0,0,-0.022364217252396144
2007-04-24,5450,185,2828,15.3,15.65,15.15,15.35,0.05,59,2007,0.0,1.17,5.57,85.4995,0.908819855969812,0,0,0.0032679738562090806
2007-04-25,5450,286,4336,15.2,15.35,15.1,15.35,0.0,67,2007,0.0,1.17,5.57,85.4995,0.908819855969812,0,0,0.0
2007-04-26,5450,603,9447,15.35,15.95,15.2,15.4,0.05,96,2007,0.0,1.17,5.57,85.778,0.9117801812335574,0,0,0.0032573289902280596
