date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5211,354,10136,29.2,29.2,28.1,29.0,-0.2,166,2007,17.47,2.27,3.09,89.61,3.276344943072546,0,0,
2007-01-03,5211,370,10609,29.2,29.25,28.3,28.3,-0.7,121,2007,17.05,2.22,3.09,87.447,3.1972607547914853,0,0,-0.024137931034482734
2007-01-04,5211,223,6335,28.7,28.7,28.1,28.1,-0.2,115,2007,16.93,2.2,3.09,86.829,3.174665272425468,0,0,-0.007067137809187254
2007-01-05,5211,194,5455,28.4,28.5,27.65,28.0,-0.1,77,2007,16.87,2.19,3.09,86.52,3.163367531242459,0,0,-0.003558718861210015
2007-01-08,5211,145,4058,27.8,28.6,27.15,27.8,-0.2,72,2007,16.75,2.18,3.09,85.902,3.1407720488764417,0,0,-0.0071428571428571175
2007-01-09,5211,956,27626,28.0,29.55,28.0,29.05,1.25,218,2007,17.5,2.28,3.09,89.7645,3.281993813664051,0,0,0.044964028776978415
2007-01-10,5211,275,7790,29.1,29.1,28.0,28.1,-0.95,149,2007,16.93,2.2,3.09,86.829,3.174665272425468,0,0,-0.032702237521514604
2007-01-11,5211,531,14606,28.0,28.1,26.2,26.2,-1.9,141,2007,15.78,2.05,3.09,80.958,2.960008189948301,0,0,-0.0676156583629894
2007-01-12,5211,515,14366,26.5,28.0,26.5,28.0,1.8,186,2007,16.87,2.19,3.09,86.52,3.163367531242459,0,0,0.06870229007633591
2007-01-15,5211,646,18742,28.3,29.95,27.05,29.95,1.95,216,2007,18.04,2.35,3.09,92.5455,3.38367348431113,0,0,0.06964285714285712
2007-01-16,5211,1723,55100,32.0,32.0,31.5,32.0,2.05,686,2007,19.28,2.51,3.09,98.88,3.61527717856281,0,0,0.06844741235392324
2007-01-17,5211,2287,75478,31.9,34.2,31.4,34.2,2.2,863,2007,20.6,2.68,3.09,105.678,3.863827484589004,0,0,0.06875000000000009
2007-01-18,5211,3167,115751,36.55,36.55,36.15,36.55,2.35,1153,2007,22.02,2.86,3.09,112.93949999999998,4.129324402389709,0,0,0.06871345029239749
2007-01-19,5211,2347,87220,36.5,38.5,36.0,36.0,-0.55,1194,2007,21.69,2.82,3.09,111.24,4.067186825883161,0,0,-0.015047879616962988
2007-01-22,5211,1327,45355,34.6,35.6,33.5,33.5,-2.5,646,2007,20.18,2.63,3.09,103.515,3.784743296307942,0,0,-0.06944444444444445
2007-01-23,5211,1009,33741,32.6,34.5,32.6,32.6,-0.9,513,2007,19.64,2.55,3.09,100.734,3.683063625660863,0,0,-0.026865671641791003
2007-01-24,5211,991,33804,32.8,34.85,32.8,34.85,2.25,431,2007,20.99,2.73,3.09,107.6865,3.937262802278561,0,0,0.06901840490797545
2007-01-25,5211,1082,36284,34.85,35.1,32.45,33.0,-1.85,533,2007,19.88,2.59,3.09,101.97,3.7282545903928974,0,0,-0.053084648493543794
2007-01-26,5211,378,12168,31.6,32.85,31.6,32.2,-0.8,201,2007,19.4,2.52,3.09,99.498,3.637872660928828,0,0,-0.024242424242424156
2007-01-29,5211,315,10035,33.0,33.0,30.8,31.0,-1.2,164,2007,18.67,2.43,3.09,95.79,3.502299766732722,0,0,-0.0372670807453417
2007-01-30,5211,415,13117,31.0,32.7,30.6,30.6,-0.4,215,2007,18.43,2.4,3.09,94.554,3.4571088020006875,0,0,-0.012903225806451568
2007-01-31,5211,318,9858,31.4,31.9,30.3,30.5,-0.1,174,2007,18.37,2.39,3.09,94.245,3.445811060817678,0,0,-0.003267973856209197
2007-02-01,5211,440,13974,31.3,32.6,30.5,32.6,2.1,201,2007,19.64,2.55,3.09,100.734,3.683063625660863,0,0,0.06885245901639349
2007-02-02,5211,400,12992,32.6,33.15,31.6,32.0,-0.6,237,2007,19.28,2.51,3.09,98.88,3.5827644680203488,0,0,-0.018404907975460166
2007-02-05,5211,176,5489,32.0,32.3,30.4,30.4,-1.6,119,2007,18.31,2.38,3.09,93.936,3.403626244619331,0,0,-0.050000000000000044
2007-02-06,5211,325,9866,30.4,31.1,29.9,30.0,-0.4,189,2007,18.07,2.35,3.09,92.7,3.3588416887690764,0,0,-0.01315789473684206
2007-02-07,5211,262,8085,30.0,31.8,30.0,30.5,0.5,159,2007,18.37,2.39,3.09,94.245,3.4148223835818943,0,0,0.016666666666666666
2007-02-08,5211,130,3983,30.6,31.2,30.1,30.2,-0.3,88,2007,18.19,2.37,3.09,93.318,3.381233966694204,0,0,-0.009836065573770515
2007-02-09,5211,479,15094,30.5,32.3,30.25,31.2,1.0,263,2007,18.8,2.45,3.09,96.408,3.4931953563198395,0,0,0.033112582781456956
2007-02-12,5211,204,6318,31.85,31.85,30.5,30.65,-0.55,132,2007,18.46,2.4,3.09,94.7085,3.43161659202574,0,0,-0.017628205128205152
2007-02-13,5211,154,4709,30.3,31.4,30.1,30.5,-0.15,104,2007,18.37,2.39,3.09,94.245,3.4148223835818943,0,0,-0.004893964110929807
2007-02-14,5211,147,4448,30.55,30.7,30.0,30.15,-0.35,99,2007,18.16,2.36,3.09,93.16349999999998,3.3756358972129217,0,0,-0.01147540983606562
2007-02-26,5211,146,4404,30.45,30.45,29.8,30.05,-0.1,83,2007,18.1,2.36,3.09,92.8545,3.364439758250359,0,0,-0.003316749585406231
2007-02-27,5211,261,7724,30.0,30.0,29.2,29.3,-0.75,127,2007,17.65,2.3,3.09,90.537,3.280468716031131,0,0,-0.024958402662229616
2007-03-01,5211,137,3898,28.95,28.95,27.5,28.2,-1.1,85,2007,16.99,2.21,3.09,87.13799999999999,3.157311187442932,0,0,-0.037542662116041
2007-03-02,5211,115,3316,28.0,29.2,28.0,29.1,0.9,73,2007,17.53,2.28,3.09,89.919,3.24575145468459,0,0,0.03191489361702135
2007-03-05,5211,117,3313,29.0,29.15,27.55,28.0,-1.0,68,2007,16.87,2.19,3.09,86.52,3.1230598189404986,0,0,-0.037800687285223414
2007-03-06,5211,131,3724,28.5,28.6,27.9,28.2,0.2,56,2007,16.99,2.21,3.09,87.13799999999999,3.1453673890757874,0,0,0.0071428571428571175
2007-03-07,5211,271,8118,28.5,30.15,28.5,30.15,1.95,164,2007,18.16,2.36,3.09,93.16349999999998,3.362866197894858,0,0,0.06914893617021274
2007-03-08,5211,415,12861,30.9,31.8,30.2,30.9,0.75,243,2007,18.61,2.42,3.09,95.481,3.4465195859021933,0,0,0.024875621890547265
2007-03-09,5211,131,3972,31.05,31.05,30.0,30.15,-0.75,72,2007,18.16,2.36,3.09,93.16349999999998,3.362866197894858,0,0,-0.024271844660194174
2007-03-12,5211,132,3983,30.15,30.4,30.1,30.1,-0.05,79,2007,18.13,2.36,3.09,93.009,3.357289305361036,0,0,-0.0016583747927030566
2007-03-13,5211,121,3679,30.1,30.8,30.1,30.15,0.05,65,2007,18.16,2.36,3.09,93.16349999999998,3.362866197894858,0,0,0.0016611295681062178
2007-03-14,5211,308,9018,29.95,29.95,28.8,29.6,-0.55,150,2007,17.83,2.32,3.09,91.464,3.301520380022813,0,0,-0.018242122719734567
2007-03-15,5211,366,10970,29.5,30.5,29.5,29.85,0.25,135,2007,17.98,2.34,3.09,92.2365,3.329404842691925,0,0,0.008445945945945945
2007-03-16,5211,81,2433,30.2,30.2,29.9,29.95,0.1,41,2007,18.04,2.35,3.09,92.5455,3.340558627759569,0,0,0.003350083752093731
2007-03-19,5211,194,5848,29.95,30.7,29.95,30.0,0.05,59,2007,18.07,2.35,3.09,92.7,3.346135520293391,0,0,0.0016694490818030287
2007-03-20,5211,134,4041,30.4,30.5,30.0,30.0,0.0,65,2007,18.07,2.35,3.09,92.7,3.346135520293391,0,0,0.0
2007-03-21,5211,183,5515,30.1,30.45,29.7,29.85,-0.15,72,2007,17.98,2.34,3.09,92.2365,3.329404842691925,0,0,-0.004999999999999952
2007-03-22,5211,153,4572,30.0,30.2,29.6,29.6,-0.25,87,2007,17.83,2.32,3.09,91.464,3.301520380022813,0,0,-0.008375209380234505
2007-03-23,5211,361,11207,30.0,31.65,29.5,31.2,1.6,218,2007,18.8,2.45,3.09,96.408,3.4799809411051266,0,0,0.05405405405405398
2007-03-26,5211,123,3727,30.5,31.0,30.1,30.1,-1.1,70,2007,18.13,2.36,3.09,93.009,3.357289305361036,0,0,-0.03525641025641019
2007-03-27,5211,229,7002,30.2,31.5,30.1,30.9,0.8,97,2007,18.61,2.42,3.09,95.481,3.4465195859021933,0,0,0.0265780730897009
2007-03-28,5211,114,3480,30.8,30.9,30.3,30.5,-0.4,58,2007,18.37,2.39,3.09,94.245,3.4019044456316143,0,0,-0.01294498381877018
2007-03-29,5211,94,2893,30.45,31.0,30.45,30.7,0.2,56,2007,18.49,2.41,3.09,94.863,3.424212015766904,0,0,0.0065573770491803044
2007-03-30,5211,263,8300,31.5,32.2,30.75,31.2,0.5,157,2007,18.8,2.45,3.09,96.408,3.4799809411051266,0,0,0.016286644951140065
2007-04-02,5211,154,4814,31.4,31.5,31.0,31.05,-0.15,96,2007,18.7,2.43,3.09,95.9445,3.43330876143309,0,0,-0.004807692307692262
2007-04-03,5211,140,4368,31.05,31.5,30.9,31.25,0.2,86,2007,18.83,2.45,3.09,96.5625,3.455423471651661,0,0,0.006441223832528157
2007-04-04,5211,1104,36214,31.4,33.4,31.2,33.4,2.15,443,2007,20.12,2.62,3.09,103.206,3.693156606501295,0,0,0.06879999999999996
2007-04-09,5211,447,14698,33.4,33.4,32.2,32.55,-0.85,212,2007,19.61,2.55,3.09,100.57949999999998,3.599169088072369,0,0,-0.02544910179640723
2007-04-10,5211,299,9516,32.55,32.55,31.15,31.3,-1.25,128,2007,18.86,2.45,3.09,96.717,3.460952149206304,0,0,-0.03840245775729636
2007-04-11,5211,252,7948,31.3,32.45,31.0,31.3,0.0,121,2007,18.86,2.45,3.09,96.717,3.460952149206304,0,0,0.0
2007-04-12,5211,232,7348,31.3,32.1,31.3,31.9,0.6,96,2007,19.22,2.5,3.09,98.571,3.5272962798620155,0,0,0.019169329073482358
2007-04-13,5211,101,3196,32.0,32.0,31.2,31.2,-0.7,61,2007,18.8,2.45,3.09,96.408,3.449894794097018,0,0,-0.021943573667711578
2007-04-16,5211,142,4447,31.65,31.65,31.15,31.2,0.05,69,2007,18.8,2.45,3.09,96.408,3.449894794097018,0,0,0.0
2007-04-17,5211,432,13775,31.35,32.65,31.3,31.5,0.3,255,2007,18.98,2.47,3.09,97.335,3.483066859424874,0,0,0.009615384615384638
2007-04-18,5211,401,13000,31.6,32.8,31.6,32.7,1.2,195,2007,19.7,2.56,3.09,101.043,3.615755120736299,0,0,0.03809523809523819
2007-04-19,5211,573,20026,34.95,34.95,34.95,34.95,2.25,250,2007,21.05,2.74,3.09,107.9955,3.8645456106952176,0,0,0.06880733944954127
2007-04-20,5211,575,21476,37.35,37.35,37.35,37.35,2.4,249,2007,22.5,2.93,3.09,115.4115,4.129922133318066,0,0,0.06866952789699567
2007-04-23,5211,2340,90766,39.95,39.95,37.45,37.6,0.25,1146,2007,22.65,2.95,3.09,116.184,4.157565521091279,0,0,0.006693440428380187
