date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1234,80164,751245,9.4,9.4,9.36,9.37,0.01,25,2005,0.0,0.55,53.6,502.232,1.4998590425404834,0.92,1.09,
2005-09-05,1234,105000,985180,9.47,9.47,9.28,9.43,0.06,24,2005,0.0,0.55,53.6,505.448,1.5094632626634747,0.92,1.09,0.006403415154749253
2005-09-06,1234,84204,789502,9.35,9.5,9.35,9.5,0.07,17,2005,0.0,0.56,53.6,509.2,1.520668186140298,0.92,1.09,0.007423117709437994
2005-09-07,1234,231007,2174145,9.49,9.5,9.36,9.36,-0.14,41,2005,0.0,0.55,53.6,501.696,1.4982583391866515,0.92,1.09,-0.014736842105263218
2005-09-08,1234,259011,2418251,9.36,9.39,9.3,9.32,-0.04,45,2005,0.0,0.55,53.6,499.552,1.491855525771324,0.92,1.09,-0.004273504273504183
2005-09-09,1234,237273,2197610,9.28,9.35,9.25,9.35,0.03,39,2005,0.0,0.55,53.6,501.16,1.4966576358328196,0.92,1.09,0.0032188841201716053
2005-09-12,1234,128000,1185680,9.37,9.37,9.25,9.25,-0.1,29,2005,0.0,0.54,53.6,495.8,1.4806506022945007,0.92,1.09,-0.010695187165775364
2005-09-13,1234,115945,1072934,9.25,9.33,9.25,9.25,0.0,33,2005,0.0,0.54,53.6,495.8,1.4806506022945007,0.92,1.09,0.0
2005-09-14,1234,247091,2283657,9.25,9.39,9.2,9.39,0.14,43,2005,0.0,0.55,53.6,503.304,1.5030604492481472,0.92,1.09,0.015135135135135197
2005-09-15,1234,63000,581840,9.26,9.26,9.21,9.21,-0.18,8,2005,0.0,0.54,53.6,493.65600000000006,1.4742477888791734,0.92,1.09,-0.019169329073482396
2005-09-16,1234,237000,2169570,9.2,9.21,9.15,9.15,-0.06,39,2005,0.0,0.54,53.6,490.44000000000005,1.464643568756182,0.92,1.09,-0.006514657980456079
2005-09-19,1234,249000,2278750,9.18,9.18,9.15,9.15,0.0,28,2005,0.0,0.54,53.6,490.44000000000005,1.464643568756182,0.92,1.09,0.0
2005-09-20,1234,419000,3839230,9.15,9.2,9.12,9.15,0.0,39,2005,0.0,0.54,53.6,490.44000000000005,1.464643568756182,0.92,1.09,0.0
2005-09-21,1234,72274,659813,9.13,9.15,9.01,9.15,0.0,38,2005,0.0,0.54,53.6,490.44000000000005,1.464643568756182,0.92,1.09,0.0
2005-09-22,1234,155100,1400020,9.02,9.14,9.01,9.02,-0.13,34,2005,0.0,0.53,53.6,483.472,1.4438344251563673,0.92,1.09,-0.014207650273224128
2005-09-23,1234,138000,1241750,9.02,9.03,8.9,8.93,-0.09,33,2005,0.0,0.52,53.6,478.648,1.4294280949718805,0.92,1.09,-0.009977827050997767
2005-09-26,1234,205020,1808236,8.9,9.0,8.7,8.82,-0.11,49,2005,0.0,0.52,53.6,472.752,1.4118203580797293,0.92,1.09,-0.012318029115341482
2005-09-27,1234,44000,388540,8.99,8.99,8.76,8.8,-0.02,20,2005,0.0,0.52,53.6,471.68000000000006,1.408618951372066,0.92,1.09,-0.002267573696145076
2005-09-28,1234,58005,507103,8.8,8.8,8.7,8.71,-0.09,17,2005,0.0,0.51,53.6,466.8560000000001,1.394212621187579,0.92,1.09,-0.01022727272727271
2005-09-29,1234,106213,935074,8.85,8.88,8.7,8.88,0.17,29,2005,0.0,0.52,53.6,475.9680000000001,1.421424578202721,0.92,1.09,0.01951779563719861
2005-09-30,1234,245183,2204705,8.8,9.02,8.8,9.02,0.14,56,2005,0.0,0.53,53.6,483.472,1.4438344251563673,0.92,1.09,0.01576576576576563
2005-10-03,1234,35513,319061,8.94,9.07,8.94,9.07,0.05,13,2005,0.0,0.53,53.6,486.152,1.4517399605942989,0.92,1.09,0.005543237250554403
2005-10-04,1234,171001,1527869,8.91,9.04,8.83,9.0,-0.07,92,2005,0.0,0.53,53.6,482.4,1.4405357933129754,0.92,1.09,-0.007717750826901905
2005-10-05,1234,188005,1672434,9.0,9.0,8.84,8.86,-0.14,40,2005,0.0,0.52,53.6,474.896,1.4181274587503292,0.92,1.09,-0.01555555555555562
2005-10-06,1234,145083,1279109,8.9,8.9,8.8,8.8,-0.06,29,2005,0.0,0.52,53.6,471.68000000000006,1.4085238867949097,0.92,1.09,-0.006772009029345228
2005-10-07,1234,72500,638004,8.8,8.89,8.72,8.88,0.08,23,2005,0.0,0.52,53.6,475.9680000000001,1.4213286494021362,0.92,1.09,0.009090909090909097
2005-10-11,1234,96175,837715,8.8,8.8,8.7,8.71,-0.17,22,2005,0.0,0.51,53.6,466.8560000000001,1.39411852886178,0.92,1.09,-0.019144144144144136
2005-10-12,1234,187000,1614310,8.71,8.75,8.61,8.63,-0.08,33,2005,0.0,0.51,53.6,462.568,1.3813137662545532,0.92,1.09,-0.009184845005740535
2005-10-13,1234,125408,1091750,8.72,8.86,8.6,8.6,-0.03,67,2005,0.0,0.5,53.6,460.96,1.3765119802768433,0.92,1.09,-0.003476245654693063
2005-10-14,1234,39003,340575,8.62,8.79,8.62,8.79,0.19,21,2005,0.0,0.52,53.6,471.144,1.4069232914690055,0.92,1.09,0.022093023255813898
2005-10-17,1234,42000,367120,8.79,8.84,8.66,8.66,-0.13,28,2005,0.0,0.51,53.6,464.176,1.386115552232263,0.92,1.09,-0.014789533560864506
2005-10-18,1234,40000,346210,8.8,8.8,8.61,8.7,0.04,15,2005,0.0,0.51,53.6,466.32,1.3925179335358764,0.92,1.09,0.004618937644341702
2005-10-19,1234,115001,990898,8.6,8.7,8.56,8.7,0.0,31,2005,0.0,0.51,53.6,466.32,1.3925179335358764,0.92,1.09,0.0
2005-10-20,1234,381000,3182840,8.1,8.53,8.1,8.45,-0.25,95,2005,0.0,0.5,53.6,452.92,1.3525030503882938,0.92,1.09,-0.02873563218390805
2005-10-21,1234,79000,661600,8.42,8.45,8.3,8.45,0.0,23,2005,0.0,0.5,53.6,452.92,1.3525030503882938,0.92,1.09,0.0
2005-10-24,1234,399000,3363860,8.41,8.5,8.4,8.49,0.04,10,2005,0.0,0.5,53.6,455.064,1.358905431691907,0.92,1.09,0.004733727810650997
2005-10-25,1234,52000,440680,8.49,8.5,8.45,8.45,-0.04,12,2005,0.0,0.5,53.6,452.92,1.3525030503882938,0.92,1.09,-0.004711425206124962
2005-10-26,1234,111032,937178,8.45,8.45,8.36,8.36,-0.09,63,2005,0.0,0.49,53.6,448.096,1.338097692455164,0.92,1.09,-0.010650887573964481
2005-10-27,1234,193000,1614270,8.31,8.44,8.31,8.44,0.08,22,2005,0.0,0.5,53.6,452.384,1.3509024550623905,0.92,1.09,0.00956937799043063
2005-10-28,1234,73001,610688,8.41,8.41,8.34,8.4,-0.04,25,2005,0.0,0.48,53.6,450.24,1.3445000737587771,0.92,1.09,-0.004739336492890894
2005-10-31,1234,87150,738742,8.4,8.69,8.4,8.69,0.29,22,2005,86.9,0.5,53.6,465.784,1.390917338209973,0.92,1.09,0.03452380952380942
