date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2009-06-01,8086,5513000,106610600,19.95,20.5,17.8,20.1,9.6,2771,2009,14.36,1.6,12.5,251.25000000000003,2.171892896505522,0,0,
2009-06-02,8086,4297000,91371450,20.5,22.2,20.5,20.7,0.6,1800,2009,14.79,1.65,12.5,258.75,2.3112604609658254,0,0,0.02985074626865661
2009-06-03,8086,1950000,37599050,20.7,20.7,18.5,19.2,-1.5,840,2009,13.71,1.53,12.5,240.0,2.1437778188668526,0,0,-0.07246376811594203
2009-06-04,8086,1430000,27497200,19.0,19.8,18.8,19.5,0.3,593,2009,13.93,1.56,12.5,243.75,2.177274347286647,0,0,0.015625000000000038
2009-06-05,8086,2464000,50619600,19.5,21.0,19.5,20.4,0.9,930,2009,14.57,1.63,12.5,255.0,2.2777639325460304,0,0,0.04615384615384608
2009-06-08,8086,1051000,19840150,19.2,19.5,18.2,18.45,-0.7,516,2009,13.18,1.47,12.5,230.625,2.060036497817366,0,0,-0.09558823529411761
2009-06-09,8086,1478000,26137650,18.5,18.9,17.2,17.2,-1.25,531,2009,12.29,1.37,12.5,215.0,1.9204676294015557,0,0,-0.06775067750677508
2009-06-10,8086,965000,15689750,17.3,17.6,16.0,16.0,-1.2,348,2009,11.43,1.28,12.5,200.0,1.7864815157223772,0,0,-0.06976744186046507
2009-06-11,8086,1858000,28294050,15.1,16.0,14.9,16.0,0.0,620,2009,11.43,1.28,12.5,200.0,1.7864815157223772,0,0,0.0
2009-06-12,8086,965000,15395050,15.6,16.45,15.5,15.9,-0.1,380,2009,11.36,1.27,12.5,198.75,1.7753160062491122,0,0,-0.006249999999999978
2009-06-15,8086,818000,12257000,15.8,15.8,14.8,14.8,-1.1,348,2009,10.57,1.18,12.5,185.0,1.652495402043199,0,0,-0.06918238993710689
2009-06-16,8086,1133000,16742850,14.5,15.8,13.9,15.5,0.7,466,2009,11.07,1.24,12.5,193.75,1.730653968356053,0,0,0.047297297297297244
2009-06-17,8086,526000,8010750,15.0,15.55,15.0,15.0,-0.5,227,2009,10.71,1.2,12.5,187.5,1.6748264209897286,0,0,-0.03225806451612903
2009-06-18,8086,973000,15332650,15.2,16.05,15.2,15.5,0.5,432,2009,11.07,1.24,12.5,193.75,1.730653968356053,0,0,0.03333333333333333
2009-06-19,8086,478000,7564500,16.45,16.45,15.4,15.45,-0.05,235,2009,11.04,1.23,12.5,193.125,1.7250712136194204,0,0,-0.003225806451612949
2009-06-22,8086,316000,4933250,15.4,15.8,15.4,15.6,0.15,158,2009,11.14,1.24,12.5,195.0,1.7418194778293177,0,0,0.009708737864077693
2009-06-23,8086,318000,4837250,15.2,15.45,15.1,15.2,-0.4,147,2009,10.86,1.21,12.5,190.0,1.6971574399362583,0,0,-0.025641025641025664
2009-06-24,8086,1388000,22408050,15.3,16.25,15.2,16.25,1.05,467,2009,11.61,1.3,12.5,203.125,1.8143952894055395,0,0,0.0690789473684211
2009-06-25,8086,1366000,22750550,16.25,17.25,15.8,16.75,0.5,549,2009,11.96,1.34,12.5,209.375,1.870222836771864,0,0,0.03076923076923077
2009-06-26,8086,727000,11994650,16.75,16.95,16.1,16.15,-0.6,324,2009,11.54,1.29,12.5,201.875,1.8032297799322743,0,0,-0.035820895522388145
2009-06-29,8086,618000,10249500,16.75,17.1,16.05,16.5,0.35,279,2009,11.79,1.32,12.5,206.25,1.8423090630887016,0,0,0.021671826625387088
2009-06-30,8086,816000,13796150,16.9,17.3,16.65,16.7,0.2,311,2009,11.93,1.33,12.5,208.75,1.8646400820352311,0,0,0.012121212121212078
2009-07-01,8086,704000,11946050,16.7,17.2,16.5,16.9,0.2,276,2009,12.07,1.35,12.5,211.25,1.886971100981761,0,0,0.011976047904191574
2009-07-02,8086,921000,15768600,16.95,17.4,16.9,17.2,0.3,358,2009,12.29,1.37,12.5,215.0,2.002330153508874,0,0,0.01775147928994087
2009-07-03,8086,375000,6271150,16.5,17.0,16.5,16.7,0.0,165,2009,11.93,1.33,12.5,208.75,1.9441228816045464,0,0,-0.029069767441860465
2009-07-06,8086,341000,5683850,16.5,16.9,16.5,16.5,-0.2,145,2009,11.79,1.32,12.5,206.25,1.9208399728428152,0,0,-0.011976047904191574
2009-07-07,8086,662000,10968550,16.5,16.7,16.35,16.65,0.15,251,2009,11.89,1.33,12.5,208.125,1.9383021544141128,0,0,0.009090909090909005
2009-07-08,8086,1183000,20469400,16.65,17.8,16.5,17.7,1.05,473,2009,12.64,1.41,12.5,221.25,2.0605374254132016,0,0,0.06306306306306311
2009-07-09,8086,1008000,17802750,17.6,18.0,17.4,17.7,0.0,386,2009,12.64,1.41,12.5,221.25,2.0605374254132016,0,0,0.0
2009-07-10,8086,1816000,33303650,18.0,18.7,18.0,18.15,0.45,597,2009,12.96,1.45,12.5,226.875,2.1129239701270963,0,0,0.025423728813559282
2009-07-13,8086,3657000,70812400,19.3,19.4,19.0,19.4,1.25,1047,2009,13.86,1.55,12.5,242.5,2.2584421498879155,0,0,0.06887052341597796
2009-07-14,8086,2198000,43181900,19.9,20.35,19.2,19.55,0.15,893,2009,13.96,1.56,12.5,244.375,2.2759043314592144,0,0,0.007731958762886708
2009-07-15,8086,3455000,69900000,19.55,20.9,19.55,20.9,1.35,1231,2009,14.93,1.67,12.5,261.25,2.4330639656008994,0,0,0.06905370843989758
2009-07-16,8086,3316000,69140950,21.5,21.6,20.0,20.15,-0.75,1157,2009,14.39,1.61,12.5,251.875,2.3457530577444072,0,0,-0.03588516746411483
2009-07-17,8086,2184000,45362850,20.55,21.2,20.1,20.75,0.6,803,2009,14.82,1.65,12.5,259.375,2.415601784029601,0,0,0.029776674937965333
2009-07-20,8086,3079000,67222050,20.9,22.2,20.9,22.2,1.45,1093,2009,15.86,1.77,12.5,277.5,2.5844028725521517,0,0,0.06987951807228912
2009-07-21,8086,2523000,55510750,22.5,22.6,21.2,21.6,-0.6,883,2009,15.43,1.72,12.5,270.0,2.514554146266958,0,0,-0.02702702702702693
2009-07-22,8086,1912000,42573150,21.8,22.85,21.6,22.65,1.05,773,2009,16.18,1.81,12.5,283.125,2.6367894172660464,0,0,0.04861111111111097
2009-07-23,8086,3572000,85148250,22.85,24.2,22.75,24.2,1.55,1205,2009,17.29,1.93,12.5,302.5,2.817231960169462,0,0,0.06843267108167773
2009-07-24,8086,2930000,75110750,24.45,25.85,24.4,25.85,1.65,839,2009,18.46,2.06,12.5,323.125,3.009315957453744,0,0,0.06818181818181827
2009-07-27,8086,3188000,80316250,26.3,26.4,24.5,24.55,-1.3,1271,2009,17.54,1.96,12.5,306.875,2.857977050502492,0,0,-0.0502901353965184
2009-07-28,8086,1268000,31635950,25.0,25.5,24.65,24.85,0.3,614,2009,17.75,1.98,12.5,310.625,2.892901413645089,0,0,0.012219959266802473
2009-07-29,8086,2949000,75303500,24.9,26.1,24.7,25.6,0.75,1036,2009,18.29,2.04,12.5,320.0,2.98021232150158,0,0,0.030181086519114688
2009-07-30,8086,1782000,44328800,25.45,25.5,24.5,24.75,-0.85,675,2009,17.68,1.97,12.5,309.375,2.8812599592642227,0,0,-0.033203125000000056
2009-07-31,8086,1596000,40114100,25.0,25.8,24.5,24.5,-0.25,579,2009,17.5,1.95,12.5,306.25,2.852156323312059,0,0,-0.010101010101010102
2009-08-03,8086,2305000,53062350,24.5,24.5,22.8,23.0,-1.5,975,2009,16.43,1.83,12.5,287.5,2.8023163215675035,0,0,-0.061224489795918366
2009-08-04,8086,1410000,31461500,23.0,23.4,21.8,21.8,-1.2,560,2009,15.57,1.74,12.5,272.5,2.6561085134857207,0,0,-0.05217391304347823
2009-08-05,8086,1428000,31011850,21.5,22.6,21.05,21.55,-0.25,576,2009,15.39,1.72,12.5,269.375,2.625648553468683,0,0,-0.01146788990825688
2009-08-06,8086,1112000,24197100,21.55,22.0,21.45,21.95,0.4,445,2009,15.68,1.75,12.5,274.375,2.674384489495944,0,0,0.018561484918793437
2009-08-10,8086,1400000,32360750,21.9,23.45,21.85,23.45,1.5,484,2009,16.75,1.87,12.5,293.125,2.8571442495981723,0,0,0.0683371298405467
2009-08-11,8086,2460000,61029450,24.8,25.05,24.15,25.05,1.6,765,2009,17.89,2.0,12.5,313.125,3.052087993707216,0,0,0.06823027718550113
2009-08-12,8086,2923000,77799500,25.6,26.8,25.55,26.8,1.75,820,2009,19.14,2.14,12.5,335.0,3.2653077138264823,0,0,0.06986027944111776
