date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2014-12-19,8454,10040351,2938834439,290.5,299.0,283.0,283.0,0.0,7326,2014,0.0,13.94,14.2,4018.6,1.6834522458771946,14.42,26.44,
2014-12-22,8454,4023782,1194073978,289.0,303.0,289.0,303.0,20.0,3075,2014,69.02,14.93,14.2,4302.599999999999,1.802424136045194,14.42,26.44,0.0706713780918728
2014-12-23,8454,3478242,1111136010,308.0,330.0,306.0,326.0,23.0,2722,2014,74.26,16.06,14.2,4629.2,1.9392418097383937,14.42,26.44,0.07590759075907591
2014-12-24,8454,1660325,540979950,326.0,330.5,319.0,324.5,-1.5,1406,2014,73.92,15.99,14.2,4607.9,1.9303189179757936,14.42,26.44,-0.004601226993865031
2014-12-25,8454,1201704,389246484,326.0,328.0,319.5,319.5,-5.0,986,2014,72.78,15.74,14.2,4536.9,1.9005759454337936,14.42,26.44,-0.015408320493066256
2014-12-26,8454,2117334,699518222,322.0,337.0,322.0,332.5,13.0,1774,2014,75.74,16.38,14.2,4721.5,1.9779076740429935,14.42,26.44,0.0406885758998435
2014-12-27,8454,1396273,468498415,335.0,338.5,328.0,338.0,5.5,1117,2014,76.99,16.65,14.2,4799.599999999999,2.010624943839193,14.42,26.44,0.016541353383458645
2014-12-29,8454,1383093,470783120,341.5,344.0,336.0,338.0,0.0,1062,2014,76.99,16.65,14.2,4799.599999999999,2.010624943839193,14.42,26.44,0.0
2014-12-30,8454,923923,315204512,342.0,344.0,339.0,339.5,1.5,775,2014,77.33,16.72,14.2,4820.9,2.0195478356017937,14.42,26.44,0.004437869822485207
2014-12-31,8454,926560,310126100,339.5,339.5,331.0,335.5,-4.0,751,2014,76.42,16.53,14.2,4764.099999999999,1.9957534575681928,14.42,26.44,-0.011782032400589101
2015-01-05,8454,1067383,350903430,335.0,335.0,322.0,327.5,-8.0,920,2015,74.6,16.13,14.2,4650.5,1.9460597677407687,10.11,16.48,-0.02384500745156483
2015-01-06,8454,1010566,332508060,323.0,333.5,321.0,331.0,3.5,860,2015,75.4,16.31,14.2,4700.2,1.966857353044869,10.11,16.48,0.010687022900763359
2015-01-07,8454,483290,159126620,330.0,332.5,325.0,329.5,-1.5,457,2015,75.06,16.23,14.2,4678.9,1.9579441022002548,10.11,16.48,-0.004531722054380665
2015-01-08,8454,1359096,460148948,332.0,344.5,330.5,338.0,8.5,1159,2015,76.99,16.65,14.2,4799.599999999999,2.008452523653068,10.11,16.48,0.025796661608497723
2015-01-09,8454,651560,219135280,337.0,340.0,332.5,338.0,0.0,503,2015,76.99,16.65,14.2,4799.599999999999,2.008452523653068,10.11,16.48,0.0
2015-01-12,8454,450100,150570748,337.0,337.5,332.0,335.0,-3.0,363,2015,76.31,16.5,14.2,4757.0,1.9906260219638403,10.11,16.48,-0.008875739644970414
2015-01-13,8454,511371,170155242,335.5,336.5,329.0,329.5,-5.5,454,2015,75.06,16.23,14.2,4678.9,1.9579441022002548,10.11,16.48,-0.016417910447761194
2015-01-14,8454,1120553,360991624,329.0,332.0,316.0,318.0,-11.5,969,2015,72.44,15.67,14.2,4515.599999999999,1.889609179058212,10.11,16.48,-0.03490136570561457
2015-01-15,8454,892316,280214327,319.0,320.0,308.0,314.0,-4.0,774,2015,71.53,15.47,14.2,4458.8,1.8658405101392408,10.11,16.48,-0.012578616352201259
2015-01-16,8454,812880,258578517,314.0,322.0,310.0,318.0,4.0,725,2015,72.44,15.67,14.2,4515.599999999999,1.889609179058212,10.11,16.48,0.012738853503184714
2015-01-19,8454,872004,272208740,322.0,323.0,308.5,309.5,-8.5,755,2015,70.5,15.25,14.2,4394.9,1.8391007576053984,10.11,16.48,-0.026729559748427674
2015-01-20,8454,455292,141828480,310.5,314.0,308.0,312.0,2.5,420,2015,71.07,15.37,14.2,4430.4,1.853956175679756,10.11,16.48,0.008077544426494346
2015-01-21,8454,488500,150973250,314.0,314.0,305.5,310.0,-2.0,437,2015,70.62,15.27,14.2,4402.0,1.84207184122027,10.11,16.48,-0.00641025641025641
2015-01-22,8454,537100,166140600,309.5,312.5,308.0,309.0,-1.0,419,2015,70.39,15.22,14.2,4387.8,1.8361296739905275,10.11,16.48,-0.0032258064516129032
2015-01-23,8454,631570,195493700,308.5,313.0,307.5,308.0,-1.0,555,2015,70.16,15.17,14.2,4373.599999999999,1.830187506760784,10.11,16.48,-0.003236245954692557
2015-01-26,8454,1049125,316733430,307.0,307.0,299.0,299.0,-9.0,827,2015,68.11,14.73,14.2,4245.8,1.7767080016930992,10.11,16.48,-0.02922077922077922
2015-01-27,8454,722764,223507632,301.5,312.5,301.5,312.0,13.0,647,2015,71.07,15.37,14.2,4430.4,1.853956175679756,10.11,16.48,0.043478260869565216
2015-01-28,8454,298285,92277850,311.5,311.5,307.0,309.5,-2.5,281,2015,70.5,6.97,14.2,4394.9,1.8391007576053984,10.11,16.48,-0.008012820512820512
2015-01-29,8454,346450,105983700,309.5,309.5,304.0,305.0,-4.5,316,2015,37.01,6.86,14.2,4331.0,1.812361005071556,10.11,16.48,-0.014539579967689823
