date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-02-08,5349,164,1737,10.8,10.8,10.5,10.6,-0.1,59,2007,29.44,0.8,20.3,215.18,0.6701153409326244,0,0,-0.009345794392523333
2007-02-09,5349,211,2229,10.55,10.7,10.5,10.7,0.1,67,2007,29.72,0.81,20.3,217.21,0.6764371837716114,0,0,0.00943396226415091
2007-02-12,5349,108,1139,10.7,10.7,10.45,10.45,-0.25,45,2007,29.03,0.79,20.3,212.135,0.6606325766741439,0,0,-0.023364485981308414
2007-02-13,5349,170,1784,10.4,10.6,10.4,10.5,0.05,44,2007,29.17,0.79,20.3,213.15,0.6637934980936374,0,0,0.004784688995215379
2007-02-14,5349,334,3456,10.6,10.6,10.15,10.15,-0.35,104,2007,28.19,0.76,20.3,206.045,0.6416670481571829,0,0,-0.0333333333333333
2007-02-26,5349,484,4921,10.3,10.35,10.05,10.05,-0.1,128,2007,27.92,0.76,20.3,204.015,0.6353452053181958,0,0,-0.009852216748768438
2007-02-27,5349,325,3276,10.1,10.25,10.05,10.1,0.05,87,2007,28.06,0.76,20.3,205.03,0.6385061267376893,0,0,0.004975124378109346
2007-03-01,5349,288,2848,9.8,10.0,9.8,9.9,-0.2,108,2007,27.5,0.75,20.3,200.97000000000003,0.6258624410597153,0,0,-0.019801980198019733
2007-03-02,5349,261,2562,9.8,9.93,9.76,9.85,-0.05,84,2007,27.36,0.74,20.3,199.955,0.6320775025549581,0,0,-0.005050505050505122
2007-03-05,5349,270,2669,10.0,10.0,9.79,9.8,-0.2,66,2007,27.22,0.74,20.3,198.94000000000003,0.6288689873135624,0,0,-0.0050761421319795875
2007-03-06,5349,232,2275,9.8,9.9,9.7,9.9,0.1,66,2007,27.5,0.75,20.3,200.97000000000003,0.6352860177963539,0,0,0.010204081632653024
2007-03-07,5349,153,1512,10.0,10.0,9.85,9.88,-0.02,42,2007,27.44,0.74,20.3,200.564,0.6340026116997955,0,0,-0.0020202020202019773
2007-03-08,5349,130,1285,9.71,10.0,9.71,9.96,0.08,45,2007,27.67,0.75,20.3,202.188,0.6391362360860288,0,0,0.008097165991902841
2007-03-09,5349,170,1697,9.96,10.2,9.92,9.92,-0.04,73,2007,27.56,0.75,20.3,201.376,0.636569423892912,0,0,-0.004016064257028205
2007-03-12,5349,218,2158,9.94,9.94,9.85,9.91,-0.01,56,2007,27.53,0.75,20.3,201.173,0.6359277208446329,0,0,-0.0010080645161290108
2007-03-13,5349,839,8523,9.95,10.4,9.85,10.2,0.29,179,2007,28.33,0.77,20.3,207.06,0.6545371092447282,0,0,0.029263370332996887
2007-03-14,5349,1067,10836,10.1,10.25,9.95,10.1,-0.1,141,2007,28.06,0.76,20.3,205.03,0.6481200787619367,0,0,-0.009803921568627416
2007-03-15,5349,600,6125,10.2,10.3,10.05,10.1,0.0,115,2007,28.06,0.76,20.3,205.03,0.6481200787619367,0,0,0.0
2007-03-16,5349,313,3160,10.25,10.3,10.0,10.0,-0.1,87,2007,27.78,0.75,20.3,203.0,0.6417030482791453,0,0,-0.009900990099009866
2007-03-19,5349,223,2269,10.05,10.2,10.0,10.2,0.2,71,2007,28.33,0.77,20.3,207.06,0.6545371092447282,0,0,0.019999999999999928
2007-03-20,5349,2658,28515,10.3,10.9,10.2,10.5,0.3,398,2007,29.17,0.79,20.3,213.15,0.6737882006931025,0,0,0.029411764705882425
2007-03-21,5349,497,5184,10.5,10.65,10.3,10.4,-0.1,123,2007,28.89,0.78,20.3,211.12,0.6673711702103111,0,0,-0.00952380952380949
2007-03-22,5349,285,2957,10.45,10.45,10.3,10.3,-0.1,79,2007,28.61,0.78,20.3,209.09000000000003,0.6609541397275197,0,0,-0.009615384615384581
2007-03-23,5349,331,3443,10.4,10.5,10.3,10.5,0.2,102,2007,29.17,0.79,20.3,213.15,0.6737882006931025,0,0,0.01941747572815527
2007-03-26,5349,176,1828,10.5,10.5,10.3,10.4,-0.1,56,2007,28.89,0.78,20.3,211.12,0.6673711702103111,0,0,-0.00952380952380949
2007-03-27,5349,353,3603,10.3,10.35,10.05,10.1,-0.3,120,2007,28.06,0.76,20.3,205.03,0.6481200787619367,0,0,-0.028846153846153914
2007-03-28,5349,252,2576,10.1,10.3,10.1,10.2,0.1,80,2007,28.33,0.77,20.3,207.06,0.6545371092447282,0,0,0.009900990099009866
2007-03-29,5349,380,3887,10.15,10.35,10.15,10.25,0.05,84,2007,28.47,0.77,20.3,208.075,0.657745624486124,0,0,0.004901960784313796
2007-03-30,5349,458,4706,10.35,10.35,10.15,10.25,0.0,115,2007,28.47,0.77,20.3,208.075,0.657745624486124,0,0,0.0
2007-04-02,5349,312,3269,10.3,10.6,10.3,10.45,0.2,124,2007,29.03,0.79,20.3,212.135,0.6876495374771996,0,0,0.01951219512195115
2007-04-03,5349,443,4657,10.6,10.6,10.4,10.5,0.05,110,2007,29.17,0.79,20.3,213.15,0.6909397266517316,0,0,0.004784688995215379
2007-04-04,5349,357,3725,10.6,10.6,10.4,10.4,-0.1,94,2007,28.89,0.78,20.3,211.12,0.6843593483026675,0,0,-0.00952380952380949
2007-04-09,5349,3149,34481,10.5,11.1,10.5,10.95,0.55,481,2007,30.42,0.82,20.3,222.285,0.7205514292225202,0,0,0.05288461538461528
2007-04-10,5349,958,10112,10.95,10.95,10.35,10.5,-0.45,229,2007,29.17,0.79,20.3,213.15,0.6909397266517316,0,0,-0.04109589041095884
2007-04-11,5349,467,4896,10.5,10.65,10.35,10.45,-0.05,145,2007,29.03,0.79,20.3,212.135,0.6876495374771996,0,0,-0.00476190476190483
2007-04-12,5349,239,2510,10.45,10.55,10.45,10.5,0.05,95,2007,29.17,0.79,20.3,213.15,0.6909397266517316,0,0,0.004784688995215379
2007-04-13,5349,329,3439,10.5,10.55,10.35,10.45,-0.05,104,2007,29.03,0.79,20.3,212.135,0.6876495374771996,0,0,-0.00476190476190483
2007-04-16,5349,665,7250,10.9,11.1,10.6,10.8,-0.1,179,2007,30.0,0.81,20.3,219.24,0.7106808616989241,0,0,0.03349282296650732
2007-04-17,5349,407,4305,10.85,10.85,10.45,10.45,-0.35,115,2007,29.03,0.79,20.3,212.135,0.6876495374771996,0,0,-0.03240740740740754
2007-04-18,5349,215,2240,10.3,10.55,10.3,10.55,0.1,67,2007,29.31,0.79,20.3,214.165,0.6942299158262638,0,0,0.009569377990430759
2007-04-19,5349,234,2438,10.5,10.55,10.35,10.35,-0.2,87,2007,28.75,0.78,20.3,210.105,0.6810691591281355,0,0,-0.01895734597156408
2007-04-20,5349,289,3016,10.6,10.6,10.35,10.4,0.05,89,2007,28.89,0.78,20.3,211.12,0.6843593483026675,0,0,0.004830917874396204
2007-04-23,5349,310,3237,10.6,10.6,10.4,10.4,0.0,83,2007,28.89,0.78,20.3,211.12,0.6843593483026675,0,0,0.0
2007-04-24,5349,1033,10960,10.4,10.8,10.4,10.5,0.1,208,2007,29.17,0.79,20.3,213.15,0.6909397266517316,0,0,0.009615384615384581
2007-04-25,5349,398,4225,10.55,10.7,10.45,10.5,0.0,120,2007,29.17,0.79,20.3,213.15,0.6909397266517316,0,0,0.0
2007-04-26,5349,662,7071,10.6,10.8,10.55,10.55,0.05,153,2007,29.31,0.79,20.3,214.165,0.6942299158262638,0,0,0.00476190476190483
2007-04-27,5349,1517,16369,10.6,10.9,10.6,10.7,0.15,260,2007,29.72,0.81,20.3,217.21,0.7041004833498599,0,0,0.01421800947867285
2007-04-30,5349,444,4660,10.6,10.6,10.4,10.45,-0.25,108,2007,29.03,0.79,20.3,212.135,0.6876495374771996,0,0,-0.023364485981308414
2007-05-02,5349,898,8914,10.15,10.2,9.75,9.85,-0.6,239,2007,27.36,0.74,20.3,199.955,0.6477790109946359,0,0,-0.0574162679425837
2007-05-03,5349,895,8372,10.1,10.1,9.17,9.18,-0.67,209,2007,25.5,0.69,20.3,186.354,0.603716885373681,0,0,-0.06802030456852791
2007-05-04,5349,938,8730,9.18,9.4,9.18,9.35,0.17,206,2007,25.97,0.7,20.3,189.805,0.6148968276954158,0,0,0.01851851851851851
2007-05-07,5349,466,4395,9.35,9.53,9.35,9.53,0.18,94,2007,26.47,0.72,20.3,193.459,0.626734413683135,0,0,0.019251336898395692
2007-05-08,5349,415,4003,9.6,9.75,9.6,9.6,0.07,86,2007,26.67,0.72,20.3,194.88,0.6313379193450258,0,0,0.0073452256033578476
2007-05-09,5349,354,3419,9.7,9.8,9.5,9.5,-0.1,74,2007,26.39,0.72,20.3,192.85,0.6247614826851817,0,0,-0.01041666666666663
2007-05-10,5349,173,1654,9.75,9.75,9.5,9.5,0.0,44,2007,0.0,0.8,20.3,192.85,0.6247614826851817,0,0,0.0
2007-05-11,5349,129,1237,9.5,9.72,9.5,9.6,0.1,47,2007,0.0,0.81,20.3,194.88,0.6313379193450258,0,0,0.010526315789473648
2007-05-14,5349,630,6189,9.7,9.95,9.65,9.9,0.3,148,2007,0.0,0.83,20.3,200.97000000000003,0.651067229324558,0,0,0.031250000000000076
2007-05-15,5349,260,2551,9.9,9.95,9.7,9.7,-0.2,58,2007,0.0,0.82,20.3,196.91,0.6379143560048698,0,0,-0.020202020202020308
2007-05-16,5349,121,1167,9.7,9.8,9.64,9.64,-0.06,40,2007,0.0,0.81,20.3,195.692,0.6339684940089634,0,0,-0.006185567010309147
2007-05-17,5349,281,2679,9.65,9.69,9.44,9.59,-0.05,76,2007,0.0,0.81,20.3,194.677,0.6306802756790414,0,0,-0.005186721991701318
2007-05-18,5349,111,1053,9.5,9.54,9.47,9.54,-0.05,40,2007,0.0,0.8,20.3,193.662,0.6273920573491193,0,0,-0.005213764337852003
2007-05-21,5349,281,2652,9.7,9.7,9.35,9.44,-0.1,78,2007,0.0,0.8,20.3,191.632,0.6208156206892753,0,0,-0.010482180293501012
2007-05-22,5349,405,3801,9.47,9.5,9.35,9.39,-0.05,107,2007,0.0,0.79,20.3,190.617,0.6175274023593534,0,0,-0.005296610169491412
2007-05-23,5349,1747,16720,9.39,9.7,9.37,9.57,0.18,273,2007,0.0,0.81,20.3,194.271,0.6293649883470727,0,0,0.019169329073482396
2007-05-24,5349,476,4602,9.6,9.78,9.56,9.6,0.03,153,2007,0.0,0.81,20.3,194.88,0.6313379193450258,0,0,0.003134796238244447
2007-05-25,5349,2105,20452,9.41,9.9,9.41,9.69,0.09,288,2007,0.0,0.82,20.3,196.707,0.6372567123388854,0,0,0.009374999999999986
2007-05-28,5349,306,2985,9.75,9.85,9.69,9.7,0.01,102,2007,0.0,0.82,20.3,196.91,0.6379143560048698,0,0,0.0010319917440660255
2007-05-29,5349,3408,34206,9.7,10.35,9.65,9.85,0.15,471,2007,0.0,0.83,20.3,199.955,0.6477790109946359,0,0,0.015463917525773233
2007-05-30,5349,573,5702,9.85,10.15,9.81,9.95,0.1,175,2007,0.0,0.84,20.3,201.985,0.6543554476544797,0,0,0.010152284263959355
2007-05-31,5349,536,5416,10.1,10.25,9.99,10.0,0.05,144,2007,0.0,0.84,20.3,203.0,0.6576436659844018,0,0,0.005025125628140776
2007-06-01,5349,256,2570,10.05,10.15,9.95,9.95,-0.05,84,2007,0.0,0.84,20.3,201.985,0.6543554476544797,0,0,-0.005000000000000071
2007-06-04,5349,311,3073,9.95,10.0,9.7,9.8,-0.15,96,2007,0.0,0.83,20.3,198.94000000000003,0.6345929389653271,0,0,-0.01507537688442197
2007-06-05,5349,794,7632,9.81,9.93,9.5,9.53,-0.27,214,2007,0.0,0.8,20.3,193.459,0.617109255953017,0,0,-0.0275510204081634
2007-06-06,5349,500,4759,9.54,9.66,9.44,9.48,-0.05,135,2007,0.0,0.8,20.3,192.444,0.6138715368766634,0,0,-0.005246589716684044
2007-06-07,5349,273,2617,9.57,9.66,9.52,9.6,0.12,83,2007,0.0,0.81,20.3,194.88,0.6216420626599122,0,0,0.012658227848101182
2007-06-08,5349,160,1527,9.46,9.67,9.46,9.6,0.0,58,2007,0.0,0.81,20.3,194.88,0.6216420626599122,0,0,0.0
2007-06-11,5349,560,5365,9.62,9.7,9.5,9.58,-0.02,133,2007,0.0,0.81,20.3,194.474,0.6203469750293709,0,0,-0.002083333333333289
2007-06-12,5349,1682,16655,9.58,9.99,9.58,9.86,0.28,272,2007,0.0,0.83,20.3,200.158,0.6384782018569515,0,0,0.02922755741127342
2007-06-13,5349,600,5988,9.86,10.15,9.86,9.9,0.04,204,2007,0.0,0.83,20.3,200.97000000000003,0.6410683771180345,0,0,0.004056795131845935
2007-06-14,5349,619,6099,9.92,10.05,9.75,9.76,-0.14,163,2007,0.0,0.82,20.3,198.128,0.6320027637042441,0,0,-0.014141414141414198
2007-06-15,5349,642,6234,9.76,9.9,9.62,9.7,-0.06,128,2007,0.0,0.82,20.3,196.91,0.6281175008126196,0,0,-0.0061475409836066084
2007-06-20,5349,1919,19750,9.71,10.35,9.71,10.35,0.65,306,2007,0.0,0.87,20.3,210.105,0.6702078488052179,0,0,0.06701030927835055
2007-06-21,5349,2435,26905,11.05,11.05,11.05,11.05,0.7,429,2007,0.0,0.93,20.3,224.31500000000003,0.71553591587417,0,0,0.067632850241546
2007-06-22,5349,2633,31064,11.8,11.8,11.8,11.8,0.75,550,2007,0.0,0.99,20.3,239.54,0.7641017020194755,0,0,0.06787330316742081
2007-06-25,5349,2351,27084,11.7,11.7,11.3,11.4,-0.25,525,2007,0.0,0.96,20.3,231.42,0.7381999494086458,0,0,-0.03389830508474579
2007-06-26,5349,2182,25203,11.4,11.9,11.1,11.1,-0.3,528,2007,0.0,0.94,20.3,225.33,0.7187736349505235,0,0,-0.02631578947368427
2007-06-27,5349,1725,19435,11.25,11.45,11.1,11.3,0.2,362,2007,0.0,0.95,20.3,229.39,0.7317245112559383,0,0,0.018018018018018115
2007-06-28,5349,1245,14308,11.3,11.7,11.3,11.3,0.0,336,2007,0.0,0.95,20.3,229.39,0.7317245112559383,0,0,0.0
2007-06-29,5349,1373000,15401850,11.5,11.5,11.05,11.1,-0.2,322,2007,0.0,0.94,20.3,225.33,0.7187736349505235,0,0,-0.01769911504424788
2007-07-02,5349,1433000,15823300,11.3,11.35,10.9,11.2,0.1,336,2007,0.0,0.94,20.3,227.36,0.713186036911518,0,0,0.009009009009008978
2007-07-03,5349,1141000,12689100,11.25,11.3,11.0,11.05,-0.15,275,2007,0.0,0.93,20.3,224.31500000000003,0.7036344382028817,0,0,-0.013392857142857017
2007-07-04,5349,839000,9360650,11.3,11.3,11.05,11.05,0.0,206,2007,0.0,0.93,20.3,224.31500000000003,0.7036344382028817,0,0,0.0
2007-07-05,5349,1021000,11410900,11.05,11.35,11.05,11.25,0.2,290,2007,0.0,0.95,20.3,228.375,0.7163699031477302,0,0,0.018099547511312153
2007-07-06,5349,1746000,20031950,11.45,11.7,11.05,11.05,-0.2,404,2007,0.0,0.93,20.3,224.31500000000003,0.7036344382028817,0,0,-0.017777777777777715
2007-07-09,5349,1757000,19796300,11.4,11.4,11.1,11.35,0.3,327,2007,0.0,0.96,20.3,230.405,0.7227376356201544,0,0,0.027149321266968226
2007-07-10,5349,1260000,14431150,11.5,11.65,11.3,11.4,0.05,323,2007,0.0,0.96,20.3,231.42,0.7259215018563665,0,0,0.004405286343612398
2007-07-11,5349,2705000,31672650,11.35,11.85,11.35,11.6,0.2,601,2007,0.0,0.98,20.3,235.48,0.7386569668012151,0,0,0.017543859649122744
2007-07-12,5349,3257000,40046950,11.7,12.4,11.65,12.4,0.8,665,2007,0.0,1.05,20.3,251.72000000000003,0.7895988265806093,0,0,0.06896551724137938
2007-07-13,5349,5672000,74036050,13.2,13.25,12.7,13.25,0.85,1105,2007,0.0,1.12,20.3,268.975,0.8437245525962155,0,0,0.06854838709677416
2007-07-16,5349,7175000,98706300,13.8,14.15,12.65,13.15,-0.1,1605,2007,0.0,1.11,20.3,266.945,0.8373568201237912,0,0,-0.007547169811320728
2007-07-17,5349,4852000,66419850,13.3,14.05,13.0,14.05,0.9,956,2007,0.0,1.18,20.3,285.21500000000003,0.8946664123756098,0,0,0.0684410646387833
2007-07-18,5349,3081000,43852900,14.3,14.6,13.85,14.0,-0.05,781,2007,0.0,1.18,20.3,284.2,0.8914825461393975,0,0,-0.003558718861210015
2007-07-19,5349,2132000,29373450,14.0,14.25,13.5,13.55,-0.45,526,2007,0.0,1.14,20.3,275.065,0.8628277500134883,0,0,-0.03214285714285709
2007-07-20,5349,1548000,21080600,13.8,14.0,13.45,13.5,-0.05,342,2007,0.0,1.14,20.3,274.05,0.8596438837772762,0,0,-0.003690036900369056
2007-07-23,5349,1942000,26150150,13.5,13.9,13.2,13.5,0.0,366,2007,0.0,1.14,20.3,274.05,0.8596438837772762,0,0,0.0
2007-07-24,5349,2183000,29515950,13.5,13.8,13.35,13.4,-0.1,387,2007,0.0,1.13,20.3,272.02000000000004,0.853276151304852,0,0,-0.007407407407407381
2007-07-25,5349,2307000,31657100,13.4,13.95,13.3,13.85,0.45,483,2007,0.0,1.17,20.3,281.15500000000003,0.8819309474307613,0,0,0.03358208955223875
2007-07-26,5349,2748000,36758450,14.0,14.0,12.9,12.95,-0.9,490,2007,0.0,1.09,20.3,262.885,0.8246213551789426,0,0,-0.06498194945848378
2007-07-27,5349,1632000,20278450,12.1,12.85,12.1,12.2,-0.75,312,2007,0.0,1.03,20.3,247.66,0.7768633616357606,0,0,-0.05791505791505792
2007-07-30,5349,903000,11192650,12.2,12.8,12.05,12.8,0.6,239,2007,0.0,1.08,20.3,259.84000000000003,0.8150697564703064,0,0,0.049180327868852576
2007-07-31,5349,1421000,18612000,13.2,13.4,12.95,13.1,0.3,302,2007,0.0,1.1,20.3,265.93,0.8341729538875791,0,0,0.023437499999999917
2007-08-01,5349,799000,10290800,12.9,13.2,12.25,12.35,-0.75,245,2007,0.0,1.04,20.3,250.705,0.7864149603443971,0,0,-0.05725190839694656
2007-08-02,5349,1193000,14567200,12.45,12.8,11.5,11.65,-0.7,300,2007,0.0,0.98,20.3,236.495,0.736190226860336,0,0,-0.05668016194331978
2007-08-03,5349,475000,5851150,12.1,12.45,12.1,12.45,0.8,148,2007,0.0,1.05,20.3,252.735,0.7867440621812174,0,0,0.06866952789699561
2007-08-06,5349,1828000,23826600,12.25,13.3,12.05,13.1,0.65,489,2007,0.0,1.1,20.3,265.93,0.8278190533794336,0,0,0.052208835341365493
2007-08-07,5349,1084000,14497400,13.9,13.9,12.8,12.85,-0.25,328,2007,0.0,1.08,20.3,260.855,0.8120209798416582,0,0,-0.019083969465648856
2007-08-08,5349,567000,7437950,13.0,13.6,12.8,13.0,0.15,175,2007,0.0,1.1,20.3,263.90000000000003,0.8214998239643236,0,0,0.01167315175097279
2007-08-09,5349,558000,7288900,13.1,13.25,12.9,13.0,0.0,162,2007,0.0,1.1,20.3,263.90000000000003,0.8214998239643236,0,0,0.0
2007-08-10,5349,571000,7190100,12.6,12.8,12.5,12.55,-0.45,154,2007,0.0,1.06,20.3,254.765,0.7930632915963276,0,0,-0.03461538461538456
2007-08-13,5349,358000,4521050,12.85,12.85,12.55,12.6,0.05,114,2007,0.0,1.06,20.3,255.78,0.7962229063038827,0,0,0.003984063745019835
2007-08-14,5349,613000,7583150,12.85,12.85,12.05,12.05,-0.55,168,2007,0.0,1.02,20.3,244.615,0.7614671445207767,0,0,-0.043650793650793565
2007-08-15,5349,683000,8041300,11.95,12.3,11.5,11.6,-0.45,202,2007,0.0,0.98,20.3,235.48,0.7330306121527809,0,0,-0.03734439834024905
2007-08-16,5349,917000,10077000,11.1,11.3,10.8,10.8,-0.8,255,2007,0.0,0.91,20.3,219.24,0.6824767768318994,0,0,-0.06896551724137923
2007-08-17,5349,567000,5892350,10.4,10.8,10.05,10.4,-0.4,159,2007,0.0,0.88,20.3,211.12,0.6571998591714587,0,0,-0.03703703703703707
2007-08-20,5349,308000,3336200,11.0,11.0,10.7,10.95,0.55,84,2007,0.0,0.92,20.3,222.285,0.6919556209545648,0,0,0.05288461538461528
2007-08-21,5349,223000,2362950,10.95,10.95,10.4,10.4,-0.55,66,2007,0.0,0.88,20.3,211.12,0.6571998591714587,0,0,-0.05022831050228301
2007-08-22,5349,164000,1703700,10.4,10.6,10.3,10.6,0.2,59,2007,0.0,0.89,20.3,215.18,0.6698383180016791,0,0,0.019230769230769162
2007-08-23,5349,191000,2073600,10.8,11.0,10.7,10.95,0.35,72,2007,0.0,0.92,20.3,222.285,0.6919556209545648,0,0,0.03301886792452827
2007-08-24,5349,457000,4832650,10.5,11.1,10.5,10.7,-0.25,116,2007,0.0,0.9,20.3,217.21,0.6761575474167892,0,0,-0.022831050228310504
2007-08-27,5349,261000,2829800,10.9,11.0,10.7,10.7,0.0,73,2007,0.0,0.9,20.3,217.21,0.6761575474167892,0,0,0.0
2007-08-28,5349,138000,1459500,10.7,10.7,10.5,10.7,0.0,39,2007,0.0,0.9,20.3,217.21,0.6761575474167892,0,0,0.0
2007-08-29,5349,188000,1971050,10.6,10.6,10.35,10.5,-0.2,81,2007,0.0,0.89,20.3,213.15,0.6635190885865689,0,0,-0.018691588785046665
2007-08-30,5349,194000,2084350,10.6,10.9,10.6,10.7,0.2,62,2007,0.0,0.9,20.3,217.21,0.6761575474167892,0,0,0.01904761904761898
2007-08-31,5349,367000,3920000,10.8,10.85,10.5,10.7,0.0,95,2007,0.0,0.9,20.3,217.21,0.6761575474167892,0,0,0.0
2007-09-03,5349,293000,3089850,10.7,10.7,10.45,10.6,-0.1,73,2007,0.0,0.89,20.3,215.18,0.6641097710058896,0,0,-0.009345794392523333
2007-09-04,5349,180000,1899350,10.6,10.8,10.5,10.6,0.0,50,2007,0.0,0.89,20.3,215.18,0.6641097710058896,0,0,0.0
2007-09-05,5349,1266000,13996800,10.6,11.3,10.5,10.9,0.3,254,2007,0.0,0.92,20.3,221.27,0.68290533056266,0,0,0.028301886792452897
2007-09-06,5349,219000,2379650,10.8,11.0,10.65,10.85,-0.05,55,2007,0.0,0.91,20.3,220.255,0.6797727373031983,0,0,-0.004587155963302818
2007-09-07,5349,306000,3349050,11.1,11.1,10.85,10.85,0.0,80,2007,0.0,0.91,20.3,220.255,0.6797727373031983,0,0,0.0
2007-09-10,5349,138000,1484600,10.75,11.05,10.6,10.9,0.05,70,2007,0.0,0.92,20.3,221.27,0.68290533056266,0,0,0.004608294930875642
2007-09-11,5349,159000,1738500,11.0,11.0,10.8,11.0,0.1,47,2007,0.0,0.93,20.3,223.3,0.6891705170815835,0,0,0.009174311926605472
2007-09-12,5349,469000,5233000,11.0,11.3,11.0,11.1,0.1,120,2007,0.0,0.97,20.3,225.33,0.695435703600507,0,0,0.00909090909090906
2007-09-13,5349,239000,2671200,11.3,11.3,11.05,11.15,0.05,80,2007,0.0,0.97,20.3,226.34500000000003,0.6985682968599689,0,0,0.004504504504504569
2007-09-14,5349,255000,2854250,11.2,11.3,11.1,11.15,0.0,71,2007,0.0,0.97,20.3,226.34500000000003,0.6985682968599689,0,0,0.0
2007-09-17,5349,224000,2480300,11.2,11.2,10.8,10.8,-0.35,64,2007,0.0,0.94,20.3,219.24,0.6766401440437365,0,0,-0.03139013452914795
2007-09-19,5349,281000,3015900,11.0,11.1,10.5,10.55,-0.25,63,2007,0.0,0.92,20.3,214.165,0.660977177746428,0,0,-0.023148148148148147
