date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4712,320,2238,6.9,7.1,6.9,6.95,0.12,91,2007,0.0,0.59,6.41,44.5495,1.5513446879341986,0,0,
2007-01-03,4712,289,1980,7.0,7.05,6.62,6.68,-0.27,79,2007,0.0,0.57,6.41,42.8188,1.4910766209209274,0,0,-0.03884892086330942
2007-01-04,4712,433,2916,6.68,6.89,6.6,6.72,0.04,81,2007,0.0,0.57,6.41,43.0752,1.500005223441412,0,0,0.005988023952095814
2007-01-05,4712,224,1496,6.75,6.75,6.57,6.72,0.0,45,2007,0.0,0.57,6.41,43.0752,1.500005223441412,0,0,0.0
2007-01-08,4712,135,902,6.7,6.72,6.61,6.68,-0.04,31,2007,0.0,0.57,6.41,42.8188,1.4910766209209274,0,0,-0.005952380952380958
2007-01-09,4712,32,209,6.69,6.7,6.61,6.61,-0.07,17,2007,0.0,0.56,6.41,42.3701,1.4754515665100796,0,0,-0.010479041916167576
2007-01-10,4712,270,1745,6.61,6.61,6.31,6.41,-0.2,71,2007,0.0,0.55,6.41,41.0881,1.4308085539076567,0,0,-0.030257186081694427
2007-01-11,4712,1020,6234,6.33,6.38,5.97,6.29,-0.12,135,2007,0.0,0.54,6.41,40.3189,1.4040227463462027,0,0,-0.018720748829953213
2007-01-12,4712,129,807,6.28,6.3,6.13,6.29,0.0,30,2007,0.0,0.54,6.41,40.3189,1.4040227463462027,0,0,0.0
2007-01-15,4712,154,941,6.25,6.25,6.02,6.17,-0.12,30,2007,0.0,0.53,6.41,39.5497,1.377236938784749,0,0,-0.019077901430842623
2007-01-16,4712,56,341,6.2,6.2,6.05,6.15,-0.02,21,2007,0.0,0.53,6.41,39.4215,1.3727726375245066,0,0,-0.0032414910858994447
