date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3380,1376000,36329100,25.6,26.9,25.5,26.7,1.15,452,2005,11.71,1.87,28.3,755.61,0.4829184556707368,13.0,23.0,
2005-09-05,3380,2669000,73263850,26.9,28.0,26.9,27.15,0.45,678,2005,11.91,1.9,28.3,768.345,0.491057530766311,13.0,23.0,0.016853932584269638
2005-09-06,3380,3911000,109935300,27.7,28.95,27.05,28.65,1.5,985,2005,12.57,2.01,28.3,810.795,0.5181877810848917,13.0,23.0,0.05524861878453039
2005-09-07,3380,2885000,83259100,29.0,29.2,28.5,29.0,0.35,688,2005,12.72,2.03,28.3,820.7,0.5245181728258939,13.0,23.0,0.012216404886562005
2005-09-08,3380,3252000,94971250,29.0,29.8,28.5,29.1,0.1,690,2005,12.76,2.04,28.3,823.5300000000001,0.526326856180466,13.0,23.0,0.0034482758620690145
2005-09-09,3380,2634000,76802900,29.5,29.5,28.9,29.5,0.4,508,2005,12.94,2.07,28.3,834.85,0.5335615895987541,13.0,23.0,0.013745704467353903
2005-09-12,3380,1475475,42891580,29.5,29.5,28.5,29.0,-0.5,421,2005,12.72,2.03,28.3,820.7,0.5245181728258939,13.0,23.0,-0.01694915254237288
2005-09-13,3380,5300923,158400315,29.5,30.25,29.3,29.65,0.65,1166,2005,13.0,2.08,28.3,839.095,0.5362746146306122,13.0,23.0,0.022413793103448227
2005-09-14,3380,941504,27755168,29.65,29.8,29.2,29.4,-0.25,271,2005,12.89,2.06,28.3,832.02,0.5317529062441821,13.0,23.0,-0.008431703204047217
2005-09-15,3380,782601,22988425,29.15,29.65,29.05,29.05,-0.35,236,2005,12.74,2.03,28.3,822.115,0.5254225145031799,13.0,23.0,-0.011904761904761833
2005-09-16,3380,844604,24394305,29.0,29.35,28.4,28.95,-0.1,233,2005,12.7,2.03,28.3,819.285,0.5236138311486079,13.0,23.0,-0.003442340791738431
2005-09-19,3380,331600,9554930,29.2,29.2,28.55,28.9,-0.05,113,2005,12.68,2.02,28.3,817.87,0.5227094894713219,13.0,23.0,-0.001727115716753047
2005-09-20,3380,2561200,76785950,28.9,30.35,28.7,30.2,1.3,720,2005,13.25,2.11,28.3,854.66,0.5462223730807585,13.0,23.0,0.044982698961937746
2005-09-21,3380,7881620,251314828,30.5,32.3,30.5,31.4,1.2,1874,2005,13.77,2.2,28.3,888.62,0.567926573335623,13.0,23.0,0.03973509933774832
2005-09-22,3380,4244770,135321198,31.4,32.4,31.2,31.45,0.05,1473,2005,13.79,2.2,28.3,890.035,0.568830915012909,13.0,23.0,0.0015923566878981118
2005-09-23,3380,1904201,58807932,31.8,31.95,30.0,31.0,-0.45,742,2005,13.6,2.17,28.3,877.3000000000001,0.5606918399173348,13.0,23.0,-0.014308426073131934
2005-09-26,3380,6484899,210540098,31.65,33.15,31.3,33.15,2.15,1734,2005,14.54,2.32,28.3,938.145,0.5995785320406339,13.0,23.0,0.06935483870967737
2005-09-27,3380,5735301,192820156,33.1,34.0,33.1,33.15,0.0,2006,2005,14.54,2.32,28.3,938.145,0.5995785320406339,13.0,23.0,0.0
2005-09-28,3380,2763211,91971736,33.15,33.9,32.7,33.3,0.15,1081,2005,14.61,2.33,28.3,942.39,0.6022915570724919,13.0,23.0,0.004524886877828011
2005-09-29,3380,2789390,92948000,33.6,33.7,32.7,33.7,0.4,912,2005,14.78,2.36,28.3,953.7100000000002,0.6095262904907803,13.0,23.0,0.012012012012012184
2005-09-30,3380,4985600,172279721,34.1,35.35,33.6,34.6,0.9,1599,2005,15.18,2.42,28.3,979.18,0.6258044406819286,13.0,23.0,0.02670623145400589
2005-10-03,3380,1565400,54397077,35.0,35.0,34.5,35.0,0.4,607,2005,15.35,2.45,28.3,990.5,0.6167602496306754,13.0,23.0,0.011560693641618455
2005-10-04,3380,1476736,50797672,34.9,34.9,34.05,34.5,-0.5,535,2005,15.13,2.42,28.3,976.35,0.6079493889216658,13.0,23.0,-0.014285714285714285
2005-10-05,3380,2124300,71966622,34.05,34.5,33.55,34.05,-0.45,685,2005,14.93,2.38,28.3,963.615,0.6000196142835572,13.0,23.0,-0.013043478260869648
2005-10-06,3380,2427100,83498382,34.35,34.9,33.7,34.4,0.35,864,2005,15.09,2.41,28.3,973.52,0.6061872167798639,13.0,23.0,0.010279001468428825
2005-10-07,3380,1238800,42087582,34.0,34.4,33.7,34.0,-0.4,407,2005,14.91,2.38,28.3,962.2,0.5991385282126562,13.0,23.0,-0.011627906976744146
2005-10-11,3380,1830202,60524883,33.8,33.9,32.75,32.8,-1.2,525,2005,14.39,2.3,28.3,928.24,0.5779924625110331,13.0,23.0,-0.035294117647058906
2005-10-12,3380,1837700,60983899,32.8,33.7,32.5,32.8,0.0,631,2005,14.39,2.3,28.3,928.24,0.5779924625110331,13.0,23.0,0.0
2005-10-13,3380,4026100,126775021,32.8,32.8,30.55,31.8,-1.0,827,2005,13.95,2.23,28.3,899.94,0.5603707410930138,13.0,23.0,-0.030487804878048676
2005-10-14,3380,2940000,95334850,31.8,33.3,31.7,32.9,1.1,842,2005,14.43,2.3,28.3,931.07,0.5797546346528349,13.0,23.0,0.03459119496855339
2005-10-17,3380,3573594,119327157,33.1,34.0,32.85,33.3,0.4,1015,2005,14.61,2.33,28.3,942.39,0.5868033232200427,13.0,23.0,0.012158054711246157
2005-10-18,3380,2629406,88718779,33.9,34.3,32.7,33.5,0.2,934,2005,14.69,2.35,28.3,948.05,0.5903276675036465,13.0,23.0,0.006006006006006092
2005-10-19,3380,2576394,87787018,33.2,34.8,33.0,33.5,0.0,1202,2005,14.69,2.35,28.3,948.05,0.5903276675036465,13.0,23.0,0.0
2005-10-20,3380,2745400,94267140,33.6,34.8,33.6,34.8,1.3,921,2005,15.26,2.44,28.3,984.84,0.6132359053470716,13.0,23.0,0.038805970149253646
2005-10-21,3380,3438900,121055583,34.8,35.65,34.3,35.0,0.2,1187,2005,15.35,2.45,28.3,990.5,0.6167602496306754,13.0,23.0,0.0057471264367816915
2005-10-24,3380,1452300,50145503,35.0,35.0,33.5,34.65,-0.35,467,2005,15.2,2.43,28.3,980.595,0.6105926471343688,13.0,23.0,-0.01000000000000004
2005-10-25,3380,2885000,98610950,34.75,35.25,32.9,33.0,-1.65,819,2005,14.47,2.31,28.3,933.9,0.5815168067946369,13.0,23.0,-0.04761904761904758
2005-10-26,3380,1503900,48194654,32.7,33.25,31.4,32.5,-0.5,517,2005,14.25,2.28,28.3,919.75,0.5727059460856272,13.0,23.0,-0.015151515151515152
2005-10-27,3380,699700,22461481,32.0,32.7,30.8,31.5,-1.0,313,2005,13.82,2.21,28.3,891.45,0.555084224667608,13.0,23.0,-0.03076923076923077
2005-10-28,3380,564900,17903256,31.0,32.1,31.0,31.6,0.1,237,2005,13.86,2.21,28.3,894.2800000000001,0.5568463968094098,13.0,23.0,0.0031746031746032197
2005-10-31,3380,798200,25791088,32.85,32.85,31.85,32.0,0.4,305,2005,14.04,2.24,28.3,905.6,0.5638950853766176,13.0,23.0,0.01265822784810122
2005-11-01,3380,1042800,33155072,32.1,32.2,31.5,32.0,0.0,381,2005,14.04,2.02,28.3,905.6,0.5638950853766176,13.0,23.0,0.0
2005-11-02,3380,1550412,49593817,32.3,32.4,31.6,31.9,-0.1,398,2005,10.89,2.02,28.3,902.77,0.5368083932317558,13.0,23.0,-0.0031250000000000444
2005-11-03,3380,1958800,62842442,32.1,32.6,31.55,31.7,-0.2,627,2005,10.82,2.01,28.3,897.11,0.5334428233682338,13.0,23.0,-0.006269592476489006
2005-11-04,3380,1189400,37864155,32.0,32.15,31.7,31.7,0.0,325,2005,10.82,2.01,28.3,897.11,0.5334428233682338,13.0,23.0,0.0
2005-11-07,3380,1441900,44044436,31.7,31.7,29.6,30.5,-1.2,423,2005,10.41,1.93,28.3,863.15,0.5132494041871019,13.0,23.0,-0.03785488958990534
2005-11-08,3380,685700,20542788,29.5,30.35,29.5,29.85,-0.65,244,2005,10.19,1.89,28.3,844.7550000000001,0.5023113021306556,13.0,23.0,-0.02131147540983602
2005-11-09,3380,1983500,59826900,30.0,30.6,29.8,30.5,0.65,527,2005,10.41,1.93,28.3,863.15,0.5132494041871019,13.0,23.0,0.021775544388609666
2005-11-10,3380,1185400,36530525,31.0,31.2,30.2,30.2,-0.3,393,2005,10.31,1.91,28.3,854.66,0.508201049391819,13.0,23.0,-0.009836065573770515
2005-11-11,3380,1284200,38668208,30.25,30.5,29.85,30.1,-0.1,477,2005,10.27,1.9,28.3,851.83,0.506518264460058,13.0,23.0,-0.0033112582781456247
2005-11-14,3380,2717700,84219497,30.1,31.65,30.05,31.5,1.4,951,2005,10.75,1.99,28.3,891.45,0.5300772535047118,13.0,23.0,0.046511627906976695
