date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,9949,225,8944,39.7,40.0,39.1,39.6,0.8,108,2007,18.0,3.03,4.18,165.528,4.761669150178641,0,0,
2007-01-03,9949,106,4072,39.3,39.6,37.7,38.0,-1.6,53,2007,17.27,2.9,4.18,158.83999999999995,4.569278477444149,0,0,-0.040404040404040435
2007-01-04,9949,173,6377,37.8,37.8,36.5,37.4,-0.6,70,2007,17.0,2.86,4.18,156.332,4.497131975168716,0,0,-0.015789473684210565
2007-01-05,9949,31,1161,37.0,37.8,36.8,37.0,-0.4,21,2007,16.82,2.83,4.18,154.66,4.4490343069850935,0,0,-0.010695187165775364
2007-01-08,9949,1,47,37.6,37.6,37.6,37.6,0.6,2,2007,17.09,2.87,4.18,157.168,4.521180809260527,0,0,0.016216216216216255
2007-01-09,9949,11,407,36.5,37.3,36.5,37.3,-0.3,11,2007,16.95,2.85,4.18,155.914,4.4851075581228095,0,0,-0.007978723404255433
2007-01-10,9949,13,478,36.8,36.8,36.7,36.8,-0.5,9,2007,16.73,2.81,4.18,153.82399999999998,4.424985472893281,0,0,-0.013404825737265416
2007-01-11,9949,68,2454,36.8,36.8,35.55,35.9,-0.9,30,2007,16.32,2.74,4.18,150.06199999999998,4.31676571948013,0,0,-0.024456521739130398
2007-01-12,9949,7,254,35.6,36.6,35.6,36.45,0.55,7,2007,16.57,2.78,4.18,152.361,4.382900013232612,0,0,0.01532033426183856
2007-01-15,9949,17,613,36.85,36.85,35.8,36.45,0.0,7,2007,16.57,2.78,4.18,152.361,4.382900013232612,0,0,0.0
2007-01-16,9949,8,291,35.8,36.6,35.8,36.5,0.05,7,2007,16.59,2.79,4.18,152.57,4.3889122217555645,0,0,0.001371742112482775
2007-01-17,9949,13,486,36.0,36.5,36.0,36.5,0.0,9,2007,16.59,2.79,4.18,152.57,4.3889122217555645,0,0,0.0
2007-01-18,9949,32,1143,36.2,36.2,35.5,36.1,-0.4,18,2007,16.41,2.76,4.18,150.898,4.340814553571942,0,0,-0.010958904109589003
2007-01-19,9949,15,538,35.6,36.6,35.5,36.5,0.4,9,2007,16.59,2.79,4.18,152.57,4.3889122217555645,0,0,0.01108033240997226
2007-01-22,9949,19,681,36.5,36.5,36.0,36.4,-0.1,14,2007,16.55,2.78,4.18,152.152,4.376887804709659,0,0,-0.0027397260273972993
2007-01-23,9949,5,180,35.7,36.3,35.7,36.3,-0.1,4,2007,16.5,2.77,4.18,151.73399999999998,4.364863387663753,0,0,-0.0027472527472527865
2007-01-24,9949,15,536,35.7,36.4,35.6,35.7,-0.6,10,2007,16.23,2.73,4.18,149.226,4.29271688538832,0,0,-0.016528925619834555
2007-01-25,9949,14,504,35.7,36.35,35.7,35.9,0.2,13,2007,16.32,2.74,4.18,150.06199999999998,4.31676571948013,0,0,0.005602240896358424
2007-01-26,9949,18,641,35.7,36.1,35.5,35.5,-0.4,11,2007,16.14,2.71,4.18,148.39,4.268668051296507,0,0,-0.011142061281337007
2007-01-29,9949,41,1494,36.0,36.8,35.9,36.8,1.3,29,2007,16.73,2.81,4.18,153.82399999999998,4.424985472893281,0,0,0.03661971830985907
2007-01-30,9949,122,4556,37.0,37.95,37.0,37.7,0.9,85,2007,17.14,2.88,4.18,157.586,4.533205226306434,0,0,0.024456521739130592
2007-01-31,9949,84,3174,37.7,38.4,37.5,38.4,0.7,63,2007,17.45,2.93,4.18,160.51199999999997,4.617376145627771,0,0,0.018567639257294315
2007-02-01,9949,324,12659,38.4,39.7,38.4,39.4,1.0,196,2007,17.91,3.01,4.18,164.69199999999998,4.737620316086828,0,0,0.026041666666666668
2007-02-02,9949,220,8570,39.5,39.8,38.5,38.85,-0.55,129,2007,17.66,2.97,4.18,162.393,4.601802261327893,0,0,-0.013959390862944092
2007-02-05,9949,229,9001,38.9,39.7,38.8,39.7,0.85,152,2007,18.05,3.03,4.18,165.946,4.702485193686418,0,0,0.021879021879021916
2007-02-06,9949,154,6117,39.7,40.1,39.3,39.8,0.1,95,2007,18.09,3.04,4.18,166.36399999999998,4.714330244552127,0,0,0.0025188916876572875
2007-02-07,9949,58,2278,39.9,39.9,38.7,39.3,-0.5,46,2007,17.86,3.0,4.18,164.27399999999997,4.655104990223582,0,0,-0.01256281407035176
2007-02-08,9949,82,3272,39.7,39.8,39.5,39.8,0.5,58,2007,18.09,3.04,4.18,166.36399999999998,4.714330244552127,0,0,0.012722646310432571
2007-02-09,9949,683,28648,39.9,42.55,39.5,42.55,2.75,306,2007,19.34,3.25,4.18,177.85899999999998,5.04006914335912,0,0,0.06909547738693468
2007-02-12,9949,246,10317,42.3,42.45,41.35,42.35,-0.2,166,2007,19.25,3.24,4.18,177.023,5.016379041627703,0,0,-0.004700352526439383
2007-02-13,9949,348,15069,42.8,44.0,42.7,44.0,1.65,223,2007,20.0,3.36,4.18,183.92,5.211822380911898,0,0,0.038961038961038925
2007-02-14,9949,396,17357,44.1,44.4,43.2,43.7,-0.3,212,2007,19.86,3.34,4.18,182.666,5.176287228314773,0,0,-0.006818181818181754
2007-02-26,9949,260,11192,44.35,44.35,42.2,42.7,-1.0,147,2007,19.41,3.26,4.18,178.486,5.057836719657684,0,0,-0.02288329519450801
2007-02-27,9949,133,5716,42.2,43.6,42.1,43.55,0.85,81,2007,19.8,3.33,4.18,182.039,5.158519652016208,0,0,0.019906323185011576
2007-03-01,9949,155,6680,42.2,43.65,42.2,43.65,0.1,85,2007,19.84,3.33,4.18,182.457,5.170364702881918,0,0,0.0022962112514351646
2007-03-02,9949,227,9977,43.6,44.45,43.5,44.2,0.55,150,2007,20.09,3.38,4.18,184.756,5.270160025101977,0,0,0.012600229095074553
2007-03-05,9949,206,8917,43.1,44.2,42.1,43.6,-0.6,105,2007,19.82,3.33,4.18,182.248,5.198619391277063,0,0,-0.013574660633484194
2007-03-06,9949,49,2111,43.4,44.0,43.0,44.0,0.4,27,2007,20.0,3.36,4.18,183.92,5.246313147160338,0,0,0.009174311926605472
2007-03-07,9949,45,1977,44.1,44.2,43.6,44.2,0.2,28,2007,20.09,3.38,4.18,184.756,5.270160025101977,0,0,0.00454545454545461
2007-03-08,9949,239,10653,44.2,45.9,43.7,45.4,1.2,100,2007,20.64,3.47,4.18,189.772,5.413241292751804,0,0,0.027149321266968226
2007-03-09,9949,119,5432,46.0,46.0,45.4,45.8,0.4,75,2007,20.82,3.5,4.18,191.444,5.46093504863508,0,0,0.00881057268722464
2007-03-12,9949,309,14759,45.8,49.0,45.8,48.8,3.0,174,2007,22.18,3.73,4.18,203.984,5.818638217759648,0,0,0.06550218340611354
2007-03-13,9949,237,11575,48.8,49.3,48.0,48.8,0.0,134,2007,22.18,3.73,4.18,203.984,5.818638217759648,0,0,0.0
2007-03-14,9949,67,3264,48.5,49.0,48.3,49.0,0.2,41,2007,22.27,3.74,4.18,204.82,5.842485095701287,0,0,0.004098360655737763
2007-03-15,9949,364,18613,49.0,52.4,49.0,52.4,3.4,179,2007,23.82,4.0,4.18,219.032,6.247882020709131,0,0,0.06938775510204079
2007-03-16,9949,549,30497,53.0,56.0,53.0,56.0,3.6,291,2007,25.45,4.28,4.18,234.08,6.6771258236586135,0,0,0.06870229007633591
2007-03-19,9949,422,25280,59.9,59.9,59.2,59.9,3.9,210,2007,27.23,4.58,4.18,250.382,7.142139943520553,0,0,0.06964285714285712
2007-03-20,9949,679,43313,64.0,64.0,61.9,61.9,2.0,276,2007,28.14,4.73,4.18,258.742,7.3806087229369295,0,0,0.0333889816360601
