date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2021-04-12,2211,15340609,1095361865,72.0,75.5,65.0,72.5,0.0,8961,2021,27.36,2.04,42.0,3045.0,3.037353765630402,5.53,7.45,
2021-04-13,2211,7201102,511651400,74.0,74.5,69.5,69.5,-3.0,5090,2021,26.23,1.96,42.0,2919.0,2.911670161535351,5.53,7.45,-0.041379310344827586
2021-04-14,2211,4545191,303455038,68.0,69.5,65.0,66.2,-3.3,3657,2021,24.98,1.86,42.0,2780.4,2.7734181970307947,5.53,7.45,-0.04748201438848917
2021-04-15,2211,3876021,247426475,66.2,66.2,62.7,62.9,-3.3,3277,2021,23.74,1.77,42.0,2641.8,2.635166232526238,5.53,7.45,-0.049848942598187375
2021-04-16,2211,8095058,544146874,62.8,70.3,61.6,69.3,6.4,5499,2021,26.15,1.95,42.0,2910.6,2.903291254595681,5.53,7.45,0.10174880763116055
2021-04-19,2211,10178853,713020950,69.0,71.9,66.9,71.5,2.2,6567,2021,26.98,2.01,42.0,3003.0,2.995459230932052,5.53,7.45,0.031746031746031786
2021-04-20,2211,5448726,370950062,69.0,69.4,67.2,67.9,-3.6,3758,2021,25.62,1.91,42.0,2851.8,2.84463890601799,5.53,7.45,-0.05034965034965027
2021-04-21,2211,3979499,263722427,67.6,67.6,65.5,66.3,-1.6,3282,2021,25.02,1.87,42.0,2784.6,2.777607650500629,5.53,7.45,-0.023564064801178328
2021-04-22,2211,5903206,400738077,67.2,69.2,65.4,66.0,-0.3,4081,2021,24.91,1.86,42.0,2772.0,2.7650392900911247,5.53,7.45,-0.004524886877828011
2021-04-23,2211,3376532,215063071,65.2,65.4,62.9,63.1,-2.9,2750,2021,23.81,1.78,42.0,2650.2000000000003,2.643545139465909,5.53,7.45,-0.04393939393939392
2021-04-26,2211,1801433,115360378,63.3,65.0,63.2,64.1,1.0,1355,2021,24.19,1.8,42.0,2692.2,2.6854396741642588,5.53,7.45,0.015847860538827144
2021-04-27,2211,2087831,132275736,64.8,64.8,63.0,63.3,-0.8,1556,2021,23.89,1.78,42.0,2658.6,2.6519240464055787,5.53,7.45,-0.012480499219968756
2021-04-28,2211,1968051,122804205,63.3,63.8,61.9,62.0,-1.3,1634,2021,23.4,1.75,42.0,2604.0,2.5974611512977237,5.53,7.45,-0.020537124802527604
2021-04-29,2211,2176492,132610883,62.2,62.3,60.5,60.7,-1.3,1904,2021,22.91,1.71,42.0,2549.4,2.5429982561898674,5.53,7.45,-0.020967741935483824
2021-05-03,2211,3617688,212641579,60.8,61.0,58.0,58.1,-2.6,3083,2021,21.92,1.64,42.0,2440.2000000000003,2.408918031336863,5.53,7.45,-0.04283360790774302
2021-05-04,2211,3222955,177283499,58.1,58.8,52.3,54.0,-4.1,2389,2021,20.38,1.52,42.0,2268.0,2.23892553687075,5.53,7.45,-0.07056798623063686
2021-05-05,2211,1951120,109310806,54.0,57.1,53.1,56.4,2.4,1623,2021,21.28,1.59,42.0,2368.8,2.3384333385094496,5.53,7.45,0.04444444444444442
2021-05-06,2211,1887906,104879492,55.9,57.3,54.0,54.6,-1.8,1585,2021,20.6,1.54,42.0,2293.2000000000003,2.263802487280425,5.53,7.45,-0.031914893617021226
2021-05-07,2211,1221470,65884633,55.0,55.3,53.3,54.1,-0.5,975,2021,20.42,1.52,42.0,2272.2000000000003,2.243071695272363,5.53,7.45,-0.009157509157509158
2021-05-10,2211,5951630,351056623,55.2,59.5,55.0,59.5,5.4,2567,2021,22.45,1.67,42.0,2499.0,2.466964248959437,5.53,7.45,0.09981515711645099
2021-05-11,2211,10055671,618205978,57.7,65.1,57.6,61.4,1.9,6412,2021,23.17,1.73,42.0,2578.8,2.5457412585900747,5.53,7.45,0.031932773109243674
2021-05-12,2211,3728637,210026838,59.8,60.0,55.3,55.3,-6.1,2955,2021,20.87,1.56,42.0,2322.6,2.2928255960917125,5.53,7.45,-0.09934853420195443
2021-05-13,2211,3111485,158276826,50.5,53.2,49.8,50.7,-4.6,2411,2021,19.13,1.43,42.0,2129.4,2.1021023096175377,5.53,7.45,-0.08318264014466537
2021-05-14,2211,1762067,89361817,50.7,52.1,50.0,50.8,0.1,1314,2021,20.16,1.3,42.0,2133.6,2.10624846801915,5.53,7.45,0.001972386587771091
2021-05-17,2211,1899749,88349722,46.45,48.35,45.75,45.9,-4.9,1590,2021,18.21,1.18,42.0,1927.8,1.903086706340137,5.53,7.45,-0.09645669291338581
