date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2016-01-06,2736,1764000,78924000,45.0,46.0,43.7,44.4,-0.6,1165,2016,8.18,1.71,4.9,217.56,2.6234521379157325,0,0,
2016-01-07,2736,637000,28418300,44.1,45.3,44.05,44.9,0.5,435,2016,8.27,1.73,4.9,220.01,2.652995517847216,0,0,0.011261261261261262
2016-01-08,2736,619000,27630100,44.9,45.0,44.05,44.15,-0.75,294,2016,8.13,1.7,4.9,216.335,2.608680447949991,0,0,-0.01670378619153675
2016-01-11,2736,353000,15397450,43.8,44.1,42.7,43.5,-0.65,205,2016,8.01,1.68,4.9,213.15,2.5702740540390625,0,0,-0.014722536806341984
2016-01-12,2736,238000,10473950,43.5,44.4,43.5,44.0,0.5,189,2016,8.1,1.69,4.9,215.6,2.599817433970546,0,0,0.011494252873563218
2016-01-13,2736,157000,6887900,44.3,44.4,43.5,43.85,-0.15,110,2016,8.08,1.69,4.9,214.865,2.590954419991101,0,0,-0.003409090909090877
2016-01-14,2736,181000,7727350,43.05,43.1,42.0,42.5,-1.35,126,2016,7.83,1.64,4.9,208.25000000000003,2.5111872941760955,0,0,-0.03078677309007985
2016-01-15,2736,183000,7589800,42.0,42.2,41.05,41.1,-1.4,126,2016,7.57,1.58,4.9,201.39,2.4284658303679416,0,0,-0.0329411764705882
2016-01-18,2736,232000,9328950,40.4,41.0,39.25,41.0,-0.1,121,2016,7.55,1.58,4.9,200.9,2.422557154381645,0,0,-0.0024330900243309346
2016-01-19,2736,294000,11772200,40.5,40.5,39.8,40.1,-0.9,118,2016,7.38,1.54,4.9,196.49,2.369379070504974,0,0,-0.021951219512195086
2016-01-20,2736,134000,5460700,40.0,41.2,40.0,40.95,0.85,112,2016,7.54,1.58,4.9,200.65500000000003,2.419602816388497,0,0,0.021197007481296794
2016-01-21,2736,159000,6645650,41.8,42.2,41.0,41.95,1.0,102,2016,7.73,1.62,4.9,205.55500000000004,2.478689576251464,0,0,0.02442002442002442
2016-01-22,2736,71000,2907300,41.1,41.3,40.5,41.0,-0.95,56,2016,7.55,1.58,4.9,200.9,2.422557154381645,0,0,-0.022646007151370745
2016-01-25,2736,167000,6814600,40.35,41.6,40.1,40.65,-0.35,116,2016,7.49,1.57,4.9,199.185,2.4018767884296066,0,0,-0.008536585365853694
2016-01-26,2736,74000,3022450,40.6,41.1,40.4,40.8,0.15,45,2016,7.51,1.57,4.9,199.92,2.410739802409051,0,0,0.003690036900368969
2016-01-27,2736,93000,3762600,40.5,40.65,40.3,40.35,-0.45,56,2016,7.43,1.55,4.9,197.71500000000003,2.3841507604707166,0,0,-0.011029411764705779
2016-01-28,2736,19000,767800,40.3,40.5,40.3,40.35,0.0,17,2016,7.43,1.55,4.9,197.71500000000003,2.3841507604707166,0,0,0.0
2016-01-29,2736,51000,2097350,40.6,41.95,40.6,41.1,0.75,34,2016,7.57,1.58,4.9,201.39,2.4284658303679416,0,0,0.01858736059479554
2016-02-01,2736,40000,1665200,42.0,42.2,41.35,41.45,-0.15,32,2016,7.63,1.6,4.9,203.105,2.44914619631998,0,0,0.008515815085158186
2016-02-02,2736,90000,3711750,41.3,41.5,40.95,41.05,-0.4,30,2016,7.56,1.58,4.9,201.145,2.4635570655568646,0,0,-0.009650180940892778
2016-02-03,2736,43000,1766250,41.4,41.4,40.85,40.85,-0.2,31,2016,7.52,1.57,4.9,200.165,2.451554351473762,0,0,-0.004872107186357996
2016-02-15,2736,36000,1462100,40.0,41.0,40.0,40.85,0.0,22,2016,7.52,1.57,4.9,200.165,2.451554351473762,0,0,0.0
2016-02-16,2736,91000,3785100,41.2,41.75,41.2,41.75,0.9,55,2016,7.69,1.61,4.9,204.575,2.505566564847725,0,0,0.02203182374541
2016-02-17,2736,50000,2106500,41.7,42.7,41.7,42.1,0.35,40,2016,7.75,1.62,4.9,206.29,2.5265713144931548,0,0,0.008383233532934166
2016-02-18,2736,66000,2810450,42.5,42.9,42.1,42.45,0.35,55,2016,7.82,1.64,4.9,208.005,2.547576064138585,0,0,0.008313539192399083
2016-02-19,2736,34000,1420650,42.8,42.8,41.6,41.65,-0.8,29,2016,7.67,1.6,4.9,204.085,2.499565207806173,0,0,-0.01884570082449951
2016-02-22,2736,20000,826450,41.3,41.5,41.2,41.4,-0.25,18,2016,7.62,1.59,4.9,202.86,2.484561815202295,0,0,-0.006002400960384154
2016-02-23,2736,50000,2085150,41.7,42.5,41.35,41.75,0.35,39,2016,7.69,1.61,4.9,204.575,2.505566564847725,0,0,0.00845410628019327
2016-02-24,2736,42000,1721050,41.75,41.75,40.7,40.8,-0.95,37,2016,7.51,1.57,4.9,199.92,2.4485536729529858,0,0,-0.02275449101796414
2016-02-25,2736,47000,1916250,40.7,41.0,40.5,40.7,-0.1,36,2016,7.5,1.57,4.9,199.43000000000004,2.442552315911435,0,0,-0.0024509803921567235
2016-02-26,2736,19000,775500,40.7,41.0,40.7,40.9,0.2,15,2016,7.53,1.58,4.9,200.41,2.4545550299945376,0,0,0.004914004914004809
2016-03-01,2736,78000,3191200,41.85,41.85,40.55,40.7,-0.2,40,2016,7.5,1.57,4.9,199.43000000000004,2.442552315911435,0,0,-0.004889975550122145
2016-03-02,2736,46000,1883200,41.2,41.45,40.6,41.0,0.3,36,2016,7.55,1.58,4.9,200.9,2.450248012908624,0,0,0.007371007371007301
2016-03-03,2736,54000,2208700,41.2,41.2,40.6,40.8,-0.2,42,2016,7.51,1.57,4.9,199.92,2.4382955835773616,0,0,-0.004878048780487874
2016-03-04,2736,39000,1597600,40.8,41.2,40.8,40.8,0.0,31,2016,7.51,1.57,4.9,199.92,2.4382955835773616,0,0,0.0
2016-03-07,2736,37000,1506000,41.0,41.0,40.6,40.75,-0.05,26,2016,7.5,1.57,4.9,199.675,2.435307476244547,0,0,-0.0012254901960783617
2016-03-08,2736,60000,2412900,40.75,40.75,40.0,40.1,-0.65,45,2016,7.38,1.54,4.9,196.49,2.3964620809179467,0,0,-0.015950920245398736
2016-03-09,2736,28000,1137550,40.1,41.0,40.1,40.95,0.85,26,2016,7.54,1.58,4.9,200.65500000000003,2.4472599055758084,0,0,0.021197007481296794
2016-03-10,2736,161000,6784650,41.0,43.0,41.0,41.85,0.9,121,2016,7.71,1.61,4.9,205.06500000000003,2.501045837566485,0,0,0.02197802197802194
2016-03-11,2736,59000,2471150,41.85,42.3,41.55,41.6,-0.25,42,2016,7.66,1.6,4.9,203.84000000000003,2.486105300902409,0,0,-0.005973715651135005
2016-03-14,2736,75000,3117500,41.8,41.8,41.3,41.35,-0.25,53,2016,7.62,1.59,4.9,202.615,2.471164764238332,0,0,-0.006009615384615384
2016-03-15,2736,89000,3702550,41.45,41.9,41.45,41.55,0.2,68,2016,7.65,1.6,4.9,203.595,2.483117193569593,0,0,0.004836759371221178
2016-03-16,2736,30000,1253150,41.8,41.85,41.65,41.85,0.3,29,2016,7.71,1.61,4.9,205.06500000000003,2.501045837566485,0,0,0.007220216606498298
2016-03-17,2736,47000,1958700,41.95,42.0,41.4,41.4,-0.45,39,2016,7.62,1.59,4.9,202.86,2.474152871571147,0,0,-0.010752688172043078
2016-03-18,2736,44000,1836200,41.4,41.95,41.4,41.5,0.1,37,2016,7.64,1.6,4.9,203.35,2.480129086236777,0,0,0.002415458937198102
2016-03-21,2736,42000,1738050,41.5,41.5,41.2,41.5,0.0,35,2016,7.64,1.6,4.9,203.35,2.480129086236777,0,0,0.0
2016-03-22,2736,69000,2837900,41.5,41.5,40.6,40.6,-0.9,53,2016,7.48,1.56,4.9,198.94000000000003,2.426343154246101,0,0,-0.021686746987951772
2016-03-23,2736,34000,1379650,40.6,40.8,40.4,40.6,0.0,25,2016,7.48,1.56,4.9,198.94000000000003,2.426343154246101,0,0,0.0
2016-03-24,2736,27000,1092950,40.6,40.7,40.4,40.5,-0.1,19,2016,7.46,1.56,4.9,198.45,2.42036693958047,0,0,-0.002463054187192153
2016-03-25,2736,48000,1974250,41.0,41.5,41.0,41.1,0.6,41,2016,7.57,1.58,4.9,201.39,2.4562242275742543,0,0,0.01481481481481485
2016-03-28,2736,57000,2318100,41.1,41.35,40.2,40.8,-0.3,39,2016,7.51,1.57,4.9,199.92,2.4382955835773616,0,0,-0.007299270072992805
2016-03-29,2736,57000,2298750,41.15,41.15,40.0,40.3,-0.5,44,2016,7.42,1.55,4.9,197.47,2.4084145102492083,0,0,-0.012254901960784315
2016-03-30,2736,33000,1347750,41.3,41.3,40.7,40.85,0.55,30,2016,7.52,1.57,4.9,200.165,2.4412836909101774,0,0,0.01364764267990085
2016-03-31,2736,21000,857900,41.1,41.1,40.8,40.8,-0.05,18,2016,7.51,1.57,4.9,199.92,2.4382955835773616,0,0,-0.0012239902080784398
2016-04-01,2736,37000,1496550,40.2,40.9,40.2,40.45,-0.35,33,2016,7.45,1.56,4.9,198.20500000000004,2.417378832247655,0,0,-0.008578431372548882
2016-04-06,2736,46000,1858250,40.4,40.7,40.05,40.7,0.25,25,2016,7.5,1.57,4.9,199.43000000000004,2.3973841909444444,0,0,0.006180469715698393
2016-04-07,2736,31000,1245850,40.2,40.3,40.1,40.15,-0.55,25,2016,7.39,1.55,4.9,196.735,2.364987107283033,0,0,-0.013513513513513617
2016-04-08,2736,33000,1322300,40.1,40.2,40.0,40.0,-0.15,28,2016,6.75,1.44,4.9,196.0,2.356151539011739,0,0,-0.003735990037359865
2016-04-11,2736,23000,922200,40.0,40.3,39.85,40.0,0.0,17,2016,6.75,1.44,4.9,196.0,2.356151539011739,0,0,0.0
2016-04-12,2736,49000,1958600,40.2,40.5,39.8,39.85,-0.15,41,2016,6.72,1.43,4.9,195.265,2.3473159707404445,0,0,-0.0037499999999999643
2016-04-13,2736,5000,200100,40.1,40.1,39.9,39.9,0.05,4,2016,6.73,1.44,4.9,195.51,2.350261160164209,0,0,0.0012547051442910202
2016-04-14,2736,41000,1638450,39.9,40.2,39.75,40.1,0.2,33,2016,6.76,1.44,4.9,196.49,2.362041917859268,0,0,0.005012531328320874
2016-04-15,2736,40000,1600800,40.15,40.15,39.9,40.1,0.0,13,2016,6.76,1.44,4.9,196.49,2.362041917859268,0,0,0.0
2016-04-18,2736,27000,1073450,40.0,40.0,39.6,39.65,-0.45,21,2016,6.69,1.43,4.9,194.285,2.335535213045386,0,0,-0.011221945137157179
2016-04-19,2736,40000,1590550,39.7,39.95,39.7,39.75,0.1,20,2016,6.7,1.43,4.9,194.775,2.341425591892915,0,0,0.0025220680958386236
2016-04-20,2736,24000,954900,39.9,39.9,39.65,39.7,-0.05,13,2016,6.69,1.43,4.9,194.53000000000003,2.338480402469151,0,0,-0.0012578616352200544
2016-04-21,2736,69000,2727950,39.7,39.75,39.3,39.35,-0.35,30,2016,6.64,1.42,4.9,192.81500000000003,2.317864076502798,0,0,-0.008816120906801042
2016-04-22,2736,53000,2061050,39.35,39.35,38.55,38.9,-0.45,42,2016,6.56,1.4,4.9,190.61,2.291357371688916,0,0,-0.011435832274460047
2016-04-25,2736,44000,1681300,38.4,38.5,38.05,38.1,-0.8,38,2016,6.42,1.37,4.9,186.69000000000003,2.2442343409086813,0,0,-0.02056555269922872
