date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1435,322000,3338950,10.35,10.45,10.25,10.45,0.1,53,2005,0.0,1.28,14.0,146.29999999999998,3.110218225496136,1.19,0.94,
2005-09-05,1435,587000,6461550,10.5,11.15,10.5,10.95,0.5,166,2005,0.0,1.34,14.0,153.29999999999998,3.25903249465863,1.19,0.94,0.04784688995215311
2005-09-06,1435,367159,3973685,10.6,11.0,10.6,10.9,-0.05,84,2005,0.0,1.33,14.0,152.6,3.244151067742381,1.19,0.94,-0.004566210045662003
2005-09-07,1435,303000,3337450,11.1,11.1,10.9,11.1,0.2,80,2005,0.0,1.36,14.0,155.4,3.303676775407379,1.19,0.94,0.018348623853210944
2005-09-08,1435,784841,8875433,11.1,11.5,11.1,11.35,0.25,152,2005,0.0,1.39,14.0,158.9,3.3780839099886264,1.19,0.94,0.022522522522522525
2005-09-09,1435,612000,6956600,11.35,11.45,11.3,11.3,-0.05,120,2005,0.0,1.38,14.0,158.20000000000002,3.363202483072377,1.19,0.94,-0.004405286343612241
2005-09-12,1435,511000,5748150,11.4,11.4,11.05,11.25,-0.05,84,2005,0.0,1.38,14.0,157.5,3.348321056156128,1.19,0.94,-0.004424778761062009
2005-09-13,1435,913000,9908500,11.2,11.2,10.7,11.0,-0.25,121,2005,0.0,1.34,14.0,154.0,3.2739139215748803,1.19,0.94,-0.022222222222222223
2005-09-14,1435,776000,8585050,10.8,11.2,10.7,11.2,0.2,68,2005,0.0,1.37,14.0,156.79999999999998,3.3334396292398774,1.19,0.94,0.01818181818181812
2005-09-15,1435,989000,11138800,11.25,11.4,11.0,11.35,0.15,111,2005,0.0,1.39,14.0,158.9,3.3780839099886264,1.19,0.94,0.013392857142857175
2005-09-16,1435,219000,2437000,11.4,11.4,11.0,11.05,-0.3,68,2005,0.0,1.35,14.0,154.70000000000002,3.28879534849113,1.19,0.94,-0.026431718061673916
2005-09-19,1435,1452000,16336300,11.4,11.4,11.05,11.3,0.25,125,2005,0.0,1.38,14.0,158.20000000000002,3.363202483072377,1.19,0.94,0.02262443438914027
2005-09-20,1435,1648000,18608050,11.3,11.3,11.25,11.25,-0.05,146,2005,0.0,1.38,14.0,157.5,3.348321056156128,1.19,0.94,-0.004424778761062009
2005-09-21,1435,1150000,12932600,11.25,11.3,11.1,11.15,-0.1,125,2005,0.0,1.36,14.0,156.1,3.3185582023236284,1.19,0.94,-0.008888888888888858
2005-09-22,1435,1046000,11459650,11.0,11.1,10.7,11.1,-0.05,133,2005,0.0,1.36,14.0,155.4,3.303676775407379,1.19,0.94,-0.004484304932735489
2005-09-23,1435,1164000,12998000,11.1,11.3,11.0,11.25,0.15,138,2005,0.0,1.38,14.0,157.5,3.348321056156128,1.19,0.94,0.013513513513513545
2005-09-26,1435,881000,9941150,11.25,11.4,11.2,11.25,0.0,137,2005,0.0,1.38,14.0,157.5,3.348321056156128,1.19,0.94,0.0
2005-09-27,1435,788000,8861250,11.25,11.3,11.15,11.25,0.0,140,2005,0.0,1.38,14.0,157.5,3.348321056156128,1.19,0.94,0.0
2005-09-28,1435,393000,4391350,11.1,11.3,11.1,11.1,-0.15,45,2005,0.0,1.36,14.0,155.4,3.303676775407379,1.19,0.94,-0.013333333333333365
2005-09-29,1435,203000,2247950,11.1,11.25,11.0,11.0,-0.1,34,2005,0.0,1.34,14.0,154.0,3.2739139215748803,1.19,0.94,-0.009009009009008978
2005-09-30,1435,788005,8826404,11.0,11.3,11.0,11.2,0.2,97,2005,0.0,1.37,14.0,156.79999999999998,3.3334396292398774,1.19,0.94,0.01818181818181812
2005-10-03,1435,322000,3610750,11.2,11.3,11.15,11.3,0.1,40,2005,0.0,1.38,14.0,158.20000000000002,3.2368948725293616,1.19,0.94,0.008928571428571556
2005-10-04,1435,521000,5936100,11.3,11.5,11.3,11.45,0.15,88,2005,0.0,1.4,14.0,160.29999999999998,3.2798625035806355,1.19,0.94,0.013274336283185714
2005-10-05,1435,1714000,20578556,11.5,12.25,11.5,12.25,0.8,323,2005,0.0,1.5,14.0,171.5,3.509023202520768,1.19,0.94,0.06986899563318784
2005-10-06,1435,2050908,26378818,12.25,13.1,12.25,12.8,0.55,430,2005,0.0,1.56,14.0,179.20000000000002,3.666571183042109,1.19,0.94,0.04489795918367353
2005-10-07,1435,1394045,17726836,12.8,13.2,12.3,13.2,0.4,256,2005,0.0,1.61,14.0,184.8,3.781151532512174,1.19,0.94,0.03124999999999989
2005-10-11,1435,1308735,17617185,13.6,13.6,13.3,13.45,0.25,217,2005,0.0,1.64,14.0,188.3,3.852764250930965,1.19,0.94,0.01893939393939394
2005-10-12,1435,876626,11634033,13.45,13.45,13.1,13.45,0.0,220,2005,0.0,1.64,14.0,188.3,3.852764250930965,1.19,0.94,0.0
2005-10-13,1435,1003653,13280166,13.45,13.45,13.15,13.4,-0.05,209,2005,0.0,1.64,14.0,187.6,3.838441707247207,1.19,0.94,-0.0037174721189590287
2005-10-14,1435,829074,11044214,13.3,13.45,13.2,13.4,0.0,139,2005,0.0,1.64,14.0,187.6,3.838441707247207,1.19,0.94,0.0
2005-10-17,1435,1612958,22459819,13.4,14.3,13.4,14.0,0.6,298,2005,0.0,1.71,14.0,196.0,4.010312231452306,1.19,0.94,0.044776119402985044
2005-10-18,1435,569098,7896149,14.0,14.0,13.75,14.0,0.0,145,2005,0.0,1.71,14.0,196.0,4.010312231452306,1.19,0.94,0.0
2005-10-19,1435,355409,4930397,13.95,14.3,13.7,13.9,-0.1,106,2005,0.0,1.7,14.0,194.6,3.981667144084789,1.19,0.94,-0.0071428571428571175
2005-10-20,1435,585000,8046650,14.0,14.0,13.6,13.9,0.0,138,2005,0.0,1.7,14.0,194.6,3.981667144084789,1.19,0.94,0.0
2005-10-21,1435,257000,3555350,13.7,13.9,13.7,13.9,0.0,73,2005,0.0,1.7,14.0,194.6,3.981667144084789,1.19,0.94,0.0
2005-10-24,1435,1001000,14378300,13.9,14.55,13.9,14.35,0.45,280,2005,0.0,1.75,14.0,200.9,4.110570037238613,1.19,0.94,0.03237410071942441
2005-10-25,1435,4341996,61804016,14.0,15.1,14.0,14.45,0.1,322,2005,0.0,1.77,14.0,202.3,4.13921512460613,1.19,0.94,0.006968641114982554
2005-10-26,1435,636997,9270963,14.45,14.95,14.3,14.95,0.5,141,2005,0.0,1.83,14.0,209.3,4.282440561443712,1.19,0.94,0.03460207612456748
2005-10-27,1435,912281,13320415,14.65,14.9,14.3,14.7,-0.25,113,2005,0.0,1.8,14.0,205.8,4.210827843024921,1.19,0.94,-0.016722408026755852
2005-10-28,1435,444000,6466800,14.65,14.7,14.4,14.7,0.0,86,2005,0.0,1.8,14.0,205.8,4.210827843024921,1.19,0.94,0.0
