date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4406,8,56,7.0,7.02,6.77,7.02,0.02,6,2007,24.21,0.71,5.19,36.4338,0.4128326224998074,0,0,
2007-01-03,4406,2,14,7.01,7.01,7.01,7.01,-0.01,2,2007,24.17,0.7,5.19,36.3819,0.4122445418409757,0,0,-0.0014245014245013942
2007-01-04,4406,0,0,7.01,7.01,7.01,7.01,0.0,0,2007,24.17,0.7,5.19,36.3819,0.4122445418409757,0,0,0.0
2007-01-05,4406,17,118,6.83,7.01,6.83,6.98,-0.03,11,2007,24.07,0.7,5.19,36.226200000000006,0.4104802998644809,0,0,-0.0042796005706133185
2007-01-08,4406,2,14,7.46,7.46,6.98,6.98,0.0,2,2007,24.07,0.7,5.19,36.226200000000006,0.4104802998644809,0,0,0.0
2007-01-09,4406,24,167,7.1,7.1,7.1,7.1,0.12,6,2007,24.48,0.71,5.19,36.849,0.4175372677704605,0,0,0.017191977077363783
2007-01-10,4406,29,198,6.85,6.85,6.8,6.82,-0.28,9,2007,23.52,0.69,5.19,35.3958,0.4010710093231747,0,0,-0.03943661971830977
2007-01-11,4406,21,141,6.82,6.82,6.65,6.65,-0.17,8,2007,22.93,0.67,5.19,34.51350000000001,0.3910736381230369,0,0,-0.024926686217008786
2007-01-12,4406,16,104,6.65,6.65,6.4,6.4,-0.25,9,2007,22.07,0.64,5.19,33.216,0.376371621652246,0,0,-0.03759398496240601
2007-01-15,4406,12,76,6.44,6.78,6.43,6.78,0.38,8,2007,23.38,0.68,5.19,35.1882,0.3987186866878481,0,0,0.05937499999999998
2007-01-16,4406,1,7,6.78,6.78,6.78,6.78,0.0,1,2007,23.38,0.68,5.19,35.1882,0.3987186866878481,0,0,0.0
2007-01-17,4406,9,60,6.77,6.78,6.51,6.77,-0.01,5,2007,23.34,0.68,5.19,35.1363,0.3981306060290165,0,0,-0.0014749262536874151
2007-01-18,4406,7,47,6.55,6.76,6.55,6.76,-0.01,6,2007,23.31,0.68,5.19,35.0844,0.3975425253701848,0,0,-0.0014771048744460543
2007-01-19,4406,0,0,6.55,6.76,6.55,6.76,0.0,0,2007,23.31,0.68,5.19,35.0844,0.3975425253701848,0,0,0.0
2007-01-22,4406,1,7,6.5,6.5,6.5,6.5,-0.26,1,2007,22.41,0.65,5.19,33.735,0.3822524282405624,0,0,-0.03846153846153843
2007-01-23,4406,15,98,6.52,6.52,6.52,6.52,0.02,4,2007,22.48,0.66,5.19,33.8388,0.3834285895582257,0,0,0.0030769230769230114
2007-01-24,4406,0,0,6.52,6.52,6.52,6.52,0.0,0,2007,22.48,0.66,5.19,33.8388,0.3834285895582257,0,0,0.0
2007-01-25,4406,10,64,6.42,6.46,6.42,6.42,-0.1,5,2007,22.14,0.65,5.19,33.3198,0.3775477829699093,0,0,-0.015337423312883382
2007-01-26,4406,15,97,6.4,6.54,6.36,6.36,-0.06,7,2007,21.93,0.64,5.19,33.0084,0.3740192990169195,0,0,-0.009345794392523303
2007-01-29,4406,2,13,6.53,6.53,6.53,6.53,0.17,3,2007,22.52,0.66,5.19,33.8907,0.3840166702170572,0,0,0.02672955974842766
2007-01-30,4406,15,99,6.61,6.68,6.51,6.63,0.1,8,2007,22.86,0.67,5.19,34.4097,0.3898974768053736,0,0,0.015313935681470082
2007-01-31,4406,2,13,6.4,6.4,6.4,6.4,-0.23,1,2007,22.07,0.64,5.19,33.216,0.376371621652246,0,0,-0.03469079939668168
2007-02-01,4406,7,47,6.6,6.74,6.6,6.74,0.34,4,2007,23.24,0.68,5.19,34.9806,0.3963663640525216,0,0,0.05312499999999998
