date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6134,957,33318,35.5,35.6,34.3,34.3,-0.8,391,2007,18.44,1.75,6.0,205.8,1.2673873161503202,0,0,
2007-01-03,6134,819,28184,34.4,34.9,34.0,34.2,-0.1,305,2007,18.39,1.74,6.0,205.2,1.2636923093976955,0,0,-0.0029154518950435665
2007-01-04,6134,715,24840,35.0,35.3,34.35,34.5,0.3,285,2007,18.55,1.76,6.0,207.0,1.27477732965557,0,0,0.00877192982456132
2007-01-05,6134,897,30511,34.5,34.85,33.3,34.3,-0.2,311,2007,18.44,1.75,6.0,205.8,1.2673873161503202,0,0,-0.005797101449275445
2007-01-08,6134,761,26700,34.5,35.8,34.0,34.9,0.6,326,2007,18.76,1.78,6.0,209.4,1.2895573566660692,0,0,0.017492711370262433
2007-01-09,6134,2846,104366,35.5,37.3,35.2,36.5,1.6,948,2007,19.62,1.86,6.0,219.0,1.3486774647080668,0,0,0.045845272206303765
2007-01-10,6134,1608,58210,35.6,37.5,35.0,36.6,0.1,636,2007,19.68,1.86,6.0,219.6,1.3523724714606915,0,0,0.0027397260273972993
2007-01-11,6134,1383,50430,37.0,37.4,35.3,35.3,-1.3,535,2007,18.98,1.8,6.0,211.8,1.3043373836765686,0,0,-0.035519125683060225
2007-01-12,6134,1734,62966,36.9,37.0,35.8,36.3,1.0,472,2007,19.52,1.85,6.0,217.8,1.341287451202817,0,0,0.028328611898017
2007-01-15,6134,631,22794,36.8,36.8,35.55,35.55,-0.75,248,2007,19.11,1.81,6.0,213.3,1.3135749005581303,0,0,-0.02066115702479339
2007-01-16,6134,538,18802,34.6,35.55,34.6,34.7,-0.85,240,2007,18.66,1.77,6.0,208.2,1.2821673431608198,0,0,-0.023909985935302233
2007-01-17,6134,241,8406,34.8,35.2,34.8,35.0,0.3,117,2007,18.82,1.78,6.0,210.0,1.293252363418694,0,0,0.008645533141210292
2007-01-18,6134,340,12022,35.3,35.7,35.2,35.3,0.3,168,2007,18.98,1.8,6.0,211.8,1.3043373836765686,0,0,0.00857142857142849
2007-01-19,6134,431,15140,35.35,35.5,34.8,35.5,0.2,184,2007,19.09,1.81,6.0,213.0,1.3117273971818184,0,0,0.00566572237960348
2007-01-22,6134,368,13094,35.6,36.0,35.2,35.5,0.0,166,2007,19.09,1.81,6.0,213.0,1.3117273971818184,0,0,0.0
2007-01-23,6134,385,13546,35.5,35.5,35.0,35.1,-0.4,144,2007,18.87,1.79,6.0,210.6,1.2969473701713192,0,0,-0.011267605633802778
2007-01-24,6134,557,19589,35.1,36.0,34.7,36.0,0.9,203,2007,19.35,1.83,6.0,216.0,1.3302024309449425,0,0,0.0256410256410256
2007-01-25,6134,431,15608,36.5,36.8,35.6,35.6,-0.4,180,2007,19.14,1.81,6.0,213.6,1.315422403934443,0,0,-0.011111111111111072
2007-01-26,6134,485,17413,35.3,36.4,35.3,36.35,0.75,219,2007,19.54,1.85,6.0,218.1,1.3431349545791296,0,0,0.021067415730337078
2007-01-29,6134,1265,46772,36.5,37.8,35.8,37.3,0.95,473,2007,20.05,1.9,6.0,223.8,1.3782375187290654,0,0,0.02613480055020621
2007-01-30,6134,1366,51095,37.5,38.2,36.35,37.05,-0.25,551,2007,19.92,1.89,6.0,222.3,1.3690000018475037,0,0,-0.006702412868632708
2007-01-31,6134,752,27663,37.35,37.55,35.5,36.55,-0.5,258,2007,19.65,1.86,6.0,219.3,1.3505249680843792,0,0,-0.01349527665317139
2007-02-01,6134,503,18121,36.8,36.8,35.5,36.0,-0.55,164,2007,19.35,1.83,6.0,216.0,1.3302024309449425,0,0,-0.015047879616962988
2007-02-02,6134,282,10170,36.75,36.75,35.7,35.7,-0.3,130,2007,19.19,1.82,6.0,214.2,1.30307664791745,0,0,-0.008333333333333255
2007-02-05,6134,232,8308,35.8,36.2,35.5,35.5,-0.2,104,2007,19.09,1.81,6.0,213.0,1.295776498629397,0,0,-0.005602240896358622
2007-02-06,6134,2330,87502,36.0,37.95,36.0,37.85,2.35,788,2007,20.35,1.93,6.0,227.1,1.381553252764019,0,0,0.06619718309859159
2007-02-07,6134,1132,41686,37.35,37.7,36.25,36.7,-1.15,447,2007,19.73,1.87,6.0,220.2,1.3395773943577147,0,0,-0.03038309114927341
2007-02-08,6134,466,17024,36.5,37.0,36.25,36.9,0.2,192,2007,19.84,1.88,6.0,221.4,1.3468775436457676,0,0,0.0054495912806538345
2007-02-09,6134,1052,37449,36.4,36.4,34.85,35.15,-1.75,395,2007,18.9,1.79,6.0,210.9,1.283001237375304,0,0,-0.04742547425474255
2007-02-12,6134,565,19590,34.85,35.6,34.2,34.3,-0.85,232,2007,18.44,1.75,6.0,205.8,1.2519756029010791,0,0,-0.024182076813655803
2007-02-13,6134,438,15232,34.25,35.3,34.0,34.8,0.5,189,2007,18.71,1.77,6.0,208.8,1.2702259761212116,0,0,0.01457725947521866
2007-02-14,6134,730,26154,35.6,36.5,35.0,35.6,0.8,255,2007,19.14,1.81,6.0,213.6,1.2994265732734236,0,0,0.02298850574712656
2007-02-26,6134,830,29925,35.8,36.8,35.8,36.1,0.5,224,2007,19.41,1.84,6.0,216.6,1.3176769464935558,0,0,0.014044943820224719
2007-02-27,6134,430,15546,35.6,36.5,35.6,36.45,0.35,126,2007,19.6,1.86,6.0,218.7,1.3304522077476484,0,0,0.009695290858725801
2007-03-01,6134,451,16146,35.1,36.3,35.1,36.0,-0.45,129,2007,19.35,1.83,6.0,216.0,1.3140268718495294,0,0,-0.012345679012345756
