date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2014-10-09,2641,5607000,77622450,13.8,14.7,13.1,13.15,0.15,1856,2014,21.56,1.17,10.7,140.70499999999998,2.097570065593321,0,0,
2014-10-13,2641,2185000,27148550,13.0,13.0,12.05,12.55,-0.6,558,2014,20.57,1.12,10.7,134.285,2.0018634466308884,0,0,-0.04562737642585549
2014-10-14,2641,682000,8608550,12.45,12.8,12.4,12.7,0.15,197,2014,20.82,1.13,10.7,135.89,2.0257901013714963,0,0,0.011952191235059646
2014-10-15,2641,608000,7819900,12.6,13.05,12.6,12.8,0.1,185,2014,20.98,1.14,10.7,136.96,2.041741204531902,0,0,0.007874015748031609
2014-10-16,2641,641000,8216450,12.8,13.0,12.5,12.95,0.15,203,2014,21.23,1.16,10.7,138.56499999999997,2.06566785927251,0,0,0.011718749999999889
2014-10-17,2641,599000,7423400,12.75,12.8,12.1,12.3,-0.65,174,2014,20.16,1.1,10.7,131.61,1.9619856887298743,0,0,-0.050193050193050086
2014-10-20,2641,322000,3956800,12.3,12.5,12.1,12.1,-0.2,110,2014,19.84,1.08,10.7,129.47,1.930083482409064,0,0,-0.0162601626016261
2014-10-21,2641,642000,7461950,12.1,12.1,11.3,11.3,-0.8,207,2014,18.52,1.01,10.7,120.91,1.80247465712582,0,0,-0.06611570247933876
2014-10-22,2641,683000,7906050,11.3,11.8,11.3,11.7,0.4,226,2014,19.18,1.04,10.7,125.18999999999998,1.8662790697674412,0,0,0.03539823008849545
2014-10-23,2641,268000,3110400,11.7,11.75,11.4,11.7,0.0,92,2014,19.18,1.04,10.7,125.18999999999998,1.8662790697674412,0,0,0.0
2014-10-24,2641,147000,1705800,11.7,11.7,11.5,11.6,-0.1,39,2014,19.02,1.03,10.7,124.12,1.8503279666070365,0,0,-0.008547008547008517
2014-10-27,2641,119000,1378300,11.7,11.7,11.45,11.65,0.05,59,2014,19.1,1.04,10.7,124.655,1.8583035181872392,0,0,0.004310344827586268
