date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8927,56,586,10.9,10.9,10.4,10.4,-0.4,10,2007,29.71,0.93,8.87,92.248,0.2632503403779415,0,0,
2007-01-03,8927,50,545,10.6,11.0,10.6,11.0,0.6,15,2007,31.43,0.98,8.87,97.57,0.2784378600151304,0,0,0.057692307692307654
2007-01-04,8927,65,694,10.9,10.9,10.55,10.9,-0.1,10,2007,31.14,0.97,8.87,96.683,0.2759066067422656,0,0,-0.00909090909090906
2007-01-05,8927,10,107,10.9,10.9,10.6,10.6,-0.3,8,2007,30.29,0.94,8.87,94.022,0.2683128469236711,0,0,-0.027522935779816578
2007-01-08,8927,6,62,10.4,10.4,10.4,10.4,-0.2,3,2007,29.71,0.93,8.87,92.248,0.2632503403779415,0,0,-0.01886792452830182
2007-01-09,8927,17,178,10.5,10.5,10.45,10.45,0.05,4,2007,29.86,0.93,8.87,92.6915,0.2645159670143739,0,0,0.004807692307692205
2007-01-10,8927,6,65,10.7,10.85,10.7,10.85,0.4,4,2007,31.0,0.97,8.87,96.2395,0.2746409801058331,0,0,0.03827751196172252
2007-01-11,8927,26,276,10.8,10.8,10.5,10.6,-0.25,13,2007,30.29,0.94,8.87,94.022,0.2683128469236711,0,0,-0.02304147465437788
2007-01-12,8927,30,318,10.6,10.6,10.6,10.6,0.0,6,2007,30.29,0.94,8.87,94.022,0.2683128469236711,0,0,0.0
2007-01-15,8927,9,98,10.9,10.9,10.8,10.85,0.25,4,2007,31.0,0.97,8.87,96.2395,0.2746409801058331,0,0,0.02358490566037736
2007-01-16,8927,49,522,10.85,10.85,10.55,10.55,-0.3,10,2007,30.14,0.94,8.87,93.5785,0.2670472202872387,0,0,-0.027649769585253357
2007-01-17,8927,3,32,10.55,10.55,10.55,10.55,0.0,1,2007,30.14,0.94,8.87,93.5785,0.2670472202872387,0,0,0.0
2007-01-18,8927,11,116,10.55,10.55,10.5,10.5,-0.05,3,2007,30.0,0.94,8.87,93.135,0.2657815936508063,0,0,-0.004739336492891062
2007-01-19,8927,27,284,10.5,10.5,10.5,10.5,0.0,6,2007,30.0,0.94,8.87,93.135,0.2657815936508063,0,0,0.0
2007-01-22,8927,0,0,10.5,10.5,10.5,10.5,0.0,0,2007,30.0,0.94,8.87,93.135,0.2657815936508063,0,0,0.0
2007-01-23,8927,3,33,10.9,10.9,10.9,10.9,0.4,3,2007,31.14,0.97,8.87,96.683,0.2759066067422656,0,0,0.038095238095238126
2007-01-24,8927,1,11,10.9,10.9,10.9,10.9,0.0,2,2007,31.14,0.97,8.87,96.683,0.2759066067422656,0,0,0.0
2007-01-25,8927,0,0,10.9,10.9,10.9,10.9,0.0,0,2007,31.14,0.97,8.87,96.683,0.2759066067422656,0,0,0.0
2007-01-26,8927,0,0,10.9,10.9,10.9,10.9,0.0,0,2007,31.14,0.97,8.87,96.683,0.2759066067422656,0,0,0.0
2007-01-29,8927,15,163,10.85,10.9,10.85,10.9,0.0,6,2007,31.14,0.97,8.87,96.683,0.2759066067422656,0,0,0.0
