date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2020-12-11,3138,2003575,164478155,81.0,87.0,80.5,87.0,0.0,1608,2020,40.85,4.98,4.67,406.29,3.6770987944828586,7.29,12.62,
2020-12-14,3138,2011042,189442032,89.0,100.0,88.8,98.9,11.9,1725,2020,46.43,5.66,4.67,461.863,4.180058284762698,7.29,12.62,0.13678160919540236
2020-12-15,3138,1296469,121253442,97.6,97.6,90.8,91.0,-7.9,984,2020,42.72,5.21,4.67,424.97,3.846160808022301,7.29,12.62,-0.07987866531850359
2020-12-16,3138,545321,49949328,91.4,93.7,90.7,91.2,0.2,447,2020,42.82,5.22,4.67,425.904,3.854613908699272,7.29,12.62,0.002197802197802229
2020-12-17,3138,1496746,143249555,92.1,99.0,91.9,98.0,6.8,1154,2020,46.01,5.61,4.67,457.66,4.142019331716323,7.29,12.62,0.0745614035087719
2020-12-18,3138,2003686,208784798,97.0,107.5,97.0,107.5,9.5,1363,2020,50.47,6.15,4.67,502.025,4.543541613872498,7.29,12.62,0.09693877551020408
2020-12-21,3138,948692,110761656,115.0,118.0,113.0,118.0,10.5,510,2020,55.4,6.75,4.67,551.06,4.987329399413532,7.29,12.62,0.09767441860465116
2020-12-22,3138,3335600,408456673,124.0,129.0,116.0,120.5,2.5,2679,2020,56.57,6.89,4.67,562.735,5.092993157875683,7.29,12.62,0.0211864406779661
2020-12-23,3138,2076982,258040498,118.0,132.5,114.5,132.5,12.0,1642,2020,62.21,7.58,4.67,618.775,5.600179198494009,7.29,12.62,0.0995850622406639
2020-12-24,3138,2480363,348668975,134.0,145.0,134.0,143.5,11.0,2091,2020,67.37,8.21,4.67,670.145,6.065099735727474,7.29,12.62,0.0830188679245283
2020-12-25,3138,1973277,284485151,144.0,149.0,139.0,144.0,0.5,1707,2020,67.61,8.24,4.67,672.48,6.086232487419903,7.29,12.62,0.003484320557491289
2020-12-28,3138,951280,135018504,142.0,146.0,140.0,140.5,-3.5,891,2020,65.96,8.04,4.67,656.135,5.938303225572892,7.29,12.62,-0.024305555555555556
2020-12-29,3138,2346285,309582615,135.0,139.5,127.0,130.0,-10.5,2074,2020,61.03,7.44,4.67,607.1,5.494515440031858,7.29,12.62,-0.07473309608540925
2020-12-30,3138,1376938,191856115,129.0,143.0,129.0,143.0,13.0,1113,2020,67.14,8.18,4.67,667.81,6.043966984035042,7.29,12.62,0.1
2020-12-31,3138,1931310,295857319,144.5,157.0,144.0,157.0,14.0,1382,2020,73.71,8.98,4.67,733.1899999999999,6.6356840314230885,7.29,12.62,0.0979020979020979
2021-01-04,3138,919697,157354726,172.0,172.5,165.0,172.5,15.5,618,2021,80.99,9.87,4.67,805.5749999999999,7.1812657284495165,13.97,23.39,0.09872611464968153
2021-01-05,3138,3171223,594407769,185.0,189.5,182.0,189.5,17.0,2682,2021,88.97,10.84,4.67,884.965,7.888984669803962,13.97,23.39,0.09855072463768116
2021-01-06,3138,1315580,273215640,208.0,208.0,203.0,208.0,18.5,853,2021,97.65,11.9,4.67,971.36,8.659149400101446,13.97,23.39,0.09762532981530343
2021-01-07,3138,2504326,560573317,218.0,228.5,215.0,228.5,20.5,2377,2021,107.28,13.07,4.67,1067.095,9.512575182322983,13.97,23.39,0.0985576923076923
2021-01-08,3138,1918005,474238790,246.0,251.0,236.0,251.0,22.5,1912,2021,117.84,14.36,4.67,1172.17,10.449262016468571,13.97,23.39,0.09846827133479212
2021-01-11,3138,3281263,859803966,276.0,276.0,230.5,276.0,25.0,3604,2021,129.58,15.79,4.67,1288.92,11.490025165519228,13.97,23.39,0.099601593625498
2021-01-12,3138,1693265,472085298,268.0,299.0,260.0,277.0,1.0,2170,2021,130.05,15.85,4.67,1293.59,11.531655691481252,13.97,23.39,0.0036231884057971015
