date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2308,8107527,439079982,54.0,54.8,53.5,54.1,1.0,2896,2005,15.59,2.7,183.0,9900.3,1.7633630011058623,12.45,19.74,
2005-09-05,2308,5861315,313186468,54.3,54.4,53.0,53.1,-1.0,2047,2005,15.3,2.65,183.0,9717.3,1.7307684909190626,12.45,19.74,-0.018484288354898334
2005-09-06,2308,4075290,219991983,53.8,54.3,53.4,54.2,1.1,1790,2005,15.62,2.71,183.0,9918.6,1.7666224521245422,12.45,19.74,0.020715630885122436
2005-09-07,2308,14640623,815325970,55.7,56.2,55.0,55.7,1.5,4403,2005,16.05,2.78,183.0,10193.1,1.8155142174047416,12.45,19.74,0.027675276752767528
2005-09-08,2308,12657906,708612820,55.7,56.5,55.5,55.5,-0.2,3316,2005,15.99,2.77,183.0,10156.5,1.808995315367382,12.45,19.74,-0.0035906642728905356
2005-09-09,2308,3085625,171520525,55.6,55.9,55.3,55.5,0.0,1253,2005,15.99,2.77,183.0,10156.5,1.808995315367382,12.45,19.74,0.0
2005-09-12,2308,7704334,436759603,56.0,57.1,56.0,56.7,1.2,2863,2005,16.34,2.83,183.0,10376.1,1.848108727591541,12.45,19.74,0.02162162162162167
2005-09-13,2308,7837770,449796273,57.2,57.9,56.7,56.7,0.0,2796,2005,16.34,2.83,183.0,10376.1,1.848108727591541,12.45,19.74,0.0
2005-09-14,2308,5672650,320213294,56.0,56.9,56.0,56.9,0.2,1671,2005,16.4,2.84,183.0,10412.7,1.8546276296289013,12.45,19.74,0.0035273368606701188
2005-09-15,2308,5006306,282554483,56.9,57.4,55.8,56.3,-0.6,1871,2005,16.22,2.81,183.0,10302.9,1.8350709235168212,12.45,19.74,-0.010544815465729374
2005-09-16,2308,7693404,424019292,56.3,56.3,54.4,55.0,-1.3,2594,2005,15.85,2.75,183.0,10065.0,1.792698060273982,12.45,19.74,-0.023090586145648264
2005-09-19,2308,3326609,181909657,54.5,55.9,54.2,54.4,-0.6,1320,2005,15.68,2.72,183.0,9955.2,1.773141354161902,12.45,19.74,-0.010909090909090934
2005-09-20,2308,13015090,717957732,54.6,56.2,53.7,56.0,1.6,3643,2005,16.14,2.8,183.0,10248.0,1.8252925704607816,12.45,19.74,0.02941176470588238
2005-09-21,2308,7713708,432695588,56.0,56.5,55.5,55.6,-0.4,2713,2005,16.02,2.78,183.0,10174.8,1.8122547663860615,12.45,19.74,-0.0071428571428571175
2005-09-22,2308,5421369,299659523,55.0,56.2,54.9,55.0,-0.6,2087,2005,15.85,2.75,183.0,10065.0,1.792698060273982,12.45,19.74,-0.010791366906474845
2005-09-23,2308,10193674,544226573,54.0,54.7,52.1,53.1,-1.9,3621,2005,15.3,2.65,183.0,9717.3,1.7307684909190626,12.45,19.74,-0.03454545454545452
2005-09-26,2308,6645799,351164563,53.1,53.8,52.1,53.8,0.7,2407,2005,15.5,2.69,183.0,9845.4,1.7535846480498225,12.45,19.74,0.013182674199623271
2005-09-27,2308,4619779,247999569,54.0,54.0,53.1,53.6,-0.2,1834,2005,15.45,2.68,183.0,9808.8,1.7470657460124623,12.45,19.74,-0.0037174721189590287
2005-09-28,2308,9589462,528199859,53.7,56.3,53.7,55.5,1.9,3690,2005,15.99,2.77,183.0,10156.5,1.808995315367382,12.45,19.74,0.03544776119402982
2005-09-29,2308,14602478,826933147,55.9,57.1,55.8,56.7,1.2,3417,2005,16.34,2.83,183.0,10376.1,1.848108727591541,12.45,19.74,0.02162162162162167
2005-09-30,2308,8585433,488960437,57.5,57.6,56.5,56.7,0.0,2705,2005,16.34,2.83,183.0,10376.1,1.848108727591541,12.45,19.74,0.0
2005-10-03,2308,8950343,517352163,57.4,58.3,57.1,58.0,1.3,3225,2005,16.71,2.9,183.0,10614.0,1.8308055544439557,12.45,19.74,0.02292768959435621
2005-10-04,2308,9184246,533009228,58.5,58.5,57.5,57.9,-0.1,3181,2005,16.69,2.89,183.0,10595.7,1.8276489931431896,12.45,19.74,-0.0017241379310345072
2005-10-05,2308,17704533,1034258416,57.7,59.0,57.7,58.0,0.1,5172,2005,16.71,2.9,183.0,10614.0,1.8308055544439557,12.45,19.74,0.001727115716753047
2005-10-06,2308,8188281,469769595,57.5,57.9,56.8,57.5,-0.5,2507,2005,16.57,2.87,183.0,10522.5,1.815022747940128,12.45,19.74,-0.008620689655172414
2005-10-07,2308,16875126,988341087,58.7,59.2,57.8,58.4,0.9,5230,2005,16.83,2.92,183.0,10687.2,1.843431799647017,12.45,19.74,0.015652173913043455
2005-10-11,2308,7557266,434362224,59.0,59.0,56.4,56.4,-2.0,2700,2005,16.25,2.82,183.0,10321.2,1.7803005736317083,12.45,19.74,-0.03424657534246575
2005-10-12,2308,13173012,752077164,56.9,57.6,56.7,57.0,0.6,3755,2005,16.43,2.85,183.0,10431.0,1.799239941436301,12.45,19.74,0.010638297872340451
2005-10-13,2308,6955014,395050457,57.0,57.3,56.2,57.0,0.0,2370,2005,16.43,2.85,183.0,10431.0,1.799239941436301,12.45,19.74,0.0
2005-10-14,2308,4599935,262441760,57.2,57.5,56.7,56.7,-0.3,1739,2005,16.34,2.83,183.0,10376.1,1.7897702575340046,12.45,19.74,-0.0052631578947367925
2005-10-17,2308,6540080,361847159,57.5,57.5,54.0,54.0,-2.7,2530,2005,15.56,2.7,183.0,9882.0,1.7045431024133375,12.45,19.74,-0.047619047619047665
2005-10-18,2308,8389442,458941858,54.1,55.2,54.1,54.6,0.6,2317,2005,15.73,2.73,183.0,9991.8,1.7234824702179303,12.45,19.74,0.011111111111111138
2005-10-19,2308,6380175,343815892,54.0,54.4,53.5,53.9,-0.7,2160,2005,15.53,2.69,183.0,9863.7,1.7013865411125724,12.45,19.74,-0.012820512820512872
2005-10-20,2308,5855642,318618396,53.9,55.0,53.8,54.3,0.4,2121,2005,15.65,2.71,183.0,9936.9,1.714012786315634,12.45,19.74,0.0074211502782931095
2005-10-21,2308,8868624,477496679,54.1,54.4,53.0,53.9,-0.4,2556,2005,15.53,2.69,183.0,9863.7,1.7013865411125724,12.45,19.74,-0.007366482504604026
2005-10-24,2308,5782262,316024360,54.5,55.2,54.2,54.3,0.4,2177,2005,15.65,2.71,183.0,9936.9,1.714012786315634,12.45,19.74,0.0074211502782931095
2005-10-25,2308,7498737,412984236,55.0,55.8,54.3,54.3,0.0,2228,2005,15.65,2.71,183.0,9936.9,1.714012786315634,12.45,19.74,0.0
2005-10-26,2308,8591000,473254642,54.5,55.6,54.3,55.6,1.3,2817,2005,16.02,2.78,183.0,10174.8,1.7550480832255848,12.45,19.74,0.02394106813996325
2005-10-27,2308,6686497,373112735,55.4,56.3,54.5,55.9,0.3,2053,2005,16.11,2.79,183.0,10229.7,1.764517767127881,12.45,19.74,0.005395683453237359
2005-10-28,2308,12423552,704745307,55.1,57.8,55.1,56.1,0.2,3702,2005,16.17,2.8,183.0,10266.3,1.770830889729412,12.45,19.74,0.003577817531305954
2005-10-31,2308,12016916,683922485,56.6,57.3,56.5,56.5,0.4,3233,2005,16.28,2.82,183.0,10339.5,1.7834571349324737,12.45,19.74,0.007130124777183575
2005-11-01,2308,13496176,783435554,57.5,58.8,57.1,58.5,2.0,4513,2005,16.86,2.63,183.0,10705.5,1.8465883609477824,12.45,19.74,0.035398230088495575
2005-11-02,2308,8239829,472002716,58.4,58.5,56.5,57.3,-1.2,3151,2005,16.1,2.58,183.0,10485.9,1.7581445995338978,12.45,19.74,-0.02051282051282056
2005-11-03,2308,8474223,487200376,57.5,58.0,56.9,57.6,0.3,2783,2005,16.18,2.59,183.0,10540.8,1.7673495450811956,12.45,19.74,0.005235602094240913
2005-11-04,2308,10560859,615024290,58.0,58.5,57.6,58.5,0.9,3459,2005,16.43,2.63,183.0,10705.5,1.7949643817230894,12.45,19.74,0.015624999999999976
2005-11-07,2308,15582891,919980927,58.5,59.7,58.0,58.0,-0.5,5415,2005,16.29,2.61,183.0,10614.0,1.7796228058109262,12.45,19.74,-0.008547008547008548
2005-11-08,2308,11017405,633388928,58.7,58.8,56.8,57.4,-0.6,3385,2005,16.12,2.58,183.0,10504.2,1.7612129147163305,12.45,19.74,-0.01034482758620692
2005-11-09,2308,13235571,781610979,57.9,59.8,57.4,59.8,2.4,4469,2005,16.8,2.69,183.0,10943.4,1.8348524790947136,12.45,19.74,0.041811846689895446
2005-11-10,2308,9903689,588896564,59.8,60.0,59.0,59.4,-0.4,4268,2005,16.69,2.67,183.0,10870.2,1.822579218364983,12.45,19.74,-0.006688963210702318
2005-11-11,2308,10714490,641341114,60.0,60.3,59.3,59.8,0.4,3297,2005,16.8,2.69,183.0,10943.4,1.8348524790947136,12.45,19.74,0.00673400673400671
2005-11-14,2308,11249876,686950692,60.0,61.6,60.0,61.4,1.6,3518,2005,17.25,2.76,183.0,11236.2,1.883945522013636,12.45,19.74,0.02675585284280939
2005-11-15,2308,10133064,622554611,61.4,61.7,61.2,61.5,0.1,3140,2005,17.28,2.77,183.0,11254.5,1.8870138371960683,12.45,19.74,0.0016286644951140298
2005-11-16,2308,6800572,418373611,61.4,61.8,61.3,61.5,0.0,2197,2005,17.28,2.77,183.0,11254.5,1.8870138371960683,12.45,19.74,0.0
2005-11-17,2308,5941417,365934206,61.6,62.0,61.2,61.5,0.0,2071,2005,17.28,2.77,183.0,11254.5,1.8870138371960683,12.45,19.74,0.0
2005-11-18,2308,6690884,414063254,61.8,62.4,61.5,61.9,0.4,2234,2005,17.39,2.79,183.0,11327.7,1.8992870979257988,12.45,19.74,0.006504065040650383
2005-11-21,2308,4862308,300785457,62.0,62.3,61.0,61.0,-0.9,1772,2005,17.13,2.75,183.0,11163.0,1.8716722612839047,12.45,19.74,-0.0145395799676898
2005-11-22,2308,7886623,473548444,60.4,60.8,59.8,60.0,-1.0,2887,2005,16.85,2.7,183.0,10980.0,1.8409891094595787,12.45,19.74,-0.01639344262295082
2005-11-23,2308,4634679,281847316,60.5,61.4,60.2,61.4,1.4,1832,2005,17.25,2.76,183.0,11236.2,1.883945522013636,12.45,19.74,0.02333333333333331
2005-11-24,2308,5932193,365404986,61.6,62.0,60.8,61.5,0.1,2254,2005,17.28,2.77,183.0,11254.5,1.8870138371960683,12.45,19.74,0.0016286644951140298
2005-11-25,2308,2326099,142368773,61.6,61.6,60.8,61.1,-0.4,1223,2005,17.16,2.75,183.0,11181.3,1.8747405764663376,12.45,19.74,-0.006504065040650383
2005-11-28,2308,9899895,623778962,61.8,63.9,61.6,63.5,2.4,4016,2005,17.84,2.86,183.0,11620.5,1.948380140844721,12.45,19.74,0.03927986906710309
2005-11-29,2308,21779463,1432862771,64.5,66.8,64.5,64.6,1.1,7161,2005,18.15,2.91,183.0,11821.8,1.98213160785148,12.45,19.74,0.0173228346456692
2005-11-30,2308,28161869,1901788656,65.0,69.1,64.4,67.5,2.9,8395,2005,18.96,3.04,183.0,12352.5,2.0711127481420264,12.45,19.74,0.04489164086687316
2005-12-01,2308,10310077,696533962,67.5,68.2,67.0,67.0,-0.5,4156,2005,18.82,3.02,183.0,12261.0,2.055771172229863,12.45,19.74,-0.007407407407407408
