date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3438,1035,327565,302.0,322.0,302.0,322.0,21.0,684,2007,29.79,9.71,3.8,1223.6,12.379891478656424,0,0,
2007-01-03,3438,1277,437334,340.0,344.5,340.0,344.5,22.5,552,2007,31.87,10.39,3.8,1309.1,13.244946007444527,0,0,0.06987577639751552
2007-01-04,3438,1811,625204,351.0,352.0,335.0,343.0,-1.5,1180,2007,31.73,10.34,3.8,1303.4,13.18727570552532,0,0,-0.0043541364296081275
2007-01-05,3438,863,291807,345.0,345.0,335.0,337.0,-6.0,558,2007,31.17,10.16,3.8,1280.6,12.956594497848492,0,0,-0.01749271137026239
2007-01-08,3438,657,213628,330.0,331.0,318.0,320.0,-17.0,533,2007,29.6,9.65,3.8,1216.0,12.302997742764148,0,0,-0.050445103857566766
2007-01-09,3438,605,198179,320.0,340.0,320.0,326.0,6.0,491,2007,30.16,9.83,3.8,1238.8,12.533678950440976,0,0,0.01875
2007-01-10,3438,450,144524,320.0,325.0,317.0,320.5,-5.5,367,2007,29.65,9.66,3.8,1217.9,12.322221176737214,0,0,-0.01687116564417178
2007-01-11,3438,734,225921,322.0,322.0,301.0,310.0,-10.5,550,2007,28.68,9.35,3.8,1178.0,11.918529063302769,0,0,-0.0327613104524181
2007-01-12,3438,326,102693,310.5,319.5,310.5,314.5,4.5,281,2007,29.09,9.48,3.8,1195.1,12.091539969060388,0,0,0.014516129032258065
2007-01-15,3438,259,80264,317.0,317.0,307.0,308.0,-6.5,233,2007,28.49,9.29,3.8,1170.4,11.84163532741049,0,0,-0.02066772655007949
2007-01-16,3438,253,78222,309.0,314.0,305.0,306.0,-2.0,194,2007,28.31,9.23,3.8,1162.8,11.764741591518217,0,0,-0.006493506493506494
2007-01-17,3438,247,77019,304.0,316.0,304.0,313.0,7.0,203,2007,28.95,9.44,3.8,1189.4,12.03386966714118,0,0,0.02287581699346405
2007-01-18,3438,720,235350,313.0,334.5,310.0,334.5,21.5,488,2007,30.94,10.08,3.8,1271.1,12.860477327983148,0,0,0.06869009584664537
2007-01-19,3438,1358,461847,335.0,344.0,335.0,339.0,4.5,956,2007,31.36,10.22,3.8,1288.2,13.03348823374077,0,0,0.013452914798206279
2007-01-22,3438,595,201109,339.0,341.0,333.0,339.5,0.5,478,2007,31.41,10.24,3.8,1290.1,13.052711667713838,0,0,0.0014749262536873156
2007-01-23,3438,2043,726569,339.5,363.0,339.5,350.0,10.5,1275,2007,32.38,10.55,3.8,1330.0,13.456403781148287,0,0,0.030927835051546393
2007-01-24,3438,1013,351372,350.0,354.0,338.0,346.5,-3.5,656,2007,32.05,10.45,3.8,1316.7,13.321839743336804,0,0,-0.01
2007-01-25,3438,418,144724,349.0,351.0,340.5,346.5,0.0,364,2007,32.05,10.45,3.8,1316.7,13.321839743336804,0,0,0.0
2007-01-26,3438,359,124295,344.0,354.0,340.0,345.0,-1.5,306,2007,31.91,10.4,3.8,1311.0,13.264169441417597,0,0,-0.004329004329004329
2007-01-29,3438,411,139364,343.0,345.5,334.0,334.0,-11.0,318,2007,30.9,10.07,3.8,1269.2,12.841253894010078,0,0,-0.03188405797101449
2007-01-30,3438,329,108495,334.0,339.0,325.0,328.0,-6.0,255,2007,30.34,9.89,3.8,1246.4,12.61057268633325,0,0,-0.017964071856287425
2007-01-31,3438,478,153703,330.0,332.5,313.0,322.0,-6.0,313,2007,29.79,9.71,3.8,1223.6,12.379891478656424,0,0,-0.018292682926829267
2007-02-01,3438,1369,458211,329.0,344.0,325.0,341.0,19.0,871,2007,31.54,10.28,3.8,1295.8,13.110381969633044,0,0,0.059006211180124224
2007-02-02,3438,1191,411569,346.0,351.0,340.0,340.0,-1.0,716,2007,31.45,10.25,3.8,1292.0,12.803120314647582,0,0,-0.002932551319648094
2007-02-05,3438,905,315206,344.0,355.0,339.5,348.0,8.0,638,2007,32.19,10.49,3.8,1322.4,13.104370204403994,0,0,0.023529411764705882
2007-02-06,3438,1462,531976,353.0,372.0,348.0,372.0,24.0,994,2007,34.41,11.21,3.8,1413.6,14.008119873673238,0,0,0.06896551724137931
2007-02-07,3438,1665,616651,379.0,379.0,363.0,364.0,-8.0,1065,2007,33.67,10.97,3.8,1383.2,13.706869983916825,0,0,-0.021505376344086023
2007-02-08,3438,1527,546833,365.0,371.0,345.0,352.0,-12.0,1000,2007,32.56,10.61,3.8,1337.6,13.254995149282204,0,0,-0.03296703296703297
2007-02-09,3438,543,190383,352.0,359.0,346.0,352.0,0.0,400,2007,32.56,10.61,3.8,1337.6,13.254995149282204,0,0,0.0
2007-02-12,3438,609,216229,352.0,360.0,346.5,359.0,7.0,441,2007,33.21,10.82,3.8,1364.2,13.518588802819064,0,0,0.019886363636363636
2007-02-13,3438,474,167089,359.0,362.0,348.5,348.5,-10.5,396,2007,32.24,10.51,3.8,1324.3,13.123198322513772,0,0,-0.02924791086350975
2007-02-14,3438,699,241020,345.0,349.0,338.5,342.0,-6.5,467,2007,31.64,10.31,3.8,1299.6,12.878432787086686,0,0,-0.018651362984218076
2007-02-26,3438,653,219548,346.0,348.0,330.5,333.0,-9.0,424,2007,30.8,10.04,3.8,1265.4,12.53952666111072,0,0,-0.02631578947368421
