date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4207,446,4658,10.4,11.05,10.2,11.05,0.7,98,2007,19.73,0.84,11.4,125.97,1.417436596801907,0,0,
2007-01-03,4207,978,11321,11.5,11.8,11.25,11.3,0.25,199,2007,20.18,0.86,11.4,128.82000000000002,1.4495052980870178,0,0,0.02262443438914027
2007-01-04,4207,224,2440,11.0,11.0,10.75,10.85,-0.45,57,2007,19.38,0.83,11.4,123.69,1.3917816357738175,0,0,-0.03982300884955761
2007-01-05,4207,28,304,10.85,10.85,10.7,10.8,-0.05,16,2007,19.29,0.82,11.4,123.12000000000002,1.3853678955167958,0,0,-0.004608294930875478
2007-01-08,4207,129,1402,10.7,11.0,10.7,10.8,0.0,35,2007,19.29,0.82,11.4,123.12000000000002,1.3853678955167958,0,0,0.0
2007-01-09,4207,191,2068,10.8,11.0,10.7,10.75,-0.05,66,2007,19.2,0.82,11.4,122.55,1.3789541552597733,0,0,-0.004629629629629695
2007-01-10,4207,103,1105,10.75,10.8,10.6,10.8,0.05,30,2007,19.29,0.82,11.4,123.12000000000002,1.3853678955167958,0,0,0.00465116279069774
2007-01-11,4207,90,952,10.8,10.8,10.25,10.3,-0.5,40,2007,18.39,0.79,11.4,117.42000000000002,1.321230492946574,0,0,-0.046296296296296294
2007-01-12,4207,80,840,10.3,10.7,10.3,10.5,0.2,41,2007,18.75,0.8,11.4,119.7,1.3468854539746624,0,0,0.01941747572815527
2007-01-15,4207,63,671,10.5,10.65,10.5,10.6,0.1,29,2007,18.93,0.81,11.4,120.84,1.359712934488707,0,0,0.00952380952380949
2007-01-16,4207,155,1616,10.6,10.6,10.3,10.5,-0.1,36,2007,18.75,0.8,11.4,119.7,1.3468854539746624,0,0,-0.00943396226415091
2007-01-17,4207,336,3545,10.5,10.8,10.3,10.6,0.1,68,2007,18.93,0.81,11.4,120.84,1.359712934488707,0,0,0.00952380952380949
2007-01-18,4207,200,2122,10.6,10.7,10.55,10.6,0.0,45,2007,18.93,0.81,11.4,120.84,1.359712934488707,0,0,0.0
2007-01-19,4207,241,2600,10.7,10.9,10.65,10.65,0.05,59,2007,19.02,0.81,11.4,121.41,1.366126674745729,0,0,0.004716981132075539
2007-01-22,4207,273,2977,10.7,11.2,10.7,10.95,0.3,78,2007,19.55,0.84,11.4,124.83,1.4046091162878622,0,0,0.028169014084506942
2007-01-23,4207,223,2422,10.95,11.0,10.75,10.95,0.0,60,2007,19.55,0.84,11.4,124.83,1.4046091162878622,0,0,0.0
2007-01-24,4207,136,1456,10.95,10.95,10.6,10.6,-0.35,44,2007,18.93,0.81,11.4,120.84,1.359712934488707,0,0,-0.031963470319634674
2007-01-25,4207,434,4486,10.6,10.6,9.9,10.4,-0.2,83,2007,18.57,0.79,11.4,118.56,1.334057973460618,0,0,-0.01886792452830182
2007-01-26,4207,241,2458,10.1,10.35,10.1,10.25,-0.15,50,2007,18.3,0.78,11.4,116.85,1.3148167526895511,0,0,-0.014423076923076957
2007-01-29,4207,41,415,10.0,10.25,10.0,10.25,0.0,18,2007,18.3,0.78,11.4,116.85,1.3148167526895511,0,0,0.0
2007-01-30,4207,73,739,10.2,10.2,10.05,10.05,-0.2,12,2007,17.95,0.77,11.4,114.57,1.2891617916614626,0,0,-0.01951219512195115
2007-01-31,4207,187,1873,10.05,10.05,9.98,10.0,-0.05,19,2007,17.86,0.76,11.4,114.0,1.2827480514044405,0,0,-0.004975124378109523
2007-02-01,4207,97,970,10.0,10.1,9.81,10.1,0.1,27,2007,18.04,0.77,11.4,115.14,1.2955755319184847,0,0,0.009999999999999964
2007-02-02,4207,162,1621,10.1,10.1,9.9,9.99,-0.11,31,2007,17.84,0.76,11.4,113.886,1.1981996389177634,0,0,-0.010891089108910835
2007-02-05,4207,287,2930,10.6,10.6,10.05,10.05,0.06,73,2007,17.95,0.77,11.4,114.57,1.2053960331454976,0,0,0.006006006006006055
2007-02-06,4207,454,4581,10.1,10.2,10.0,10.1,0.05,56,2007,18.04,0.77,11.4,115.14,1.2113930283352763,0,0,0.004975124378109346
2007-02-07,4207,281,2819,10.1,10.15,10.0,10.1,0.0,33,2007,18.04,0.77,11.4,115.14,1.2113930283352763,0,0,0.0
2007-02-08,4207,215,2151,10.1,10.1,10.0,10.1,0.0,36,2007,18.04,0.77,11.4,115.14,1.2113930283352763,0,0,0.0
2007-02-09,4207,299,2996,10.0,10.15,10.0,10.1,0.0,42,2007,18.04,0.77,11.4,115.14,1.2113930283352763,0,0,0.0
2007-02-12,4207,2305,24760,10.25,10.8,10.25,10.8,0.7,386,2007,19.29,0.82,11.4,123.12000000000002,1.2953509609921767,0,0,0.06930693069306941
2007-02-13,4207,3397,38480,11.2,11.55,10.85,11.55,0.75,653,2007,20.63,0.88,11.4,131.67000000000002,1.3853058888388556,0,0,0.06944444444444443
2007-02-14,4207,4292,51802,11.75,12.35,11.5,11.9,0.35,821,2007,21.25,0.91,11.4,135.66,1.4272848551673056,0,0,0.03030303030303027
2007-02-26,4207,3087,39200,12.7,12.7,12.4,12.7,0.8,455,2007,22.68,0.97,11.4,144.78,1.5232367782037632,0,0,0.06722689075630243
2007-02-27,4207,2088,26141,12.7,13.1,11.9,12.3,-0.4,506,2007,21.96,0.94,11.4,140.22,1.4752608166855343,0,0,-0.03149606299212587
2007-03-01,4207,1557,18516,12.3,12.3,11.6,11.9,-0.4,306,2007,21.25,0.91,11.4,135.66,1.4272848551673056,0,0,-0.03252032520325206
2007-03-02,4207,4094,51563,11.8,12.7,11.8,12.7,0.8,569,2007,22.68,0.97,11.4,144.78,1.5080118991075668,0,0,0.06722689075630243
2007-03-05,4207,2116,26377,12.55,12.95,11.75,12.0,-0.45,548,2007,21.43,0.92,11.4,136.8,1.4248931330150238,0,0,-0.055118110236220416
2007-03-06,4207,1270,14968,11.8,11.95,11.4,11.85,-0.15,305,2007,21.16,0.9,11.4,135.09,1.4070819688523362,0,0,-0.01250000000000003
2007-03-07,4207,3651,45273,11.9,12.65,11.9,12.65,0.8,706,2007,22.59,0.96,11.4,144.21,1.502074844386671,0,0,0.06751054852320681
2007-03-08,4207,1949,24103,12.7,12.75,11.9,11.9,-0.75,548,2007,21.25,0.91,11.4,135.66,1.413019023573232,0,0,-0.05928853754940711
2007-03-09,4207,1525,18362,11.9,12.3,11.9,12.0,0.1,340,2007,21.43,0.92,11.4,136.8,1.4248931330150238,0,0,0.008403361344537785
2007-03-12,4207,1475,17656,12.05,12.3,11.65,11.7,-0.3,363,2007,20.89,0.89,11.4,133.38,1.3892708046896485,0,0,-0.02500000000000006
2007-03-13,4207,1306,15310,11.7,11.95,11.5,11.75,0.05,268,2007,20.98,0.9,11.4,133.95000000000002,1.3952078594105444,0,0,0.004273504273504335
2007-03-14,4207,1095,12922,11.7,12.15,11.4,11.85,0.1,236,2007,21.16,0.9,11.4,135.09,1.4070819688523362,0,0,0.00851063829787231
2007-03-15,4207,1343,15737,11.85,12.1,11.5,11.5,-0.35,321,2007,20.54,0.88,11.4,131.1,1.3655225858060644,0,0,-0.029535864978902926
2007-03-16,4207,1119,12595,11.5,11.5,11.0,11.05,-0.45,285,2007,19.73,0.84,11.4,125.97,1.3120890933180014,0,0,-0.039130434782608636
2007-03-19,4207,952,10923,11.2,11.8,11.0,11.6,0.55,284,2007,20.71,0.88,11.4,132.24,1.3773966952478565,0,0,0.0497737556561085
2007-03-20,4207,714,8198,11.75,11.75,11.3,11.4,-0.2,142,2007,20.36,0.87,11.4,129.96,1.3536484763642729,0,0,-0.01724137931034477
2007-03-21,4207,448,5088,11.45,11.65,11.25,11.25,-0.15,107,2007,20.09,0.86,11.4,128.25,1.335837312201585,0,0,-0.013157894736842136
2007-03-22,4207,494,5553,11.3,11.35,11.1,11.3,0.05,121,2007,20.18,0.86,11.4,128.82000000000002,1.341774366922481,0,0,0.004444444444444508
2007-03-23,4207,453,5077,11.3,11.3,11.15,11.3,0.0,111,2007,20.18,0.86,11.4,128.82000000000002,1.341774366922481,0,0,0.0
2007-03-26,4207,352,4003,11.4,11.5,11.2,11.4,0.1,101,2007,20.36,0.87,11.4,129.96,1.3536484763642729,0,0,0.008849557522123862
2007-03-27,4207,258,2913,11.4,11.45,11.15,11.15,-0.25,84,2007,19.91,0.85,11.4,127.11,1.3239632027597932,0,0,-0.021929824561403508
2007-03-28,4207,330,3690,11.15,11.4,11.05,11.15,0.0,116,2007,19.91,0.85,11.4,127.11,1.3239632027597932,0,0,0.0
2007-03-29,4207,663,7330,11.15,11.15,11.0,11.0,-0.15,163,2007,19.64,0.84,11.4,125.4,1.3061520385971053,0,0,-0.01345291479820631
2007-03-30,4207,1614,18146,11.1,11.45,11.05,11.4,0.4,342,2007,20.36,0.87,11.4,129.96,1.3536484763642729,0,0,0.0363636363636364
2007-04-02,4207,622,7062,11.65,11.65,11.15,11.25,-0.15,184,2007,20.09,0.86,11.4,128.25,1.3173816308208752,0,0,-0.013157894736842136
2007-04-03,4207,287,3219,11.25,11.3,11.1,11.2,-0.05,94,2007,20.0,0.85,11.4,127.68,1.3115266013505602,0,0,-0.004444444444444508
2007-04-04,4207,1447,16182,11.2,11.4,11.0,11.15,-0.05,320,2007,19.91,0.85,11.4,127.11,1.3056715718802454,0,0,-0.0044642857142856195
2007-04-09,4207,2459,28269,11.3,11.9,11.1,11.9,0.75,517,2007,21.25,0.91,11.4,135.66,1.39349701393497,0,0,0.06726457399103139
2007-04-10,4207,1173,13567,11.8,11.8,11.4,11.5,-0.4,301,2007,20.54,0.88,11.4,131.1,1.34665677817245,0,0,-0.03361344537815129
2007-04-11,4207,563,6460,11.5,11.65,11.35,11.35,-0.15,175,2007,20.27,0.87,11.4,129.39,1.3290916897615048,0,0,-0.013043478260869596
2007-04-12,4207,1446,17089,11.6,12.05,11.4,11.65,0.3,409,2007,20.8,0.89,11.4,132.81,1.3642218665833952,0,0,0.026431718061674072
2007-04-13,4207,1726,20485,11.8,12.15,11.65,11.95,0.3,401,2007,21.34,0.91,11.4,136.23,1.399352043405285,0,0,0.025751072961373297
2007-04-16,4207,5704,75740,13.4,13.4,12.95,13.4,0.85,1068,2007,23.93,1.02,11.4,152.76000000000002,1.5691478980444205,0,0,0.12133891213389131
2007-04-17,4207,4069,52899,13.55,13.55,12.5,12.5,-0.9,969,2007,22.32,0.95,11.4,142.5,1.46375736757875,0,0,-0.06716417910447764
2007-04-18,4207,2887,37294,12.6,13.25,12.6,13.25,0.75,650,2007,23.66,1.01,11.4,151.05,1.5515828096334752,0,0,0.06
2007-04-19,4207,2444,32356,13.5,13.5,12.85,13.1,-0.15,517,2007,23.39,1.0,11.4,149.34,1.53401772122253,0,0,-0.011320754716981159
2007-04-20,4207,1503,19384,13.1,13.25,12.7,12.8,-0.3,358,2007,22.86,0.98,11.4,145.92000000000002,1.4988875444006404,0,0,-0.022900763358778546
2007-04-23,4207,1108,14172,12.75,13.0,12.6,12.95,0.15,263,2007,23.13,0.99,11.4,147.63,1.516452632811585,0,0,0.011718749999999889
2007-04-24,4207,928,12068,12.85,13.25,12.8,12.9,-0.05,241,2007,23.04,0.98,11.4,147.06,1.5105976033412702,0,0,-0.003861003861003779
2007-04-25,4207,891,11518,13.0,13.2,12.8,12.9,0.0,206,2007,23.04,0.98,11.4,147.06,1.5105976033412702,0,0,0.0
2007-04-26,4207,938,11987,12.9,12.95,12.6,12.6,-0.3,192,2007,22.5,0.96,11.4,143.64,1.47546742651938,0,0,-0.023255813953488427
2007-04-27,4207,942,11674,12.6,12.8,12.05,12.2,-0.4,196,2007,21.79,0.93,11.4,139.07999999999998,1.42862719075686,0,0,-0.03174603174603177
2007-04-30,4207,982,11706,12.1,12.2,11.75,11.75,-0.45,168,2007,20.98,0.9,11.4,133.95000000000002,1.3759319255240254,0,0,-0.03688524590163929
2007-05-02,4207,829,10011,11.75,12.35,11.75,12.1,0.35,178,2007,21.61,0.92,11.4,137.94,1.398027315957822,0,0,0.02978723404255316
2007-05-03,4207,728,8631,12.3,12.3,11.4,12.0,-0.1,160,2007,21.43,0.92,11.4,136.8,1.38647337119784,0,0,-0.008264462809917326
2007-05-04,4207,336,4049,12.0,12.3,11.75,12.0,0.0,96,2007,21.43,0.92,11.4,136.8,1.38647337119784,0,0,0.0
2007-05-07,4207,250,3033,12.0,12.25,12.0,12.25,0.25,56,2007,21.88,0.93,11.4,139.65,1.415358233097795,0,0,0.020833333333333332
2007-05-08,4207,376,4572,12.3,12.3,12.1,12.1,-0.15,92,2007,21.61,0.92,11.4,137.94,1.398027315957822,0,0,-0.012244897959183702
2007-05-09,4207,2201,28101,12.3,12.9,12.3,12.65,0.55,486,2007,22.59,0.96,11.4,144.21,1.461574012137723,0,0,0.04545454545454551
2007-05-10,4207,4176,55023,12.9,13.45,12.9,13.3,0.65,772,2007,20.15,1.07,11.4,151.62,1.536674653077606,0,0,0.051383399209486195
2007-05-11,4207,9724,135281,13.5,14.2,13.45,13.5,0.2,1705,2007,20.45,1.09,11.4,153.9,1.55978254259757,0,0,0.015037593984962351
2007-05-14,4207,3729,50567,13.6,13.9,13.2,13.2,-0.3,823,2007,20.0,1.06,11.4,150.48,1.525120708317624,0,0,-0.022222222222222275
2007-05-15,4207,2518,32499,13.15,13.15,12.6,12.95,-0.25,496,2007,19.62,1.04,11.4,147.63,1.496235846417669,0,0,-0.01893939393939394
2007-05-16,4207,1356,17301,12.9,13.0,12.5,13.0,0.05,280,2007,19.7,1.05,11.4,148.20000000000002,1.5020128187976602,0,0,0.003861003861003916
2007-05-17,4207,771,9922,13.1,13.1,12.7,12.8,-0.2,172,2007,19.39,1.03,11.4,145.92000000000002,1.4789049292776963,0,0,-0.01538461538461533
2007-05-18,4207,919,11702,12.8,12.9,12.65,12.8,0.0,156,2007,19.39,1.03,11.4,145.92000000000002,1.4789049292776963,0,0,0.0
2007-05-21,4207,1911,25094,12.85,13.5,12.85,13.15,0.35,428,2007,19.92,1.06,11.4,149.91,1.519343735937633,0,0,0.027343749999999972
2007-05-22,4207,1067,13761,13.1,13.1,12.8,12.85,-0.3,237,2007,19.47,1.03,11.4,146.49,1.484681901657687,0,0,-0.02281368821292781
2007-05-23,4207,1609,20385,12.85,12.95,12.5,12.6,-0.25,289,2007,19.09,1.01,11.4,143.64,1.4557970397577318,0,0,-0.019455252918287938
2007-05-24,4207,755,9421,12.5,12.7,12.3,12.6,0.0,200,2007,19.09,1.01,11.4,143.64,1.4557970397577318,0,0,0.0
2007-05-25,4207,690,8578,12.55,12.6,12.3,12.6,0.0,137,2007,19.09,1.01,11.4,143.64,1.4557970397577318,0,0,0.0
2007-05-28,4207,623,7764,12.55,12.65,12.35,12.35,-0.25,136,2007,18.71,0.99,11.4,140.79,1.4269121778577771,0,0,-0.01984126984126984
2007-05-29,4207,775,9722,12.4,12.75,12.4,12.4,0.05,182,2007,18.79,1.0,11.4,141.36,1.4326891502377683,0,0,0.004048582995951474
2007-05-30,4207,545,6740,12.4,12.5,12.25,12.3,-0.1,154,2007,18.64,0.99,11.4,140.22,1.421135205477786,0,0,-0.008064516129032228
2007-05-31,4207,753,9520,12.4,12.9,12.4,12.65,0.35,211,2007,19.17,1.02,11.4,144.21,1.461574012137723,0,0,0.0284552845528455
2007-06-01,4207,847,10638,12.65,12.8,12.4,12.5,-0.15,212,2007,18.94,1.01,11.4,142.5,1.44424309499775,0,0,-0.01185770750988145
2007-06-04,4207,732,9143,12.55,12.6,12.4,12.4,-0.1,171,2007,18.79,1.0,11.4,141.36,1.4108798236999067,0,0,-0.007999999999999972
2007-06-05,4207,1029,12687,12.4,12.4,12.25,12.35,-0.05,201,2007,18.71,0.99,11.4,140.79,1.4051907921527296,0,0,-0.004032258064516186
2007-06-06,4207,699,8597,12.35,12.5,12.2,12.2,-0.15,168,2007,18.48,0.98,11.4,139.07999999999998,1.388123697511198,0,0,-0.01214574898785428
2007-06-07,4207,557,6825,12.2,12.35,12.15,12.15,-0.05,134,2007,18.41,0.98,11.4,138.51000000000002,1.3824346659640216,0,0,-0.0040983606557376175
2007-06-08,4207,430,5231,12.15,12.25,12.1,12.2,0.05,130,2007,18.48,0.98,11.4,139.07999999999998,1.388123697511198,0,0,0.0041152263374484715
2007-06-11,4207,546,6801,12.2,12.7,12.2,12.4,0.2,203,2007,18.79,1.0,11.4,141.36,1.4108798236999067,0,0,0.016393442622950907
2007-06-12,4207,824,10474,12.5,12.95,12.4,12.95,0.55,248,2007,19.62,1.04,11.4,147.63,1.473459170718854,0,0,0.04435483870967733
2007-06-13,4207,575,7305,13.0,13.0,12.55,12.55,-0.4,161,2007,19.02,1.01,11.4,143.07000000000002,1.427946918341438,0,0,-0.03088803088803078
2007-06-14,4207,555,6944,12.6,12.8,12.4,12.4,-0.15,166,2007,18.79,1.0,11.4,141.36,1.4108798236999067,0,0,-0.011952191235059789
2007-06-15,4207,381,4734,12.45,12.55,12.3,12.45,0.05,127,2007,18.86,1.0,11.4,141.93,1.4165688552470836,0,0,0.004032258064516043
2007-06-20,4207,291,3663,12.8,12.8,12.5,12.6,0.15,100,2007,19.09,1.01,11.4,143.64,1.4336359498886144,0,0,0.012048192771084366
2007-06-21,4207,358,4441,12.6,12.6,12.3,12.3,-0.3,146,2007,18.64,0.99,11.4,140.22,1.3995017606055524,0,0,-0.023809523809523725
2007-06-22,4207,362,4466,12.3,12.45,12.3,12.45,0.15,118,2007,18.86,1.0,11.4,141.93,1.4165688552470836,0,0,0.012195121951219396
2007-06-25,4207,1147,14468,12.35,12.75,12.35,12.65,0.3,274,2007,19.17,1.02,11.4,144.21,1.4393249814357918,0,0,0.016064257028112535
2007-06-26,4207,573,7129,12.65,12.65,12.3,12.5,-0.15,160,2007,18.94,1.01,11.4,142.5,1.4222578867942606,0,0,-0.01185770750988145
2007-06-27,4207,1533,19664,12.5,13.15,12.4,12.9,0.4,415,2007,19.55,1.04,11.4,147.06,1.467770139171677,0,0,0.03200000000000003
2007-06-28,4207,1429,18588,13.35,13.4,12.6,12.6,-0.3,363,2007,19.09,1.01,11.4,143.64,1.4336359498886144,0,0,-0.023255813953488427
