date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1513,3408051,48995670,14.5,14.5,14.25,14.25,0.05,604,2005,7.7,1.21,48.0,684.0,0.6546676800616077,7.7,15.34,
2005-09-05,1513,3605201,52260148,14.4,14.6,14.3,14.45,0.2,693,2005,9.32,1.23,48.0,693.5999999999999,0.6638559983782617,7.7,15.34,0.014035087719298196
2005-09-06,1513,7310086,108721104,14.65,15.1,14.55,15.05,0.6,1294,2005,9.71,1.28,48.0,722.4000000000001,0.6914209533282243,7.7,15.34,0.04152249134948107
2005-09-07,1513,6580740,100215113,15.2,15.45,14.9,15.2,0.15,1286,2005,9.81,1.29,48.0,729.5999999999999,0.6983121920657147,7.7,15.34,0.00996677740863778
2005-09-08,1513,8328270,129399939,15.05,15.85,15.05,15.8,0.6,1516,2005,10.19,1.34,48.0,758.4000000000001,0.7258771470156774,7.7,15.34,0.03947368421052641
2005-09-09,1513,15186001,246093455,16.0,16.5,15.95,16.2,0.4,2417,2005,10.45,1.38,48.0,777.5999999999999,0.7442537836489854,7.7,15.34,0.02531645569620244
2005-09-12,1513,13542792,228801051,16.4,17.3,16.25,17.2,1.0,2838,2005,11.1,1.46,48.0,825.5999999999999,0.7901953752322561,7.7,15.34,0.0617283950617284
2005-09-13,1513,7661203,130182889,17.2,17.3,16.65,16.95,-0.25,1584,2005,10.94,1.44,48.0,813.5999999999999,0.7787099773364385,7.7,15.34,-0.014534883720930232
2005-09-14,1513,3839002,64862032,16.85,17.1,16.65,17.05,0.1,985,2005,11.0,1.45,48.0,818.4000000000001,0.7833041364947657,7.7,15.34,0.005899705014749347
2005-09-15,1513,2815000,47599900,17.05,17.05,16.75,17.0,-0.05,548,2005,10.97,1.45,48.0,816.0,0.7810070569156021,7.7,15.34,-0.0029325513196481355
2005-09-16,1513,5321140,87102467,17.0,17.1,15.9,16.3,-0.7,1012,2005,10.52,1.39,48.0,782.4000000000001,0.7488479428073127,7.7,15.34,-0.04117647058823525
2005-09-19,1513,2033000,32813283,16.45,16.45,15.9,16.0,-0.3,565,2005,10.32,1.36,48.0,768.0,0.7350654653323314,7.7,15.34,-0.018404907975460166
2005-09-20,1513,2088463,33378506,16.0,16.2,15.7,16.1,0.1,529,2005,10.39,1.37,48.0,772.8000000000001,0.7396596244906586,7.7,15.34,0.006250000000000089
2005-09-21,1513,3083000,50094200,16.15,16.35,16.15,16.2,0.1,602,2005,10.45,1.38,48.0,777.5999999999999,0.7442537836489854,7.7,15.34,0.006211180124223469
2005-09-22,1513,1720345,27678264,16.2,16.35,15.9,16.25,0.05,391,2005,10.48,1.38,48.0,780.0,0.7465508632281491,7.7,15.34,0.003086419753086464
2005-09-23,1513,6080340,101513544,16.4,16.85,16.4,16.7,0.45,1282,2005,10.77,1.42,48.0,801.5999999999999,0.7672245794406208,7.7,15.34,0.027692307692307648
2005-09-26,1513,5409810,92613919,16.9,17.3,16.75,17.3,0.6,1280,2005,11.16,1.47,48.0,830.4000000000001,0.7947895343905834,7.7,15.34,0.03592814371257494
