date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2014-01-02,8038,772000,72399700,96.1,96.7,93.1,93.2,-3.0,599,2014,0.0,8.09,5.47,509.804,50.96052539509592,0,0,
2014-01-03,8038,972000,88345800,93.0,93.9,86.8,88.7,-4.5,738,2014,0.0,7.7,5.47,485.189,48.49998500584772,0,0,-0.048283261802575105
2014-01-06,8038,1624000,142977700,88.5,92.8,83.2,90.0,1.3,1129,2014,0.0,7.81,5.47,492.3,49.21080778496386,0,0,0.014656144306651603
2014-01-07,8038,485000,43934900,90.8,91.8,89.0,91.2,1.2,385,2014,0.0,7.92,5.47,498.864,49.86695188876338,0,0,0.013333333333333365
2014-01-08,8038,682000,62822500,91.0,93.7,91.0,91.6,0.4,507,2014,0.0,7.95,5.47,501.052,50.08566659002989,0,0,0.004385964912280608
2014-01-09,8038,507000,45656600,91.6,91.9,88.2,88.5,-3.1,432,2014,0.0,7.68,5.47,484.095,48.39062765521447,0,0,-0.03384279475982527
2014-01-10,8038,400000,35655800,88.5,90.7,88.5,88.6,0.1,292,2014,0.0,7.69,5.47,484.642,48.44530633053108,0,0,0.0011299435028247946
2014-01-13,8038,488000,43400700,88.6,90.2,88.1,88.2,-0.4,341,2014,0.0,7.66,5.47,482.454,48.22659162926459,0,0,-0.0045146726862301525
2014-01-14,8038,345000,30153300,88.0,89.0,86.3,87.0,-1.2,292,2014,0.0,7.55,5.47,475.89,47.57044752546507,0,0,-0.01360544217687078
2014-01-15,8038,444000,39447800,87.9,89.9,87.7,88.7,1.7,345,2014,0.0,7.7,5.47,485.189,48.49998500584772,0,0,0.019540229885057502
2014-01-16,8038,408000,35998500,90.0,90.0,86.6,86.6,-2.1,341,2014,0.0,7.52,5.47,473.702,47.35173282419855,0,0,-0.023675310033821968
2014-01-17,8038,331000,28346000,86.8,87.8,84.6,85.2,-1.4,273,2014,0.0,7.4,5.47,466.044,46.58623136976579,0,0,-0.01616628175519621
2014-01-20,8038,398000,34245500,85.0,87.3,84.1,86.0,0.8,315,2014,0.0,7.47,5.47,470.42,47.0236607722988,0,0,0.009389671361502313
2014-01-21,8038,490000,41163300,86.1,86.2,82.4,82.6,-3.4,384,2014,0.0,7.17,5.47,451.822,45.16458581153349,0,0,-0.0395348837209303
2014-01-22,8038,516000,43751500,82.6,86.2,81.2,84.6,2.0,416,2014,0.0,7.34,5.47,462.762,46.25815931786602,0,0,0.02421307506053269
2014-01-23,8038,381000,32790300,84.7,87.3,84.3,86.3,1.7,300,2014,0.0,7.49,5.47,472.061,47.18769679824868,0,0,0.020094562647754173
2014-01-24,8038,239000,20538500,88.0,88.0,84.6,84.9,-1.4,189,2014,0.0,7.37,5.47,464.403,46.42219534381592,0,0,-0.01622247972190025
