date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2021-01-04,3713,223000,9785700,43.9,44.15,43.65,44.0,0.05,118,2021,0.0,7.04,7.81,343.64,20.59525093794575,0,0,
2021-01-05,3713,199000,8713200,43.6,44.1,43.6,43.9,-0.1,111,2021,0.0,7.02,7.81,342.859,20.54844354945042,0,0,-0.002272727272727305
2021-01-06,3713,272000,11732250,43.9,43.95,42.75,43.95,0.05,182,2021,0.0,7.03,7.81,343.2495,20.571847243698084,0,0,0.0011389521640092087
2021-01-07,3713,554000,25367150,44.2,47.2,43.9,45.8,1.85,351,2021,0.0,7.33,7.81,357.698,21.437783930861716,0,0,0.04209328782707609
2021-01-08,3713,237000,10861100,46.0,46.8,45.55,45.8,0.0,151,2021,0.0,7.33,7.81,357.698,21.437783930861716,0,0,0.0
2021-01-11,3713,142000,6476350,46.05,46.15,45.4,45.65,-0.15,88,2021,0.0,7.3,7.81,356.5265,21.36757284811872,0,0,-0.003275109170305646
2021-01-12,3713,232000,10331650,45.2,45.2,44.1,44.15,-1.5,139,2021,0.0,7.06,7.81,344.8115,20.665462020688743,0,0,-0.03285870755750274
2021-01-13,3713,114000,4991900,44.15,44.15,43.4,43.7,-0.45,68,2021,0.0,6.99,7.81,341.297,20.45482877245976,0,0,-0.010192525481313608
2021-01-14,3713,86000,3731200,43.9,43.9,43.0,43.9,0.2,62,2021,0.0,7.02,7.81,342.859,20.54844354945042,0,0,0.004576659038901504
2021-01-15,3713,130000,5646400,43.4,43.9,43.3,43.85,-0.05,72,2021,0.0,7.02,7.81,342.4685,20.525039855202756,0,0,-0.001138952164009047
2021-01-18,3713,105000,4619650,43.85,44.2,43.6,44.05,0.2,81,2021,0.0,7.05,7.81,344.0305,20.61865463219341,0,0,0.0045610034207524686
2021-01-19,3713,98000,4350700,44.1,44.5,44.1,44.5,0.45,69,2021,0.0,7.12,7.81,347.545,20.82928788042241,0,0,0.010215664018161246
2021-01-20,3713,233000,10417350,44.2,45.5,43.0,44.55,0.05,158,2021,0.0,7.13,7.81,347.93549999999993,20.852691574670068,0,0,0.0011235955056179137
2021-01-21,3713,477000,21985300,45.05,47.5,44.75,45.8,1.25,319,2021,0.0,7.33,7.81,357.698,21.437783930861716,0,0,0.028058361391694726
2021-01-22,3713,296000,13709500,46.0,47.0,45.85,46.7,0.9,196,2021,0.0,7.47,7.81,364.727,21.85905042731969,0,0,0.019650655021834187
2021-01-25,3713,173000,8027100,46.9,47.0,46.0,46.6,-0.1,130,2021,0.0,7.46,7.81,363.946,21.812243038824363,0,0,-0.002141327623126369
2021-01-26,3713,226000,10472950,46.65,47.25,45.5,46.8,0.2,123,2021,0.0,7.49,7.81,365.508,21.905857815815025,0,0,0.00429184549356214
2021-01-27,3713,78000,3627850,46.8,46.9,46.2,46.7,-0.1,68,2021,0.0,7.47,7.81,364.727,21.85905042731969,0,0,-0.0021367521367520155
2021-01-28,3713,150000,6864500,46.05,46.6,45.3,45.45,-1.25,96,2021,0.0,7.27,7.81,354.9645,21.273958071128053,0,0,-0.026766595289079226
2021-01-29,3713,103000,4708100,46.0,46.0,45.45,45.7,0.25,73,2021,0.0,7.31,7.81,356.91700000000003,21.39097654236638,0,0,0.0055005500550055
2021-02-01,3713,81000,3701000,46.0,46.0,45.25,45.65,-0.05,60,2021,0.0,7.3,7.81,356.5265,21.36757284811872,0,0,-0.0010940919037200057
2021-02-02,3713,382000,17616050,46.0,46.7,45.25,46.7,1.05,176,2021,0.0,7.47,7.81,364.727,11.846555106601356,0,0,0.023001095290252013
2021-02-03,3713,663000,32157450,47.2,49.9,47.15,48.75,2.05,452,2021,0.0,7.8,7.81,380.7375,12.366585898218764,0,0,0.04389721627408987
2021-02-04,3713,830000,41963200,48.9,52.2,48.6,50.0,1.25,568,2021,0.0,8.0,7.81,390.5,12.683677844326937,0,0,0.02564102564102564
2021-02-05,3713,473000,24048000,50.5,51.9,50.1,51.3,1.3,335,2021,0.0,8.21,7.81,400.653,13.013453468279437,0,0,0.025999999999999943
2021-02-17,3713,922000,49781900,55.0,55.0,51.5,54.9,3.6,541,2021,0.0,8.78,7.81,428.769,13.926678273070976,0,0,0.07017543859649127
2021-02-18,3713,615000,34890600,55.0,57.5,54.5,57.0,2.1,437,2021,0.0,9.12,7.81,445.17,14.459392742532708,0,0,0.03825136612021861
2021-02-19,3713,641000,36101500,57.0,57.7,54.9,56.8,-0.2,442,2021,0.0,9.09,7.81,443.608,14.4086580311554,0,0,-0.0035087719298246113
2021-02-22,3713,688000,38325200,56.7,57.2,54.9,55.2,-1.6,432,2021,0.0,8.83,7.81,431.112,14.00278034013694,0,0,-0.028169014084506942
2021-02-23,3713,395000,21570400,55.2,55.3,54.0,54.6,-0.6,247,2021,0.0,8.74,7.81,426.426,13.850576206005014,0,0,-0.01086956521739133
2021-02-24,3713,510000,27997600,54.0,56.8,54.0,54.6,0.0,301,2021,0.0,8.74,7.81,426.426,13.850576206005014,0,0,0.0
2021-02-25,3713,1069000,62177300,56.7,59.8,55.1,59.5,4.9,739,2021,0.0,9.52,7.81,464.695,15.093576634749056,0,0,0.08974358974358972
2021-02-26,3713,552000,32388300,58.4,59.6,56.5,58.9,-0.6,413,2021,0.0,9.42,7.81,460.009,14.941372500617131,0,0,-0.010084033613445401
2021-03-02,3713,513000,29937600,59.0,59.5,57.0,57.6,-1.3,368,2021,0.0,9.22,7.81,449.856,12.807689351125587,0,0,-0.02207130730050929
2021-03-03,3713,276000,15911600,57.6,58.5,56.7,57.8,0.2,215,2021,0.0,9.25,7.81,451.418,12.852160494705885,0,0,0.0034722222222221483
2021-03-04,3713,179000,10307300,57.6,58.1,57.0,58.0,0.2,147,2021,0.0,9.28,7.81,452.98,12.89663163828618,0,0,0.003460207612456797
2021-03-05,3713,168000,9632400,57.9,57.9,56.9,57.5,-0.5,137,2021,0.0,9.2,7.81,449.075,12.785453779335436,0,0,-0.008620689655172414
2021-03-08,3713,383000,22209900,58.0,59.1,57.2,59.1,1.6,264,2021,0.0,9.46,7.81,461.571,13.141222927977816,0,0,0.027826086956521764
2021-03-09,3713,286000,16805100,59.5,59.9,58.1,58.5,-0.6,195,2021,0.0,9.36,7.81,456.885,13.007809497236924,0,0,-0.010152284263959414
2021-03-10,3713,436000,25755200,59.0,59.9,58.0,58.0,-0.5,321,2021,0.0,9.28,7.81,452.98,12.89663163828618,0,0,-0.008547008547008548
2021-03-11,3713,600000,34286900,58.3,58.9,56.5,57.5,-0.5,409,2021,0.0,9.2,7.81,449.075,12.785453779335436,0,0,-0.008620689655172414
2021-03-12,3713,291000,16506600,57.7,58.0,55.5,56.5,-1.0,229,2021,0.0,9.04,7.81,441.265,12.563098061433951,0,0,-0.017391304347826087
2021-03-15,3713,501000,27884900,56.6,56.9,55.0,55.8,-0.7,315,2021,0.0,8.93,7.81,435.798,12.407449058902912,0,0,-0.012389380530973501
2021-03-16,3713,670000,36143400,55.9,55.9,53.0,53.8,-2.0,412,2021,0.0,8.61,7.81,420.178,11.96273762309994,0,0,-0.03584229390681004
2021-03-17,3713,467000,24529900,53.7,53.8,51.8,51.8,-2.0,304,2021,0.0,8.29,7.81,404.558,11.518026187296968,0,0,-0.03717472118959108
2021-03-18,3713,339000,17793400,51.0,53.0,50.9,52.8,1.0,214,2021,0.0,8.45,7.81,412.368,11.740381905198454,0,0,0.019305019305019305
2021-03-19,3713,181000,9423300,52.8,52.9,51.3,52.7,-0.1,142,2021,0.0,8.43,7.81,411.587,11.718146333408306,0,0,-0.0018939393939392864
2021-03-22,3713,375000,20381300,52.6,55.2,52.5,54.3,1.6,236,2021,0.0,8.69,7.81,424.083,12.073915482050683,0,0,0.030360531309297802
2021-03-23,3713,146000,7801500,54.4,54.4,52.7,52.7,-1.6,121,2021,0.0,8.43,7.81,411.587,11.718146333408306,0,0,-0.029465930018416103
2021-03-24,3713,152000,7926800,52.7,52.7,51.8,52.1,-0.6,122,2021,0.0,8.34,7.81,406.901,11.584732902667415,0,0,-0.011385199240986743
2021-03-25,3713,102000,5262300,52.1,52.1,51.2,51.3,-0.8,85,2021,0.0,8.21,7.81,400.653,11.406848328346223,0,0,-0.015355086372360926
2021-03-26,3713,133000,6785600,51.4,52.0,50.5,50.7,-0.6,106,2021,0.0,8.11,7.81,395.967,11.273434897605334,0,0,-0.011695906432748428
2021-03-29,3713,130000,6713400,50.6,52.5,50.6,51.3,0.6,93,2021,0.0,8.21,7.81,400.653,11.406848328346223,0,0,0.011834319526627106
2021-03-30,3713,132000,6758700,51.3,51.5,51.0,51.1,-0.2,95,2021,730.0,8.07,7.81,399.091,11.36237718476593,0,0,-0.003898635477582763
2021-03-31,3713,148000,7496100,51.1,51.2,50.4,50.6,-0.5,104,2021,722.86,7.99,7.81,395.186,11.251199325815186,0,0,-0.009784735812133072
2021-04-01,3713,115000,5924000,51.4,52.0,51.0,51.4,0.8,97,2021,734.29,8.12,7.81,401.434,11.429083900136376,0,0,0.01581027667984184
2021-04-06,3713,267000,13950700,51.5,53.3,51.1,52.9,1.5,192,2021,755.71,8.36,7.81,413.149,10.94002632073698,0,0,0.029182879377431907
2021-04-07,3713,150000,7883700,53.0,53.4,52.0,52.3,-0.6,112,2021,747.14,8.26,7.81,408.463,10.815942846399698,0,0,-0.011342155009451823
2021-04-08,3713,200000,10401200,52.5,53.0,51.4,52.0,-0.3,131,2021,742.86,8.21,7.81,406.12,10.75390110923106,0,0,-0.005736137667303961
2021-04-09,3713,96000,4967300,53.5,53.5,51.5,51.6,-0.4,83,2021,737.14,8.15,7.81,402.996,10.671178793006204,0,0,-0.007692307692307665
2021-04-12,3713,128000,6626500,52.9,52.9,51.0,51.1,-0.5,98,2021,730.0,8.07,7.81,399.091,10.567775897725136,0,0,-0.009689922480620155
2021-04-13,3713,160000,8213300,52.8,52.8,50.8,51.0,-0.1,114,2021,728.57,8.06,7.81,398.31,10.547095318668925,0,0,-0.001956947162426642
2021-04-14,3713,284000,13971600,51.0,51.3,47.2,49.0,-2.0,219,2021,700.0,7.74,7.81,382.69,10.133483737544651,0,0,-0.0392156862745098
2021-04-15,3713,208000,10042050,49.75,49.75,47.9,48.75,-0.25,142,2021,696.43,7.7,7.81,380.7375,10.081782289904115,0,0,-0.00510204081632653
2021-04-16,3713,121000,5988800,49.9,49.9,48.9,49.1,0.35,105,2021,701.43,7.76,7.81,383.471,10.154164316600864,0,0,0.007179487179487209
2021-04-19,3713,215000,10411800,50.1,50.1,48.0,48.55,-0.55,158,2021,693.57,7.67,7.81,379.1755,10.04042113179169,0,0,-0.011201629327902326
2021-04-20,3713,172000,8358250,49.3,49.3,48.2,48.65,0.1,107,2021,695.0,7.69,7.81,379.9565,10.061101710847904,0,0,0.002059732234809504
2021-04-21,3713,143000,6956850,48.65,49.35,48.3,49.1,0.45,106,2021,701.43,7.76,7.81,383.471,10.154164316600864,0,0,0.009249743062692762
2021-04-22,3713,134000,6491150,49.25,49.85,47.7,47.85,-1.25,101,2021,683.57,7.56,7.81,373.7085,9.895657078398196,0,0,-0.02545824847250509
2021-04-23,3713,319000,15489850,48.85,49.45,47.3,49.15,1.3,265,2021,702.14,7.76,7.81,383.8615,10.164504606128972,0,0,0.02716823406478573
2021-04-26,3713,139000,6813750,49.15,49.9,48.7,49.15,0.0,92,2021,702.14,7.76,7.81,383.8615,10.164504606128972,0,0,0.0
2021-04-27,3713,110000,5339200,49.15,49.15,48.3,48.9,-0.25,74,2021,698.57,7.73,7.81,381.909,10.112803158488438,0,0,-0.00508646998982706
2021-04-28,3713,170000,8234400,49.0,49.0,48.1,48.25,-0.65,80,2021,689.29,7.62,7.81,376.8325,9.97837939462305,0,0,-0.013292433537832282
2021-04-29,3713,152000,7347750,48.7,48.9,47.8,48.35,0.1,99,2021,690.71,7.64,7.81,377.6135,9.999059973679262,0,0,0.0020725388601036563
2021-05-03,3713,272000,13350800,49.5,49.85,48.35,48.35,0.0,180,2021,690.71,7.64,7.81,377.6135,9.15899603916689,0,0,0.0
2021-05-04,3713,227000,10803750,48.4,49.15,45.9,48.35,0.0,130,2021,690.71,7.64,7.81,377.6135,9.15899603916689,0,0,0.0
2021-05-05,3713,122000,5896850,48.6,49.4,47.6,48.05,-0.3,84,2021,686.43,7.59,7.81,375.2705,9.10216669455986,0,0,-0.006204756980351691
2021-05-06,3713,75000,3547900,48.0,48.05,46.8,47.5,-0.55,54,2021,678.57,7.5,7.81,370.975,8.997979562780296,0,0,-0.011446409989594114
2021-05-07,3713,184000,8870000,47.9,48.8,47.9,48.2,0.7,133,2021,688.57,7.61,7.81,376.442,9.130581366863376,0,0,0.014736842105263218
2021-05-10,3713,136000,6565750,50.0,50.0,47.65,47.65,-0.55,71,2021,680.71,7.53,7.81,372.1465,9.026394235083814,0,0,-0.011410788381742826
2021-05-11,3713,196000,8852850,45.0,46.7,44.15,44.95,-2.7,128,2021,642.14,7.1,7.81,351.0595,8.514930133620512,0,0,-0.05666316894018879
2021-05-12,3713,333000,13904550,43.7,44.6,40.5,41.0,-3.95,203,2021,585.71,6.48,7.81,320.21,7.766677096294572,0,0,-0.08787541713014466
2021-05-13,3713,273000,11062900,41.0,43.05,39.05,41.3,0.3,188,2021,129.06,5.38,7.81,322.55299999999994,7.823506440901604,0,0,0.007317073170731638
2021-05-14,3713,236000,10001300,43.0,43.65,41.35,42.2,0.9,160,2021,131.88,5.49,7.81,329.582,7.993994474722705,0,0,0.02179176755447956
2021-05-17,3713,314000,12158200,41.3,41.3,38.0,38.0,-4.2,208,2021,118.75,4.95,7.81,296.78,7.198383650224236,0,0,-0.09952606635071096
2021-05-18,3713,256000,10311100,40.0,41.5,39.0,40.45,2.45,137,2021,126.41,5.27,7.81,315.91450000000003,7.662489964515012,0,0,0.06447368421052639
2021-05-19,3713,219000,8876200,40.45,41.5,40.0,40.6,0.15,145,2021,126.88,5.29,7.81,317.086,7.6909046368185265,0,0,0.0037082818294190004
2021-05-20,3713,272000,10916850,41.35,41.35,39.4,39.4,-1.2,202,2021,123.13,5.13,7.81,307.714,7.463587258390393,0,0,-0.029556650246305487
2021-05-21,3713,48000,1922700,40.85,40.85,39.8,39.9,0.5,38,2021,124.69,5.2,7.81,311.619,7.55830283273545,0,0,0.012690355329949238
2021-05-24,3713,99000,3897750,38.7,40.0,38.7,39.0,-0.9,77,2021,121.88,5.08,7.81,304.59,7.387814798914348,0,0,-0.022556390977443573
2021-05-25,3713,434000,17567700,40.0,41.05,39.1,40.9,1.9,245,2021,127.81,5.33,7.81,319.429,7.747733981425559,0,0,0.048717948717948684
2021-05-26,3713,221000,9205100,42.0,42.5,40.95,41.5,0.6,167,2021,129.69,5.4,7.81,324.115,7.861392670639627,0,0,0.014669926650366783
2021-05-27,3713,248000,10281650,42.0,43.0,40.7,41.2,-0.3,153,2021,128.75,5.36,7.81,321.772,7.804563326032594,0,0,-0.007228915662650534
2021-05-28,3713,220000,8994250,42.4,42.4,40.3,40.85,-0.35,148,2021,127.66,5.32,7.81,319.0385,7.7382624239910545,0,0,-0.008495145631067996
2021-05-31,3713,146000,5874700,41.6,41.6,39.6,40.5,-0.35,103,2021,126.56,5.27,7.81,316.305,7.671961521949516,0,0,-0.008567931456548382
2021-06-01,3713,87000,3463050,39.9,40.5,39.5,39.75,-0.75,68,2021,124.22,5.18,7.81,310.4475,7.529888160431932,0,0,-0.018518518518518517
2021-06-02,3713,208000,8133000,40.35,40.35,38.5,38.85,-0.9,161,2021,121.41,5.06,7.81,303.4185,6.55667155757915,0,0,-0.022641509433962228
2021-06-03,3713,210000,8150600,39.35,39.4,38.5,39.2,0.35,144,2021,122.5,5.1,7.81,306.152,6.615740670710493,0,0,0.009009009009009045
2021-06-04,3713,177000,6867000,39.2,39.25,38.4,39.25,0.05,113,2021,122.66,5.11,7.81,306.5425,6.624179115443543,0,0,0.0012755102040815601
2021-06-07,3713,17000,660200,38.6,39.0,38.6,38.9,-0.35,16,2021,121.56,5.07,7.81,303.809,6.5651100023122,0,0,-0.008917197452229336
