date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-11-20,4977,3877844,308058820,76.0,82.6,74.9,80.7,0.0,2889,2013,0.0,3.9,4.91,396.237,2.6237524765062985,14.56,18.37,
2013-11-21,4977,2262504,194497806,80.7,90.5,80.7,89.5,8.8,1548,2013,27.62,4.33,4.91,439.445,2.909861792407853,14.56,18.37,0.10904584882280045
2013-11-22,4977,1825464,165089734,90.4,93.5,88.0,89.3,-0.2,1223,2013,27.56,4.32,4.91,438.463,2.9033593079555446,14.56,18.37,-0.002234636871508412
2013-11-25,4977,1014000,90530400,91.0,91.0,87.1,87.3,-2.0,731,2013,26.94,4.22,4.91,428.643,2.838334463432464,14.56,18.37,-0.022396416573348264
2013-11-26,4977,836491,74383047,87.9,90.0,87.7,90.0,2.7,612,2013,27.78,4.35,4.91,441.9,2.926118003538623,14.56,18.37,0.030927835051546424
2013-11-27,4977,828150,72689563,90.5,90.6,86.0,87.7,-2.3,603,2013,27.07,4.24,4.91,430.607,2.85133943233708,14.56,18.37,-0.025555555555555522
2013-11-28,4977,1338340,120397370,89.0,92.0,87.3,90.0,2.3,915,2013,27.78,4.35,4.91,441.9,2.926118003538623,14.56,18.37,0.026225769669327218
2013-11-29,4977,1580408,144441744,90.0,92.8,88.5,92.3,2.3,1060,2013,28.49,4.46,4.91,453.193,3.0008965747401657,14.56,18.37,0.025555555555555522
2013-12-02,4977,953317,87005331,92.0,93.0,89.9,90.1,-2.2,682,2013,27.81,4.36,4.91,442.391,2.655059148887392,14.56,18.37,-0.02383531960996753
2013-12-03,4977,1007912,89532307,90.1,91.5,88.0,88.0,-2.1,743,2013,27.16,4.26,4.91,432.08,2.59317652721521,14.56,18.37,-0.023307436182019917
2013-12-04,4977,2310317,214294529,88.0,94.1,88.0,94.1,6.1,1447,2013,29.04,4.55,4.91,462.031,2.7729308092153557,14.56,18.37,0.06931818181818175
2013-12-05,4977,2792460,270994780,95.0,99.7,94.5,98.1,4.0,1937,2013,30.28,4.74,4.91,481.671,2.890802469543319,14.56,18.37,0.04250797024442083
2013-12-06,4977,2588475,262395135,99.0,104.5,98.5,104.5,6.4,1817,2013,32.25,5.05,4.91,513.095,3.079397126068062,14.56,18.37,0.06523955147808365
2013-12-09,4977,1760475,180575925,106.0,106.5,100.0,100.5,-4.0,1286,2013,31.02,4.86,4.91,493.455,2.961525465740098,14.56,18.37,-0.03827751196172249
2013-12-10,4977,1434822,139423978,100.0,102.5,94.5,97.5,-3.0,1118,2013,30.09,4.71,4.91,478.725,2.8731217204941246,14.56,18.37,-0.029850746268656716
2013-12-11,4977,1631195,159390605,98.5,101.0,94.0,97.2,-0.3,1244,2013,30.0,4.7,4.91,477.252,2.8642813459695278,14.56,18.37,-0.003076923076923048
2013-12-12,4977,824529,79999358,96.0,98.5,95.7,96.6,-0.6,640,2013,29.81,4.67,4.91,474.306,2.8466005969203327,14.56,18.37,-0.006172839506172927
2013-12-13,4977,1181909,117061600,96.3,100.5,95.6,100.0,3.4,931,2013,30.86,4.84,4.91,491.0,2.946791508199102,14.56,18.37,0.03519668737060048
2013-12-16,4977,783916,77599533,102.0,102.0,96.5,97.0,-3.0,670,2013,29.94,4.69,4.91,476.27,2.858387762953129,14.56,18.37,-0.03
2013-12-17,4977,413660,40574976,97.6,99.0,97.1,97.9,0.9,364,2013,30.22,4.73,4.91,480.689,2.884908886526921,14.56,18.37,0.009278350515463977
2013-12-18,4977,452566,44379134,99.2,99.2,96.8,98.9,1.0,376,2013,30.52,4.78,4.91,485.5990000000001,2.914376801608913,14.56,18.37,0.010214504596527068
2013-12-19,4977,770378,76712122,101.0,101.0,98.0,99.0,0.1,584,2013,30.56,4.79,4.91,486.09,2.917323593117111,14.56,18.37,0.0010111223458037846
2013-12-20,4977,521350,51822230,99.5,100.0,98.8,98.9,-0.1,418,2013,30.52,4.78,4.91,485.5990000000001,2.914376801608913,14.56,18.37,-0.0010101010101009526
2013-12-23,4977,1033259,104830659,99.3,103.0,99.3,102.0,3.1,811,2013,31.48,4.93,4.91,500.82,3.0057273383630845,14.56,18.37,0.03134479271991905
2013-12-24,4977,762030,76067272,102.0,102.5,99.0,99.7,-2.3,626,2013,30.77,4.82,4.91,489.527,2.9379511336745048,14.56,18.37,-0.02254901960784311
2013-12-25,4977,926354,91121692,99.7,100.5,97.5,98.1,-1.6,625,2013,30.28,4.74,4.91,481.671,2.890802469543319,14.56,18.37,-0.016048144433299986
2013-12-26,4977,420500,41374750,97.8,99.3,97.8,98.2,0.1,318,2013,30.31,4.75,4.91,482.162,2.8937492610515183,14.56,18.37,0.001019367991845143
2013-12-27,4977,537100,53360250,99.0,100.5,98.0,99.0,0.8,418,2013,30.56,4.79,4.91,486.09,2.917323593117111,14.56,18.37,0.0081466395112016
2013-12-30,4977,719200,70857400,100.0,100.5,97.7,97.9,-1.1,490,2013,30.22,4.73,4.91,480.689,2.884908886526921,14.56,18.37,-0.011111111111111054
2013-12-31,4977,613100,60962690,98.0,100.5,98.0,99.3,1.4,442,2013,30.65,4.8,4.91,487.563,2.9261639676417084,14.56,18.37,0.014300306435137808
2014-01-02,4977,1584061,159882171,100.0,104.0,98.2,104.0,4.7,1103,2014,32.1,5.03,5.05,525.1999999999999,3.083272425200409,14.59,17.5,0.047331319234642524
2014-01-03,4977,1224177,122843610,103.0,103.0,99.6,99.6,-4.4,797,2014,30.74,4.82,5.05,502.98,2.9528262841342388,14.59,17.5,-0.042307692307692366
