date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-11-28,3518,2782300,562604850,205.0,222.0,187.0,210.0,0.0,2053,2007,0.0,6.01,6.99,1467.9,59.53472148992951,28.36,30.94,
2007-11-29,3518,1152900,247103748,215.0,222.0,199.0,204.0,-6.0,827,2007,17.68,5.84,6.99,1425.96,57.8337294473601,28.36,30.94,-0.02857142857142857
2007-11-30,3518,723900,148733200,202.5,210.0,200.0,209.5,5.5,583,2007,18.15,5.99,6.99,1464.405,59.39297215304872,28.36,30.94,0.02696078431372549
2007-12-03,3518,273300,56328100,209.0,209.0,203.5,203.5,-6.0,216,2007,17.63,5.82,6.99,1422.465,35.92409916052974,28.36,30.94,-0.028639618138424822
2007-12-04,3518,517218,106251908,200.0,209.0,200.0,207.0,3.5,377,2007,17.94,5.92,6.99,1446.93,36.541958359850895,28.36,30.94,0.0171990171990172
2007-12-05,3518,842700,184240200,205.0,221.0,205.0,221.0,14.0,378,2007,19.15,6.32,6.99,1544.79,39.0133951571355,28.36,30.94,0.06763285024154589
2007-12-06,3518,687139,162164804,236.0,236.0,236.0,236.0,15.0,191,2007,20.45,6.75,6.99,1649.64,41.661363154226144,28.36,30.94,0.06787330316742081
2007-12-07,3518,1649217,398219797,238.0,245.5,234.5,243.0,7.0,990,2007,21.06,6.95,6.99,1698.5700000000002,42.89708155286845,28.36,30.94,0.029661016949152543
2007-12-10,3518,885650,214687750,251.0,251.0,230.0,234.0,-9.0,594,2007,20.28,6.7,6.99,1635.66,41.30830075461406,28.36,30.94,-0.037037037037037035
2007-12-11,3518,588200,136401500,239.0,239.0,225.0,232.0,-2.0,416,2007,20.1,6.64,6.99,1621.68,40.95523835500197,28.36,30.94,-0.008547008547008548
2007-12-12,3518,737700,171212800,225.5,243.0,223.0,240.0,8.0,570,2007,20.8,6.87,6.99,1677.6,42.36748795345032,28.36,30.94,0.034482758620689655
2007-12-13,3518,647000,149401000,240.0,242.0,223.5,223.5,-16.5,488,2007,19.37,6.39,6.99,1562.265,39.45472315665061,28.36,30.94,-0.06875
2007-12-14,3518,592560,129768320,223.0,227.0,213.5,222.0,-1.5,457,2007,19.24,6.35,6.99,1551.78,39.18992635694154,28.36,30.94,-0.006711409395973154
2007-12-17,3518,563403,120371727,217.0,222.0,206.5,206.5,-15.5,429,2007,17.89,5.91,6.99,1443.435,36.45369275994788,28.36,30.94,-0.06981981981981981
2007-12-18,3518,607500,124500500,200.0,214.0,193.0,207.5,1.0,479,2007,17.98,5.94,6.99,1450.425,36.63022395975392,28.36,30.94,0.004842615012106538
2007-12-19,3518,362325,78349025,209.5,219.5,206.5,217.0,9.5,297,2007,18.8,6.21,6.99,1516.8300000000002,38.30727035791133,28.36,30.94,0.04578313253012048
2007-12-20,3518,672205,150973100,217.0,228.5,213.0,221.0,4.0,525,2007,19.15,6.32,6.99,1544.79,39.0133951571355,28.36,30.94,0.018433179723502304
2007-12-21,3518,237100,52242000,223.0,225.0,215.0,218.0,-3.0,190,2007,18.89,6.24,6.99,1523.82,38.48380155771737,28.36,30.94,-0.013574660633484163
