date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1528,492000,5313600,10.8,10.8,10.8,10.8,0.7,100,2005,14.79,0.79,8.28,89.42399999999999,0.3280224345277506,5.0,9.0,
2005-09-05,1528,2873465,32698344,11.55,11.55,11.0,11.0,0.2,675,2005,11.11,0.81,8.28,91.08,0.3340969240560423,5.0,9.0,0.01851851851851845
2005-09-06,1528,1302269,14368892,11.1,11.3,10.8,10.9,-0.1,327,2005,11.01,0.8,8.28,90.252,0.3310596792918964,5.0,9.0,-0.00909090909090906
2005-09-07,1528,714265,7868722,11.05,11.2,10.85,10.95,0.05,180,2005,11.06,0.8,8.28,90.66599999999998,0.3325783016739693,5.0,9.0,0.0045871559633026545
2005-09-08,1528,572800,6214861,10.9,11.0,10.7,10.95,0.0,167,2005,11.06,0.8,8.28,90.66599999999998,0.3325783016739693,5.0,9.0,0.0
2005-09-09,1528,384000,4113550,10.95,10.95,10.65,10.65,-0.3,138,2005,10.76,0.78,8.28,88.182,0.3234665673815318,5.0,9.0,-0.027397260273972508
2005-09-12,1528,466806,4922262,10.7,10.75,10.4,10.5,-0.15,140,2005,10.61,0.77,8.28,86.94,0.3189107002353131,5.0,9.0,-0.014084507042253554
2005-09-13,1528,275453,2918179,10.5,10.75,10.5,10.55,0.05,100,2005,10.66,0.77,8.28,87.354,0.320429322617386,5.0,9.0,0.00476190476190483
2005-09-14,1528,376007,3899173,10.55,10.6,10.3,10.3,-0.25,103,2005,10.4,0.75,8.28,85.284,0.3128362107070214,5.0,9.0,-0.023696682464454975
2005-09-15,1528,689000,7035000,10.35,10.4,10.05,10.05,-0.25,183,2005,10.15,0.74,8.28,83.214,0.3052430987966568,5.0,9.0,-0.024271844660194174
2005-09-16,1528,463999,4650569,10.05,10.15,9.92,10.05,0.0,119,2005,10.15,0.74,8.28,83.214,0.3052430987966568,5.0,9.0,0.0
2005-09-19,1528,441000,4363900,10.1,10.1,9.8,9.9,-0.15,104,2005,10.0,0.72,8.28,81.972,0.3006872316504381,5.0,9.0,-0.014925373134328393
2005-09-20,1528,497000,4961640,9.95,10.2,9.77,10.1,0.2,140,2005,10.2,0.74,8.28,83.62799999999999,0.3067617211787297,5.0,9.0,0.02020202020202013
2005-09-21,1528,337999,3420529,10.2,10.2,10.05,10.15,0.05,111,2005,10.25,0.74,8.28,84.042,0.3082803435608027,5.0,9.0,0.004950495049505021
2005-09-22,1528,262000,2640100,10.05,10.15,10.05,10.1,-0.05,79,2005,10.2,0.74,8.28,83.62799999999999,0.3067617211787297,5.0,9.0,-0.004926108374384306
2005-09-23,1528,390125,3884315,10.1,10.1,9.9,9.92,-0.18,86,2005,10.02,0.73,8.28,82.13759999999999,0.3012946806032672,5.0,9.0,-0.017821782178217796
2005-09-26,1528,119749,1189252,9.94,10.0,9.9,9.93,0.01,34,2005,10.03,0.73,8.28,82.2204,0.3015984050796818,5.0,9.0,0.0010080645161290108
2005-09-27,1528,227467,2237263,9.92,9.92,9.7,9.7,-0.23,77,2005,9.8,0.71,8.28,80.31599999999999,0.2946127421221463,5.0,9.0,-0.02316213494461233
2005-09-28,1528,812471,7552673,9.8,9.8,9.05,9.3,-0.4,194,2005,9.39,0.68,8.28,77.004,0.282463763065563,5.0,9.0,-0.04123711340206171
2005-09-29,1528,597519,5525870,9.39,9.39,9.1,9.3,0.0,152,2005,9.39,0.68,8.28,77.004,0.282463763065563,5.0,9.0,0.0
2005-09-30,1528,883000,8556260,9.39,9.89,9.39,9.71,0.41,201,2005,9.81,0.71,8.28,80.3988,0.2949164665985609,5.0,9.0,0.044086021505376355
2005-10-03,1528,639000,6109410,9.7,9.7,9.5,9.5,-0.21,150,2005,9.6,0.7,8.28,78.66,0.2890109696307008,5.0,9.0,-0.02162718846549957
2005-10-04,1528,435273,4094839,9.6,9.6,9.31,9.49,-0.01,144,2005,9.59,0.69,8.28,78.57719999999999,0.2887067475574053,5.0,9.0,-0.001052631578947346
2005-10-05,1528,672000,6280790,9.35,9.49,9.26,9.4,-0.09,166,2005,9.49,0.69,8.28,77.832,0.2859687488977461,5.0,9.0,-0.009483667017913578
