date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-11-13,3689,610000,34716900,57.7,57.7,55.7,55.7,-2.0,404,2012,9.52,2.09,6.76,376.532,1.0096678542104531,0,0,-0.03466204506065858
2012-11-14,3689,549000,31288300,55.7,57.8,55.7,57.4,1.7,419,2012,9.81,2.15,6.76,388.024,1.0404835696890486,0,0,0.030520646319569043
2012-11-15,3689,620000,36074900,57.4,59.0,56.6,58.6,1.2,477,2012,10.02,2.19,6.76,396.136,1.0622358394386455,0,0,0.020905923344947785
2012-11-16,3689,306000,17673300,58.3,58.5,57.3,57.4,-1.2,239,2012,9.81,2.15,6.76,388.024,1.0404835696890486,0,0,-0.02047781569965875
2012-11-19,3689,988000,54196000,57.6,57.6,53.4,53.4,-4.0,693,2012,9.13,2.0,6.76,360.984,0.9679760038570592,0,0,-0.06968641114982578
2012-11-20,3689,496000,26569000,54.4,54.5,53.0,53.0,-0.4,364,2012,9.06,1.98,6.76,358.28,0.9607252472738602,0,0,-0.007490636704119823
2012-11-21,3689,322000,16948700,53.0,53.3,52.0,52.1,-0.9,241,2012,8.91,1.95,6.76,352.196,0.9444110449616628,0,0,-0.01698113207547167
2012-11-22,3689,199000,10481300,53.1,53.3,52.3,52.7,0.6,145,2012,9.01,1.97,6.76,356.252,0.9552871798364612,0,0,0.01151631477927066
2012-11-23,3689,461000,25090900,53.3,54.9,53.3,54.6,1.9,336,2012,9.33,2.04,6.76,369.096,0.9897282736066562,0,0,0.03605313092979124
2012-11-26,3689,493000,27087000,54.7,55.7,54.2,55.7,1.1,331,2012,9.52,2.09,6.76,376.532,1.0096678542104531,0,0,0.020146520146520172
2012-11-27,3689,246000,13645300,55.7,55.8,55.0,55.0,-0.7,188,2012,9.4,2.06,6.76,371.8,0.996979030189855,0,0,-0.012567324955116747
2012-11-28,3689,354000,19878500,55.0,56.6,54.8,56.1,1.1,253,2012,9.59,2.1,6.76,379.236,1.016918610793652,0,0,0.020000000000000025
2012-11-29,3689,377000,21183900,56.6,56.9,55.5,55.7,-0.4,276,2012,9.52,2.09,6.76,376.532,1.0096678542104531,0,0,-0.007130124777183575
2012-11-30,3689,347000,19579000,55.8,56.9,55.8,56.4,0.7,253,2012,9.64,2.11,6.76,381.264,1.0223566782310511,0,0,0.012567324955116619
2012-12-03,3689,1888000,111888300,56.6,60.3,56.6,60.3,3.9,1145,2012,10.31,2.26,6.76,407.628,1.0843560987249583,0,0,0.06914893617021274
2012-12-04,3689,1231000,74133500,60.2,61.1,59.2,60.5,0.2,858,2012,10.34,2.27,6.76,408.98,1.087952636365837,0,0,0.003316749585406349
2012-12-05,3689,890000,54571400,60.8,61.8,60.7,61.2,0.7,616,2012,10.46,2.29,6.76,413.712,1.1005405181089127,0,0,0.011570247933884344
2012-12-06,3689,680000,41035800,62.0,62.0,59.5,59.6,-1.6,453,2012,10.19,2.23,6.76,402.896,1.0717682169818823,0,0,-0.026143790849673224
2012-12-07,3689,314000,18746900,59.6,60.3,59.0,59.2,-0.4,216,2012,10.12,2.22,6.76,400.192,1.0645751417001248,0,0,-0.00671140939597313
2012-12-10,3689,475000,28490800,60.0,60.5,59.3,59.9,0.7,294,2012,10.24,2.24,6.76,404.924,1.0771630234432006,0,0,0.011824324324324252
2012-12-11,3689,736000,44858200,60.1,62.4,59.0,62.0,2.1,515,2012,10.6,2.32,6.76,419.12,1.114926668672428,0,0,0.03505843071786313
2012-12-12,3689,742000,45793200,62.3,62.6,61.2,61.9,-0.1,485,2012,10.58,2.32,6.76,418.444,1.1131283998519883,0,0,-0.0016129032258064746
2012-12-13,3689,425000,26040700,61.9,61.9,60.9,61.1,-0.8,286,2012,10.44,2.29,6.76,413.036,1.0987422492884735,0,0,-0.012924071082390907
2012-12-14,3689,286000,17197500,61.1,61.1,59.5,59.8,-1.3,231,2012,10.22,2.24,6.76,404.248,1.0753647546227612,0,0,-0.02127659574468092
2012-12-17,3689,276000,16538100,60.0,60.5,59.5,60.0,0.2,175,2012,10.26,2.25,6.76,405.6,1.07896129226364,0,0,0.003344481605351218
2012-12-18,3689,178000,10716300,60.3,60.4,60.0,60.1,0.1,121,2012,10.27,2.25,6.76,406.276,1.0807595610840794,0,0,0.0016666666666666904
2012-12-19,3689,208000,12475100,60.5,60.6,59.6,60.0,-0.1,147,2012,10.26,2.25,6.76,405.6,1.07896129226364,0,0,-0.0016638935108153315
2012-12-20,3689,364000,21471900,59.1,60.0,58.5,58.5,-1.5,233,2012,10.0,2.19,6.76,395.46,1.051987259957049,0,0,-0.025
2012-12-21,3689,124000,7281100,58.6,59.0,58.5,58.6,0.1,104,2012,10.02,2.19,6.76,396.136,1.0537855287774889,0,0,0.0017094017094017337
2012-12-24,3689,114000,6667400,59.5,59.5,58.2,58.5,-0.3,95,2012,10.0,2.19,6.76,395.46,1.051987259957049,0,0,-0.0017064846416382496
2012-12-25,3689,216000,12510300,58.6,58.6,57.5,58.1,-0.4,159,2012,9.93,2.18,6.76,392.756,1.0447941846752913,0,0,-0.006837606837606813
2012-12-26,3689,890000,53656100,58.6,61.3,58.6,61.2,3.1,576,2012,10.46,2.29,6.76,413.712,1.1005405181089127,0,0,0.053356282271944944
2012-12-27,3689,2718000,175674200,62.0,65.4,62.0,65.0,3.8,1386,2012,11.11,2.43,6.76,439.4,1.16887473328561,0,0,0.06209150326797381
2012-12-28,3689,2132000,138573700,64.6,66.0,63.6,64.9,-0.1,1202,2012,11.09,2.43,6.76,438.7240000000001,1.1670764644651703,0,0,-0.001538461538461451
2013-01-02,3689,752000,49180500,66.0,66.0,64.9,65.5,0.6,490,2013,11.2,2.45,6.76,442.78,1.154921392416091,0,0,0.009244992295839666
2013-01-03,3689,515000,33405000,65.6,65.8,64.3,64.6,-0.9,369,2013,11.04,2.42,6.76,436.696,1.1390522435126638,0,0,-0.013740458015267262
2013-01-04,3689,967000,64069200,65.1,67.0,64.6,66.1,1.5,620,2013,11.3,2.47,6.76,446.836,1.1655008250183758,0,0,0.02321981424148607
2013-01-07,3689,387000,25450200,66.3,66.5,65.1,65.6,-0.5,260,2013,11.21,2.46,6.76,443.456,1.1566846311831385,0,0,-0.007564296520423602
2013-01-08,3689,462000,29929300,65.6,65.6,64.3,65.0,-0.6,329,2013,11.11,2.43,6.76,439.4,1.1461051985808537,0,0,-0.009146341463414549
2013-01-09,3689,1320000,87601400,66.1,67.5,65.3,65.7,0.7,867,2013,11.23,2.46,6.76,444.132,1.158447869950186,0,0,0.010769230769230812
2013-01-10,3689,589000,38697400,66.2,66.6,64.7,64.7,-1.0,424,2013,11.06,2.42,6.76,437.372,1.1408154822797112,0,0,-0.015220700152207
2013-01-11,3689,255000,16554900,64.8,65.7,64.5,64.6,-0.1,195,2013,11.04,2.42,6.76,436.696,1.1390522435126638,0,0,-0.0015455950540959587
2013-01-14,3689,371000,23742700,64.5,64.5,63.6,64.2,-0.4,274,2013,10.97,2.4,6.76,433.992,1.1319992884444738,0,0,-0.006191950464396153
2013-01-15,3689,264000,17016400,64.0,65.4,63.9,64.2,0.0,190,2013,10.97,2.4,6.76,433.992,1.1319992884444738,0,0,0.0
2013-01-16,3689,189000,12142500,64.9,64.9,63.9,63.9,-0.3,139,2013,10.92,2.39,6.76,431.964,1.1267095721433316,0,0,-0.004672897196261749
2013-01-17,3689,549000,34642100,64.4,64.5,62.3,62.3,-1.6,378,2013,10.65,2.33,6.76,421.148,1.098497751870572,0,0,-0.025039123630672948
2013-01-18,3689,231000,14547500,63.1,63.2,62.5,63.0,0.7,144,2013,10.77,2.36,6.76,425.88,1.1108404232399045,0,0,0.011235955056179822
2013-01-21,3689,225000,14270300,63.2,63.9,63.0,63.9,0.9,130,2013,10.92,2.39,6.76,431.964,1.1267095721433316,0,0,0.014285714285714263
2013-01-22,3689,129000,8270800,64.6,64.6,63.8,63.9,0.0,96,2013,10.92,2.39,6.76,431.964,1.1267095721433316,0,0,0.0
2013-01-23,3689,693000,45106100,64.1,65.8,64.1,64.6,0.7,434,2013,11.04,2.42,6.76,436.696,1.1390522435126638,0,0,0.01095461658841934
2013-01-24,3689,278000,17746100,64.1,64.2,63.1,64.2,-0.4,206,2013,10.97,2.4,6.76,433.992,1.1319992884444738,0,0,-0.006191950464396153
2013-01-25,3689,117000,7498100,64.0,64.6,63.6,63.6,-0.6,105,2013,10.87,2.38,6.76,429.936,1.121419855842189,0,0,-0.009345794392523386
2013-01-28,3689,219000,13914500,63.5,64.0,63.0,63.9,0.3,142,2013,10.92,2.39,6.76,431.964,1.1267095721433316,0,0,0.004716981132075427
2013-01-29,3689,1636000,108268700,65.3,67.4,64.4,66.8,2.9,1047,2013,11.42,2.5,6.76,451.568,1.177843496387708,0,0,0.04538341158059466
2013-01-30,3689,930000,62014200,67.0,67.8,65.8,65.8,-1.0,679,2013,11.25,2.46,6.76,444.808,1.160211108717233,0,0,-0.014970059880239521
2013-01-31,3689,524000,34514200,65.8,66.4,65.5,65.9,0.1,356,2013,11.26,2.47,6.76,445.484,1.1619743474842807,0,0,0.0015197568389059047
2013-02-01,3689,709000,46450300,66.5,66.7,64.6,65.4,-0.5,480,2013,11.18,2.45,6.76,442.104,1.1531581536490434,0,0,-0.007587253414264036
2013-02-04,3689,415000,27139800,65.7,66.0,64.8,64.8,-0.6,302,2013,11.08,2.43,6.76,438.048,1.0910895153303697,0,0,-0.009174311926605633
2013-02-05,3689,276000,17868300,64.8,65.4,64.3,64.5,-0.3,194,2013,11.03,2.41,6.76,436.02,1.086038174981618,0,0,-0.004629629629629586
2013-02-06,3689,429000,27899800,64.9,65.4,64.8,64.9,0.4,278,2013,11.09,2.43,6.76,438.7240000000001,1.0927732954466205,0,0,0.006201550387596988
2013-02-18,3689,1015000,67895600,67.5,67.7,66.2,66.7,1.8,635,2013,11.4,2.5,6.76,450.892,1.1230813375391304,0,0,0.027734976887519216
2013-02-19,3689,1364000,92195700,67.2,68.6,66.4,67.7,1.0,842,2013,11.57,2.53,6.76,457.652,1.139919138701636,0,0,0.014992503748125937
2013-02-20,3689,1329000,91237500,68.2,69.4,67.8,68.4,0.7,769,2013,11.69,2.56,6.76,462.384,1.1517055995153902,0,0,0.010339734121122641
2013-02-21,3689,965000,65821000,68.5,68.8,67.7,67.8,-0.6,536,2013,11.59,2.54,6.76,458.328,1.141602918817887,0,0,-0.008771929824561528
2013-02-22,3689,2488000,178439000,68.5,72.5,68.5,72.5,4.7,1219,2013,12.39,2.71,6.76,490.1,1.2207405842816634,0,0,0.06932153392330388
2013-02-25,3689,1329000,96199100,72.0,73.2,71.2,72.1,0.9,770,2013,12.32,2.7,6.76,487.396,1.2140054638166613,0,0,-0.005517241379310423
2013-02-26,3689,754000,54279000,71.9,72.8,71.3,71.9,-0.2,507,2013,12.29,2.69,6.76,486.044,1.21063790358416,0,0,-0.002773925104022034
2013-02-27,3689,1296000,92781300,72.1,73.1,70.4,72.6,0.7,795,2013,12.41,2.72,6.76,490.776,1.222424364397914,0,0,0.00973574408901236
2013-03-01,3689,1761000,130466000,73.1,75.8,72.2,74.7,2.1,1059,2013,12.77,2.8,6.76,504.972,1.2577837468391762,0,0,0.028925619834710863
2013-03-04,3689,1119000,82586700,75.0,75.0,73.1,73.1,-1.6,690,2013,12.5,2.74,6.76,494.156,1.2239333716744412,0,0,-0.021419009370816713
2013-03-05,3689,1042000,77222600,74.0,74.5,73.6,74.0,0.9,583,2013,12.65,2.77,6.76,500.24,1.2390023187949202,0,0,0.01231190150478804
2013-03-06,3689,2107000,162426600,74.9,78.9,74.7,77.2,3.2,1138,2013,13.2,2.89,6.76,521.872,1.2925807974455112,0,0,0.04324324324324328
2013-03-07,3689,1345000,104539500,78.0,79.1,76.9,77.2,0.0,801,2013,13.2,2.89,6.76,521.872,1.2925807974455112,0,0,0.0
2013-03-08,3689,1207000,91824600,78.0,78.0,74.2,75.5,-1.7,788,2013,12.91,2.83,6.76,510.38,1.264117230662385,0,0,-0.022020725388601073
2013-03-11,3689,924000,69406100,75.5,76.0,74.3,74.5,-1.0,507,2013,12.74,2.79,6.76,503.62,1.247373956084075,0,0,-0.013245033112582781
2013-03-12,3689,1269000,96613600,75.1,77.2,75.1,75.7,1.2,683,2013,12.94,2.83,6.76,511.732,1.2674658855780467,0,0,0.016107382550335607
2013-03-13,3689,740000,55722500,76.3,76.7,74.3,74.6,-1.1,475,2013,12.75,2.79,6.76,504.296,1.2490482835419057,0,0,-0.014531043593130892
2013-03-14,3689,745000,54663300,74.3,74.3,72.8,73.7,-0.9,474,2013,12.6,2.76,6.76,498.212,1.233979336421427,0,0,-0.01206434316353876
2013-03-15,3689,448000,32828200,74.1,74.2,72.5,73.0,-0.7,323,2013,12.48,2.73,6.76,493.48,1.2222590442166104,0,0,-0.009497964721845357
2013-03-18,3689,717000,52968300,72.5,74.7,72.2,73.5,0.5,424,2013,12.56,2.75,6.76,496.86,1.2306306815057653,0,0,0.00684931506849315
2013-03-19,3689,420000,30970100,74.7,74.7,73.3,73.6,0.1,278,2013,12.58,2.76,6.76,497.536,1.232305008963596,0,0,0.0013605442176869975
2013-03-20,3689,441000,32487700,72.8,74.5,72.8,73.1,-0.5,216,2013,12.5,2.74,6.76,494.156,1.2239333716744412,0,0,-0.006793478260869566
2013-03-21,3689,518000,38338100,73.3,74.5,73.3,74.4,1.3,305,2013,12.72,2.79,6.76,502.944,1.245699628626244,0,0,0.017783857729138323
2013-03-22,3689,321000,23753500,74.4,74.5,73.7,73.7,-0.7,211,2013,12.6,2.76,6.76,498.212,1.233979336421427,0,0,-0.009408602150537671
2013-03-25,3689,330000,24252400,74.0,74.7,72.8,73.4,-0.3,233,2013,12.55,2.75,6.76,496.184,1.2289563540479342,0,0,-0.004070556309362241
2013-03-26,3689,612000,45071400,73.4,74.4,73.0,73.0,-0.4,330,2013,12.48,2.73,6.76,493.48,1.2222590442166104,0,0,-0.005449591280654028
2013-03-27,3689,535000,39577700,73.5,74.7,73.2,73.5,0.5,296,2013,12.56,2.75,6.76,496.86,1.2306306815057653,0,0,0.00684931506849315
2013-03-28,3689,1146000,86481800,74.0,77.2,73.2,76.9,3.4,809,2013,13.15,2.88,6.76,519.844,1.2875578150720186,0,0,0.046258503401360625
2013-03-29,3689,641000,48857400,76.9,77.0,75.3,76.0,-0.9,479,2013,12.99,2.85,6.76,513.76,1.2724888679515396,0,0,-0.011703511053316068
2013-04-01,3689,485000,36371900,76.1,76.9,73.7,73.7,-2.3,375,2013,12.6,2.76,6.76,498.212,1.233979336421427,0,0,-0.030263157894736804
2013-04-02,3689,526000,38643000,73.9,74.4,72.6,72.8,-0.9,357,2013,12.44,2.73,6.76,492.128,1.193569111868728,0,0,-0.012211668928086915
2013-04-03,3689,839000,61834700,72.8,75.9,72.2,75.5,2.7,552,2013,12.91,2.83,6.76,510.38,1.2378360981605627,0,0,0.03708791208791213
2013-04-08,3689,734000,53958100,75.0,75.0,72.8,72.8,-2.7,507,2013,11.1,2.41,6.76,492.128,1.193569111868728,0,0,-0.035761589403973545
2013-04-09,3689,563000,41603700,74.2,74.7,73.0,73.4,0.6,400,2013,11.19,2.43,6.76,496.184,1.2034062199335802,0,0,0.00824175824175836
2013-04-10,3689,486000,36324400,73.4,75.4,73.4,74.8,1.4,365,2013,11.4,2.48,6.76,505.648,1.2263594720849018,0,0,0.01907356948228871
2013-04-11,3689,1273000,98069500,76.0,78.0,75.5,77.2,2.4,831,2013,11.77,2.56,6.76,521.872,1.2657079043443105,0,0,0.03208556149732628
2013-04-12,3689,555000,42377700,77.4,78.0,75.6,75.6,-1.6,414,2013,11.52,2.5,6.76,511.0559999999999,1.2394756161713711,0,0,-0.020725388601036378
2013-04-15,3689,698000,51847700,75.6,75.9,73.5,73.7,-1.9,444,2013,11.23,2.44,6.76,498.212,1.208324773966006,0,0,-0.02513227513227502
2013-04-16,3689,546000,40129800,73.1,74.8,72.6,74.5,0.8,331,2013,11.36,2.47,6.76,503.62,1.2214409180524757,0,0,0.01085481682496604
2013-04-17,3689,349000,25957200,74.8,75.0,74.0,74.0,-0.5,248,2013,11.28,2.45,6.76,500.24,1.2132433279984325,0,0,-0.006711409395973154
2013-04-18,3689,287000,21177100,73.8,74.3,73.4,73.7,-0.3,182,2013,11.23,2.44,6.76,498.212,1.208324773966006,0,0,-0.004054054054054015
2013-04-19,3689,1722000,132691500,74.2,78.8,73.9,78.4,4.7,1071,2013,11.95,2.6,6.76,529.984,1.2853821204740148,0,0,0.06377204884667576
2013-04-22,3689,2322000,184883100,78.9,81.8,78.0,81.0,2.6,1489,2013,12.35,2.68,6.76,547.56,1.3280095887550405,0,0,0.033163265306122375
2013-04-23,3689,1204000,96581700,82.0,82.0,79.4,80.0,-1.0,817,2013,12.2,2.65,6.76,540.8,1.311614408646954,0,0,-0.012345679012345678
2013-04-24,3689,906000,72186500,80.0,80.5,78.6,80.3,0.3,592,2013,12.24,2.66,6.76,542.828,1.3165329626793798,0,0,0.0037499999999999643
2013-04-25,3689,1062000,83209000,79.8,79.8,77.5,77.7,-2.6,725,2013,11.84,2.57,6.76,525.252,1.273905494398354,0,0,-0.03237858032378573
2013-04-26,3689,1005000,77378000,77.7,78.3,76.2,76.4,-1.3,681,2013,11.65,2.53,6.76,516.464,1.2525917602578411,0,0,-0.016731016731016693
2013-04-29,3689,521000,39952500,77.0,77.7,76.0,77.4,1.0,342,2013,11.8,2.56,6.76,523.224,1.2689869403659275,0,0,0.013089005235602092
2013-04-30,3689,601000,46376800,78.0,78.2,76.5,76.6,-0.8,383,2013,11.68,2.54,6.76,517.8159999999999,1.255870796279458,0,0,-0.010335917312661645
2013-05-02,3689,899000,69866800,76.3,78.6,76.3,77.2,0.6,570,2013,11.77,2.56,6.76,521.872,1.2377367010875069,0,0,0.007832898172323872
2013-05-03,3689,773000,60382600,77.9,78.6,77.5,78.0,0.8,521,2013,11.89,2.58,6.76,527.28,1.2505629881454086,0,0,0.010362694300518097
2013-05-06,3689,444000,34736800,78.5,78.7,77.8,78.1,0.1,274,2013,11.91,2.59,6.76,527.9559999999999,1.252166274027646,0,0,0.0012820512820512092
2013-05-07,3689,1037000,82447200,78.1,80.5,78.1,78.9,0.8,701,2013,12.03,2.61,6.76,533.364,1.264992561085548,0,0,0.010243277848911799
2013-05-08,3689,722000,56540200,79.2,79.4,77.5,78.3,-0.6,512,2013,11.94,2.59,6.76,529.308,1.2553728457921216,0,0,-0.007604562737642693
2013-05-09,3689,1199000,95759700,80.2,80.8,78.8,79.6,1.3,758,2013,12.13,2.64,6.76,538.0959999999999,1.2762155622612117,0,0,0.016602809706257948
2013-05-10,3689,460000,36592800,79.1,80.3,79.1,79.2,-0.4,274,2013,12.07,2.62,6.76,535.392,1.2698024187322612,0,0,-0.005025125628140597
2013-05-13,3689,440000,34516100,79.9,79.9,77.9,78.2,-1.0,286,2013,11.92,2.59,6.76,528.632,1.2537695599098837,0,0,-0.012626262626262626
2013-05-14,3689,527000,41692500,78.9,79.7,78.5,78.9,0.7,373,2013,12.03,2.61,6.76,533.364,1.264992561085548,0,0,0.008951406649616404
2013-05-15,3689,662000,51828100,79.2,79.3,77.6,78.2,-0.7,445,2013,11.92,2.59,6.76,528.632,1.2537695599098837,0,0,-0.008871989860583051
2013-05-16,3689,718000,55585600,79.0,79.0,76.3,77.3,-0.9,475,2013,11.78,2.56,6.76,522.548,1.2393399869697446,0,0,-0.011508951406649688
2013-05-17,3689,430000,33075600,77.0,77.4,76.6,77.0,-0.3,273,2013,11.74,2.55,6.76,520.52,1.2345301293230315,0,0,-0.003880983182406173
2013-05-20,3689,320000,24775300,77.2,78.0,76.6,77.5,0.5,205,2013,11.81,2.57,6.76,523.9,1.24254655873422,0,0,0.006493506493506494
2013-05-21,3689,293000,22757300,78.3,78.3,77.5,77.6,0.1,196,2013,11.83,2.57,6.76,524.5759999999999,1.2441498446164576,0,0,0.001290322580645088
2013-05-22,3689,308000,23972900,77.6,78.3,77.6,78.0,0.4,220,2013,11.89,2.58,6.76,527.28,1.2505629881454086,0,0,0.005154639175257806
2013-05-23,3689,3133000,251444100,78.0,81.7,78.0,81.0,3.0,1595,2013,12.35,2.68,6.76,547.56,1.2986615646125397,0,0,0.038461538461538464
2013-05-24,3689,1747000,141030500,82.1,82.2,79.7,80.0,-1.0,889,2013,12.2,2.65,6.76,540.8,1.2826287057901626,0,0,-0.012345679012345678
2013-05-27,3689,343000,27401700,80.0,80.6,79.4,80.0,0.0,287,2013,12.2,2.65,6.76,540.8,1.2826287057901626,0,0,0.0
2013-05-28,3689,451000,35775500,80.0,80.2,78.6,78.8,-1.2,351,2013,12.01,2.61,6.76,532.688,1.2633892752033102,0,0,-0.015000000000000036
2013-05-29,3689,623000,49103700,79.1,79.7,78.3,78.5,-0.3,444,2013,11.97,2.6,6.76,530.66,1.258579417556597,0,0,-0.0038071065989847357
2013-05-30,3689,607000,48315900,78.5,80.6,78.5,78.7,0.2,494,2013,12.0,2.61,6.76,532.0120000000001,1.2617859893210728,0,0,0.002547770700636979
2013-05-31,3689,311000,24554100,79.9,79.9,78.5,78.8,0.1,219,2013,12.01,2.61,6.76,532.688,1.2633892752033102,0,0,0.0012706480304954804
2013-06-03,3689,222000,17412100,78.7,78.7,78.2,78.4,-0.4,157,2013,10.16,2.42,6.76,529.984,1.23309101975518,0,0,-0.0050761421319795875
2013-06-04,3689,287000,22589200,78.5,79.4,78.4,78.6,0.2,221,2013,10.18,2.43,6.76,531.3359999999999,1.236236660111698,0,0,0.0025510204081631203
2013-06-05,3689,340000,26644000,78.7,78.9,78.1,78.1,-0.5,232,2013,10.12,2.41,6.76,527.9559999999999,1.2283725592204022,0,0,-0.0063613231552162855
2013-06-06,3689,508000,39289500,78.0,78.0,77.0,77.4,-0.7,326,2013,10.03,2.39,6.76,523.224,1.2173628179725882,0,0,-0.00896286811779755
2013-06-07,3689,675000,52780100,77.3,79.4,77.0,77.3,-0.1,483,2013,10.01,2.39,6.76,522.548,1.2157899977943292,0,0,-0.0012919896640827973
2013-06-10,3689,1401000,103930100,77.9,77.9,72.6,73.6,-3.7,842,2013,9.53,2.27,6.76,497.536,1.15759565119874,0,0,-0.047865459249676626
2013-06-11,3689,480000,35319400,73.6,74.4,73.3,73.3,-0.3,255,2013,9.49,2.26,6.76,495.508,1.1528771906639628,0,0,-0.004076086956521701
2013-06-13,3689,417000,30305600,73.3,73.3,72.3,72.3,-1.0,285,2013,9.37,2.23,6.76,488.748,1.1371489888813713,0,0,-0.013642564802182811
2013-06-14,3689,312000,22660200,72.5,73.0,72.3,72.3,0.0,219,2013,9.37,2.23,6.76,488.748,1.1371489888813713,0,0,0.0
2013-06-17,3689,145000,10610200,72.3,74.2,72.3,74.2,1.9,114,2013,9.61,2.29,6.76,501.592,1.1670325722682953,0,0,0.02627939142461972
2013-06-18,3689,306000,22732100,75.2,75.2,73.9,74.1,-0.1,195,2013,9.6,2.29,6.76,500.916,1.1654597520900358,0,0,-0.001347708894878821
2013-06-19,3689,195000,14393100,74.0,74.4,73.4,73.5,-0.6,145,2013,9.52,2.27,6.76,496.86,1.1560228310204812,0,0,-0.008097165991902758
2013-06-20,3689,218000,15950400,73.1,73.7,73.0,73.2,-0.3,147,2013,9.48,2.26,6.76,494.832,1.1513043704857036,0,0,-0.004081632653061186
2013-06-21,3689,374000,26887800,72.9,72.9,71.2,72.2,-1.0,222,2013,9.35,2.23,6.76,488.072,1.135576168703112,0,0,-0.01366120218579235
2013-06-24,3689,213000,15415300,72.2,72.8,72.2,72.3,0.1,153,2013,9.37,2.23,6.76,488.748,1.1371489888813713,0,0,0.0013850415512464587
2013-06-25,3689,343000,24399900,72.2,72.5,70.2,70.2,-2.1,256,2013,9.09,2.17,6.76,474.552,1.1041197651379289,0,0,-0.029045643153526892
2013-06-26,3689,320000,22770100,70.9,72.2,70.7,70.9,0.7,198,2013,9.18,2.19,6.76,479.2840000000001,1.1151295063857432,0,0,0.009971509971510011
2013-06-27,3689,234000,16810800,72.0,72.6,71.0,72.1,1.2,154,2013,9.34,2.23,6.76,487.396,1.1340033485248528,0,0,0.01692524682651606
2013-06-28,3689,316000,22816000,72.5,72.5,71.7,71.9,-0.2,179,2013,9.31,2.22,6.76,486.044,1.1308577081683346,0,0,-0.002773925104022034
2013-07-01,3689,164000,11870300,72.4,72.7,71.8,72.4,0.5,104,2013,9.38,2.23,6.76,489.424,1.1387218090596305,0,0,0.006954102920723226
2013-07-02,3689,231000,16759200,72.7,72.9,72.4,72.4,0.0,157,2013,9.38,2.23,6.76,489.424,1.1295000372712118,0,0,0.0
