date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5324,46,47,1.01,1.04,1.01,1.04,0.06,15,2007,0.0,1.7,19.3,20.072000000000003,0.336798301913703,0,0,
2007-01-03,5324,178,198,1.11,1.11,1.11,1.11,0.07,26,2007,0.0,1.82,19.3,21.423,0.3594674183886638,0,0,0.06730769230769236
2007-01-04,5324,243,287,1.18,1.18,1.18,1.18,0.07,25,2007,0.0,1.93,19.3,22.774,0.3821365348636245,0,0,0.06306306306306292
2007-01-05,5324,302,381,1.26,1.26,1.26,1.26,0.08,28,2007,0.0,2.07,19.3,24.318,0.408044096549294,0,0,0.0677966101694916
2007-01-08,5324,237,308,1.34,1.34,1.18,1.25,-0.01,37,2007,0.0,2.05,19.3,24.125,0.4048056513385853,0,0,-0.007936507936507943
2007-01-09,5324,54,63,1.17,1.17,1.17,1.17,-0.08,11,2007,0.0,1.92,19.3,22.581,0.3788980896529159,0,0,-0.06400000000000006
2007-01-10,5324,3,3,1.09,1.09,1.09,1.09,-0.08,1,2007,0.0,1.79,19.3,21.037000000000003,0.3529905279672464,0,0,-0.06837606837606826
2007-01-11,5324,45,48,1.09,1.09,1.05,1.05,-0.04,5,2007,0.0,1.72,19.3,20.265,0.3400367471244117,0,0,-0.03669724770642205
2007-01-12,5324,61,64,1.05,1.05,1.05,1.05,0.0,2,2007,0.0,1.72,19.3,20.265,0.3400367471244117,0,0,0.0
2007-01-15,5324,12,13,1.1,1.1,1.1,1.1,0.05,6,2007,0.0,1.8,19.3,21.230000000000004,0.3562289731779551,0,0,0.04761904761904766
2007-01-16,5324,24,25,1.03,1.03,1.03,1.03,-0.07,5,2007,0.0,1.69,19.3,19.879,0.3335598567029943,0,0,-0.06363636363636369
2007-01-17,5324,5,5,0.96,0.96,0.96,0.96,-0.07,1,2007,0.0,1.57,19.3,18.528,0.3108907402280335,0,0,-0.06796116504854374
2007-01-18,5324,26,23,0.9,0.9,0.9,0.9,-0.06,7,2007,0.0,1.48,19.3,17.37,0.2914600689637814,0,0,-0.062499999999999944
2007-01-19,5324,22,18,0.84,0.84,0.84,0.84,-0.06,4,2007,0.0,1.38,19.3,16.212,0.2720293976995293,0,0,-0.06666666666666672
2007-01-22,5324,5,4,0.79,0.79,0.79,0.79,-0.05,3,2007,0.0,1.3,19.3,15.247000000000002,0.2558371716459859,0,0,-0.059523809523809444
2007-01-23,5324,21,16,0.74,0.74,0.74,0.74,-0.05,4,2007,0.0,1.21,19.3,14.282,0.2396449455924425,0,0,-0.06329113924050639
2007-01-24,5324,137,101,0.69,0.79,0.69,0.79,0.05,18,2007,0.0,1.3,19.3,15.247000000000002,0.2558371716459859,0,0,0.06756756756756763
2007-01-25,5324,11,9,0.84,0.84,0.84,0.84,0.05,4,2007,0.0,1.38,19.3,16.212,0.2720293976995293,0,0,0.06329113924050624
2007-01-26,5324,39,34,0.89,0.89,0.79,0.89,0.05,11,2007,0.0,1.46,19.3,17.177,0.2882216237530727,0,0,0.059523809523809576
2007-01-29,5324,36,34,0.95,0.95,0.95,0.95,0.06,5,2007,0.0,1.56,19.3,18.335,0.3076522950173248,0,0,0.06741573033707858
2007-01-30,5324,0,0,0.95,0.95,0.95,0.95,0.0,0,2007,0.0,1.56,19.3,18.335,0.3076522950173248,0,0,0.0
2007-01-31,5324,9,8,0.89,0.89,0.89,0.89,-0.06,5,2007,0.0,1.46,19.3,17.177,0.2882216237530727,0,0,-0.06315789473684205
2007-02-01,5324,28,23,0.83,0.9,0.83,0.83,-0.06,10,2007,0.0,1.36,19.3,16.019,0.2687909524888206,0,0,-0.0674157303370787
2007-02-02,5324,0,0,0.83,0.9,0.83,0.83,0.0,0,2007,0.0,1.36,19.3,16.019,0.2688550123107029,0,0,0.0
2007-02-05,5324,19,16,0.83,0.88,0.78,0.88,0.05,11,2007,0.0,1.44,19.3,16.984,0.285051097389661,0,0,0.06024096385542174
2007-02-06,5324,66,56,0.87,0.94,0.82,0.82,-0.06,12,2007,0.0,1.34,19.3,15.826,0.2656157952949114,0,0,-0.06818181818181825
2007-02-07,5324,28,22,0.77,0.86,0.77,0.86,0.04,10,2007,0.0,1.41,19.3,16.598,0.2785726633580778,0,0,0.04878048780487809
2007-02-08,5324,16,13,0.86,0.89,0.8,0.88,0.02,13,2007,0.0,1.44,19.3,16.984,0.285051097389661,0,0,0.023255813953488393
2007-02-09,5324,28,23,0.84,0.88,0.82,0.88,0.0,12,2007,0.0,1.44,19.3,16.984,0.285051097389661,0,0,0.0
2007-02-12,5324,27,22,0.82,0.87,0.82,0.87,-0.01,8,2007,0.0,1.43,19.3,16.791,0.2818118803738694,0,0,-0.011363636363636374
2007-02-13,5324,38,31,0.81,0.89,0.81,0.88,0.01,17,2007,0.0,1.44,19.3,16.984,0.285051097389661,0,0,0.011494252873563229
2007-02-14,5324,83,68,0.82,0.88,0.82,0.88,0.0,17,2007,0.0,1.44,19.3,16.984,0.285051097389661,0,0,0.0
2007-02-26,5324,150,135,0.88,0.94,0.88,0.94,0.06,29,2007,0.0,1.54,19.3,18.142,0.3044863994844106,0,0,0.06818181818181812
2007-02-27,5324,259,259,1.0,1.0,1.0,1.0,0.06,26,2007,0.0,1.64,19.3,19.3,0.3239217015791603,0,0,0.06382978723404262
