date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-11-15,4725,135100,13444500,100.0,101.0,98.5,99.1,-0.9,86,2007,20.14,4.28,29.2,2893.72,1.6594826214310858,0,0,-0.009000000000000057
2007-11-16,4725,583560,56260192,98.5,98.5,93.6,95.2,-3.9,333,2007,19.35,4.11,29.2,2779.84,1.5941750308803169,0,0,-0.03935418768920274
2007-11-19,4725,344005,32924190,95.2,97.9,94.0,95.4,0.2,242,2007,19.39,4.12,29.2,2785.6800000000003,1.5975241380880487,0,0,0.0021008403361344836
2007-11-20,4725,800000,72933000,92.1,92.3,90.0,91.5,-3.9,506,2007,18.6,3.95,29.2,2671.8,1.532216547537279,0,0,-0.04088050314465415
2007-11-21,4725,400175,37356032,91.5,95.5,91.5,94.3,2.8,320,2007,19.17,4.07,29.2,2753.56,1.579104048445524,0,0,0.030601092896174832
2007-11-22,4725,358313,33130378,93.4,94.5,91.0,92.9,-1.4,250,2007,18.88,4.01,29.2,2712.6800000000003,1.5556602979914018,0,0,-0.014846235418875838
2007-11-23,4725,349075,31739037,93.0,93.9,89.2,89.8,-3.1,230,2007,18.25,3.88,29.2,2622.16,1.5037491362715594,0,0,-0.03336921420882678
2007-11-26,4725,257050,23296750,90.0,92.3,89.9,92.1,2.3,204,2007,18.72,3.98,29.2,2689.32,1.5422638691604746,0,0,0.025612472160356316
2007-11-27,4725,180088,16332996,90.5,91.9,89.1,91.7,-0.4,146,2007,18.64,3.96,29.2,2677.64,1.5355656547450112,0,0,-0.004343105320303925
2007-11-28,4725,147100,13425310,93.0,93.0,90.0,91.4,-0.3,102,2007,18.58,3.95,29.2,2668.88,1.5305419939334135,0,0,-0.0032715376226826296
2007-11-29,4725,137005,12610157,92.0,93.3,90.5,91.9,0.5,116,2007,18.68,3.97,29.2,2683.48,1.5389147619527428,0,0,0.005470459518599562
2007-11-30,4725,131020,12064046,92.7,92.7,91.0,92.0,0.1,91,2007,18.7,3.97,29.2,2686.4,1.5405893155566086,0,0,0.001088139281828012
2007-12-03,4725,109060,10112192,92.0,93.5,92.0,93.0,1.0,82,2007,18.9,4.02,29.2,2715.6,1.5189533563409985,0,0,0.010869565217391304
2007-12-04,4725,167000,15762000,93.0,96.0,92.8,95.7,2.7,132,2007,19.45,4.13,29.2,2794.44,1.563052002170253,0,0,0.029032258064516158
2007-12-05,4725,242200,23036458,95.6,96.7,93.8,96.7,1.0,159,2007,19.65,4.18,29.2,2823.64,1.579384833958866,0,0,0.01044932079414838
2007-12-06,4725,480060,47631137,97.4,100.5,97.0,98.3,1.6,330,2007,19.98,4.25,29.2,2870.36,1.6055173648206464,0,0,0.016546018614270883
2007-12-07,4725,714827,74421335,99.8,105.0,99.8,105.0,6.7,400,2007,21.34,4.54,29.2,3066.0,1.7149473378043527,0,0,0.06815869786368263
2007-12-10,4725,461100,46737700,103.0,104.0,98.5,99.0,-6.0,328,2007,20.12,4.28,29.2,2890.8,1.6169503470726756,0,0,-0.05714285714285714
2007-12-11,4725,191015,18965075,100.0,100.0,97.3,100.0,1.0,155,2007,20.33,4.32,29.2,2920.0,1.6332831788612885,0,0,0.010101010101010102
2007-12-12,4725,165244,16579921,98.0,103.0,98.0,102.0,2.0,136,2007,20.73,4.41,29.2,2978.4,1.6659488424385145,0,0,0.02
2007-12-13,4725,627410,65514320,104.0,108.0,100.0,102.5,0.5,484,2007,20.83,4.43,29.2,2993.0,1.6741152583328207,0,0,0.004901960784313725
2007-12-14,4725,405000,40637500,102.5,103.0,98.1,100.5,-2.0,301,2007,20.43,4.34,29.2,2934.6,1.641449594755595,0,0,-0.01951219512195122
2007-12-17,4725,255000,24893700,100.0,100.5,93.5,93.5,-7.0,190,2007,19.0,4.04,29.2,2730.2,1.5271197722353047,0,0,-0.06965174129353234
2007-12-18,4725,425000,39553700,90.0,98.1,89.0,95.0,1.5,304,2007,19.31,4.1,29.2,2774.0,1.551619019918224,0,0,0.016042780748663103
2007-12-19,4725,283090,27302765,95.0,98.0,95.0,97.9,2.9,196,2007,19.9,4.23,29.2,2858.6800000000003,1.5989842321052017,0,0,0.030526315789473745
2007-12-20,4725,110003,10511912,97.9,98.9,94.0,94.7,-3.2,97,2007,19.25,4.09,29.2,2765.24,1.54671917038164,0,0,-0.03268641470888665
2007-12-21,4725,238155,22090645,94.7,94.7,91.4,92.9,-1.8,166,2007,18.88,4.01,29.2,2712.6800000000003,1.5173200731621372,0,0,-0.019007391763463537
2007-12-24,4725,248000,23270900,94.5,95.0,92.9,93.2,0.3,153,2007,18.94,4.03,29.2,2721.44,1.5222199226987208,0,0,0.0032292787944025528
2007-12-25,4725,234001,21902099,94.0,94.9,92.8,94.0,0.8,138,2007,19.11,4.06,29.2,2744.8,1.5352861881296112,0,0,0.008583690987124432
2007-12-26,4725,245500,22593250,94.0,94.0,91.2,92.6,-1.4,169,2007,18.82,4.0,29.2,2703.92,1.512420223625553,0,0,-0.014893617021276655
2007-12-27,4725,308000,28701200,92.0,94.9,91.5,93.1,0.5,205,2007,18.92,4.02,29.2,2718.52,1.5205866395198595,0,0,0.005399568034557236
2007-12-28,4725,387000,35977300,92.5,94.1,92.0,94.0,0.9,190,2007,19.11,4.06,29.2,2744.8,1.5352861881296112,0,0,0.009667024704618752
2007-12-31,4725,272010,25410484,94.0,94.1,92.8,93.6,-0.4,206,2007,19.02,4.04,29.2,2733.12,1.528753055414166,0,0,-0.004255319148936231
2008-01-02,4725,282005,26786480,93.9,96.3,92.6,94.9,1.3,244,2008,19.29,4.1,29.2,2771.08,1.5106924059559796,0,0,0.013888888888889011
2008-01-03,4725,161000,15005800,92.6,94.4,92.6,94.0,-0.9,129,2008,19.11,4.06,29.2,2744.8,1.4963655022114022,0,0,-0.009483667017913653
2008-01-04,4725,619125,59983100,95.0,99.1,95.0,99.0,5.0,418,2008,20.12,4.28,29.2,2890.8,1.575959411903498,0,0,0.05319148936170213
2008-01-07,4725,302210,28819550,97.2,97.2,94.0,95.2,-3.8,237,2008,19.35,4.11,29.2,2779.84,1.5154680405375054,0,0,-0.03838383838383835
2008-01-08,4725,193428,18373088,95.2,97.0,93.5,95.5,0.3,148,2008,19.41,4.13,29.2,2788.6,1.5202436751190311,0,0,0.003151260504201651
2008-01-09,4725,182235,17321260,94.5,96.0,93.3,95.1,-0.4,124,2008,19.33,4.11,29.2,2776.92,1.5138761623436634,0,0,-0.0041884816753927296
2008-01-10,4725,152000,14588700,96.5,96.6,95.2,96.5,1.4,122,2008,19.61,4.17,29.2,2817.8,1.53616245705745,0,0,0.014721345951629924
2008-01-11,4725,135000,12899900,96.5,96.5,95.0,95.0,-1.5,94,2008,19.31,4.1,29.2,2774.0,1.5122842841498214,0,0,-0.015544041450777202
2008-01-14,4725,110160,10512200,97.0,97.0,94.6,95.0,0.0,89,2008,19.31,4.1,29.2,2774.0,1.5122842841498214,0,0,0.0
2008-01-15,4725,245200,23533100,95.5,96.8,95.2,95.5,0.5,184,2008,19.41,4.13,29.2,2788.6,1.5202436751190311,0,0,0.005263157894736842
2008-01-16,4725,200010,18765320,94.5,95.0,92.6,92.9,-2.6,161,2008,18.88,4.01,29.2,2712.6800000000003,1.4788548420791414,0,0,-0.027225130890052296
2008-01-17,4725,611185,53816794,92.0,94.3,86.4,86.4,-6.5,425,2008,17.56,3.73,29.2,2522.88,1.3753827594794166,0,0,-0.06996770721205597
2008-01-18,4725,1091010,87788162,80.4,81.8,80.4,80.4,-6.0,555,2008,16.34,3.47,29.2,2347.6800000000003,1.2798700678489017,0,0,-0.06944444444444443
2008-01-21,4725,661252,51635960,78.0,80.4,76.8,78.2,-2.2,418,2008,15.89,3.38,29.2,2283.44,1.2448487475843797,0,0,-0.027363184079602025
2008-01-22,4725,501418,36621429,75.0,75.0,72.8,72.8,-5.4,295,2008,14.8,3.14,29.2,2125.76,1.158887325116916,0,0,-0.06905370843989776
2008-01-23,4725,792025,54361645,72.0,72.0,67.8,67.8,-5.0,512,2008,13.78,2.93,29.2,1979.76,1.07929341542482,0,0,-0.06868131868131869
2008-01-24,4725,629100,42077749,65.0,69.7,65.0,66.7,-1.1,376,2008,13.56,2.88,29.2,1947.64,1.061782755292559,0,0,-0.01622418879056039
2008-01-25,4725,427150,29461280,69.0,70.5,67.0,70.3,3.6,289,2008,14.29,3.04,29.2,2052.76,1.119090370270868,0,0,0.053973013493253286
2008-01-28,4725,558300,36831780,66.2,68.3,65.4,65.4,-4.9,324,2008,13.29,2.83,29.2,1909.68,1.041088338772614,0,0,-0.0697012802275959
2008-01-29,4725,191000,12563200,66.0,67.0,64.2,66.8,1.4,144,2008,13.58,2.89,29.2,1950.56,1.0633746334864007,0,0,0.021406727828746044
2008-01-30,4725,283000,19291000,67.1,69.2,67.0,67.8,1.0,224,2008,13.78,2.93,29.2,1979.76,1.07929341542482,0,0,0.014970059880239521
2008-01-31,4725,186100,12447540,67.8,68.1,66.0,66.1,-1.7,133,2008,13.43,2.86,29.2,1930.12,1.0522314861295077,0,0,-0.025073746312684407
2008-02-01,4725,278020,18536056,67.0,67.5,66.1,66.7,0.6,187,2008,13.56,2.88,29.2,1947.64,1.061782755292559,0,0,0.009077155824508451
2008-02-12,4725,414030,25932020,62.1,64.8,62.1,62.4,-4.3,273,2008,12.68,2.7,29.2,1822.08,0.9618155408525882,0,0,-0.06446776611694159
2008-02-13,4725,261020,16467072,63.8,63.8,62.0,62.1,-0.3,183,2008,12.62,2.68,29.2,1813.32,0.9571914276754124,0,0,-0.004807692307692262
2008-02-14,4725,423130,27236480,63.0,65.8,63.0,65.3,3.2,254,2008,13.27,2.82,29.2,1906.76,1.0065153015652888,0,0,0.05152979066022537
2008-02-15,4725,279300,17868349,64.1,64.8,63.2,64.3,-1.0,205,2008,13.07,2.78,29.2,1877.56,0.9911015909747024,0,0,-0.015313935681470138
2008-02-18,4725,1318000,89278200,64.3,68.8,64.3,68.8,4.5,490,2008,13.98,2.97,29.2,2008.96,1.0604632886323409,0,0,0.06998444790046657
2008-02-19,4725,1176010,84986930,71.7,73.5,71.0,72.4,3.6,761,2008,14.72,3.13,29.2,2114.08,1.1159526467584515,0,0,0.052325581395348965
2008-02-20,4725,906190,65649057,72.0,74.9,70.3,70.3,-2.1,558,2008,14.29,3.04,29.2,2052.76,1.0835838545182206,0,0,-0.02900552486187857
2008-02-21,4725,821215,60710068,71.7,75.2,71.1,75.0,4.7,483,2008,15.24,3.24,29.2,2190.0,1.1560282942939764,0,0,0.0668563300142248
2008-02-22,4725,368150,26979344,73.5,74.3,72.5,74.3,-0.7,251,2008,15.1,3.21,29.2,2169.56,1.145238696880566,0,0,-0.00933333333333337
2008-02-25,4725,567050,42697500,75.0,76.9,74.3,75.0,0.7,345,2008,15.24,3.24,29.2,2190.0,1.1560282942939764,0,0,0.009421265141319015
2008-02-26,4725,594020,43668000,75.0,75.8,73.0,73.2,-1.8,267,2008,14.88,3.16,29.2,2137.44,1.1282836152309208,0,0,-0.023999999999999962
2008-02-27,4725,342006,25131150,74.3,74.5,72.8,73.0,-0.2,256,2008,14.84,3.15,29.2,2131.6,1.1252008731128036,0,0,-0.0027322404371585085
2008-02-29,4725,281050,20602790,72.6,74.5,72.0,73.8,0.8,201,2008,15.0,3.19,29.2,2154.96,1.1375318415852729,0,0,0.010958904109589003
2008-03-03,4725,228215,16572852,73.0,73.5,72.0,72.8,-1.0,166,2008,14.8,3.14,29.2,2125.76,1.1151161672015388,0,0,-0.013550135501355014
2008-03-04,4725,417502,31186699,72.8,76.0,72.4,75.9,3.1,302,2008,15.43,3.28,29.2,2216.28,1.1626005094862195,0,0,0.0425824175824177
2008-03-05,4725,306000,23061900,76.8,77.0,74.3,75.2,-0.7,214,2008,15.28,3.25,29.2,2195.84,1.1518782386477433,0,0,-0.009222661396574476
2008-03-06,4725,486020,36776612,76.4,76.4,75.3,75.5,0.3,246,2008,15.35,3.26,29.2,2204.6,1.156473497578519,0,0,0.003989361702127622
2008-03-07,4725,353080,26271700,75.3,75.7,73.6,73.6,-1.9,228,2008,14.96,3.18,29.2,2149.12,1.1273701910169402,0,0,-0.02516556291390736
2008-03-10,4725,1119050,84723300,74.1,76.4,74.0,75.7,2.1,511,2008,15.39,3.27,29.2,2210.44,1.159537003532369,0,0,0.028532608695652294
2008-03-11,4725,646060,47937554,75.5,75.5,73.4,73.9,-1.8,368,2008,15.02,3.19,29.2,2157.88,1.131965449947716,0,0,-0.023778071334213963
2008-03-12,4725,327010,24386790,74.7,75.4,74.0,74.0,0.1,227,2008,15.04,3.2,29.2,2160.8,1.133497202924641,0,0,0.0013531799729363234
2008-03-13,4725,163283,11916559,74.0,74.0,72.1,72.1,-1.9,116,2008,14.65,3.11,29.2,2105.32,1.1043938963630624,0,0,-0.025675675675675753
2008-03-14,4725,250030,17703107,72.5,73.7,69.6,69.9,-2.2,183,2008,14.21,3.02,29.2,2041.08,1.070695330870708,0,0,-0.03051317614424395
2008-03-17,4725,193020,12991294,66.0,68.7,66.0,68.0,-1.9,137,2008,13.82,2.94,29.2,1985.6,1.0415920243091297,0,0,-0.027181688125894214
2008-03-18,4725,177100,12148970,68.2,69.0,68.0,68.7,0.7,120,2008,13.96,2.97,29.2,2006.04,1.052314295147606,0,0,0.010294117647058865
2008-03-19,4725,180015,12488502,70.0,70.0,68.3,68.3,-0.4,117,2008,13.88,2.95,29.2,1994.36,1.046187283239905,0,0,-0.00582241630276573
2008-03-20,4725,189040,13115688,70.3,70.3,68.5,69.8,1.5,145,2008,14.19,3.02,29.2,2038.16,1.069163577893783,0,0,0.021961932650073207
2008-03-21,4725,375000,27122900,70.8,73.5,70.0,73.5,3.7,259,2008,14.94,3.17,29.2,2146.2,1.125838438040015,0,0,0.05300859598853872
2008-03-24,4725,790065,60418137,78.2,78.4,75.8,76.5,3.0,449,2008,15.55,3.3,29.2,2233.8,1.1717910273477707,0,0,0.04081632653061224
2008-03-25,4725,498015,38304222,76.5,77.8,75.5,77.5,1.0,323,2008,15.75,3.35,29.2,2263.0,1.1871085571170226,0,0,0.013071895424836602
2008-03-26,4725,304200,23289179,77.9,78.0,75.1,75.4,-2.1,193,2008,15.33,3.26,29.2,2201.6800000000003,1.154941744601594,0,0,-0.027096774193548313
2008-03-27,4725,353050,26912260,77.5,77.5,75.7,75.8,0.4,209,2008,15.41,3.27,29.2,2213.36,1.1610687565092943,0,0,0.005305039787798295
2008-03-28,4725,426020,32504918,76.0,77.5,75.5,75.8,0.0,229,2008,15.41,3.27,29.2,2213.36,1.1610687565092943,0,0,0.0
2008-03-31,4725,525318,38776763,76.0,76.0,73.0,73.0,-2.8,271,2008,14.84,3.15,29.2,2131.6,1.118179673155389,0,0,-0.03693931398416883
2008-04-01,4725,269020,19547961,74.4,74.4,72.0,72.4,-0.6,165,2008,14.72,3.13,29.2,2114.08,1.108989155293838,0,0,-0.008219178082191704
2008-04-02,4725,650010,47649074,73.0,74.5,71.8,74.0,1.6,360,2008,15.04,3.2,29.2,2160.8,1.1504232735611564,0,0,0.022099447513812074
2008-04-03,4725,161000,11761100,74.0,74.0,72.7,73.2,-0.8,117,2008,14.88,3.16,29.2,2137.44,1.137986265198333,0,0,-0.010810810810810773
2008-04-07,4725,422020,30801536,72.6,73.5,72.5,73.3,0.1,233,2008,14.9,3.17,29.2,2140.36,1.139540891243686,0,0,0.0013661202185791573
2008-04-08,4725,984200,74647059,73.0,77.6,72.7,76.2,2.9,534,2008,15.49,3.29,29.2,2225.04,1.1846250465589203,0,0,0.03956343792633023
2008-04-09,4725,400075,30281930,76.3,76.5,75.0,75.0,-1.2,241,2008,15.24,3.24,29.2,2190.0,1.1659695340146854,0,0,-0.01574803149606303
2008-04-10,4725,412010,31129394,74.8,76.2,74.8,76.2,1.2,243,2008,15.49,3.29,29.2,2225.04,1.1846250465589203,0,0,0.01600000000000004
2008-04-11,4725,462185,35117174,76.4,76.5,75.5,76.5,0.3,229,2008,15.55,3.3,29.2,2233.8,1.1892889246949792,0,0,0.003937007874015711
2008-04-14,4725,1162210,90667958,76.3,79.5,76.0,79.0,2.5,567,2008,16.06,3.41,29.2,2306.8,1.228154575828802,0,0,0.032679738562091505
2008-04-15,4725,1578010,131130645,80.0,84.5,80.0,84.5,5.5,838,2008,17.17,3.65,29.2,2467.4,1.3136590083232125,0,0,0.06962025316455696
2008-04-16,4725,1261215,106760890,86.0,86.0,83.4,86.0,1.5,690,2008,17.48,3.71,29.2,2511.2,1.336978399003506,0,0,0.01775147928994083
2008-04-17,4725,721050,61296600,86.0,87.0,84.0,84.0,-2.0,424,2008,17.07,3.39,29.2,2452.8,1.3058858780964475,0,0,-0.023255813953488372
2008-04-18,4725,555120,47156940,83.5,86.3,83.5,84.6,0.6,324,2008,10.25,3.42,29.2,2470.32,1.3152136343685652,0,0,0.007142857142857075
2008-04-21,4725,370068,31240459,84.6,85.0,84.0,84.7,0.1,232,2008,10.27,3.42,29.2,2473.24,1.316768260413918,0,0,0.0011820330969268148
2008-04-22,4725,518500,43174200,84.7,84.7,82.5,83.0,-1.7,332,2008,10.06,3.35,29.2,2423.6,1.2903396176429185,0,0,-0.020070838252656466
2008-04-23,4725,734074,60327768,83.0,84.0,81.8,82.0,-1.0,462,2008,9.94,3.31,29.2,2394.4,1.2747933571893897,0,0,-0.012048192771084338
2008-04-24,4725,432200,36085500,82.0,84.7,81.5,83.9,1.9,290,2008,10.17,3.39,29.2,2449.88,1.3043312520510948,0,0,0.023170731707317142
2008-04-25,4725,353030,29654567,84.0,84.9,83.0,83.7,-0.2,225,2008,10.15,3.38,29.2,2444.04,1.301221999960389,0,0,-0.0023837902264601052
2008-04-28,4725,1278506,109414066,84.7,86.3,84.0,86.1,2.4,647,2008,10.44,3.24,29.2,2514.12,1.338533025048859,0,0,0.028673835125447925
2008-04-29,4725,929010,77329988,85.1,85.1,82.0,82.7,-3.4,563,2008,10.02,3.11,29.2,2414.84,1.28567573950686,0,0,-0.039488966318234515
2008-04-30,4725,451001,37421684,82.7,83.5,82.0,82.6,-0.1,251,2008,10.01,3.11,29.2,2411.92,1.284121113461507,0,0,-0.0012091898428054236
2008-05-02,4725,412070,34465915,83.1,84.6,83.0,83.3,0.7,252,2008,10.1,3.14,29.2,2432.36,1.2855523923009768,0,0,0.008474576271186475
2008-05-05,4725,380265,31871473,84.0,84.5,83.3,83.3,0.0,161,2008,10.1,3.14,29.2,2432.36,1.2855523923009768,0,0,0.0
2008-05-06,4725,209200,17310760,84.0,84.0,82.0,83.0,-0.3,133,2008,10.06,3.13,29.2,2423.6,1.2809225517524738,0,0,-0.0036014405762304583
2008-05-07,4725,298200,24990439,83.4,84.3,83.4,83.7,0.7,171,2008,10.15,3.15,29.2,2444.04,1.291725513032314,0,0,0.008433734939759071
2008-05-08,4725,373100,30741730,83.7,83.7,81.7,82.3,-1.4,226,2008,9.98,3.1,29.2,2403.16,1.2701195904726337,0,0,-0.016726403823178086
2008-05-09,4725,909200,72741500,82.0,82.5,78.8,79.0,-3.3,586,2008,9.58,2.97,29.2,2306.8,1.2191913444391016,0,0,-0.04009720534629401
2008-05-12,4725,353000,27686800,78.6,79.0,78.0,78.3,-0.7,199,2008,9.49,2.95,29.2,2286.36,1.2083883831592614,0,0,-0.008860759493670923
2008-05-13,4725,223100,17654230,79.5,79.8,78.8,79.0,0.7,146,2008,9.58,2.97,29.2,2306.8,1.2191913444391016,0,0,0.008939974457215873
2008-05-14,4725,395517,31858699,79.9,81.9,79.0,81.9,2.9,254,2008,9.93,3.08,29.2,2391.48,1.2639464697412963,0,0,0.03670886075949374
2008-05-15,4725,325100,26651390,81.9,82.5,81.1,82.5,0.6,220,2008,10.0,3.11,29.2,2409.0,1.2732061508383024,0,0,0.007326007326007256
2008-05-16,4725,427005,34602110,82.1,82.1,80.5,81.0,-1.5,250,2008,9.82,3.05,29.2,2365.2,1.2500569480957875,0,0,-0.01818181818181818
2008-05-19,4725,241200,19660400,81.0,82.0,81.0,81.5,0.5,152,2008,9.88,3.07,29.2,2379.8,1.2577733490099594,0,0,0.006172839506172839
2008-05-20,4725,474200,38218760,81.4,82.0,80.0,80.4,-1.1,275,2008,9.75,3.03,29.2,2347.6800000000003,1.240797266998782,0,0,-0.013496932515337354
2008-05-21,4725,203000,16222200,79.5,80.6,79.5,80.3,-0.1,135,2008,9.73,3.02,29.2,2344.76,1.2392539868159478,0,0,-0.0012437810945274692
2008-05-22,4725,246000,19335600,78.1,79.0,78.1,79.0,-1.3,176,2008,9.58,2.97,29.2,2306.8,1.2191913444391016,0,0,-0.016189290161892866
2008-05-23,4725,309051,24395829,79.4,79.6,78.1,78.1,-0.9,184,2008,9.47,2.94,29.2,2280.52,1.205301822793593,0,0,-0.01139240506329121
2008-05-26,4725,356010,27197187,78.1,78.1,76.0,76.7,-1.4,189,2008,9.3,2.89,29.2,2239.64,1.1836959002339127,0,0,-0.017925736235595284
2008-05-27,4725,695017,51715509,77.3,77.3,73.0,73.9,-2.8,383,2008,8.96,2.78,29.2,2157.88,1.140484055114552,0,0,-0.03650586701434155
2008-05-28,4725,867500,64366350,75.0,76.6,72.6,73.7,-0.2,556,2008,8.93,2.77,29.2,2152.04,1.1373974947488834,0,0,-0.0027063599458728394
2008-05-29,4725,414000,30781300,74.1,75.0,73.6,74.3,0.6,269,2008,9.01,2.8,29.2,2169.56,1.1466571758458892,0,0,0.008141112618724482
2008-05-30,4725,330000,24209100,74.4,74.8,72.8,73.3,-1.0,179,2008,8.88,2.76,29.2,2140.36,1.1312243740175465,0,0,-0.013458950201884253
2008-06-02,4725,197100,14361030,73.0,73.6,72.6,72.8,-0.5,107,2008,8.82,2.74,29.2,2125.76,1.104871239122014,0,0,-0.0068212824010914054
2008-06-03,4725,305199,21985928,72.8,73.6,71.0,71.5,-1.3,234,2008,8.67,2.69,29.2,2087.8,1.0851413955662634,0,0,-0.017857142857142818
2008-06-04,4725,814000,56967500,71.5,71.5,69.3,69.5,-2.0,483,2008,8.42,2.62,29.2,2029.4,1.0547877900958784,0,0,-0.027972027972027972
2008-06-05,4725,321797,22587262,70.0,71.5,69.2,71.3,1.8,240,2008,8.64,2.68,29.2,2081.96,1.0821060350192249,0,0,0.025899280575539526
2008-06-06,4725,998200,74929440,73.0,76.2,72.1,75.9,4.6,632,2008,9.2,2.86,29.2,2216.28,1.1519193276011106,0,0,0.06451612903225819
2008-06-09,4725,482403,35527422,73.3,74.5,72.6,74.3,-1.6,347,2008,9.01,2.8,29.2,2169.56,1.1276364432248025,0,0,-0.021080368906455975
