date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3226,456,22808,49.4,50.5,49.4,49.5,0.1,203,2007,13.79,3.44,3.62,179.19,1.981471324563654,0,0,
2007-01-03,3226,532,25960,49.5,50.0,48.2,48.5,-1.0,264,2007,13.51,3.38,3.62,175.57,1.9414416008350952,0,0,-0.020202020202020204
2007-01-04,3226,396,19381,48.5,49.3,48.45,49.0,0.5,211,2007,13.65,3.41,3.62,177.38,1.9614564626993745,0,0,0.010309278350515464
2007-01-05,3226,1177,58845,49.5,51.0,48.5,51.0,2.0,622,2007,14.21,3.55,3.62,184.62,2.041515910156492,0,0,0.04081632653061224
2007-01-08,3226,3850,207997,54.4,54.5,52.3,54.5,3.5,1532,2007,15.18,3.79,3.62,197.29,2.181619943206447,0,0,0.06862745098039216
2007-01-09,3226,5104,288204,57.1,57.3,54.7,56.5,2.0,2468,2007,15.74,3.93,3.62,204.53,2.2616793906635646,0,0,0.03669724770642202
2007-01-10,3226,2338,132844,56.8,58.0,55.8,56.5,0.0,1253,2007,15.74,3.93,3.62,204.53,2.2616793906635646,0,0,0.0
2007-01-11,3226,2030,111754,56.5,57.0,53.0,53.0,-3.5,978,2007,14.76,3.69,3.62,191.86,2.1215753576136094,0,0,-0.061946902654867256
2007-01-12,3226,1050,58929,55.4,56.7,54.2,56.7,3.7,507,2007,15.79,3.95,3.62,205.254,2.2696853354092767,0,0,0.06981132075471704
2007-01-15,3226,2084,120410,58.9,59.5,56.1,56.2,-0.5,1151,2007,15.65,3.91,3.62,203.444,2.249670473544997,0,0,-0.008818342151675485
2007-01-16,3226,993,54371,55.5,56.2,54.0,54.5,-1.7,573,2007,15.18,3.79,3.62,197.29,2.181619943206447,0,0,-0.030249110320284746
2007-01-17,3226,637,35080,54.5,56.0,54.5,54.6,0.1,395,2007,15.21,3.8,3.62,197.652,2.1856229155793034,0,0,0.001834862385321127
2007-01-18,3226,459,25354,55.4,55.8,54.6,55.1,0.5,324,2007,15.35,3.83,3.62,199.462,2.2056377774435827,0,0,0.009157509157509158
2007-01-19,3226,1761,99630,56.0,57.6,55.3,55.5,0.4,936,2007,15.46,3.86,3.62,200.91,2.221649666935006,0,0,0.00725952813067148
2007-01-22,3226,742,41641,55.7,56.8,55.5,55.8,0.3,427,2007,15.54,3.88,3.62,201.996,2.2336585840535736,0,0,0.0054054054054053545
2007-01-23,3226,1707,96203,55.3,57.4,54.7,56.6,0.8,838,2007,15.77,3.94,3.62,204.892,2.265682363036421,0,0,0.01433691756272409
2007-01-24,3226,1852,103002,57.4,57.4,55.0,55.0,-1.6,927,2007,15.32,3.83,3.62,199.1,2.2016348050707264,0,0,-0.02826855123674914
2007-01-25,3226,847,45861,55.0,55.4,53.5,53.5,-1.5,523,2007,14.9,3.72,3.62,193.67,2.1415902194778886,0,0,-0.02727272727272727
2007-01-26,3226,424,22787,53.5,54.3,53.0,53.5,0.0,252,2007,14.9,3.72,3.62,193.67,2.1415902194778886,0,0,0.0
2007-01-29,3226,484,25580,53.6,53.9,52.0,52.0,-1.5,292,2007,14.48,3.62,3.62,188.24,2.0815456338850504,0,0,-0.028037383177570093
2007-01-30,3226,310,16022,52.0,52.3,51.2,51.2,-0.8,168,2007,14.26,3.56,3.62,185.344,2.049521854902204,0,0,-0.01538461538461533
2007-01-31,3226,1162,58652,51.3,51.9,47.7,49.0,-2.2,550,2007,13.65,3.41,3.62,177.38,1.9614564626993745,0,0,-0.042968750000000056
