date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1446,87000,256740,2.93,3.03,2.93,2.95,0.02,16,2005,0.0,0.29,22.4,66.08,0.3373981435953836,-21.88,-34.03,
2005-09-05,1446,61000,181410,2.95,3.04,2.95,2.98,0.03,12,2005,0.0,0.3,22.4,66.752,0.3408293111573706,-21.88,-34.03,0.010169491525423662
2005-09-06,1446,111000,328820,3.08,3.08,2.93,2.93,-0.05,21,2005,0.0,0.29,22.4,65.632,0.335110698554059,-21.88,-34.03,-0.016778523489932827
2005-09-07,1446,86000,253000,2.92,2.97,2.92,2.93,0.0,8,2005,0.0,0.29,22.4,65.632,0.335110698554059,-21.88,-34.03,0.0
2005-09-08,1446,65000,189300,2.92,2.92,2.91,2.92,-0.01,6,2005,0.0,0.29,22.4,65.408,0.3339669760333967,-21.88,-34.03,-0.003412969283276529
2005-09-09,1446,146000,422250,2.91,2.96,2.8,2.8,-0.12,22,2005,0.0,0.28,22.4,62.71999999999999,0.3202423057854488,-21.88,-34.03,-0.04109589041095894
2005-09-12,1446,362910,1025518,2.95,2.95,2.8,2.82,0.02,46,2005,0.0,0.28,22.4,63.16799999999999,0.3225297508267735,-21.88,-34.03,0.00714285714285715
2005-09-13,1446,314000,885550,2.82,2.85,2.8,2.8,-0.02,37,2005,0.0,0.28,22.4,62.71999999999999,0.3202423057854488,-21.88,-34.03,-0.0070921985815602905
2005-09-14,1446,155000,432550,2.8,2.8,2.77,2.78,-0.02,18,2005,0.0,0.28,22.4,62.27199999999999,0.3179548607441242,-21.88,-34.03,-0.00714285714285715
2005-09-15,1446,138000,382510,2.78,2.8,2.76,2.8,0.02,21,2005,0.0,0.28,22.4,62.71999999999999,0.3202423057854488,-21.88,-34.03,0.007194244604316554
2005-09-16,1446,251000,694100,2.79,2.8,2.74,2.75,-0.05,31,2005,0.0,0.27,22.4,61.6,0.3145236931821373,-21.88,-34.03,-0.017857142857142794
2005-09-19,1446,67000,183070,2.71,2.77,2.71,2.75,0.0,17,2005,0.0,0.27,22.4,61.6,0.3145236931821373,-21.88,-34.03,0.0
2005-09-20,1446,168000,458300,2.75,2.75,2.67,2.75,0.0,27,2005,0.0,0.27,22.4,61.6,0.3145236931821373,-21.88,-34.03,0.0
2005-09-21,1446,47000,128200,2.73,2.75,2.7,2.75,0.0,4,2005,0.0,0.27,22.4,61.6,0.3145236931821373,-21.88,-34.03,0.0
2005-09-22,1446,106701,289863,2.68,2.79,2.66,2.73,-0.02,25,2005,0.0,0.27,22.4,61.152,0.3122362481408126,-21.88,-34.03,-0.007272727272727279
2005-09-23,1446,8000,21560,2.68,2.73,2.67,2.73,0.0,5,2005,0.0,0.27,22.4,61.152,0.3122362481408126,-21.88,-34.03,0.0
2005-09-26,1446,117000,312200,2.7,2.7,2.65,2.69,-0.04,15,2005,0.0,0.27,22.4,60.25599999999999,0.3076613580581633,-21.88,-34.03,-0.014652014652014666
2005-09-27,1446,144000,381600,2.71,2.71,2.6,2.6,-0.09,19,2005,0.0,0.26,22.4,58.24,0.2973678553722025,-21.88,-34.03,-0.03345724907063192
2005-09-28,1446,108000,279150,2.55,2.6,2.55,2.6,0.0,11,2005,0.0,0.26,22.4,58.24,0.2973678553722025,-21.88,-34.03,0.0
