date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2006-04-12,3450,3229353,138058081,41.5,44.0,40.6,43.8,0.0,1366,2006,0.0,3.32,10.3,451.14,2.7173769006700383,11.15,13.96,
2006-04-13,3450,2868346,128206882,44.0,46.0,42.65,42.65,-1.15,1221,2006,19.13,3.24,10.3,439.295,2.6460302468853225,11.15,13.96,-0.02625570776255705
2006-04-14,3450,891833,37232685,42.65,42.9,41.0,41.7,-0.95,555,2006,18.7,3.16,10.3,429.5100000000001,2.587091706802297,11.15,13.96,-0.02227432590855793
2006-04-17,3450,936000,39896500,41.6,43.6,41.6,42.5,0.8,474,2006,19.06,3.22,10.3,437.75000000000006,2.636724161609056,11.15,13.96,0.019184652278177387
2006-04-18,3450,512206,21387669,42.5,42.6,41.5,41.7,-0.8,292,2006,18.7,3.16,10.3,429.5100000000001,2.587091706802297,11.15,13.96,-0.01882352941176464
2006-04-19,3450,1000900,42064218,42.4,42.5,41.5,41.8,0.1,364,2006,18.74,3.17,10.3,430.54,2.593295763653141,11.15,13.96,0.002398081534772046
2006-04-20,3450,1512765,64828014,42.5,44.4,41.6,43.2,1.4,589,2006,19.37,3.28,10.3,444.96,2.680152559564969,11.15,13.96,0.03349282296650732
2006-04-21,3450,752040,31960922,43.8,43.8,41.8,42.1,-1.1,392,2006,18.88,3.19,10.3,433.63000000000005,2.6119079342056764,11.15,13.96,-0.025462962962962993
2006-04-24,3450,482270,20143401,42.0,42.0,41.5,41.6,-0.5,239,2006,18.65,3.16,10.3,428.48,2.580887649951452,11.15,13.96,-0.011876484560570071
2006-04-25,3450,670800,27627050,41.6,41.9,40.0,40.9,-0.7,331,2006,18.34,3.1,10.3,421.27,2.537459251995538,11.15,13.96,-0.016826923076923146
2006-04-26,3450,538200,21653699,40.3,40.5,40.1,40.2,-0.7,320,2006,18.03,3.05,10.3,414.06000000000006,2.4940308540396243,11.15,13.96,-0.017114914425427768
2006-04-27,3450,487320,19803226,40.3,41.5,40.2,40.2,0.0,281,2006,18.03,3.05,10.3,414.06000000000006,2.4940308540396243,11.15,13.96,0.0
2006-04-28,3450,411810,16405719,40.3,40.8,39.0,40.2,0.0,223,2006,18.03,3.05,10.3,414.06000000000006,2.4940308540396243,11.15,13.96,0.0
2006-05-02,3450,596510,23203224,40.2,40.5,37.6,38.1,-2.1,350,2006,17.09,2.89,10.3,392.43000000000006,2.345049717946267,11.15,13.96,-0.05223880597014929
2006-05-03,3450,1129440,40780414,38.0,38.0,35.45,35.7,-2.4,480,2006,16.01,2.59,10.3,367.71,2.1973300506740605,11.15,13.96,-0.06299212598425193
2006-05-04,3450,1153910,41745237,35.5,37.5,34.5,36.2,0.5,576,2006,16.23,2.62,10.3,372.86000000000007,2.2281049813557705,11.15,13.96,0.014005602240896357
