date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2450,802341,12991444,16.05,16.35,16.0,16.25,0.35,275,2005,58.04,1.42,22.3,362.375,0.2089396956938559,3.57,6.47,
2005-09-05,2450,580654,9401917,16.1,16.4,16.05,16.1,-0.15,179,2005,57.5,1.41,22.3,359.03000000000003,0.2070110215797588,3.57,6.47,-0.009230769230769143
2005-09-06,2450,1066113,17552775,16.15,16.7,16.1,16.45,0.35,360,2005,58.75,1.44,22.3,366.835,0.2115112611793188,3.57,6.47,0.021739130434782473
2005-09-07,2450,4360794,75245688,16.7,17.6,16.6,17.6,1.15,1230,2005,62.86,1.54,22.3,392.48,0.2262977627207301,3.57,6.47,0.06990881458966579
2005-09-08,2450,5534669,98572122,17.7,18.15,17.35,17.5,-0.1,1539,2005,62.5,1.53,22.3,390.25,0.2250119799779987,3.57,6.47,-0.005681818181818262
2005-09-09,2450,1715342,29068529,17.5,17.5,16.5,16.5,-1.0,656,2005,58.93,1.44,22.3,367.95,0.2121541525506844,3.57,6.47,-0.05714285714285714
2005-09-12,2450,1215971,20376481,16.6,17.0,16.6,16.8,0.3,448,2005,60.0,1.47,22.3,374.64,0.2160115007788787,3.57,6.47,0.018181818181818226
2005-09-13,2450,930732,15719228,16.8,17.1,16.7,16.75,-0.05,360,2005,59.82,1.46,22.3,373.525,0.215368609407513,3.57,6.47,-0.0029761904761905185
2005-09-14,2450,1827405,31073602,16.75,17.15,16.75,17.0,0.25,549,2005,60.71,1.49,22.3,379.1,0.2185830662643416,3.57,6.47,0.014925373134328358
2005-09-15,2450,940326,15776520,17.05,17.15,16.55,16.6,-0.4,321,2005,59.29,1.45,22.3,370.18000000000006,0.2134399352934159,3.57,6.47,-0.0235294117647058
2005-09-16,2450,1064202,17435784,16.6,16.8,16.0,16.1,-0.5,337,2005,57.5,1.41,22.3,359.03000000000003,0.2070110215797588,3.57,6.47,-0.03012048192771084
2005-09-19,2450,857897,13838558,16.2,16.3,16.05,16.1,0.0,242,2005,57.5,1.41,22.3,359.03000000000003,0.2070110215797588,3.57,6.47,0.0
2005-09-20,2450,905000,14803050,16.1,16.5,16.05,16.4,0.3,314,2005,58.57,1.43,22.3,365.72,0.2108683698079531,3.57,6.47,0.01863354037267063
2005-09-21,2450,722668,11853962,16.4,16.55,16.25,16.25,-0.15,267,2005,58.04,1.42,22.3,362.375,0.2089396956938559,3.57,6.47,-0.009146341463414549
2005-09-22,2450,579167,9361017,16.15,16.35,16.1,16.1,-0.15,205,2005,57.5,1.41,22.3,359.03000000000003,0.2070110215797588,3.57,6.47,-0.009230769230769143
2005-09-23,2450,982210,15971711,16.15,16.5,16.15,16.25,0.15,279,2005,58.04,1.42,22.3,362.375,0.2089396956938559,3.57,6.47,0.009316770186335315
2005-09-26,2450,576100,9418016,16.35,16.4,16.25,16.4,0.15,161,2005,58.57,1.43,22.3,365.72,0.2108683698079531,3.57,6.47,0.009230769230769143
2005-09-27,2450,1012000,16824900,16.5,16.8,16.4,16.55,0.15,312,2005,59.11,1.45,22.3,369.06500000000005,0.2127970439220502,3.57,6.47,0.009146341463414765
2005-09-28,2450,737329,12294222,16.75,16.9,16.5,16.55,0.0,265,2005,59.11,1.45,22.3,369.06500000000005,0.2127970439220502,3.57,6.47,0.0
2005-09-29,2450,860293,14359721,16.55,16.95,16.5,16.95,0.4,280,2005,60.54,1.48,22.3,377.985,0.2179401748929758,3.57,6.47,0.024169184290030125
2005-09-30,2450,3304459,56927846,17.15,17.5,16.75,16.9,-0.05,766,2005,60.36,1.48,22.3,376.87,0.2172972835216101,3.57,6.47,-0.0029498525073746733
2005-10-03,2450,2472410,42055349,16.95,17.35,16.6,17.0,0.1,732,2005,60.71,1.49,22.3,379.1,0.2190399889249314,3.57,6.47,0.005917159763313694
2005-10-04,2450,819981,13926687,17.2,17.2,16.8,16.8,-0.2,326,2005,60.0,1.47,22.3,374.64,0.2164630478787557,3.57,6.47,-0.0117647058823529
2005-10-05,2450,1660000,28003550,16.8,17.2,16.5,16.9,0.1,442,2005,60.36,1.48,22.3,376.87,0.2177515184018435,3.57,6.47,0.005952380952380825
2005-10-06,2450,1320000,22560900,16.8,17.3,16.8,16.9,0.0,360,2005,60.36,1.48,22.3,376.87,0.2177515184018435,3.57,6.47,0.0
2005-10-07,2450,1402998,24024530,16.85,17.3,16.85,16.95,0.05,378,2005,60.54,1.48,22.3,377.985,0.2183957536633874,3.57,6.47,0.002958579881656847
2005-10-11,2450,583886,9852895,16.75,17.0,16.75,16.85,-0.1,135,2005,60.18,1.47,22.3,375.75500000000005,0.2171072831402996,3.57,6.47,-0.005899705014749137
2005-10-12,2450,828000,13917600,16.8,17.0,16.75,16.8,-0.05,206,2005,60.0,1.47,22.3,374.64,0.2164630478787557,3.57,6.47,-0.0029673590504451456
2005-10-13,2450,947587,16025825,16.8,17.1,16.8,16.8,0.0,276,2005,60.0,1.47,22.3,374.64,0.2164630478787557,3.57,6.47,0.0
2005-10-14,2450,407025,6870817,17.0,17.0,16.8,16.8,0.0,124,2005,60.0,1.47,22.3,374.64,0.2164630478787557,3.57,6.47,0.0
2005-10-17,2450,1231001,20409316,16.85,17.0,16.4,16.5,-0.3,260,2005,58.93,1.44,22.3,367.95,0.2125976363094922,3.57,6.47,-0.017857142857142898
