date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6125,1697,68359,40.5,40.8,40.0,40.0,-0.5,673,2007,8.1,1.59,14.7,588.0,1.6135968033220336,0,0,
2007-01-03,6125,1821,72087,40.0,40.25,39.3,39.3,-0.7,767,2007,7.96,1.56,14.7,577.7099999999999,1.5853588592638976,0,0,-0.01750000000000007
2007-01-04,6125,1605,63793,39.3,40.2,39.3,39.7,0.4,558,2007,8.04,1.57,14.7,583.59,1.6014948272971183,0,0,0.0101781170483462
2007-01-05,6125,1134,45163,39.7,40.1,39.6,39.9,0.2,451,2007,8.08,1.58,14.7,586.53,1.6095628113137286,0,0,0.005037783375314754
2007-01-08,6125,1478,59425,40.0,40.85,39.6,39.85,-0.05,622,2007,8.07,1.58,14.7,585.795,1.607545815309576,0,0,-0.0012531328320801293
2007-01-09,6125,1281,51270,40.0,40.5,39.65,39.65,-0.2,470,2007,8.03,1.57,14.7,582.8549999999999,1.5994778312929656,0,0,-0.005018820577164437
2007-01-10,6125,1186,47142,39.65,40.45,39.5,39.55,-0.1,503,2007,8.01,1.57,14.7,581.3849999999999,1.5954438392846604,0,0,-0.0025220680958386236
2007-01-11,6125,2108,83921,40.0,40.25,39.1,39.5,-0.05,733,2007,8.0,1.57,14.7,580.65,1.593426843280508,0,0,-0.0012642225031604846
2007-01-12,6125,1949,78002,40.0,40.25,39.6,39.9,0.4,650,2007,8.08,1.58,14.7,586.53,1.6095628113137286,0,0,0.010126582278480976
2007-01-15,6125,3571,145036,40.2,41.0,40.1,40.6,0.7,1215,2007,8.22,1.61,14.7,596.8199999999999,1.637800755371864,0,0,0.01754385964912288
2007-01-16,6125,15968,672645,40.8,43.4,40.5,40.6,0.0,4337,2007,8.22,1.61,14.7,596.8199999999999,1.637800755371864,0,0,0.0
2007-01-17,6125,5822,240153,40.6,41.75,40.5,40.8,0.2,1726,2007,8.26,1.62,14.7,599.7599999999999,1.645868739388474,0,0,0.0049261083743841316
2007-01-18,6125,3717,155415,42.3,42.3,41.35,41.75,0.95,1576,2007,8.45,1.65,14.7,613.725,1.6841916634673726,0,0,0.023284313725490266
2007-01-19,6125,7725,331168,42.45,43.4,42.3,43.0,1.25,2969,2007,8.7,1.7,14.7,632.1,1.734616563571186,0,0,0.029940119760479042
2007-01-22,6125,10659,477085,44.55,45.6,43.8,44.65,1.65,3794,2007,9.04,1.77,14.7,656.3549999999999,1.8011774317082196,0,0,0.03837209302325578
2007-01-23,6125,6692,297655,45.0,45.5,43.1,43.45,-1.2,2562,2007,8.8,1.72,14.7,638.715,1.752769527608559,0,0,-0.026875699888017822
2007-01-24,6125,3709,161662,43.95,44.25,43.05,43.2,-0.25,1414,2007,8.74,1.71,14.7,635.04,1.7426845475877963,0,0,-0.00575373993095512
2007-01-25,6125,3549,151745,43.3,43.7,42.3,42.3,-0.9,1246,2007,8.56,1.68,14.7,621.81,1.70637861951305,0,0,-0.020833333333333464
2007-01-26,6125,2249,95243,42.1,42.9,42.05,42.05,-0.25,905,2007,8.51,1.67,14.7,618.1349999999999,1.6962936394922876,0,0,-0.0059101654846335705
2007-01-29,6125,6310,273962,42.45,43.95,42.45,43.8,1.75,2156,2007,8.87,1.74,14.7,643.8599999999999,1.7668884996376266,0,0,0.041617122473246136
2007-01-30,6125,4889,211752,43.8,44.35,42.4,42.5,-1.3,1352,2007,8.6,1.68,14.7,624.75,1.7144466035296606,0,0,-0.02968036529680359
2007-01-31,6125,3075,129338,42.5,43.1,41.3,41.5,-1.0,1067,2007,8.4,1.64,14.7,610.05,1.6741066834466098,0,0,-0.023529411764705882
2007-02-01,6125,2527,105993,42.0,42.5,41.5,41.5,0.0,823,2007,8.4,1.64,14.7,610.05,1.6741066834466098,0,0,0.0
2007-02-02,6125,1952,81890,42.0,42.4,41.65,41.65,0.15,652,2007,8.43,1.65,14.7,612.255,1.690958548171004,0,0,0.003614457831325267
2007-02-05,6125,1099,46008,41.65,42.05,41.65,41.65,0.0,422,2007,8.43,1.65,14.7,612.255,1.690958548171004,0,0,0.0
2007-02-06,6125,1486,62814,41.8,42.8,41.8,42.2,0.55,618,2007,8.54,1.67,14.7,620.34,1.7132881328407292,0,0,0.01320528211284524
2007-02-07,6125,1262,53365,42.3,42.75,41.8,41.9,-0.3,534,2007,8.48,1.66,14.7,615.93,1.701108359384515,0,0,-0.007109004739336593
2007-02-08,6125,1604,67756,42.1,42.8,41.9,42.5,0.6,594,2007,8.6,1.68,14.7,624.75,1.725467906296943,0,0,0.014319809069212444
2007-02-09,6125,7127,311917,42.95,44.5,42.6,43.6,1.1,2400,2007,8.83,1.73,14.7,640.92,1.7701270756363932,0,0,0.025882352941176506
2007-02-12,6125,6875,304307,44.05,45.0,43.5,43.6,0.0,2314,2007,8.83,1.73,14.7,640.92,1.7701270756363932,0,0,0.0
2007-02-13,6125,4694,206827,43.75,44.7,43.6,43.6,0.0,1264,2007,8.83,1.73,14.7,640.92,1.7701270756363932,0,0,0.0
