date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8097,1639,31272,19.4,20.0,18.7,18.7,-0.6,587,2007,0.0,1.42,4.77,89.19899999999998,1.2588540630252634,0,0,
2007-01-03,8097,1936,36145,18.7,19.15,18.2,18.45,-0.25,514,2007,0.0,1.4,4.77,88.00649999999999,1.2420244632521982,0,0,-0.013368983957219251
2007-01-04,8097,2713,52527,18.6,19.7,18.25,19.7,1.25,744,2007,0.0,1.5,4.77,93.969,1.3261724621175237,0,0,0.06775067750677508
2007-01-05,8097,1569,30380,19.8,19.8,19.0,19.0,-0.7,508,2007,0.0,1.44,4.77,90.63,1.2790495827529416,0,0,-0.035532994923857836
2007-01-08,8097,1020,19361,19.0,19.4,18.6,18.6,-0.4,324,2007,0.0,1.41,4.77,88.722,1.2521222231160374,0,0,-0.021052631578947295
2007-01-09,8097,1799,33987,18.6,19.35,18.6,19.1,0.5,496,2007,0.0,1.45,4.77,91.107,1.2857814226621676,0,0,0.026881720430107524
2007-01-10,8097,653,12315,18.6,19.05,18.55,19.0,-0.1,231,2007,0.0,1.44,4.77,90.63,1.2790495827529416,0,0,-0.005235602094240912
2007-01-11,8097,1033,19480,18.9,19.25,18.4,18.4,-0.6,333,2007,0.0,1.4,4.77,87.76799999999999,1.2386585432975852,0,0,-0.03157894736842113
2007-01-12,8097,1063,20022,18.6,19.2,18.5,18.9,0.5,316,2007,0.0,1.44,4.77,90.153,1.2723177428437151,0,0,0.027173913043478264
2007-01-15,8097,743,13952,19.15,19.3,18.45,18.45,-0.45,248,2007,0.0,1.4,4.77,88.00649999999999,1.2420244632521982,0,0,-0.023809523809523774
2007-01-16,8097,1433,25456,18.5,18.85,17.2,17.2,-1.25,450,2007,0.0,1.31,4.77,82.04399999999998,1.157876464386873,0,0,-0.06775067750677508
2007-01-17,8097,1656,26865,16.2,16.7,16.0,16.4,-0.8,571,2007,0.0,1.25,4.77,78.22799999999998,1.104021745113065,0,0,-0.046511627906976785
2007-01-18,8097,715,11815,16.4,16.7,16.4,16.5,0.1,274,2007,0.0,1.25,4.77,78.705,1.1107535850222914,0,0,0.006097560975609843
2007-01-19,8097,1345,23065,16.4,17.65,16.4,17.1,0.6,525,2007,0.0,1.3,4.77,81.567,1.151144624477647,0,0,0.03636363636363645
2007-01-22,8097,405,6937,17.1,17.45,17.0,17.0,-0.1,181,2007,0.0,1.29,4.77,81.08999999999999,1.144412784568421,0,0,-0.005847953216374352
2007-01-23,8097,519,8851,17.0,17.35,16.8,16.8,-0.2,199,2007,0.0,1.28,4.77,80.136,1.1309491047499691,0,0,-0.0117647058823529
2007-01-24,8097,1226,20456,16.9,17.1,16.35,16.4,-0.4,371,2007,0.0,1.25,4.77,78.22799999999998,1.104021745113065,0,0,-0.023809523809523937
2007-01-25,8097,432,7111,16.6,16.7,16.1,16.35,-0.05,176,2007,0.0,1.24,4.77,77.9895,1.1006558251584524,0,0,-0.003048780487804705
2007-01-26,8097,335,5535,16.35,16.65,16.35,16.45,0.1,113,2007,0.0,1.25,4.77,78.4665,1.1073876650676784,0,0,0.0061162079510702055
2007-01-29,8097,363,5894,16.35,16.45,16.0,16.2,-0.25,123,2007,0.0,1.23,4.77,77.27399999999999,1.0905580652946132,0,0,-0.015197568389057751
2007-01-30,8097,526,8616,16.3,16.8,16.0,16.3,0.1,206,2007,0.0,1.24,4.77,77.75099999999999,1.0972899052038392,0,0,0.006172839506172928
2007-01-31,8097,518,8203,16.4,16.4,15.2,15.4,-0.9,222,2007,0.0,1.17,4.77,73.458,1.0367033460208053,0,0,-0.05521472392638039
2007-02-01,8097,473,7279,15.5,15.7,15.0,15.6,0.2,184,2007,0.0,1.18,4.77,74.41199999999999,1.050167025839257,0,0,0.012987012987012941
2007-02-02,8097,362,5532,15.8,15.8,15.0,15.45,-0.15,170,2007,0.0,1.17,4.77,73.69649999999999,1.1171857708947914,0,0,-0.009615384615384638
2007-02-05,8097,201,3071,15.45,15.45,15.2,15.35,-0.1,88,2007,0.0,1.17,4.77,73.2195,1.1099547950313948,0,0,-0.00647249190938509
2007-02-06,8097,511,7768,15.05,15.45,15.0,15.45,0.1,198,2007,0.0,1.17,4.77,73.69649999999999,1.1171857708947914,0,0,0.006514657980456003
2007-02-07,8097,652,10280,15.4,16.1,15.3,15.65,0.2,239,2007,0.0,1.19,4.77,74.6505,1.1316477226215849,0,0,0.012944983818770297
2007-02-08,8097,182,2844,15.9,15.9,15.5,15.55,-0.1,83,2007,0.0,1.18,4.77,74.17349999999999,1.124416746758188,0,0,-0.006389776357827453
2007-02-09,8097,570,9371,15.75,16.6,15.75,16.6,1.05,193,2007,0.0,1.26,4.77,79.182,1.2003419933238535,0,0,0.06752411575562706
2007-02-12,8097,722,11881,16.9,16.9,16.1,16.2,-0.4,252,2007,0.0,1.23,4.77,77.27399999999999,1.1714180898702666,0,0,-0.0240963855421688
2007-02-13,8097,320,5182,16.4,16.4,16.05,16.1,-0.1,144,2007,0.0,1.22,4.77,76.797,1.1641871140068702,0,0,-0.006172839506172708
2007-02-14,8097,317,5081,16.2,16.3,15.8,16.15,0.05,152,2007,0.0,1.23,4.77,77.03549999999998,1.1678026019385683,0,0,0.0031055900621116245
2007-02-26,8097,324,5054,16.2,16.2,15.2,15.85,-0.3,127,2007,0.0,1.2,4.77,75.60449999999999,1.1461096743483783,0,0,-0.01857585139318879
2007-02-27,8097,413,6357,15.8,15.8,15.2,15.55,-0.3,169,2007,0.0,1.18,4.77,74.17349999999999,1.124416746758188,0,0,-0.018927444794952616
2007-03-01,8097,791,12469,15.1,16.5,15.1,16.2,0.65,330,2007,0.0,1.23,4.77,77.27399999999999,1.1714180898702666,0,0,0.04180064308681663
2007-03-02,8097,2803,47881,16.3,17.3,16.1,17.3,1.1,818,2007,0.0,1.31,4.77,82.521,1.3772115309192925,0,0,0.06790123456790133
2007-03-05,8097,1000,16644,17.0,17.15,16.0,16.2,-0.65,352,2007,0.0,1.23,4.77,77.27399999999999,1.2896431676816495,0,0,-0.06358381502890181
2007-03-06,8097,358,5868,16.8,16.8,16.3,16.3,0.1,132,2007,0.0,1.24,4.77,77.75099999999999,1.2976039279759806,0,0,0.006172839506172928
2007-03-07,8097,569,9095,16.4,16.5,15.8,15.8,-0.5,231,2007,0.0,1.2,4.77,75.366,1.257800126504325,0,0,-0.03067484662576687
2007-03-08,8097,397,6365,15.8,16.2,15.8,16.1,0.3,184,2007,0.0,1.22,4.77,76.797,1.2816824073873183,0,0,0.018987341772151944
2007-03-09,8097,395,6290,15.8,16.25,15.8,15.85,-0.25,154,2007,0.0,1.2,4.77,75.60449999999999,1.2617805066514904,0,0,-0.015527950310559115
2007-03-12,8097,399,6333,15.9,16.0,15.7,15.9,0.05,150,2007,0.0,1.21,4.77,75.84299999999999,1.265760886798656,0,0,0.0031545741324921586
2007-03-13,8097,486,7831,15.9,16.3,15.9,16.05,0.15,156,2007,0.0,1.22,4.77,76.5585,1.277702027240153,0,0,0.009433962264150966
2007-03-14,8097,338,5368,16.0,16.0,15.7,15.8,-0.25,121,2007,0.0,1.2,4.77,75.366,1.257800126504325,0,0,-0.01557632398753894
2007-03-15,8097,1213,20055,16.1,16.9,16.0,16.9,1.1,366,2007,0.0,1.28,4.77,80.61299999999999,1.3453684897419678,0,0,0.06962025316455682
2007-03-16,8097,2440,42637,17.3,17.9,17.0,17.4,0.5,824,2007,0.0,1.32,4.77,82.99799999999999,1.3851722912136235,0,0,0.02958579881656805
2007-03-19,8097,1478,26397,17.5,18.2,17.4,17.4,0.0,528,2007,0.0,1.32,4.77,82.99799999999999,1.3851722912136235,0,0,0.0
2007-03-20,8097,891,15169,17.5,17.55,16.7,16.7,-0.7,338,2007,0.0,1.27,4.77,79.65899999999999,1.3294469691533053,0,0,-0.04022988505747123
2007-03-21,8097,332,5538,17.05,17.05,16.5,16.5,-0.2,142,2007,0.0,1.25,4.77,78.705,1.3135254485646433,0,0,-0.011976047904191574
2007-03-22,8097,321,5315,16.7,16.8,16.5,16.5,0.0,128,2007,0.0,1.25,4.77,78.705,1.3135254485646433,0,0,0.0
2007-03-23,8097,389,6505,16.5,16.9,16.4,16.9,0.4,177,2007,0.0,1.28,4.77,80.61299999999999,1.3453684897419678,0,0,0.024242424242424156
2007-03-26,8097,325,5488,17.0,17.2,16.7,16.75,-0.15,146,2007,0.0,1.27,4.77,79.8975,1.333427349300471,0,0,-0.008875739644970331
2007-03-27,8097,560,9243,16.85,17.0,16.2,16.5,-0.25,253,2007,0.0,1.25,4.77,78.705,1.3135254485646433,0,0,-0.014925373134328358
2007-03-28,8097,326,5342,16.55,16.6,16.2,16.3,-0.2,140,2007,0.0,1.24,4.77,77.75099999999999,1.2976039279759806,0,0,-0.012121212121212078
2007-03-29,8097,1708,29416,16.4,17.4,16.4,17.4,1.1,470,2007,0.0,1.32,4.77,82.99799999999999,1.3851722912136235,0,0,0.06748466257668698
2007-03-30,8097,2224,39129,17.6,17.9,17.1,17.1,-0.3,733,2007,0.0,1.3,4.77,81.567,1.36129001033063,0,0,-0.017241379310344664
2007-04-02,8097,1035,17886,17.2,17.65,17.0,17.0,-0.1,364,2007,0.0,1.29,4.77,81.08999999999999,1.4278394354144324,0,0,-0.005847953216374352
2007-04-03,8097,447,7621,17.3,17.4,16.85,16.85,-0.15,186,2007,0.0,1.28,4.77,80.3745,1.4152408521607758,0,0,-0.008823529411764622
2007-04-04,8097,902,15324,17.25,17.25,16.8,16.8,-0.05,289,2007,0.0,1.28,4.77,80.136,1.411041324409557,0,0,-0.0029673590504451456
2007-04-09,8097,566,9509,17.0,17.0,16.65,16.7,-0.1,198,2007,0.0,1.27,4.77,79.65899999999999,1.402642268907119,0,0,-0.005952380952381037
2007-04-10,8097,372,6283,16.8,17.0,16.65,17.0,0.3,166,2007,0.0,1.29,4.77,81.08999999999999,1.4278394354144324,0,0,0.01796407185628747
2007-04-11,8097,507,8626,17.25,17.25,16.8,16.85,-0.15,176,2007,0.0,1.28,4.77,80.3745,1.4152408521607758,0,0,-0.008823529411764622
2007-04-12,8097,1078,18600,16.8,17.6,16.8,17.2,0.35,381,2007,0.0,1.31,4.77,82.04399999999998,1.4446375464193082,0,0,0.020771513353115598
2007-04-13,8097,849,14530,17.6,17.6,16.75,16.75,-0.45,303,2007,0.0,1.27,4.77,79.8975,1.4068417966583378,0,0,-0.02616279069767438
2007-04-16,8097,507,8551,16.9,17.1,16.7,16.8,0.0,159,2007,0.0,1.28,4.77,80.136,1.411041324409557,0,0,0.002985074626865714
