date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2841,145000,585020,3.96,4.2,3.96,4.0,-0.24,13,2005,0.0,4.82,30.0,120.0,1.2739272736151614,0,0,
2005-09-05,2841,549000,2226250,4.0,4.2,3.93,4.19,0.19,35,2005,0.0,5.05,30.0,125.70000000000002,1.334438819111882,0,0,0.0475000000000001
2005-09-06,2841,256000,1057210,4.25,4.48,4.0,4.06,-0.13,27,2005,0.0,4.89,30.0,121.79999999999998,1.2930361827193886,0,0,-0.03102625298329374
2005-09-07,2841,358000,1447110,4.03,4.28,4.0,4.26,0.2,22,2005,0.0,5.13,30.0,127.8,1.356732546400147,0,0,0.049261083743842415
2005-09-08,2841,20000,80800,4.03,4.05,4.03,4.05,-0.21,2,2005,0.0,4.88,30.0,121.5,1.2898513645353509,0,0,-0.04929577464788732
2005-09-09,2841,104000,441000,4.05,4.33,4.02,4.33,0.28,13,2005,0.0,5.22,30.0,129.9,1.3790262736884122,0,0,0.06913580246913587
2005-09-12,2841,280000,1261040,4.49,4.63,4.34,4.61,0.28,25,2005,0.0,5.55,30.0,138.3,1.4682011828414736,0,0,0.06466512702078528
2005-09-13,2841,82000,375550,4.6,4.7,4.46,4.6,-0.01,19,2005,0.0,5.54,30.0,138.0,1.4650163646574357,0,0,-0.00216919739696327
2005-09-14,2841,1057000,4826960,4.59,4.67,4.45,4.65,0.05,48,2005,0.0,5.6,30.0,139.5,1.480940455577625,0,0,0.01086956521739146
2005-09-15,2841,115000,532000,4.65,4.7,4.51,4.65,0.0,11,2005,0.0,5.6,30.0,139.5,1.480940455577625,0,0,0.0
2005-09-16,2841,395000,1837670,4.5,4.68,4.46,4.67,0.02,29,2005,0.0,5.63,30.0,140.1,1.487310091945701,0,0,0.004301075268817112
