date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2337,19653640,78186900,3.97,4.04,3.9,4.0,0.13,2453,2005,0.0,0.69,500.0,2000.0,1.1283739155833008,-14.16,-22.34,
2005-09-05,2337,8793367,35035896,4.01,4.05,3.96,3.96,-0.04,1413,2005,0.0,0.69,500.0,1980.0,1.1170901764274677,-14.16,-22.34,-0.010000000000000009
2005-09-06,2337,9766229,38759488,3.96,4.0,3.95,3.95,-0.01,1402,2005,0.0,0.68,500.0,1975.0,1.1142692416385096,-14.16,-22.34,-0.0025252525252524713
2005-09-07,2337,11698329,46170104,4.0,4.0,3.9,3.91,-0.04,1626,2005,0.0,0.68,500.0,1955.0,1.1029855024826765,-14.16,-22.34,-0.010126582278481022
2005-09-08,2337,11164817,44349836,4.0,4.04,3.93,3.95,0.04,1332,2005,0.0,0.68,500.0,1975.0,1.1142692416385096,-14.16,-22.34,0.010230179028133002
2005-09-09,2337,10578126,41733877,4.0,4.0,3.91,3.91,-0.04,1344,2005,0.0,0.68,500.0,1955.0,1.1029855024826765,-14.16,-22.34,-0.010126582278481022
2005-09-12,2337,15683328,60343182,3.91,3.95,3.8,3.83,-0.08,1978,2005,0.0,0.66,500.0,1915.0,1.0804180241710104,-14.16,-22.34,-0.020460358056266004
2005-09-13,2337,14611981,55466868,3.83,3.88,3.75,3.81,-0.02,1717,2005,0.0,0.66,500.0,1905.0,1.074776154593094,-14.16,-22.34,-0.005221932114882511
2005-09-14,2337,9778108,37013669,3.8,3.82,3.77,3.78,-0.03,1356,2005,0.0,0.65,500.0,1890.0,1.0663133502262192,-14.16,-22.34,-0.007874015748031562
2005-09-15,2337,11092832,41514405,3.8,3.81,3.7,3.7,-0.08,1487,2005,0.0,0.64,500.0,1850.0,1.0437458719145531,-14.16,-22.34,-0.021164021164021066
2005-09-16,2337,15509496,56284035,3.71,3.73,3.56,3.58,-0.12,1818,2005,0.0,0.62,500.0,1790.0,1.0098946544470542,-14.16,-22.34,-0.03243243243243246
2005-09-19,2337,17228246,59920030,3.59,3.61,3.41,3.42,-0.16,2070,2005,0.0,0.59,500.0,1710.0,0.9647596978237222,-14.16,-22.34,-0.044692737430167634
2005-09-20,2337,28416838,94246893,3.32,3.39,3.21,3.35,-0.07,2965,2005,0.0,0.58,500.0,1675.0,0.9450131543010144,-14.16,-22.34,-0.020467836257309895
2005-09-21,2337,23006220,74753134,3.35,3.35,3.16,3.16,-0.19,2679,2005,0.0,0.55,500.0,1580.0,0.8914153933108077,-14.16,-22.34,-0.05671641791044774
2005-09-22,2337,28920902,87709350,3.01,3.09,2.98,3.03,-0.13,3239,2005,0.0,0.52,500.0,1515.0,0.8547432410543503,-14.16,-22.34,-0.04113924050632922
2005-09-23,2337,16685679,53240745,3.03,3.24,3.03,3.24,0.21,1847,2005,0.0,0.56,500.0,1620.0,0.9139828716224736,-14.16,-22.34,0.06930693069306945
2005-09-26,2337,25875307,88878866,3.35,3.46,3.35,3.46,0.22,2439,2005,0.0,0.6,500.0,1730.0,0.9760434369795552,-14.16,-22.34,0.06790123456790115
2005-09-27,2337,36033306,126284646,3.56,3.56,3.38,3.4,-0.06,3984,2005,0.0,0.59,500.0,1700.0,0.9591178282458056,-14.16,-22.34,-0.01734104046242776
2005-09-28,2337,15448041,51485987,3.41,3.41,3.29,3.29,-0.11,1809,2005,0.0,0.57,500.0,1645.0,0.9280875455672648,-14.16,-22.34,-0.03235294117647055
2005-09-29,2337,18384052,62306211,3.28,3.45,3.26,3.42,0.13,1746,2005,0.0,0.59,500.0,1710.0,0.9647596978237222,-14.16,-22.34,0.039513677811550116
2005-09-30,2337,21405004,75246093,3.55,3.56,3.47,3.53,0.11,2408,2005,0.0,0.61,500.0,1765.0,0.995789980502263,-14.16,-22.34,0.03216374269005844
2005-10-03,2337,12419493,43475702,3.53,3.53,3.45,3.52,-0.01,1757,2005,0.0,0.61,500.0,1760.0,0.9935841561263948,-14.16,-22.34,-0.0028328611898016396
2005-10-04,2337,12989810,45463720,3.5,3.57,3.45,3.45,-0.07,1519,2005,0.0,0.6,500.0,1725.0,0.9738253802943356,-14.16,-22.34,-0.01988636363636359
2005-10-05,2337,11049322,38096863,3.45,3.49,3.4,3.44,-0.01,1334,2005,0.0,0.6,500.0,1720.0,0.9710026980326132,-14.16,-22.34,-0.002898550724637748
2005-10-06,2337,8664694,30184614,3.44,3.52,3.44,3.48,0.04,1120,2005,0.0,0.6,500.0,1740.0,0.9822934270795038,-14.16,-22.34,0.011627906976744196
2005-10-07,2337,9861043,34685081,3.5,3.55,3.48,3.51,0.03,1458,2005,0.0,0.61,500.0,1755.0,0.990761473864672,-14.16,-22.34,0.008620689655172358
2005-10-11,2337,13270603,49366055,3.6,3.75,3.6,3.75,0.24,1299,2005,0.0,0.65,500.0,1875.0,1.0585058481460172,-14.16,-22.34,0.06837606837606844
2005-10-12,2337,27104156,100891892,3.75,3.82,3.63,3.65,-0.1,3130,2005,0.0,0.63,500.0,1825.0,1.03027902552879,-14.16,-22.34,-0.02666666666666669
2005-10-13,2337,20962038,77930585,3.65,3.79,3.65,3.71,0.06,2403,2005,0.0,0.64,500.0,1855.0,1.0472151190991263,-14.16,-22.34,0.016438356164383577
2005-10-14,2337,17865263,66291180,3.75,3.8,3.63,3.64,-0.07,1977,2005,0.0,0.63,500.0,1820.0,1.0274563432670674,-14.16,-22.34,-0.018867924528301844
2005-10-17,2337,14513406,51054654,3.64,3.69,3.39,3.41,-0.23,1736,2005,0.0,0.59,500.0,1705.0,0.9625346512474448,-14.16,-22.34,-0.06318681318681318
2005-10-18,2337,20506332,68354967,3.41,3.5,3.25,3.29,-0.12,2152,2005,0.0,0.57,500.0,1645.0,0.9286624641067724,-14.16,-22.34,-0.03519061583577716
2005-10-19,2337,17234841,54591547,3.29,3.3,3.09,3.11,-0.18,2074,2005,0.0,0.54,500.0,1555.0,0.8778541833957635,-14.16,-22.34,-0.05471124620060795
2005-10-20,2337,16475106,51799128,3.11,3.21,3.1,3.16,0.05,1774,2005,0.0,0.55,500.0,1580.0,0.8919675947043771,-14.16,-22.34,0.016077170418006517
2005-10-21,2337,21587635,70825428,3.16,3.38,3.15,3.38,0.22,2363,2005,0.0,0.58,500.0,1690.0,0.9540666044622768,-14.16,-22.34,0.06962025316455688
2005-10-24,2337,27867262,99246616,3.48,3.61,3.44,3.57,0.19,3246,2005,0.0,0.62,500.0,1785.0,1.0076975674350084,-14.16,-22.34,0.05621301775147928
2005-10-25,2337,20261023,73903929,3.64,3.7,3.59,3.61,0.04,2678,2005,0.0,0.62,500.0,1805.0,1.0189882964818993,-14.16,-22.34,0.011204481792717097
2005-10-26,2337,17355825,61163397,3.65,3.67,3.45,3.45,-0.16,1959,2005,0.0,0.6,500.0,1725.0,0.9738253802943356,-14.16,-22.34,-0.044321329639889114
2005-10-27,2337,16598188,60815581,3.66,3.69,3.51,3.69,0.24,1818,2005,0.0,0.64,500.0,1845.0,1.0415697545756808,-14.16,-22.34,0.06956521739130428
2005-10-28,2337,30547955,112528201,3.75,3.8,3.59,3.59,-0.1,3373,2005,0.0,0.62,500.0,1795.0,1.0133429319584537,-14.16,-22.34,-0.027100271002710053
2005-10-31,2337,19260825,69040509,3.62,3.68,3.54,3.56,-0.03,2712,2005,0.0,0.61,500.0,1780.0,1.0048748851732856,-14.16,-22.34,-0.008356545961002732
2005-11-01,2337,13733507,48481523,3.59,3.6,3.48,3.5,-0.06,1878,2005,0.0,0.6,500.0,1750.0,0.9879387916029492,-14.16,-22.34,-0.016853932584269676
2005-11-02,2337,12594338,44266097,3.51,3.55,3.5,3.52,0.02,1509,2005,0.0,0.61,500.0,1760.0,0.978510029449816,-14.16,-22.34,0.0057142857142857195
2005-11-03,2337,11830443,42354255,3.58,3.63,3.54,3.55,0.03,1695,2005,0.0,0.61,500.0,1775.0,0.9868496035644452,-14.16,-22.34,0.008522727272727217
2005-11-04,2337,14626318,51809806,3.59,3.61,3.5,3.5,-0.05,1745,2005,0.0,0.6,500.0,1750.0,0.9729503133733968,-14.16,-22.34,-0.014084507042253471
2005-11-07,2337,11872150,41415208,3.5,3.55,3.43,3.45,-0.05,1363,2005,0.0,0.59,500.0,1725.0,0.959051023182348,-14.16,-22.34,-0.014285714285714235
2005-11-08,2337,26437225,95782153,3.5,3.69,3.49,3.69,0.24,2638,2005,0.0,0.64,500.0,1845.0,1.025767616099381,-14.16,-22.34,0.06956521739130428
2005-11-09,2337,49087597,184512222,3.68,3.88,3.6,3.86,0.17,5318,2005,0.0,0.67,500.0,1930.0,1.073025202748946,-14.16,-22.34,0.046070460704607026
2005-11-10,2337,50521382,202679588,4.0,4.1,3.96,4.0,0.14,5961,2005,0.0,0.69,500.0,2000.0,1.111943215283882,-14.16,-22.34,0.0362694300518135
2005-11-11,2337,33797731,135232571,4.05,4.09,3.9,4.0,0.0,3785,2005,0.0,0.69,500.0,2000.0,1.111943215283882,-14.16,-22.34,0.0
2005-11-14,2337,38201137,158076586,4.0,4.28,3.96,4.18,0.18,4620,2005,0.0,0.72,500.0,2090.0,1.161980659971657,-14.16,-22.34,0.04499999999999993
2005-11-15,2337,30458278,125793624,4.2,4.26,4.05,4.08,-0.1,3754,2005,0.0,0.7,500.0,2040.0,1.1341820795895594,-14.16,-22.34,-0.02392344497607647
2005-11-16,2337,40729910,170731187,4.05,4.34,4.05,4.24,0.16,5034,2005,0.0,0.73,500.0,2120.0,1.1786598082009148,-14.16,-22.34,0.03921568627450984
2005-11-17,2337,52093805,219236496,4.24,4.32,4.1,4.22,-0.02,6373,2005,0.0,0.73,500.0,2110.0,1.1731000921244954,-14.16,-22.34,-0.004716981132075581
2005-11-18,2337,40069072,167328133,4.23,4.29,4.1,4.1,-0.12,5106,2005,0.0,0.71,500.0,2050.0,1.139741795665979,-14.16,-22.34,-0.028436018957345998
2005-11-21,2337,23801183,96171817,4.06,4.16,3.99,4.01,-0.09,3042,2005,0.0,0.69,500.0,2005.0,1.1147230733220916,-14.16,-22.34,-0.02195121951219509
2005-11-22,2337,22388897,91102509,4.06,4.14,4.02,4.02,0.01,2456,2005,0.0,0.69,500.0,2010.0,1.117502931360301,-14.16,-22.34,0.0024937655860348597
2005-11-23,2337,16033207,64734137,4.05,4.09,4.01,4.01,-0.01,1944,2005,0.0,0.69,500.0,2005.0,1.1147230733220916,-14.16,-22.34,-0.0024875621890546734
2005-11-24,2337,27960538,115253142,4.05,4.2,4.05,4.07,0.06,3264,2005,0.0,0.7,500.0,2035.0,1.1314022215513495,-14.16,-22.34,0.0149625935162096
2005-11-25,2337,15870289,64700832,4.08,4.12,4.05,4.05,-0.02,1997,2005,0.0,0.7,500.0,2025.0,1.1258425054749304,-14.16,-22.34,-0.0049140049140050275
2005-11-28,2337,17109136,69627530,4.1,4.13,4.05,4.06,0.01,1987,2005,0.0,0.7,500.0,2030.0,1.12862236351314,-14.16,-22.34,0.0024691358024690833
