date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-10-18,1902,1099908,7215435,6.61,6.62,6.49,6.52,-0.06,256,2005,19.18,0.41,30.7,200.164,0.5001856667284722,0,0,-0.009118541033434726
2005-10-19,1902,1154500,7267359,6.5,6.5,6.1,6.25,-0.27,258,2005,18.38,0.39,30.7,191.875,0.4794724566032134,0,0,-0.04141104294478521
2005-10-20,1902,803000,4913860,6.05,6.25,6.0,6.19,-0.06,216,2005,18.21,0.39,30.7,190.033,0.4748695210198226,0,0,-0.009599999999999937
2005-10-21,1902,686001,4213686,6.24,6.24,6.05,6.13,-0.06,148,2005,18.03,0.38,30.7,188.191,0.4702665854364317,0,0,-0.009693053311793294
2005-10-24,1902,798927,4838014,6.1,6.13,6.01,6.08,-0.05,253,2005,17.88,0.38,30.7,186.656,0.4664308057836061,0,0,-0.008156606851549727
2005-10-25,1902,1093000,6661980,6.1,6.17,6.06,6.07,-0.01,184,2005,17.85,0.38,30.7,186.349,0.465663649853041,0,0,-0.0016447368421052282
2005-10-26,1902,1005000,6038940,6.07,6.07,5.95,6.0,-0.07,182,2005,17.65,0.38,30.7,184.2,0.4602935583390849,0,0,-0.011532125205930853
2005-10-27,1902,591402,3486978,5.95,5.99,5.8,5.9,-0.1,128,2005,17.35,0.37,30.7,181.13,0.4526219990334335,0,0,-0.016666666666666607
2005-10-28,1902,389524,2275441,5.84,5.9,5.8,5.89,-0.01,86,2005,17.32,0.37,30.7,180.823,0.4518548431028683,0,0,-0.0016949152542374024
2005-10-31,1902,399385,2374034,5.82,5.97,5.82,5.97,0.08,111,2005,17.56,0.37,30.7,183.279,0.4579920905473895,0,0,0.013582342954159604
2005-11-01,1902,2149306,13100326,5.97,6.35,5.97,6.35,0.38,368,2005,18.68,0.4,30.7,194.945,0.4871440159088648,0,0,0.06365159128978223
2005-11-02,1902,2673000,17063420,6.35,6.46,6.31,6.43,0.08,514,2005,0.0,0.4,30.7,197.401,0.4805544411379782,0,0,0.012598425196850406
2005-11-03,1902,5777995,37556100,6.51,6.6,6.32,6.35,-0.08,788,2005,0.0,0.4,30.7,194.945,0.4745755367381278,0,0,-0.012441679626749623
2005-11-04,1902,779000,4895860,6.38,6.38,6.2,6.31,-0.04,232,2005,0.0,0.39,30.7,193.717,0.4715860845382026,0,0,-0.006299212598425203
2005-11-07,1902,403000,2496620,6.21,6.29,6.13,6.18,-0.13,111,2005,0.0,0.39,30.7,189.726,0.4618703648884457,0,0,-0.02060221870047542
2005-11-08,1902,516829,3160909,6.18,6.18,6.07,6.15,-0.03,144,2005,0.0,0.38,30.7,188.805,0.4596282757385018,0,0,-0.004854368932038731
2005-11-09,1902,609500,3793424,6.15,6.29,6.15,6.26,0.11,190,2005,0.0,0.39,30.7,192.182,0.467849269288296,0,0,0.017886178861788525
2005-11-10,1902,360500,2244540,6.26,6.26,6.18,6.26,0.0,112,2005,0.0,0.39,30.7,192.182,0.467849269288296,0,0,0.0
2005-11-11,1902,1081083,6756511,6.27,6.29,6.2,6.28,0.02,203,2005,0.0,0.39,30.7,192.796,0.4693439953882588,0,0,0.003194888178913812
2005-11-14,1902,441008,2764048,6.26,6.29,6.22,6.28,0.0,114,2005,0.0,0.39,30.7,192.796,0.4693439953882588,0,0,0.0
2005-11-15,1902,581505,3629310,6.29,6.29,6.22,6.24,-0.04,75,2005,0.0,0.39,30.7,191.568,0.4663545431883336,0,0,-0.006369426751592362
2005-11-16,1902,681503,4211817,6.24,6.24,6.1,6.2,-0.04,159,2005,0.0,0.39,30.7,190.34,0.4633650909884083,0,0,-0.006410256410256416
2005-11-17,1902,625002,3827872,6.1,6.17,6.1,6.17,-0.03,140,2005,0.0,0.39,30.7,189.419,0.4611230018384643,0,0,-0.004838709677419395
2005-11-18,1902,720067,4423840,6.15,6.19,6.12,6.19,0.02,147,2005,0.0,0.39,30.7,190.033,0.4626177279384271,0,0,0.0032414910858995886
2005-11-21,1902,315500,1939385,6.15,6.18,6.11,6.17,-0.02,82,2005,0.0,0.39,30.7,189.419,0.4611230018384643,0,0,-0.0032310177705978126
2005-11-22,1902,309000,1898320,6.17,6.18,6.1,6.17,0.0,78,2005,0.0,0.39,30.7,189.419,0.4611230018384643,0,0,0.0
2005-11-23,1902,224000,1375340,6.17,6.17,6.12,6.16,-0.01,59,2005,0.0,0.38,30.7,189.112,0.4603756387884831,0,0,-0.0016207455429497223
2005-11-24,1902,679060,4169157,6.14,6.16,6.11,6.16,0.0,108,2005,0.0,0.38,30.7,189.112,0.4603756387884831,0,0,0.0
2005-11-25,1902,272003,1667248,6.13,6.15,6.11,6.15,-0.01,66,2005,0.0,0.38,30.7,188.805,0.4596282757385018,0,0,-0.0016233766233765888
2005-11-28,1902,529000,3231140,6.12,6.14,6.09,6.09,-0.06,130,2005,0.0,0.38,30.7,186.963,0.455144097438614,0,0,-0.00975609756097569
2005-11-29,1902,566473,3465179,6.1,6.15,6.09,6.12,0.03,102,2005,0.0,0.38,30.7,187.884,0.4573861865885578,0,0,0.004926108374384277
2005-11-30,1902,334499,2048983,6.12,6.16,6.09,6.15,0.03,96,2005,0.0,0.38,30.7,188.805,0.4596282757385018,0,0,0.004901960784313766
2005-12-01,1902,361000,2213000,6.16,6.17,6.1,6.15,0.0,92,2005,0.0,0.38,30.7,188.805,0.4596282757385018,0,0,0.0
2005-12-02,1902,308084,1889262,6.17,6.17,6.11,6.12,-0.03,83,2005,0.0,0.38,30.7,187.884,0.4624387290343461,0,0,-0.004878048780487845
2005-12-05,1902,543006,3345706,6.16,6.18,6.13,6.18,0.06,123,2005,0.0,0.39,30.7,189.726,0.4669724420640947,0,0,0.009803921568627387
2005-12-06,1902,310530,1913393,6.18,6.18,6.13,6.18,0.0,65,2005,0.0,0.39,30.7,189.726,0.4669724420640947,0,0,0.0
2005-12-07,1902,447000,2738900,6.18,6.18,6.1,6.1,-0.08,104,2005,0.0,0.38,30.7,187.27,0.4609274913577633,0,0,-0.01294498381877024
2005-12-08,1902,316500,1939408,6.17,6.17,6.1,6.14,0.04,82,2005,0.0,0.38,30.7,188.498,0.463949966710929,0,0,0.006557377049180334
2005-12-09,1902,652003,3957108,6.15,6.15,6.0,6.0,-0.14,149,2005,0.0,0.37,30.7,184.2,0.4533713029748492,0,0,-0.02280130293159604
2005-12-12,1902,411005,2462109,6.0,6.02,5.95,6.0,0.0,85,2005,0.0,0.37,30.7,184.2,0.4533713029748492,0,0,0.0
2005-12-13,1902,263001,1581902,6.02,6.03,6.0,6.03,0.03,76,2005,0.0,0.38,30.7,185.121,0.4556381594897234,0,0,0.005000000000000042
2005-12-14,1902,200376,1200541,6.01,6.02,5.96,6.0,-0.03,56,2005,0.0,0.37,30.7,184.2,0.4533713029748492,0,0,-0.004975124378109493
2005-12-15,1902,105502,632624,5.95,6.03,5.95,6.0,0.0,38,2005,0.0,0.37,30.7,184.2,0.4533713029748492,0,0,0.0
2005-12-16,1902,685502,4153924,6.0,6.14,6.0,6.07,0.07,180,2005,0.0,0.38,30.7,186.349,0.4586606348428891,0,0,0.011666666666666714
2005-12-19,1902,3981647,25271267,6.11,6.48,6.05,6.46,0.39,596,2005,0.0,0.4,30.7,198.322,0.4881297695362543,0,0,0.06425041186161444
2005-12-20,1902,5078200,33332920,6.5,6.63,6.48,6.55,0.09,773,2005,0.0,0.41,30.7,201.085,0.494930339080877,0,0,0.01393188854489162
2005-12-21,1902,6339818,42686935,6.63,6.86,6.63,6.86,0.31,1090,2005,0.0,0.43,30.7,210.602,0.518354523067911,0,0,0.047328244274809236
2005-12-22,1902,2536452,17111874,6.97,6.97,6.58,6.68,-0.18,460,2005,0.0,0.42,30.7,205.076,0.5047533839786654,0,0,-0.026239067055393674
2005-12-23,1902,1734995,11487694,6.66,6.68,6.59,6.6,-0.08,315,2005,0.0,0.41,30.7,202.62,0.498708433272334,0,0,-0.011976047904191628
2005-12-26,1902,1669995,10993470,6.6,6.71,6.5,6.6,0.0,362,2005,0.0,0.41,30.7,202.62,0.498708433272334,0,0,0.0
2005-12-27,1902,3003001,20112590,6.6,6.85,6.6,6.69,0.09,447,2005,0.0,0.42,30.7,205.383,0.5055090028169569,0,0,0.01363636363636375
2005-12-28,1902,936445,6190697,6.7,6.75,6.56,6.6,-0.09,223,2005,0.0,0.41,30.7,202.62,0.498708433272334,0,0,-0.013452914798206388
2005-12-29,1902,2020526,13454492,6.68,6.74,6.56,6.74,0.14,363,2005,0.0,0.42,30.7,206.918,0.5092870970084139,0,0,0.0212121212121213
2005-12-30,1902,1801126,12018509,6.74,6.74,6.61,6.62,-0.12,290,2005,0.0,0.41,30.7,203.234,0.500219670948917,0,0,-0.017804154302670638
2006-01-02,1902,1337896,8592140,6.52,6.6,6.3,6.33,-0.29,249,2006,0.0,0.4,31.3,198.129,0.4956026393919163,0,0,-0.04380664652567976
2006-01-03,1902,1916570,11988987,6.3,6.33,6.21,6.25,-0.08,308,2006,0.0,0.39,31.3,195.625,0.4893390989256677,0,0,-0.012638230647709331
2006-01-04,1902,1443370,9014153,6.27,6.38,6.17,6.18,-0.07,359,2006,0.0,0.39,31.3,193.434,0.4838585010177003,0,0,-0.011200000000000045
2006-01-05,1902,1647585,10287924,6.18,6.34,6.18,6.26,0.08,347,2006,0.0,0.39,31.3,195.938,0.4901220414839488,0,0,0.01294498381877024
2006-01-06,1902,802447,5053984,6.3,6.37,6.25,6.25,-0.01,226,2006,0.0,0.39,31.3,195.625,0.4893390989256677,0,0,-0.0015974440894568351
2006-01-09,1902,937548,5926211,6.27,6.36,6.26,6.32,0.07,229,2006,0.0,0.39,31.3,197.816,0.4948196968336352,0,0,0.011200000000000045
2006-01-10,1902,765990,4864579,6.36,6.4,6.33,6.33,0.01,226,2006,0.0,0.4,31.3,198.129,0.4956026393919163,0,0,0.0015822784810126244
2006-01-11,1902,949825,6054851,6.38,6.4,6.35,6.38,0.05,251,2006,0.0,0.4,31.3,199.694,0.4995173521833216,0,0,0.007898894154818297
2006-01-12,1902,3256307,21435220,6.44,6.74,6.4,6.57,0.19,680,2006,0.0,0.41,31.3,205.641,0.5143932607906619,0,0,0.029780564263322946
2006-01-13,1902,1443777,9360171,6.6,6.62,6.4,6.4,-0.17,293,2006,0.0,0.4,31.3,200.32,0.5010832372998838,0,0,-0.02587519025875189
2006-01-16,1902,701743,4439139,6.4,6.4,6.28,6.28,-0.12,185,2006,0.0,0.39,31.3,196.564,0.4916879266005109,0,0,-0.018750000000000017
2006-01-17,1902,577118,3616020,6.28,6.34,6.23,6.27,-0.01,132,2006,0.0,0.39,31.3,196.251,0.4909049840422299,0,0,-0.0015923566878981966
2006-01-18,1902,901754,5554102,6.25,6.25,6.06,6.19,-0.08,200,2006,0.0,0.39,31.3,193.747,0.4846414435759814,0,0,-0.012759170653907366
2006-01-19,1902,545621,3336256,6.08,6.18,6.08,6.12,-0.07,132,2006,0.0,0.38,31.3,191.556,0.4791608456680138,0,0,-0.011308562197092129
2006-01-20,1902,478662,2951668,6.12,6.19,6.12,6.14,0.02,173,2006,0.0,0.38,31.3,192.182,0.4807267307845759,0,0,0.0032679738562090806
2006-01-23,1902,534104,3241394,6.1,6.13,6.0,6.0,-0.14,103,2006,0.0,0.37,31.3,187.8,0.469765534968641,0,0,-0.02280130293159604
2006-01-24,1902,433038,2618638,6.02,6.1,6.02,6.06,0.06,148,2006,0.0,0.38,31.3,189.678,0.4744631903183274,0,0,0.009999999999999934
2006-01-25,1902,365193,2220290,6.08,6.1,6.03,6.1,0.04,127,2006,0.0,0.38,31.3,190.93,0.4775949605514517,0,0,0.006600660066006607
2006-02-03,1902,278940,1711510,6.12,6.19,6.11,6.15,0.05,91,2006,0.0,0.38,31.3,192.495,0.4918031530382983,0,0,0.008196721311475526
2006-02-06,1902,751648,4642460,6.15,6.2,6.15,6.2,0.05,156,2006,0.0,0.39,31.3,194.06,0.4958015526564958,0,0,0.00813008130081298
2006-02-07,1902,762330,4747845,6.23,6.27,6.2,6.2,0.0,177,2006,0.0,0.39,31.3,194.06,0.4958015526564958,0,0,0.0
2006-02-08,1902,777013,4834386,6.2,6.27,6.15,6.22,0.02,238,2006,0.0,0.39,31.3,194.686,0.4974009125037748,0,0,0.0032258064516128343
2006-02-09,1902,270033,1679708,6.25,6.25,6.16,6.2,-0.02,76,2006,0.0,0.39,31.3,194.06,0.4958015526564958,0,0,-0.0032154340836012176
2006-02-10,1902,281166,1735981,6.2,6.24,6.15,6.15,-0.05,85,2006,0.0,0.38,31.3,192.495,0.4918031530382983,0,0,-0.008064516129032228
2006-02-13,1902,509761,3109919,6.12,6.16,6.07,6.12,-0.03,147,2006,0.0,0.38,31.3,191.556,0.4894041132673797,0,0,-0.004878048780487845
2006-02-14,1902,426137,2602612,6.12,6.18,6.07,6.09,-0.03,116,2006,0.0,0.38,31.3,190.617,0.4870050734964612,0,0,-0.004901960784313766
2006-02-15,1902,295435,1799454,6.11,6.14,6.08,6.09,0.0,102,2006,0.0,0.38,31.3,190.617,0.4870050734964612,0,0,0.0
2006-02-16,1902,486232,2966963,6.16,6.16,6.08,6.09,0.0,124,2006,0.0,0.38,31.3,190.617,0.4870050734964612,0,0,0.0
2006-02-17,1902,1026132,6333719,6.1,6.25,6.1,6.23,0.14,269,2006,0.0,0.39,31.3,194.999,0.4982005924274144,0,0,0.02298850574712653
2006-02-20,1902,876415,5374795,6.23,6.23,6.1,6.1,-0.13,206,2006,0.0,0.38,31.3,190.93,0.4878047534201007,0,0,-0.020866773675762562
2006-02-21,1902,518679,3141871,6.1,6.15,6.03,6.04,-0.06,131,2006,0.0,0.38,31.3,189.052,0.4830066738782637,0,0,-0.009836065573770428
2006-02-22,1902,3622558,22611899,6.06,6.33,6.06,6.19,0.15,837,2006,0.0,0.39,31.3,193.747,0.4950018727328564,0,0,0.024834437086092773
2006-02-23,1902,1290322,7957907,6.19,6.23,6.11,6.14,-0.05,346,2006,0.0,0.38,31.3,192.182,0.4910034731146587,0,0,-0.00807754442649446
2006-02-24,1902,1309719,8047574,6.15,6.21,6.1,6.1,-0.04,268,2006,0.0,0.38,31.3,190.93,0.4878047534201007,0,0,-0.006514657980456032
2006-02-27,1902,877929,5358827,6.1,6.17,6.06,6.09,-0.01,195,2006,0.0,0.38,31.3,190.617,0.4870050734964612,0,0,-0.001639344262295047
2006-03-01,1902,647174,3929485,6.05,6.11,6.05,6.06,-0.03,165,2006,0.0,0.38,31.3,189.678,0.4846060337255427,0,0,-0.004926108374384277
2006-03-02,1902,454413,2755899,6.06,6.1,6.05,6.06,0.0,144,2006,0.0,0.38,31.3,189.678,0.480351788967139,0,0,0.0
2006-03-03,1902,647692,3907403,6.06,6.06,6.0,6.01,-0.05,132,2006,0.0,0.38,31.3,188.113,0.4763884903783013,0,0,-0.008250825082508222
2006-03-06,1902,368655,2220799,6.01,6.05,6.01,6.01,0.0,107,2006,0.0,0.38,31.3,188.113,0.4763884903783013,0,0,0.0
2006-03-07,1902,455426,2730727,6.01,6.04,5.95,5.97,-0.04,112,2006,0.0,0.37,31.3,186.861,0.473217851507231,0,0,-0.0066555740432612375
2006-03-08,1902,1024845,6065764,5.97,6.0,5.84,5.85,-0.12,205,2006,0.0,0.37,31.3,183.105,0.4637059348940204,0,0,-0.02010050251256283
2006-03-09,1902,908963,5295950,5.86,5.87,5.8,5.8,-0.05,218,2006,0.0,0.36,31.3,181.54,0.4597426363051826,0,0,-0.008547008547008517
2006-03-10,1902,616401,3578769,5.8,5.85,5.78,5.8,0.0,120,2006,0.0,0.36,31.3,181.54,0.4597426363051826,0,0,0.0
2006-03-13,1902,540258,3096395,5.8,5.82,5.66,5.7,-0.1,137,2006,0.0,0.36,31.3,178.41,0.451816039127507,0,0,-0.01724137931034477
2006-03-14,1902,693560,3853226,5.71,5.71,5.5,5.5,-0.2,180,2006,0.0,0.34,31.3,172.15,0.4359628447721559,0,0,-0.03508771929824565
2006-03-15,1902,1630764,8651054,5.51,5.54,5.14,5.26,-0.24,376,2006,0.0,0.33,31.3,164.638,0.4169390115457345,0,0,-0.043636363636363674
2006-03-16,1902,1000791,5232056,5.25,5.26,5.2,5.2,-0.06,191,2006,0.0,0.32,31.3,162.76000000000002,0.4121830532391293,0,0,-0.011406844106463804
2006-03-17,1902,1029002,5232426,5.21,5.21,5.03,5.11,-0.09,191,2006,0.0,0.32,31.3,159.943,0.4050491157792212,0,0,-0.01730769230769228
2006-03-20,1902,505938,2582621,5.11,5.14,5.06,5.08,-0.03,124,2006,0.0,0.32,31.3,159.00400000000002,0.4026711366259186,0,0,-0.005870841487279892
2006-03-21,1902,473226,2384598,5.06,5.07,5.01,5.01,-0.07,146,2006,0.0,0.31,31.3,156.813,0.3971225186015457,0,0,-0.013779527559055173
2006-03-22,1902,464141,2331946,5.0,5.08,5.0,5.02,0.01,128,2006,0.0,0.31,31.3,157.12599999999998,0.3979151783193131,0,0,0.0019960079840318935
2006-03-23,1902,262486,1321580,5.03,5.07,5.02,5.03,0.01,90,2006,0.0,0.31,31.3,157.43900000000002,0.3987078380370808,0,0,0.001992031872510095
2006-03-24,1902,245424,1238594,5.03,5.08,5.01,5.07,0.04,88,2006,0.0,0.32,31.3,158.691,0.401878476908151,0,0,0.00795228628230617
2006-03-27,1902,242694,1222759,5.07,5.07,5.03,5.03,-0.04,69,2006,0.0,0.31,31.3,157.43900000000002,0.3987078380370808,0,0,-0.00788954635108482
2006-03-28,1902,232602,1172040,5.05,5.06,5.02,5.04,0.01,87,2006,0.0,0.31,31.3,157.752,0.3995004977548483,0,0,0.0019880715705764985
2006-03-29,1902,227198,1144594,5.04,5.07,5.02,5.05,0.01,73,2006,0.0,0.32,31.3,158.065,0.4002931574726159,0,0,0.001984126984126942
2006-03-30,1902,393075,1990070,5.03,5.11,5.03,5.05,0.0,130,2006,0.0,0.32,31.3,158.065,0.4002931574726159,0,0,0.0
2006-03-31,1902,594994,3050200,5.06,5.16,5.06,5.14,0.09,156,2006,0.0,0.32,31.3,160.882,0.4074270949325239,0,0,0.017821782178217796
2006-04-03,1902,847826,4461094,5.28,5.3,5.21,5.3,0.16,227,2006,0.0,0.33,31.3,165.89,0.4134655838316487,0,0,0.03112840466926073
2006-04-04,1902,495517,2630626,5.37,5.37,5.23,5.29,-0.01,131,2006,0.0,0.33,31.3,165.577,0.4126854600885702,0,0,-0.0018867924528301486
2006-04-06,1902,632699,3397330,5.25,5.4,5.25,5.39,0.1,167,2006,0.0,0.34,31.3,168.707,0.420486697519356,0,0,0.018903591682419594
2006-04-07,1902,350715,1884240,5.37,5.41,5.32,5.39,0.0,126,2006,0.0,0.34,31.3,168.707,0.420486697519356,0,0,0.0
2006-04-10,1902,966189,5265941,5.37,5.49,5.35,5.45,0.06,202,2006,0.0,0.34,31.3,170.585,0.4251674399778275,0,0,0.011131725417439797
2006-04-11,1902,1065065,5876509,5.5,5.58,5.46,5.57,0.12,226,2006,0.0,0.35,31.3,174.341,0.4345289248947705,0,0,0.02201834862385323
2006-04-12,1902,3232018,18794832,5.57,5.95,5.5,5.95,0.38,519,2006,0.0,0.37,31.3,186.235,0.4641736271317567,0,0,0.06822262118491919
2006-04-13,1902,6037941,37684056,6.3,6.3,6.15,6.22,0.27,1003,2006,0.0,0.39,31.3,194.686,0.4852369681948784,0,0,0.04537815126050413
2006-04-14,1902,8129446,53749487,6.39,6.65,6.35,6.65,0.43,1123,2006,0.0,0.42,31.3,208.145,0.5187822891472574,0,0,0.06913183279742775
2006-04-17,1902,6022027,42768586,7.11,7.11,6.96,7.11,0.46,889,2006,0.0,0.44,31.3,222.543,0.5546679813288723,0,0,0.06917293233082705
2006-04-18,1902,18788044,141122373,7.6,7.6,7.2,7.6,0.49,3025,2006,0.0,0.47,31.3,237.88,0.5928940447397228,0,0,0.06891701828410679
2006-04-19,1902,9304229,71182333,7.9,7.9,7.4,7.4,-0.2,1774,2006,0.0,0.46,31.3,231.62,0.5772915698781511,0,0,-0.02631578947368412
2006-04-20,1902,13793021,106487393,7.4,7.91,7.21,7.91,0.51,2134,2006,0.0,0.49,31.3,247.583,0.6170778807751589,0,0,0.06891891891891888
2006-04-21,1902,9547692,75633611,8.0,8.18,7.6,7.61,-0.3,1599,2006,0.0,0.48,31.3,238.193,0.5936741684828014,0,0,-0.03792667509481666
2006-04-24,1902,5897727,46538898,7.63,8.04,7.63,7.85,0.24,1111,2006,0.0,0.49,31.3,245.705,0.6123971383166874,0,0,0.03153745072273315
2006-04-25,1902,8077247,64315478,8.0,8.09,7.81,7.88,0.03,1276,2006,0.0,0.49,31.3,246.644,0.6147375095459231,0,0,0.0038216560509554457
2006-04-26,1902,6641400,52272509,7.9,8.1,7.68,8.05,0.17,1159,2006,0.0,0.5,31.3,251.96500000000003,0.6279996131782591,0,0,0.02157360406091381
2006-04-27,1902,7318240,58477939,8.1,8.14,7.81,7.81,-0.24,1203,2006,0.0,0.49,31.3,244.453,0.609276643344373,0,0,-0.029813664596273427
2006-04-28,1902,3814688,29480955,7.8,7.98,7.63,7.67,-0.14,739,2006,0.0,0.49,31.3,240.071,0.5983549109412729,0,0,-0.01792573623559535
2006-05-02,1902,4070376,31611847,7.67,7.87,7.63,7.68,0.01,831,2006,0.0,0.49,31.3,240.384,0.5924370524541317,0,0,0.0013037809647978862
2006-05-03,1902,11754053,95489210,7.7,8.21,7.7,8.21,0.53,1279,2006,0.0,0.52,31.3,256.973,0.6333213802927632,0,0,0.06901041666666682
2006-05-04,1902,19958887,174190256,8.5,8.78,8.5,8.78,0.57,2306,2006,0.0,0.56,31.3,274.814,0.6772913177795932,0,0,0.06942752740560273
2006-05-05,1902,16297027,143831780,9.13,9.2,8.42,8.45,-0.33,2372,2006,0.0,0.54,31.3,264.485,0.6518350381819548,0,0,-0.037585421412300694
2006-05-08,1902,10216419,90359650,8.78,9.04,8.58,9.04,0.59,1739,2006,0.0,0.58,31.3,282.952,0.6973477804928843,0,0,0.06982248520710058
2006-05-09,1902,16143190,150406986,9.2,9.65,8.9,9.22,0.18,2701,2006,0.0,0.59,31.3,288.586,0.7112330239097779,0,0,0.019911504424778927
2006-05-10,1902,10947901,100095011,9.35,9.5,8.61,9.0,-0.22,1931,2006,0.0,0.57,31.3,281.7,0.6942621708446857,0,0,-0.02386117136659443
2006-05-11,1902,5424928,46818479,8.8,8.89,8.46,8.55,-0.45,1056,2006,0.0,0.54,31.3,267.615,0.6595490623024514,0,0,-0.04999999999999992
2006-05-12,1902,15996731,144065237,8.3,9.14,8.3,9.14,0.59,2225,2006,0.0,0.58,31.3,286.08200000000005,0.7050618046133809,0,0,0.06900584795321635
