date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2461,493060,7934484,16.5,16.5,15.55,16.2,-0.3,151,2005,17.61,1.12,13.9,225.18,2.6616203284532625,6.01,9.95,
2005-09-05,2461,184508,2977982,16.2,16.2,16.05,16.2,0.0,74,2005,36.82,1.12,13.9,225.18,2.6616203284532625,6.01,9.95,0.0
2005-09-06,2461,194000,3180350,16.1,16.6,16.1,16.55,0.35,79,2005,37.61,1.14,13.9,230.045,2.7191244713519445,6.01,9.95,0.021604938271605027
2005-09-07,2461,118060,1943387,16.6,16.6,16.35,16.55,0.0,52,2005,37.61,1.14,13.9,230.045,2.7191244713519445,6.01,9.95,0.0
2005-09-08,2461,412060,7003687,16.55,17.3,16.5,17.0,0.45,177,2005,38.64,1.17,13.9,236.3,2.7930583693645348,6.01,9.95,0.027190332326283945
2005-09-09,2461,124058,2084930,17.15,17.25,16.65,16.8,-0.2,64,2005,38.18,1.16,13.9,233.52,2.760198859136717,6.01,9.95,-0.0117647058823529
2005-09-12,2461,114622,1937141,17.0,17.05,16.8,16.8,0.0,61,2005,38.18,1.16,13.9,233.52,2.760198859136717,6.01,9.95,0.0
2005-09-13,2461,187275,3138399,16.85,16.85,16.7,16.75,-0.05,65,2005,38.07,1.15,13.9,232.825,2.7519839815797624,6.01,9.95,-0.0029761904761905185
2005-09-14,2461,145562,2430577,16.7,16.95,16.5,16.95,0.2,64,2005,38.52,1.17,13.9,235.605,2.7848434918075804,6.01,9.95,0.011940298507462643
2005-09-15,2461,74058,1234677,16.7,16.75,16.6,16.7,-0.25,31,2005,37.95,1.15,13.9,232.13,2.743769104022808,6.01,9.95,-0.014749262536873156
2005-09-16,2461,87059,1428679,16.6,16.6,16.3,16.45,-0.25,46,2005,37.39,1.13,13.9,228.655,2.7026947162380357,6.01,9.95,-0.014970059880239521
2005-09-19,2461,56060,916381,16.5,16.5,16.2,16.3,-0.15,27,2005,37.05,1.12,13.9,226.57,2.678050083567172,6.01,9.95,-0.009118541033434565
2005-09-20,2461,122061,2013938,16.15,16.7,16.1,16.6,0.3,44,2005,37.73,1.14,13.9,230.74000000000004,2.7273393489088997,6.01,9.95,0.018404907975460166
2005-09-21,2461,87815,1451604,16.55,16.7,16.4,16.4,-0.2,40,2005,37.27,1.13,13.9,227.96,2.694479838681081,6.01,9.95,-0.012048192771084508
2005-09-22,2461,229359,3727635,16.2,16.35,16.15,16.2,-0.2,82,2005,36.82,1.12,13.9,225.18,2.6616203284532625,6.01,9.95,-0.01219512195121947
2005-09-23,2461,257971,4118091,16.2,16.2,15.65,15.8,-0.4,75,2005,35.91,1.09,13.9,219.62,2.5959013079976265,6.01,9.95,-0.02469135802469127
2005-09-26,2461,69367,1102718,15.8,16.05,15.8,15.9,0.1,35,2005,36.14,1.1,13.9,221.01,2.612331063111536,6.01,9.95,0.00632911392405061
2005-09-27,2461,82062,1294530,15.9,15.9,15.5,15.9,0.0,39,2005,36.14,1.1,13.9,221.01,2.612331063111536,6.01,9.95,0.0
2005-09-28,2461,18062,282980,15.5,15.9,15.5,15.6,-0.3,14,2005,35.45,1.08,13.9,216.84,2.563041797769809,6.01,9.95,-0.01886792452830193
2005-09-29,2461,61790,979029,15.8,15.9,15.8,15.8,0.2,33,2005,35.91,1.09,13.9,219.62,2.5959013079976265,6.01,9.95,0.01282051282051289
2005-09-30,2461,134250,2170097,15.9,16.4,15.9,16.4,0.6,64,2005,37.27,1.13,13.9,227.96,2.694479838681081,6.01,9.95,0.03797468354430366
2005-10-03,2461,99060,1594378,16.3,16.3,16.0,16.25,-0.15,72,2005,36.93,1.12,13.9,225.875,2.6961264108783256,6.01,9.95,-0.009146341463414549
2005-10-04,2461,95448,1539638,16.25,16.3,16.05,16.25,0.0,63,2005,36.93,1.12,13.9,225.875,2.6961264108783256,6.01,9.95,0.0
2005-10-05,2461,130061,2101385,16.15,16.25,16.1,16.15,-0.1,53,2005,36.7,1.11,13.9,224.485,2.679534863734459,6.01,9.95,-0.0061538461538462414
2005-10-06,2461,588061,9722979,16.1,16.8,16.1,16.4,0.25,228,2005,37.27,1.13,13.9,227.96,2.7210137315941254,6.01,9.95,0.015479876160990714
2005-10-07,2461,184315,3034087,16.5,16.75,16.35,16.45,0.05,88,2005,37.39,1.13,13.9,228.655,2.7293095051660585,6.01,9.95,0.0030487804878049215
2005-10-11,2461,121607,1983579,16.5,16.5,16.2,16.3,-0.15,46,2005,37.05,1.12,13.9,226.57,2.7044221844502587,6.01,9.95,-0.009118541033434565
2005-10-12,2461,153061,2473638,16.2,16.2,16.05,16.15,-0.15,49,2005,36.7,1.11,13.9,224.485,2.679534863734459,6.01,9.95,-0.009202453987730192
2005-10-13,2461,142061,2286879,16.05,16.25,16.0,16.25,0.1,55,2005,36.93,1.12,13.9,225.875,2.6961264108783256,6.01,9.95,0.006191950464396374
2005-10-14,2461,215061,3459185,16.15,16.25,16.0,16.15,-0.1,46,2005,36.7,1.11,13.9,224.485,2.679534863734459,6.01,9.95,-0.0061538461538462414
2005-10-17,2461,223063,3481561,15.9,15.9,15.3,15.6,-0.55,68,2005,35.45,1.08,13.9,216.84,2.5882813544431924,6.01,9.95,-0.0340557275541795
2005-10-18,2461,52064,806293,15.6,15.7,15.4,15.6,0.0,20,2005,35.45,1.08,13.9,216.84,2.5882813544431924,6.01,9.95,0.0
2005-10-19,2461,203064,3087593,15.4,15.4,15.0,15.15,-0.45,54,2005,34.43,1.04,13.9,210.585,2.513619392295793,6.01,9.95,-0.028846153846153803
2005-10-20,2461,279066,4155044,15.15,15.3,14.2,15.0,-0.15,69,2005,34.09,1.03,13.9,208.5,2.4887320715799928,6.01,9.95,-0.009900990099009924
2005-10-21,2461,75066,1117334,14.8,15.0,14.8,14.85,-0.15,37,2005,33.75,1.02,13.9,206.415,2.463844750864193,6.01,9.95,-0.010000000000000024
2005-10-24,2461,503577,7058521,14.6,14.6,13.85,13.95,-0.9,144,2005,31.7,0.96,13.9,193.905,2.3145208265693933,6.01,9.95,-0.06060606060606063
2005-10-25,2461,541071,7595835,14.05,14.2,13.95,13.95,0.0,149,2005,31.7,0.96,13.9,193.905,2.3145208265693933,6.01,9.95,0.0
2005-10-26,2461,567071,7480785,13.9,13.9,13.0,13.0,-0.95,145,2005,29.55,0.9,13.9,180.7,2.1569011287026605,6.01,9.95,-0.06810035842293902
2005-10-27,2461,865076,10862532,12.5,13.0,12.2,13.0,0.0,218,2005,29.55,0.9,13.9,180.7,2.1569011287026605,6.01,9.95,0.0
2005-10-28,2461,521954,6769884,12.8,13.35,12.7,13.35,0.35,143,2005,30.34,0.92,13.9,185.565,2.2149715437061936,6.01,9.95,0.026923076923076897
2005-10-31,2461,623072,8587410,13.5,14.0,13.5,14.0,0.65,175,2005,31.82,0.96,13.9,194.6,2.3228166001413264,6.01,9.95,0.048689138576779055
2005-11-01,2461,360073,5015893,14.2,14.2,13.8,14.0,0.0,104,2005,31.82,0.84,13.9,194.6,2.3228166001413264,6.01,9.95,0.0
2005-11-02,2461,385071,5389889,14.0,14.15,13.75,13.9,-0.1,83,2005,30.89,0.83,13.9,193.21,2.2918846335428187,6.01,9.95,-0.0071428571428571175
2005-11-03,2461,555071,7926231,13.9,14.7,13.8,14.45,0.55,153,2005,32.11,0.86,13.9,200.855,2.3825707161650165,6.01,9.95,0.03956834532374093
2005-11-04,2461,867069,12832091,14.65,15.0,14.4,14.95,0.5,182,2005,33.22,0.89,13.9,207.805,2.465012609457924,6.01,9.95,0.03460207612456748
2005-11-07,2461,340710,4936256,14.5,14.8,14.4,14.6,-0.35,96,2005,32.44,0.87,13.9,202.94,2.407303284152889,6.01,9.95,-0.02341137123745817
2005-11-08,2461,196068,2819887,14.8,14.8,14.15,14.5,-0.1,43,2005,32.22,0.87,13.9,201.55,2.3908149054943078,6.01,9.95,-0.006849315068493127
2005-11-09,2461,1350068,19229130,14.5,14.7,14.05,14.5,0.0,285,2005,32.22,0.87,13.9,201.55,2.3908149054943078,6.01,9.95,0.0
2005-11-10,2461,1475578,20744384,14.3,14.3,13.9,14.3,-0.2,187,2005,31.78,0.86,13.9,198.77,2.3578381481771444,6.01,9.95,-0.013793103448275813
2005-11-11,2461,2045069,29035131,14.3,14.3,14.05,14.2,-0.1,177,2005,31.56,0.85,13.9,197.38,2.341349769518563,6.01,9.95,-0.006993006993007092
2005-11-14,2461,2079081,29408132,14.2,14.35,14.05,14.05,-0.15,271,2005,31.22,0.84,13.9,195.295,2.3166172015306907,6.01,9.95,-0.010563380281690042
