date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4102,266,3714,13.75,14.1,13.75,13.95,0.2,76,2007,28.47,1.0,3.31,46.1745,1.5913571226710963,0,0,
2007-01-03,4102,140,1950,14.1,14.15,13.75,14.05,0.1,52,2007,28.67,1.0,3.31,46.505500000000005,1.6027647006113912,0,0,0.0071684587813621095
2007-01-04,4102,272,3834,14.0,14.45,13.9,13.95,-0.1,79,2007,28.47,1.0,3.31,46.1745,1.5913571226710963,0,0,-0.00711743772242003
2007-01-05,4102,211,2892,14.15,14.15,13.6,13.65,-0.3,68,2007,27.86,0.97,3.31,45.1815,1.5571343888502127,0,0,-0.021505376344085947
2007-01-08,4102,198,2721,13.7,13.95,13.65,13.75,0.1,45,2007,28.06,0.98,3.31,45.5125,1.5685419667905072,0,0,0.0073260073260073
2007-01-09,4102,146,2019,13.8,13.9,13.8,13.85,0.1,39,2007,28.27,0.99,3.31,45.8435,1.5799495447308018,0,0,0.007272727272727247
2007-01-10,4102,177,2406,13.7,13.85,13.4,13.65,-0.2,59,2007,27.86,0.97,3.31,45.1815,1.5571343888502127,0,0,-0.014440433212996338
2007-01-11,4102,125,1668,13.5,13.65,13.15,13.3,-0.35,51,2007,27.14,0.95,3.31,44.023,1.5172078660591817,0,0,-0.025641025641025616
2007-01-12,4102,127,1707,13.2,13.6,13.2,13.45,0.15,42,2007,27.45,0.96,3.31,44.5195,1.5343192329696234,0,0,0.011278195488721696
2007-01-15,4102,160,2196,13.6,13.85,13.6,13.8,0.35,57,2007,28.16,0.99,3.31,45.678,1.5742457557606548,0,0,0.026022304832713863
2007-01-16,4102,164,2256,13.85,13.85,13.6,13.75,-0.05,39,2007,28.06,0.98,3.31,45.5125,1.5685419667905072,0,0,-0.0036231884057971527
2007-01-17,4102,39,533,13.75,13.75,13.6,13.7,-0.05,25,2007,27.96,0.98,3.31,45.347,1.56283817782036,0,0,-0.003636363636363688
2007-01-18,4102,49,669,13.75,13.75,13.55,13.55,-0.15,18,2007,27.65,0.97,3.31,44.8505,1.5457268109099185,0,0,-0.010948905109488948
2007-01-19,4102,64,866,13.55,13.7,13.3,13.5,-0.05,24,2007,27.55,0.96,3.31,44.685,1.5400230219397708,0,0,-0.003690036900369056
2007-01-22,4102,721,10187,13.65,14.4,13.65,14.05,0.55,246,2007,28.67,1.0,3.31,46.505500000000005,1.6027647006113912,0,0,0.04074074074074079
2007-01-23,4102,117,1615,14.0,14.0,13.7,13.8,-0.25,45,2007,28.16,0.99,3.31,45.678,1.5742457557606548,0,0,-0.01779359430604982
2007-01-24,4102,42,575,13.8,13.8,13.65,13.7,-0.1,22,2007,27.96,0.98,3.31,45.347,1.56283817782036,0,0,-0.007246376811594305
2007-01-25,4102,37,502,13.75,13.75,13.65,13.7,0.0,16,2007,27.96,0.98,3.31,45.347,1.56283817782036,0,0,0.0
2007-01-26,4102,100,1351,13.7,13.75,13.4,13.65,-0.05,35,2007,27.86,0.97,3.31,45.1815,1.5571343888502127,0,0,-0.0036496350364962726
2007-01-29,4102,35,479,13.85,13.85,13.6,13.6,-0.05,24,2007,27.76,0.97,3.31,45.016,1.5514305998800653,0,0,-0.003663003663003715
2007-01-30,4102,40,539,13.7,13.7,13.3,13.5,-0.1,19,2007,27.55,0.96,3.31,44.685,1.5400230219397708,0,0,-0.007352941176470562
2007-01-31,4102,60,806,13.4,13.5,13.4,13.45,-0.05,30,2007,27.45,0.96,3.31,44.5195,1.5343192329696234,0,0,-0.0037037037037037563
2007-02-01,4102,51,682,13.45,13.5,13.2,13.35,-0.1,23,2007,27.24,0.95,3.31,44.1885,1.522911655029329,0,0,-0.007434944237918189
2007-02-02,4102,27,357,13.3,13.5,13.3,13.5,0.15,19,2007,27.55,0.96,3.31,44.685,1.5322602767909803,0,0,0.011235955056179803
2007-02-05,4102,24,323,13.6,13.6,13.35,13.5,0.0,15,2007,27.55,0.96,3.31,44.685,1.5322602767909803,0,0,0.0
2007-02-06,4102,111,1497,13.4,13.5,13.3,13.5,0.0,32,2007,27.55,0.96,3.31,44.685,1.5322602767909803,0,0,0.0
2007-02-07,4102,97,1319,13.5,13.7,13.5,13.6,0.1,46,2007,27.76,0.97,3.31,45.016,1.543610352915358,0,0,0.007407407407407381
2007-02-08,4102,65,885,13.6,13.7,13.5,13.5,-0.1,33,2007,27.55,0.96,3.31,44.685,1.5322602767909803,0,0,-0.007352941176470562
2007-02-09,4102,35,473,13.65,13.65,13.35,13.5,0.0,27,2007,27.55,0.96,3.31,44.685,1.5322602767909803,0,0,0.0
2007-02-12,4102,76,1009,13.1,13.5,13.1,13.4,-0.1,39,2007,27.35,0.96,3.31,44.354,1.5209102006666029,0,0,-0.007407407407407381
2007-02-13,4102,66,877,13.4,13.4,13.15,13.35,-0.05,36,2007,27.24,0.95,3.31,44.1885,1.5152351626044138,0,0,-0.0037313432835821424
