date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8931,41,425,10.4,10.4,10.3,10.3,0.0,21,2007,15.15,0.76,10.7,110.21,0.9558833095540628,0,0,
2007-01-03,8931,68,695,10.3,10.35,10.25,10.3,0.0,20,2007,15.15,0.76,10.7,110.21,0.9558833095540628,0,0,0.0
2007-01-04,8931,17,169,10.3,10.3,10.2,10.25,-0.05,10,2007,15.07,0.76,10.7,109.675,0.951243099313509,0,0,-0.004854368932038904
2007-01-05,8931,125,1257,10.1,10.1,10.0,10.0,-0.25,22,2007,14.71,0.74,10.7,107.0,0.9280420481107404,0,0,-0.024390243902439025
2007-01-08,8931,34,341,10.1,10.1,10.0,10.05,0.05,12,2007,14.78,0.74,10.7,107.535,0.9326822583512944,0,0,0.005000000000000071
2007-01-09,8931,20,198,10.0,10.1,10.0,10.1,0.05,10,2007,14.85,0.75,10.7,108.07,0.937322468591848,0,0,0.004975124378109346
2007-01-10,8931,36,362,10.1,10.1,10.0,10.1,0.0,11,2007,14.85,0.75,10.7,108.07,0.937322468591848,0,0,0.0
2007-01-11,8931,40,400,9.9,10.1,9.9,10.0,-0.1,19,2007,14.71,0.74,10.7,107.0,0.9280420481107404,0,0,-0.009900990099009866
2007-01-12,8931,2,20,9.82,10.05,9.82,10.05,0.05,2,2007,14.78,0.74,10.7,107.535,0.9326822583512944,0,0,0.005000000000000071
2007-01-15,8931,15,151,9.9,10.1,9.9,10.1,0.05,5,2007,14.85,0.75,10.7,108.07,0.937322468591848,0,0,0.004975124378109346
2007-01-16,8931,81,813,10.15,10.15,10.0,10.0,-0.1,16,2007,14.71,0.74,10.7,107.0,0.9280420481107404,0,0,-0.009900990099009866
2007-01-17,8931,14,141,10.1,10.1,10.0,10.0,0.0,5,2007,14.71,0.74,10.7,107.0,0.9280420481107404,0,0,0.0
2007-01-18,8931,36,363,10.1,10.1,10.0,10.0,0.0,14,2007,14.71,0.74,10.7,107.0,0.9280420481107404,0,0,0.0
2007-01-19,8931,24,240,10.1,10.1,10.0,10.1,0.1,12,2007,14.85,0.75,10.7,108.07,0.937322468591848,0,0,0.009999999999999964
2007-01-22,8931,25,252,10.1,10.1,10.05,10.05,-0.05,9,2007,14.78,0.74,10.7,107.535,0.9326822583512944,0,0,-0.004950495049504845
2007-01-23,8931,46,464,10.1,10.2,10.0,10.2,0.15,14,2007,15.0,0.75,10.7,109.14,0.9466028890729552,0,0,0.014925373134328216
2007-01-24,8931,80,830,10.2,10.45,10.2,10.3,0.1,51,2007,15.15,0.76,10.7,110.21,0.9558833095540628,0,0,0.009803921568627591
2007-01-25,8931,43,440,10.35,10.35,10.15,10.15,-0.15,19,2007,14.93,0.75,10.7,108.605,0.9419626788324016,0,0,-0.014563106796116538
2007-01-26,8931,58,586,10.1,10.1,10.05,10.1,-0.05,12,2007,14.85,0.75,10.7,108.07,0.937322468591848,0,0,-0.004926108374384306
2007-01-29,8931,67,675,10.1,10.1,10.0,10.0,-0.1,18,2007,14.71,0.74,10.7,107.0,0.9280420481107404,0,0,-0.009900990099009866
2007-01-30,8931,26,261,10.0,10.05,10.0,10.05,0.05,7,2007,14.78,0.74,10.7,107.535,0.9326822583512944,0,0,0.005000000000000071
2007-01-31,8931,37,370,10.05,10.05,10.0,10.0,-0.05,9,2007,14.71,0.74,10.7,107.0,0.9280420481107404,0,0,-0.004975124378109523
2007-02-01,8931,33,331,10.0,10.0,9.96,9.96,-0.04,13,2007,14.65,0.74,10.7,106.572,0.9243298799182976,0,0,-0.003999999999999915
2007-02-02,8931,11,111,10.0,10.0,9.96,9.96,0.0,8,2007,14.65,0.74,10.7,106.572,0.9205239209074294,0,0,0.0
2007-02-05,8931,12,119,9.96,9.96,9.91,9.93,-0.03,10,2007,14.6,0.73,10.7,106.251,0.9177512584950576,0,0,-0.003012048192771198
2007-02-06,8931,6,60,10.0,10.0,10.0,10.0,0.07,3,2007,14.71,0.74,10.7,107.0,0.924220804123925,0,0,0.007049345417925507
2007-02-07,8931,42,423,10.1,10.1,9.93,10.0,0.0,6,2007,14.71,0.74,10.7,107.0,0.924220804123925,0,0,0.0
2007-02-08,8931,21,210,10.0,10.05,10.0,10.05,0.05,7,2007,14.78,0.74,10.7,107.535,0.9288419081445448,0,0,0.005000000000000071
2007-02-09,8931,5,51,10.0,10.0,10.0,10.0,-0.05,3,2007,14.71,0.74,10.7,107.0,0.924220804123925,0,0,-0.004975124378109523
2007-02-12,8931,10,101,10.1,10.1,10.1,10.1,0.1,3,2007,14.85,0.75,10.7,108.07,0.9334630121651644,0,0,0.009999999999999964
