date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2415,67124,620529,9.01,9.47,9.01,9.26,0.26,31,2005,11.58,0.64,7.42,68.7092,0.7302373431847263,2.07,3.01,
2005-09-05,2415,82500,750755,9.26,9.32,9.0,9.14,-0.12,38,2005,14.51,0.63,7.42,67.81880000000001,0.7207742242665659,2.07,3.01,-0.012958963282937282
2005-09-06,2415,127299,1156737,9.15,9.24,9.0,9.14,0.0,44,2005,14.51,0.63,7.42,67.81880000000001,0.7207742242665659,2.07,3.01,0.0
2005-09-07,2415,86558,793160,9.17,9.17,9.15,9.15,0.01,34,2005,14.52,0.63,7.42,67.893,0.7215628175097458,2.07,3.01,0.001094091903719889
2005-09-08,2415,52123,477336,9.16,9.17,9.15,9.15,0.0,26,2005,14.52,0.63,7.42,67.893,0.7215628175097458,2.07,3.01,0.0
2005-09-09,2415,522258,4790687,9.06,9.34,9.06,9.3,0.15,55,2005,14.76,0.64,7.42,69.006,0.7333917161574466,2.07,3.01,0.01639344262295086
2005-09-12,2415,76000,706189,9.4,9.4,9.21,9.34,0.04,31,2005,14.83,0.64,7.42,69.3028,0.7365460891301667,2.07,3.01,0.004301075268817112
2005-09-13,2415,115200,1054818,9.3,9.3,9.05,9.06,-0.28,47,2005,14.38,0.62,7.42,67.2252,0.7144654783211254,2.07,3.01,-0.029978586723768668
2005-09-14,2415,238000,2137420,9.2,9.2,8.91,9.0,-0.06,90,2005,14.29,0.62,7.42,66.78,0.7097339188620451,2.07,3.01,-0.006622516556291445
2005-09-15,2415,110000,996870,9.0,9.13,8.95,9.09,0.09,57,2005,14.43,0.62,7.42,67.4478,0.7168312580506655,2.07,3.01,0.009999999999999985
2005-09-16,2415,81000,657150,8.29,8.31,7.91,8.14,0.0,49,2005,12.92,0.56,7.42,60.3988,0.6419148999485608,2.07,3.01,-0.10451045104510444
2005-09-19,2415,44720,365183,8.14,8.26,8.1,8.2,0.06,30,2005,13.02,0.56,7.42,60.844,0.6466464594076411,2.07,3.01,0.007371007371007213
2005-09-20,2415,34010,276661,8.2,8.3,8.02,8.18,-0.02,16,2005,12.98,0.56,7.42,60.6956,0.6450692729212809,2.07,3.01,-0.002439024390243851
2005-09-21,2415,29000,233820,8.18,8.18,8.01,8.14,-0.04,16,2005,12.92,0.56,7.42,60.3988,0.6419148999485608,2.07,3.01,-0.004889975550122145
2005-09-22,2415,32000,253490,8.03,8.05,7.85,8.04,-0.1,19,2005,12.76,0.55,7.42,59.65679999999999,0.6340289675167602,2.07,3.01,-0.01228501228501246
2005-09-23,2415,45000,351990,7.9,8.0,7.77,7.77,-0.27,23,2005,12.33,0.53,7.42,57.6534,0.6127369499508989,2.07,3.01,-0.03358208955223876
2005-09-26,2415,80000,610720,7.77,7.95,7.5,7.51,-0.26,38,2005,11.92,0.52,7.42,55.7242,0.5922335256282176,2.07,3.01,-0.033462033462033434
2005-09-27,2415,47000,355300,7.56,7.61,7.51,7.53,0.02,22,2005,11.95,0.52,7.42,55.8726,0.5938107121145777,2.07,3.01,0.0026631158455393427
2005-09-28,2415,56198,422229,7.5,7.55,7.45,7.47,-0.06,26,2005,11.86,0.51,7.42,55.4274,0.5890791526554974,2.07,3.01,-0.007968127490039906
2005-09-29,2415,50000,378220,7.48,7.6,7.48,7.6,0.13,19,2005,12.06,0.52,7.42,56.392,0.5993308648168381,2.07,3.01,0.017402945113788475
2005-09-30,2415,111005,850787,7.6,7.8,7.51,7.54,-0.06,33,2005,11.97,0.52,7.42,55.9468,0.5945993053577577,2.07,3.01,-0.007894736842105211
2005-10-03,2415,154341,1186566,7.6,7.8,7.6,7.67,0.13,60,2005,12.17,0.53,7.42,56.9114,0.6128592827429059,2.07,3.01,0.017241379310344813
2005-10-04,2415,202054,1563959,7.67,7.82,7.67,7.75,0.08,82,2005,12.3,0.53,7.42,57.505,0.6192515568784251,2.07,3.01,0.010430247718383322
2005-10-05,2415,916212,7339189,7.72,8.16,7.72,7.8,0.05,165,2005,12.38,0.54,7.42,57.876,0.6232467282131247,2.07,3.01,0.006451612903225784
2005-10-06,2415,59721,465411,7.85,7.85,7.75,7.75,-0.05,35,2005,12.3,0.53,7.42,57.505,0.6192515568784251,2.07,3.01,-0.0064102564102563875
2005-10-07,2415,99560,780346,7.8,7.88,7.8,7.88,0.13,34,2005,12.51,0.54,7.42,58.4696,0.6296390023486439,2.07,3.01,0.016774193548387082
2005-10-11,2415,63990,502559,7.9,7.99,7.8,7.99,0.11,24,2005,12.68,0.55,7.42,59.2858,0.6384283792849827,2.07,3.01,0.013959390862944203
2005-10-12,2415,70041,550865,7.99,8.0,7.8,7.8,-0.19,19,2005,12.38,0.54,7.42,57.876,0.6232467282131247,2.07,3.01,-0.023779724655819824
2005-10-13,2415,67000,512350,7.8,7.8,7.52,7.6,-0.2,23,2005,12.06,0.52,7.42,56.392,0.6072660428743265,2.07,3.01,-0.025641025641025664
2005-10-14,2415,52000,394900,7.51,7.79,7.51,7.74,0.14,22,2005,12.29,0.53,7.42,57.4308,0.6184525226114852,2.07,3.01,0.018421052631579022
2005-10-17,2415,87000,661640,7.7,7.74,7.54,7.74,0.0,26,2005,12.29,0.53,7.42,57.4308,0.6184525226114852,2.07,3.01,0.0
2005-10-18,2415,45020,341113,7.58,7.7,7.54,7.7,-0.04,22,2005,12.22,0.53,7.42,57.134,0.6152563855437256,2.07,3.01,-0.005167958656330754
2005-10-19,2415,57000,422720,7.48,7.48,7.27,7.41,-0.29,26,2005,11.76,0.51,7.42,54.9822,0.5920843918024684,2.07,3.01,-0.03766233766233767
2005-10-20,2415,103000,757430,7.3,7.48,7.25,7.47,0.06,31,2005,11.86,0.51,7.42,55.4274,0.5968785974041078,2.07,3.01,0.00809716599190278
2005-10-21,2415,47000,345730,7.2,7.64,7.2,7.46,-0.01,22,2005,11.84,0.51,7.42,55.3532,0.5960795631371679,2.07,3.01,-0.001338688085676009
2005-10-24,2415,49000,359220,7.21,7.46,7.21,7.39,-0.07,19,2005,11.73,0.51,7.42,54.8338,0.5904863232685886,2.07,3.01,-0.009383378016085828
2005-10-25,2415,85000,626090,7.5,7.5,7.25,7.3,-0.09,28,2005,11.59,0.5,7.42,54.166,0.5832950148661294,2.07,3.01,-0.012178619756427585
2005-10-26,2415,49800,358838,7.25,7.3,7.0,7.2,-0.1,21,2005,11.43,0.49,7.42,53.424,0.5753046721967304,2.07,3.01,-0.013698630136986254
2005-10-27,2415,33800,252726,7.2,7.65,7.1,7.65,0.45,19,2005,12.14,0.53,7.42,56.763000000000005,0.6112612142090261,2.07,3.01,0.06250000000000003
2005-10-28,2415,5000,37600,7.6,7.6,7.5,7.5,-0.15,3,2005,11.9,0.51,7.42,55.65,0.5992757002049275,2.07,3.01,-0.019607843137254947
2005-10-31,2415,59000,442800,7.45,7.6,7.45,7.5,0.0,20,2005,11.9,0.51,7.42,55.65,0.5992757002049275,2.07,3.01,0.0
2005-11-01,2415,48000,355540,7.5,7.5,7.35,7.39,-0.11,18,2005,11.73,0.48,7.42,54.8338,0.5904863232685886,2.07,3.01,-0.01466666666666671
2005-11-02,2415,225001,1702917,7.11,7.9,7.11,7.46,0.07,82,2005,12.43,0.48,7.42,55.3532,0.592002703697049,2.07,3.01,0.009472259810554842
2005-11-03,2415,16000,117930,7.46,7.46,7.31,7.36,-0.1,10,2005,12.27,0.48,7.42,54.6112,0.5840670106180001,2.07,3.01,-0.013404825737265367
2005-11-04,2415,119000,877510,7.31,7.49,7.31,7.35,-0.01,39,2005,12.25,0.48,7.42,54.537,0.5832734413100952,2.07,3.01,-0.0013586956521740047
