date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-08-20,2221,128000,4715050,37.5,37.5,36.2,37.0,1.4,78,2007,12.94,2.05,4.24,156.88,1.850565208005747,0,0,0.03932584269662917
2007-08-21,2221,80000,2893950,37.0,37.0,35.8,35.95,-1.05,44,2007,12.57,2.0,4.24,152.42800000000005,1.7980491683190978,0,0,-0.0283783783783783
2007-08-22,2221,137000,4880100,36.2,36.2,35.0,35.5,-0.45,73,2007,12.41,1.97,4.24,150.52,1.7755422941676762,0,0,-0.012517385257301885
2007-08-23,2221,133000,4981750,36.2,37.95,36.2,37.95,2.45,94,2007,13.27,2.11,4.24,160.90800000000002,1.8980797201031925,0,0,0.06901408450704233
2007-08-24,2221,237000,9527100,39.0,40.6,39.0,40.6,2.65,141,2007,14.2,2.25,4.24,172.144,2.030620201217117,0,0,0.069828722002635
2007-08-27,2221,221000,9591400,43.4,43.4,43.4,43.4,2.8,110,2007,15.17,2.41,4.24,184.016,2.1706629737148493,0,0,0.06896551724137924
2007-08-28,2221,429000,17992250,44.6,44.6,40.4,40.4,-3.0,250,2007,14.13,2.24,4.24,171.296,2.0206171460387075,0,0,-0.06912442396313365
2007-08-29,2221,246000,9959200,38.6,42.5,38.6,42.0,1.6,152,2007,14.69,2.33,4.24,178.08,2.1006415874659834,0,0,0.03960396039603964
2007-08-30,2221,146000,6024000,41.9,42.5,39.85,41.0,-1.0,104,2007,14.34,2.28,4.24,173.84,2.050626311573936,0,0,-0.023809523809523808
2007-08-31,2221,152000,6237650,40.2,42.0,40.2,41.1,0.1,99,2007,14.37,2.28,4.24,174.264,2.0556278391631406,0,0,0.002439024390243937
2007-09-03,2221,184000,7528700,41.0,41.1,40.6,40.7,-0.4,89,2007,14.23,2.26,4.24,172.568,2.014954999556301,0,0,-0.009732360097323567
2007-09-04,2221,41000,1662000,41.0,41.0,40.05,40.8,0.1,36,2007,14.27,2.27,4.24,172.992,2.01990574894096,0,0,0.0024570024570023173
2007-09-05,2221,77000,3102900,41.0,41.5,40.0,40.15,-0.65,39,2007,14.04,2.23,4.24,170.236,1.987725877940675,0,0,-0.015931372549019576
2007-09-06,2221,49000,1948600,40.1,40.35,39.15,39.85,-0.3,42,2007,13.93,2.21,4.24,168.96400000000003,1.9728736297866976,0,0,-0.00747198007471973
2007-09-07,2221,79000,3106450,39.8,39.8,39.1,39.8,-0.05,54,2007,13.92,2.21,4.24,168.752,1.970398255094368,0,0,-0.0012547051442911986
2007-09-10,2221,57000,2239850,39.1,39.8,39.1,39.25,-0.55,34,2007,13.72,2.18,4.24,166.42000000000002,1.9431691334787424,0,0,-0.013819095477386864
2007-09-11,2221,64000,2536000,39.15,40.4,39.15,39.7,0.45,42,2007,13.88,2.2,4.24,168.32800000000003,1.965447505709709,0,0,0.011464968152866314
2007-09-12,2221,93000,3673550,39.7,39.7,39.3,39.3,-0.4,51,2007,13.23,2.29,4.24,166.632,1.945644508171072,0,0,-0.010075566750629865
2007-09-13,2221,54000,2099500,39.1,39.4,38.5,38.5,-0.8,40,2007,12.96,2.24,4.24,163.24,1.906038513093798,0,0,-0.02035623409669204
2007-09-14,2221,27000,1052700,38.9,39.65,38.65,38.7,0.2,25,2007,13.03,2.26,4.24,164.08800000000002,1.915940011863117,0,0,0.0051948051948052685
2007-09-17,2221,63000,2427300,38.7,38.85,38.15,38.85,0.15,36,2007,13.08,2.26,4.24,164.72400000000002,1.9233661359401053,0,0,0.003875968992248025
2007-09-19,2221,112000,4476100,41.5,41.5,39.1,39.1,0.25,71,2007,13.16,2.28,4.24,165.78400000000002,1.9357430094017536,0,0,0.006435006435006435
2007-09-20,2221,39000,1507900,39.2,39.2,38.5,38.6,-0.5,28,2007,13.0,2.25,4.24,163.66400000000002,1.9109892624784572,0,0,-0.01278772378516624
2007-09-21,2221,71000,2701650,38.0,38.4,37.75,38.3,-0.3,41,2007,12.9,2.23,4.24,162.392,1.89613701432448,0,0,-0.007772020725388711
2007-09-26,2221,38000,1471100,39.8,39.8,38.3,38.85,0.55,30,2007,13.08,2.26,4.24,164.72400000000002,1.9233661359401053,0,0,0.014360313315927005
2007-09-27,2221,70000,2716600,38.85,39.1,38.55,38.9,0.05,38,2007,13.1,2.27,4.24,164.936,1.925841510632435,0,0,0.0012870012870012139
2007-09-28,2221,63000,2458250,39.0,39.4,38.6,38.9,0.0,39,2007,13.1,2.27,4.24,164.936,1.925841510632435,0,0,0.0
2007-10-01,2221,59000,2279200,38.8,38.8,38.5,38.6,-0.7,42,2007,13.0,2.25,4.24,163.66400000000002,1.9109892624784572,0,0,-0.007712082262210724
2007-10-02,2221,84000,3227700,38.6,38.85,38.0,38.0,-0.6,52,2007,12.79,2.21,4.24,161.12,1.8946823772901529,0,0,-0.015544041450777238
2007-10-03,2221,88000,3345700,38.0,38.25,37.75,37.8,-0.2,63,2007,12.73,2.2,4.24,160.272,1.8847103647780992,0,0,-0.005263157894736917
2007-10-04,2221,43000,1621050,37.75,38.0,37.6,38.0,0.2,34,2007,12.79,2.21,4.24,161.12,1.8946823772901529,0,0,0.005291005291005366
2007-10-05,2221,26000,987900,37.6,38.7,37.6,37.7,-0.3,15,2007,12.69,2.2,4.24,159.848,1.8797243585220729,0,0,-0.007894736842105189
2007-10-08,2221,23000,874150,37.8,38.55,37.8,37.9,0.2,14,2007,12.76,2.21,4.24,160.696,1.889696371034126,0,0,0.005305039787798295
2007-10-09,2221,58000,2113850,37.9,37.9,36.0,36.0,-1.9,43,2007,12.12,2.1,4.24,152.64,1.7949622521696185,0,0,-0.050131926121371996
2007-10-11,2221,142000,4946000,35.1,35.9,34.0,34.1,-1.9,67,2007,11.48,1.99,4.24,144.584,1.7002281333051106,0,0,-0.052777777777777736
2007-10-12,2221,168000,5565850,34.0,34.0,32.6,32.7,-1.4,97,2007,11.01,1.91,4.24,138.64800000000002,1.6304240457207368,0,0,-0.04105571847507327
2007-10-15,2221,67000,2140150,32.7,32.7,31.7,32.0,-0.7,46,2007,10.77,1.86,4.24,135.68,1.5955220019285496,0,0,-0.021406727828746263
2007-10-16,2221,116000,3859950,31.5,34.2,31.5,34.2,2.2,82,2007,11.52,1.99,4.24,145.008,1.705214139561137,0,0,0.06875000000000009
2007-10-17,2221,37000,1243000,33.6,34.1,33.0,33.5,-0.7,28,2007,11.28,1.95,4.24,142.04000000000002,1.6703120957689506,0,0,-0.020467836257310024
2007-10-18,2221,51000,1754900,34.0,34.8,34.0,34.1,0.6,39,2007,11.48,1.99,4.24,144.584,1.7002281333051106,0,0,0.017910447761194073
2007-10-19,2221,39000,1313500,34.0,34.0,33.5,33.7,-0.4,20,2007,11.35,1.96,4.24,142.888,1.6802841082810038,0,0,-0.011730205278592334
2007-10-22,2221,17000,555450,32.4,33.0,32.2,33.0,-0.7,15,2007,11.11,1.92,4.24,139.92000000000002,1.645382064488817,0,0,-0.02077151335311581
2007-10-23,2221,14000,453900,32.0,33.4,32.0,32.5,-0.5,11,2007,10.94,1.89,4.24,137.8,1.6204520332086831,0,0,-0.015151515151515152
2007-10-24,2221,40000,1362600,33.0,34.75,33.0,33.2,0.7,36,2007,11.18,1.93,4.24,140.76800000000003,1.6553540770008706,0,0,0.021538461538461624
2007-10-25,2221,14000,459650,33.5,33.5,32.6,32.7,-0.5,11,2007,11.01,1.91,4.24,138.64800000000002,1.6304240457207368,0,0,-0.01506024096385542
2007-10-26,2221,30000,978650,32.5,32.9,32.5,32.9,0.2,23,2007,11.08,1.92,4.24,139.496,1.64039605823279,0,0,0.0061162079510702055
2007-10-29,2221,31000,1040800,34.75,34.75,33.1,33.15,0.25,19,2007,11.16,1.93,4.24,140.556,1.6528610738728569,0,0,0.007598784194528876
2007-10-30,2221,52000,1748150,33.5,34.0,33.5,33.6,0.45,37,2007,11.31,1.96,4.24,142.46400000000003,1.6752981020249773,0,0,0.01357466063348425
2007-10-31,2221,30000,996850,33.4,34.1,32.75,32.8,-0.8,23,2007,11.04,1.91,4.24,139.072,1.6354100519767634,0,0,-0.023809523809523937
2007-11-01,2221,25000,832950,33.0,34.0,33.0,33.0,0.2,18,2007,11.11,1.92,4.24,139.92000000000002,1.645382064488817,0,0,0.006097560975609843
2007-11-02,2221,20000,655600,32.7,33.0,32.6,32.7,-0.3,12,2007,11.01,1.91,4.24,138.64800000000002,1.6071031157270033,0,0,-0.009090909090909005
2007-11-05,2221,15000,491950,33.0,33.15,32.5,32.6,-0.1,11,2007,10.98,1.9,4.24,138.22400000000002,1.6021884272997036,0,0,-0.0030581039755352116
2007-11-06,2221,25000,817400,32.6,32.9,32.5,32.5,-0.1,20,2007,10.94,1.89,4.24,137.8,1.5972737388724036,0,0,-0.0030674846625767306
2007-11-07,2221,55000,1790350,32.5,33.6,32.4,32.4,-0.1,27,2007,10.91,1.89,4.24,137.376,1.592359050445104,0,0,-0.0030769230769231207
2007-11-08,2221,43000,1369500,32.6,32.75,30.8,30.8,-1.6,33,2007,10.37,1.79,4.24,130.592,1.5137240356083088,0,0,-0.04938271604938265
2007-11-09,2221,35000,1056300,30.5,30.6,30.0,30.05,-0.75,31,2007,10.12,1.75,4.24,127.412,1.4768638724035608,0,0,-0.024350649350649352
2007-11-12,2221,31000,898300,29.5,29.5,28.65,29.0,-1.05,25,2007,9.9,1.59,4.24,122.96,1.4252596439169138,0,0,-0.03494176372712149
2007-11-13,2221,17000,500900,29.5,29.75,29.0,29.3,0.3,12,2007,10.0,1.6,4.24,124.232,1.4400037091988134,0,0,0.01034482758620692
2007-11-14,2221,40000,1212550,30.45,31.15,30.0,31.15,1.85,13,2007,10.63,1.7,4.24,132.076,1.5309254451038576,0,0,0.06313993174061426
2007-11-15,2221,16000,483500,31.25,31.25,29.9,30.1,-1.05,10,2007,10.27,1.65,4.24,127.624,1.4793212166172107,0,0,-0.033707865168539235
2007-11-16,2221,36000,1070000,30.0,31.1,29.3,29.5,-0.6,24,2007,10.07,1.61,4.24,125.08,1.4498330860534128,0,0,-0.019933554817275795
2007-11-19,2221,22000,652300,29.8,30.0,29.5,30.0,0.5,13,2007,10.24,1.64,4.24,127.2,1.474406528189911,0,0,0.01694915254237288
2007-11-20,2221,31000,910600,28.05,31.1,28.05,31.1,1.1,25,2007,10.61,1.7,4.24,131.864,1.5284681008902077,0,0,0.036666666666666715
2007-11-21,2221,6000,179450,29.85,30.0,29.85,30.0,-1.1,6,2007,10.24,1.64,4.24,127.2,1.474406528189911,0,0,-0.03536977491961419
2007-11-22,2221,12000,359500,30.0,30.0,29.6,29.6,-0.4,7,2007,10.1,1.62,4.24,125.50400000000002,1.4547477744807125,0,0,-0.013333333333333286
2007-11-23,2221,18000,536000,30.0,30.0,29.4,29.5,-0.1,11,2007,10.07,1.61,4.24,125.08,1.4498330860534128,0,0,-0.0033783783783784263
2007-11-26,2221,3000,88100,29.5,29.5,29.3,29.3,-0.2,3,2007,10.0,1.6,4.24,124.232,1.4400037091988134,0,0,-0.006779661016949128
2007-11-27,2221,16000,455450,29.0,29.0,28.3,29.0,-0.3,12,2007,9.9,1.59,4.24,122.96,1.4252596439169138,0,0,-0.010238907849829375
2007-11-28,2221,158000,4680350,29.4,30.8,29.4,30.2,1.2,34,2007,10.31,1.65,4.24,128.048,1.4842359050445104,0,0,0.041379310344827565
2007-11-29,2221,44000,1306150,30.7,30.7,29.25,29.25,-0.95,39,2007,9.98,1.6,4.24,124.02,1.4375463649851632,0,0,-0.031456953642384086
2007-11-30,2221,45000,1326350,29.25,29.6,29.15,29.5,0.25,24,2007,10.07,1.61,4.24,125.08,1.4498330860534128,0,0,0.008547008547008548
2007-12-03,2221,21000,621000,29.6,29.7,29.45,29.45,-0.05,13,2007,10.05,1.61,4.24,124.868,1.460628944942753,0,0,-0.0016949152542373122
2007-12-04,2221,17000,501450,29.5,29.6,29.3,29.3,-0.15,12,2007,10.0,1.6,4.24,124.232,1.453189408720634,0,0,-0.005093378607809799
2007-12-05,2221,18000,526200,29.5,29.5,29.1,29.3,0.0,13,2007,10.0,1.6,4.24,124.232,1.453189408720634,0,0,0.0
2007-12-06,2221,28000,832050,29.5,30.1,29.5,29.65,0.35,22,2007,10.12,1.62,4.24,125.716,1.4705483265722454,0,0,0.011945392491467503
2007-12-07,2221,37000,1094950,29.7,29.8,29.3,29.3,-0.35,25,2007,10.0,1.6,4.24,124.232,1.453189408720634,0,0,-0.011804384485666033
2007-12-10,2221,17000,496800,29.35,29.35,29.05,29.1,-0.2,12,2007,9.93,1.59,4.24,123.384,1.4432700270911416,0,0,-0.006825938566552877
2007-12-11,2221,27000,779050,29.1,29.1,28.3,28.4,-0.7,19,2007,9.69,1.55,4.24,120.416,1.408552191387918,0,0,-0.02405498281786951
2007-12-12,2221,11000,311400,28.4,28.4,28.3,28.3,-0.1,10,2007,9.66,1.55,4.24,119.992,1.4035925005731718,0,0,-0.0035211267605633053
2007-12-13,2221,18000,499250,28.2,28.2,27.35,27.6,-0.7,12,2007,9.42,1.51,4.24,117.02400000000002,1.3688746648699488,0,0,-0.02473498233215545
2007-12-14,2221,25000,667050,28.1,28.1,25.8,26.1,-1.5,19,2007,8.91,1.43,4.24,110.66400000000002,1.294479302648756,0,0,-0.05434782608695652
2007-12-17,2221,17000,435500,26.0,26.0,25.05,25.05,-1.05,14,2007,8.55,1.37,4.24,106.212,1.2424025490939206,0,0,-0.04022988505747129
2007-12-18,2221,16000,402700,25.0,25.8,24.7,25.8,0.75,13,2007,8.81,1.41,4.24,109.392,1.279600230204517,0,0,0.029940119760479042
2007-12-19,2221,25000,651400,26.25,26.4,25.35,25.35,-0.45,16,2007,8.65,1.39,4.24,107.484,1.2572816215381593,0,0,-0.01744186046511625
2007-12-20,2221,13000,324800,25.0,25.1,24.7,24.7,-0.65,11,2007,8.43,1.35,4.24,104.728,1.2250436312423092,0,0,-0.025641025641025723
2007-12-21,2221,3000,75500,25.3,25.3,25.0,25.0,0.3,3,2007,8.53,1.37,4.24,106.0,1.2399227036865474,0,0,0.01214574898785428
2007-12-24,2221,22000,550100,25.0,25.1,25.0,25.0,0.0,16,2007,8.53,1.37,4.24,106.0,1.2399227036865474,0,0,0.0
2007-12-25,2221,32000,804900,24.7,25.4,24.7,25.4,0.4,14,2007,8.67,1.39,4.24,107.696,1.2597614669455324,0,0,0.015999999999999945
2007-12-26,2221,8000,200800,25.25,25.3,25.0,25.05,-0.35,8,2007,8.55,1.37,4.24,106.212,1.2424025490939206,0,0,-0.013779527559055035
2007-12-27,2221,27000,677050,25.0,25.1,25.0,25.1,0.05,16,2007,8.57,1.37,4.24,106.424,1.244882394501294,0,0,0.0019960079840319646
2007-12-28,2221,18000,461150,25.5,26.2,25.4,25.6,0.5,13,2007,8.74,1.4,4.24,108.544,1.2696808485750246,0,0,0.0199203187250996
2007-12-31,2221,18000,468600,26.0,26.1,26.0,26.1,0.5,11,2007,8.91,1.43,4.24,110.66400000000002,1.294479302648756,0,0,0.01953125
2008-01-02,2221,27000,707300,26.1,26.5,26.1,26.25,0.15,15,2008,8.96,1.44,4.24,111.3,1.3080852124081226,0,0,0.0057471264367815545
2008-01-03,2221,30000,795550,26.25,26.7,26.25,26.7,0.45,18,2008,9.11,1.46,4.24,113.208,1.3305095303351189,0,0,0.017142857142857116
2008-01-04,2221,32000,861900,26.7,27.3,26.7,27.2,0.5,20,2008,9.28,1.49,4.24,115.328,1.3554254391428928,0,0,0.018726591760299626
2008-01-07,2221,32000,872950,27.3,28.0,26.8,27.35,0.15,24,2008,9.33,1.5,4.24,115.964,1.3629002117852251,0,0,0.00551470588235302
2008-01-08,2221,11000,296450,27.1,27.1,26.8,26.8,-0.55,10,2008,9.15,1.47,4.24,113.632,1.3354927120966738,0,0,-0.020109689213893993
2008-01-09,2221,46000,1190850,25.65,26.7,25.65,25.85,-0.95,35,2008,8.82,1.41,4.24,109.604,1.288152485361904,0,0,-0.03544776119402982
2008-01-10,2221,19000,499150,25.85,26.5,25.85,26.0,0.15,19,2008,8.87,1.42,4.24,110.24,1.2956272580042356,0,0,0.00580270793036745
2008-01-11,2221,13000,343400,25.9,26.6,25.9,26.6,0.6,12,2008,9.08,1.46,4.24,112.784,1.3255263485735642,0,0,0.02307692307692313
2008-01-14,2221,18000,481050,26.9,27.0,26.25,26.25,-0.35,13,2008,8.96,1.44,4.24,111.3,1.3080852124081226,0,0,-0.013157894736842158
2008-01-15,2221,29000,774600,26.9,27.0,26.25,26.25,0.0,20,2008,8.96,1.44,4.24,111.3,1.3080852124081226,0,0,0.0
2008-01-16,2221,49000,1251500,25.6,25.9,25.2,25.25,-1.0,31,2008,8.62,1.38,4.24,107.06,1.2582533947925751,0,0,-0.0380952380952381
2008-01-17,2221,21000,530900,25.4,25.65,25.05,25.45,0.2,14,2008,8.69,1.39,4.24,107.908,1.268219758315685,0,0,0.007920792079207893
2008-01-18,2221,21000,529400,25.05,25.55,25.0,25.55,0.1,14,2008,8.72,1.4,4.24,108.332,1.273202940077239,0,0,0.003929273084479427
2008-01-21,2221,9000,226400,25.1,25.4,25.05,25.4,-0.15,9,2008,8.67,1.39,4.24,107.696,1.2657281674349072,0,0,-0.005870841487279926
2008-01-22,2221,69000,1657950,25.0,25.0,23.65,24.4,-1.0,29,2008,8.33,1.34,4.24,103.456,1.2158963498193596,0,0,-0.03937007874015748
2008-01-23,2221,15000,354500,23.65,24.5,23.3,23.8,-0.6,13,2008,8.12,1.3,4.24,100.912,1.1859972592500312,0,0,-0.024590163934426142
2008-01-24,2221,27000,623400,23.3,24.1,22.8,23.0,-0.8,15,2008,7.85,1.26,4.24,97.52,1.1461318051575933,0,0,-0.03361344537815129
2008-01-25,2221,19000,443900,23.15,23.6,23.15,23.6,0.6,15,2008,8.05,1.29,4.24,100.064,1.176030895726922,0,0,0.02608695652173919
2008-01-28,2221,3000,69000,23.0,23.0,23.0,23.0,-0.6,3,2008,7.85,1.26,4.24,97.52,1.1461318051575933,0,0,-0.02542372881355938
2008-01-29,2221,20000,460350,23.0,23.2,22.95,23.2,0.2,11,2008,7.92,1.27,4.24,98.368,1.1560981686807026,0,0,0.008695652173913012
2008-01-30,2221,17000,391500,23.0,23.2,23.0,23.2,0.0,8,2008,7.92,1.27,4.24,98.368,1.1560981686807026,0,0,0.0
2008-01-31,2221,13000,298300,23.0,23.2,22.6,23.0,-0.2,12,2008,7.85,1.26,4.24,97.52,1.1461318051575933,0,0,-0.008620689655172384
2008-02-01,2221,24000,551900,22.9,23.8,22.7,23.7,0.7,18,2008,8.09,1.3,4.24,100.488,1.1810140774884763,0,0,0.030434782608695622
2008-02-12,2221,3000,69900,23.45,23.45,23.0,23.45,-0.25,3,2008,8.0,1.28,4.24,99.428,1.2554389137071988,0,0,-0.010548523206751054
2008-02-13,2221,10000,231150,23.4,23.4,23.0,23.35,-0.1,7,2008,7.97,1.28,4.24,99.004,1.2500852296402172,0,0,-0.0042643923240937255
2008-02-14,2221,156000,3835200,23.8,24.95,23.8,24.35,1.0,52,2008,8.31,1.33,4.24,103.244,1.303622070310034,0,0,0.042826552462526764
2008-02-15,2221,24000,575000,24.6,24.6,23.2,23.2,-1.15,16,2008,7.92,1.27,4.24,98.368,1.242054703539745,0,0,-0.04722792607802883
2008-02-18,2221,25000,589300,23.9,24.0,23.2,23.5,0.3,18,2008,8.02,1.29,4.24,99.64,1.2581157557406897,0,0,0.012931034482758652
2008-02-19,2221,36000,863300,23.5,24.3,23.5,24.3,0.8,24,2008,8.29,1.33,4.24,103.032,1.3009452282765432,0,0,0.03404255319148939
2008-02-20,2221,29000,699100,24.1,24.9,23.65,23.65,-0.65,19,2008,8.07,1.29,4.24,100.276,1.2661462818411622,0,0,-0.026748971193415724
2008-02-21,2221,37000,884750,23.65,24.65,23.65,23.7,0.05,29,2008,8.09,1.3,4.24,100.488,1.268823123874653,0,0,0.0021141649048626093
2008-02-22,2221,44000,1078750,24.3,25.05,24.1,24.7,1.0,32,2008,8.43,1.35,4.24,104.728,1.32235996454447,0,0,0.04219409282700422
2008-02-25,2221,45000,1107050,24.95,25.0,24.35,24.75,0.05,29,2008,8.45,1.35,4.24,104.94,1.3250368065779607,0,0,0.002024291497975737
2008-02-26,2221,82000,2006150,24.75,24.75,24.35,24.4,-0.35,40,2008,8.33,1.34,4.24,103.456,1.306298912343525,0,0,-0.0141414141414142
2008-02-27,2221,187000,4713150,24.65,25.9,24.65,25.7,1.3,85,2008,8.77,1.41,4.24,108.968,1.375896805214286,0,0,0.053278688524590195
2008-02-29,2221,50000,1267750,25.3,25.55,25.05,25.55,-0.15,31,2008,8.72,1.4,4.24,108.332,1.367866279113814,0,0,-0.005836575875486326
2008-03-03,2221,25000,619700,25.05,25.05,24.7,24.95,-0.6,18,2008,8.52,1.37,4.24,105.788,1.3544418055297711,0,0,-0.023483365949119428
2008-03-04,2221,35000,867150,24.6,25.15,24.6,25.0,0.05,26,2008,8.53,1.37,4.24,106.0,1.3571561177653015,0,0,0.0020040080160320926
2008-03-05,2221,39000,973000,25.0,25.05,24.85,24.9,-0.1,25,2008,8.5,1.36,4.24,105.576,1.3517274932942402,0,0,-0.0040000000000000565
2008-03-06,2221,34000,852550,24.95,25.2,24.95,25.15,0.25,26,2008,8.58,1.38,4.24,106.636,1.3652990544718937,0,0,0.010040160642570281
2008-03-07,2221,58000,1468450,25.15,25.5,25.15,25.15,0.0,36,2008,8.58,1.38,4.24,106.636,1.3652990544718937,0,0,0.0
2008-03-10,2221,19000,472600,25.0,25.0,24.8,24.9,-0.25,12,2008,8.5,1.36,4.24,105.576,1.3517274932942402,0,0,-0.009940357852882704
2008-03-11,2221,6000,150200,24.8,25.1,24.8,25.0,0.1,6,2008,8.53,1.37,4.24,106.0,1.3571561177653015,0,0,0.004016064257028169
2008-03-12,2221,315000,8364700,25.3,26.75,25.3,26.75,1.75,165,2008,9.13,1.46,4.24,113.42,1.4521570460088726,0,0,0.07
2008-03-13,2221,402000,10889750,27.5,27.7,26.6,26.6,-0.15,198,2008,9.08,1.46,4.24,112.784,1.444014109302281,0,0,-0.005607476635513965
2008-03-14,2221,149000,3876950,26.95,27.0,25.4,25.75,-0.85,88,2008,8.79,1.41,4.24,109.18,1.3978708012982606,0,0,-0.031954887218045167
2008-03-17,2221,77000,1932450,25.1,25.4,24.8,24.8,-0.95,36,2008,8.46,1.36,4.24,105.15200000000002,1.3462988688231794,0,0,-0.03689320388349512
2008-03-18,2221,53000,1289500,24.0,25.3,24.0,24.7,-0.1,28,2008,8.43,1.35,4.24,104.728,1.340870244352118,0,0,-0.004032258064516186
2008-03-19,2221,18000,449500,25.4,25.45,24.75,24.9,0.2,12,2008,8.5,1.36,4.24,105.576,1.3517274932942402,0,0,0.008097165991902806
2008-03-20,2221,24000,600500,25.3,25.3,24.7,25.0,0.1,16,2008,8.53,1.37,4.24,106.0,1.3571561177653015,0,0,0.004016064257028169
2008-03-21,2221,62000,1546000,25.35,25.35,24.7,25.0,0.0,29,2008,8.53,1.37,4.24,106.0,1.3571561177653015,0,0,0.0
2008-03-24,2221,61000,1535700,26.0,26.0,25.0,25.1,0.1,36,2008,8.57,1.37,4.24,106.424,1.362584742236363,0,0,0.0040000000000000565
2008-03-25,2221,36000,900750,25.1,25.1,24.85,25.0,-0.1,19,2008,8.53,1.37,4.24,106.0,1.3571561177653015,0,0,-0.003984063745019977
2008-03-26,2221,21000,524500,25.0,25.25,24.8,24.85,-0.15,20,2008,8.48,1.36,4.24,105.364,1.3490131810587098,0,0,-0.005999999999999943
2008-03-27,2221,41000,1016100,24.65,25.0,24.6,25.0,0.15,16,2008,8.53,1.37,4.24,106.0,1.3571561177653015,0,0,0.00603621730382288
2008-03-28,2221,8000,197600,24.7,24.7,24.7,24.7,-0.3,3,2008,8.43,1.35,4.24,104.728,1.340870244352118,0,0,-0.012000000000000028
2008-03-31,2221,41000,1008650,24.7,24.9,24.4,24.9,0.2,21,2008,8.5,1.36,4.24,105.576,1.3517274932942402,0,0,0.008097165991902806
2008-04-01,2221,11000,272450,24.95,24.95,24.6,24.6,-0.3,8,2008,8.4,1.35,4.24,104.30400000000002,1.335441619881057,0,0,-0.012048192771084223
2008-04-02,2221,88000,2222350,24.95,25.7,24.75,25.6,1.0,61,2008,8.74,1.4,4.24,108.544,1.4099882830056818,0,0,0.04065040650406504
2008-04-03,2221,34000,863500,25.6,25.6,25.15,25.15,-0.45,25,2008,8.58,1.38,4.24,106.636,1.3852033327184723,0,0,-0.01757812500000011
2008-04-07,2221,11000,277550,24.95,25.45,24.95,25.1,-0.05,9,2008,8.57,1.37,4.24,106.424,1.3824494493532271,0,0,-0.001988071570576428
2008-04-08,2221,17000,427450,25.3,25.35,25.0,25.1,0.0,12,2008,8.57,1.37,4.24,106.424,1.3824494493532271,0,0,0.0
2008-04-09,2221,45000,1132800,25.1,25.25,25.1,25.1,0.0,20,2008,8.57,1.37,4.24,106.424,1.3824494493532271,0,0,0.0
2008-04-10,2221,77000,1969200,25.2,26.0,25.2,25.35,0.25,46,2008,8.65,1.39,4.24,107.484,1.3962188661794546,0,0,0.0099601593625498
2008-04-11,2221,45000,1149300,25.4,25.8,25.4,25.5,0.15,24,2008,8.7,1.4,4.24,108.12,1.404480516275191,0,0,0.005917159763313553
2008-04-14,2221,70000,1761050,25.4,25.45,25.0,25.4,-0.1,35,2008,8.67,1.39,4.24,107.696,1.3989727495447,0,0,-0.003921568627451036
