date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2011-10-24,4960,8279812,130741065,15.8,16.4,15.4,15.7,0.0,1911,2011,4.23,1.07,44.3,695.5099999999999,0.4076829457509291,9.27,21.19,
2011-10-25,4960,7649680,124266732,15.8,17.0,15.75,16.8,1.1,2097,2011,4.96,1.15,44.3,744.24,0.4362467190201025,9.27,21.19,0.07006369426751602
2011-10-26,4960,3397127,56354449,16.7,16.8,16.3,16.6,-0.2,1058,2011,4.9,1.14,44.3,735.38,0.4310533056984346,9.27,21.19,-0.011904761904761862
2011-10-27,4960,4678397,80254549,16.6,17.5,16.6,17.05,0.45,1285,2011,5.03,1.17,44.3,755.3149999999999,0.4427384856721874,9.27,21.19,0.027108433734939714
2011-10-28,4960,3631014,61846278,17.2,17.4,16.7,16.75,-0.3,949,2011,4.94,1.15,44.3,742.025,0.4349483656896856,9.27,21.19,-0.017595307917888603
2011-10-31,4960,2031580,33219830,17.0,17.0,16.0,16.15,-0.6,701,2011,4.76,1.1,44.3,715.4449999999999,0.4193681257246818,9.27,21.19,-0.035820895522388145
2011-11-01,4960,1415919,22866233,16.0,16.45,15.7,16.35,0.2,508,2011,4.82,1.12,44.3,724.3050000000001,0.4245615390463498,9.27,21.19,0.012383900928792747
2011-11-02,4960,1400125,22679437,15.85,16.55,15.85,16.5,0.15,468,2011,4.87,1.13,44.3,730.9499999999999,0.4211676152613235,9.27,21.19,0.009174311926605417
2011-11-03,4960,7513523,132119025,16.5,17.65,16.4,17.65,1.15,1286,2011,5.21,1.21,44.3,781.8949999999999,0.450521721779537,9.27,21.19,0.0696969696969696
2011-11-04,4960,5917426,109640823,18.1,18.85,18.1,18.85,1.2,1316,2011,5.56,1.29,44.3,835.0550000000001,0.4811520937985424,9.27,21.19,0.06798866855524097
2011-11-07,4960,11317363,224244818,20.0,20.15,19.1,20.1,1.25,3099,2011,5.93,1.37,44.3,890.43,0.5130587313183397,9.27,21.19,0.0663129973474801
2011-11-08,4960,6006936,121181308,20.45,20.55,19.8,20.2,0.1,2233,2011,5.96,1.38,44.3,894.8599999999999,0.5156112623199233,9.27,21.19,0.004975124378109346
2011-11-09,4960,3792085,76551831,20.5,20.75,19.7,19.8,-0.4,1481,2011,5.84,1.35,44.3,877.14,0.5054011383135882,9.27,21.19,-0.019801980198019733
