date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2020-08-10,8284,51000,2911400,56.8,57.6,56.6,57.5,0.6,45,2020,12.72,3.1,4.63,266.225,1.4779751310455551,0,0,0.010544815465729374
2020-08-11,8284,60000,3448600,57.5,57.6,57.2,57.4,-0.1,44,2020,12.7,3.1,4.63,265.762,1.475404739513302,0,0,-0.0017391304347826335
2020-08-12,8284,32000,1822700,57.3,57.3,56.6,56.9,-0.5,27,2020,16.99,2.83,4.63,263.447,1.4625527818520363,0,0,-0.008710801393728223
2020-08-13,8284,315000,17280300,55.5,55.5,54.4,54.4,-2.5,252,2020,16.24,2.7,4.63,251.872,1.398292993545708,0,0,-0.043936731107205626
2020-08-14,8284,136000,7314200,54.0,54.5,53.0,53.6,-0.8,106,2020,16.0,2.66,4.63,248.168,1.377729861287683,0,0,-0.014705882352941124
2020-08-17,8284,114000,6045200,53.0,53.3,52.8,53.0,-0.6,105,2020,15.82,2.63,4.63,245.39,1.362307512094164,0,0,-0.011194029850746294
2020-08-18,8284,168000,8798500,53.1,53.1,51.8,51.9,-1.1,117,2020,15.49,2.58,4.63,240.297,1.3340332052393795,0,0,-0.020754716981132102
2020-08-19,8284,67000,3466600,51.9,52.1,51.4,51.5,-0.4,58,2020,15.37,2.56,4.63,238.445,1.323751639110367,0,0,-0.007707129094412304
2020-08-20,8284,139000,6960850,51.4,51.4,49.7,49.8,-1.7,111,2020,14.87,2.47,4.63,230.574,1.2800549830620636,0,0,-0.03300970873786413
2020-08-21,8284,71000,3639900,50.0,52.0,50.0,51.8,2.0,47,2020,15.46,2.57,4.63,239.834,1.331462813707126,0,0,0.040160642570281124
2020-08-24,8284,38000,1940000,51.3,51.7,50.6,50.7,-1.1,36,2020,15.13,2.52,4.63,234.741,1.303188506852342,0,0,-0.021235521235521127
2020-08-25,8284,46000,2338900,51.0,51.4,50.5,50.5,-0.2,44,2020,15.07,2.51,4.63,233.815,1.2980477237878356,0,0,-0.003944773175542462
2020-08-26,8284,38000,1918300,50.5,50.8,50.3,50.3,-0.2,36,2020,15.01,2.5,4.63,232.889,1.2929069407233291,0,0,-0.003960396039604017
2020-08-27,8284,51000,2599400,50.3,51.3,50.3,51.3,1.0,43,2020,15.31,2.55,4.63,237.519,1.3186108560458607,0,0,0.019880715705765408
2020-08-28,8284,19000,967800,50.7,51.3,50.7,50.9,-0.4,18,2020,15.19,2.53,4.63,235.667,1.3083292899168482,0,0,-0.007797270955165665
2020-08-31,8284,65000,3358900,51.3,51.9,51.3,51.7,0.8,42,2020,15.43,2.57,4.63,239.371,1.3288924221748732,0,0,0.01571709233791757
2020-09-01,8284,93000,4894000,51.8,52.9,51.8,52.9,1.2,81,2020,15.79,2.63,4.63,244.927,1.3597371205619109,0,0,0.023210831721469937
2020-09-02,8284,104000,5592200,53.4,54.3,53.4,53.9,1.0,71,2020,16.09,2.68,4.63,249.557,1.3767180910191732,0,0,0.01890359168241966
2020-09-03,8284,98000,5194100,53.6,54.5,52.3,52.8,-1.1,65,2020,15.76,2.62,4.63,244.464,1.348621803447353,0,0,-0.02040816326530615
2020-09-04,8284,53000,2767000,52.7,52.7,51.9,52.0,-0.8,39,2020,15.52,2.58,4.63,240.76,1.328188139758757,0,0,-0.015151515151515098
2020-09-07,8284,21000,1085400,51.6,51.8,51.6,51.6,-0.4,19,2020,15.4,2.56,4.63,238.908,1.3179713079144588,0,0,-0.007692307692307665
2020-09-08,8284,30000,1546100,51.5,51.7,51.4,51.4,-0.2,21,2020,15.34,2.55,4.63,237.982,1.3128628919923098,0,0,-0.003875968992248117
2020-09-09,8284,56000,2860700,51.4,51.4,50.8,51.1,-0.3,36,2020,15.25,2.54,4.63,236.593,1.3052002681090862,0,0,-0.005836575875486326
2020-09-10,8284,47000,2409300,51.0,51.5,51.0,51.5,0.4,30,2020,15.37,2.56,4.63,238.445,1.3154170999533843,0,0,0.00782778864970643
2020-09-11,8284,97000,5021100,52.1,52.3,51.5,51.6,0.1,54,2020,15.4,2.56,4.63,238.908,1.3179713079144588,0,0,0.0019417475728155617
2020-09-14,8284,59000,3036700,51.3,51.9,51.3,51.8,0.2,33,2020,15.46,2.57,4.63,239.834,1.3230797238366077,0,0,0.003875968992247979
2020-09-15,8284,21000,1078300,51.1,51.7,51.1,51.7,-0.1,17,2020,15.43,2.57,4.63,239.371,1.3205255158755334,0,0,-0.0019305019305018208
2020-09-16,8284,56000,2876900,51.5,51.7,51.1,51.7,0.0,32,2020,15.43,2.57,4.63,239.371,1.3205255158755334,0,0,0.0
2020-09-17,8284,92000,4743900,51.5,51.7,51.4,51.6,-0.1,34,2020,15.4,2.56,4.63,238.908,1.3179713079144588,0,0,-0.0019342359767891956
2020-09-18,8284,71000,3661900,51.8,51.8,51.4,51.5,-0.1,30,2020,15.37,2.56,4.63,238.445,1.3154170999533843,0,0,-0.0019379844961240585
2020-09-21,8284,103000,5273500,51.5,51.5,50.6,50.8,-0.7,51,2020,15.16,2.52,4.63,235.204,1.2975376442258626,0,0,-0.013592233009708793
2020-09-22,8284,103000,5171650,50.8,50.8,49.8,50.4,-0.4,56,2020,15.04,2.5,4.63,233.352,1.2873208123815645,0,0,-0.007874015748031468
2020-09-23,8284,39000,1951050,50.4,50.4,49.7,49.95,-0.45,32,2020,14.91,2.48,4.63,231.2685,1.275826876556729,0,0,-0.008928571428571345
2020-09-24,8284,43000,2131300,49.95,49.95,49.5,49.6,-0.35,32,2020,14.81,2.46,4.63,229.648,1.2668871486929685,0,0,-0.007007007007007035
2020-09-25,8284,147000,7193400,49.7,49.75,48.3,49.7,0.1,98,2020,14.84,2.47,4.63,230.111,1.2694413566540428,0,0,0.002016129032258093
2020-09-28,8284,31000,1533150,49.7,49.75,49.2,49.2,-0.5,25,2020,14.69,2.44,4.63,227.796,1.25667031684867,0,0,-0.01006036217303823
2020-09-29,8284,19000,929850,49.1,49.1,48.85,48.85,-0.35,17,2020,14.58,2.43,4.63,226.1755,1.2477305889849093,0,0,-0.00711382113821141
2020-09-30,8284,27000,1329600,48.7,50.0,48.7,50.0,1.15,18,2020,14.93,2.48,4.63,231.5,1.2771039805372664,0,0,0.02354145342886384
2020-10-05,8284,12000,591950,50.0,50.0,49.0,49.05,-0.95,10,2020,14.64,2.44,4.63,227.1015,1.23376450519362,0,0,-0.01900000000000006
2020-10-06,8284,20000,990250,49.5,50.2,49.4,50.0,0.95,17,2020,14.93,2.48,4.63,231.5,1.2576600460689296,0,0,0.019367991845056123
2020-10-07,8284,57000,2844400,50.0,50.0,49.7,50.0,0.0,20,2020,14.93,2.48,4.63,231.5,1.2576600460689296,0,0,0.0
2020-10-08,8284,5000,248800,49.6,49.9,49.6,49.7,-0.3,5,2020,14.84,2.47,4.63,230.111,1.250114085792516,0,0,-0.005999999999999943
2020-10-12,8284,27000,1359000,51.0,51.0,50.0,50.0,0.3,27,2020,14.93,2.48,4.63,231.5,1.2576600460689296,0,0,0.00603621730382288
2020-10-13,8284,9000,450800,50.8,50.8,50.0,50.0,0.0,8,2020,14.93,2.48,4.63,231.5,1.2576600460689296,0,0,0.0
2020-10-14,8284,14000,700600,50.0,50.1,50.0,50.0,0.0,13,2020,14.93,2.48,4.63,231.5,1.2576600460689296,0,0,0.0
2020-10-15,8284,2000,99400,49.7,49.7,49.7,49.7,-0.3,2,2020,14.84,2.47,4.63,230.111,1.250114085792516,0,0,-0.005999999999999943
2020-10-16,8284,19000,945700,49.6,50.2,49.5,49.5,-0.2,19,2020,14.78,2.46,4.63,229.185,1.2450834456082402,0,0,-0.0040241448692153485
2020-10-19,8284,13000,643450,50.0,50.0,49.25,49.3,-0.2,12,2020,14.72,2.45,4.63,228.259,1.2400528054239646,0,0,-0.004040404040404098
2020-10-20,8284,23000,1129400,49.3,49.5,49.0,49.0,-0.3,19,2020,14.63,2.43,4.63,226.87,1.232506845147551,0,0,-0.006085192697768705
2020-10-21,8284,22000,1079650,49.25,49.25,49.0,49.0,0.0,14,2020,14.63,2.43,4.63,226.87,1.232506845147551,0,0,0.0
2020-10-22,8284,19000,929450,49.05,49.1,48.8,48.8,-0.2,18,2020,14.57,2.42,4.63,225.944,1.2274762049632753,0,0,-0.004081632653061282
2020-10-23,8284,19000,932700,49.1,49.3,49.0,49.0,0.2,16,2020,14.63,2.43,4.63,226.87,1.232506845147551,0,0,0.004098360655737763
2020-10-26,8284,13000,637200,49.35,49.35,48.9,48.9,-0.1,13,2020,14.6,2.43,4.63,226.407,1.2299915250554132,0,0,-0.002040816326530641
2020-10-27,8284,28000,1362800,48.7,48.85,48.5,48.7,-0.2,22,2020,14.54,2.42,4.63,225.481,1.2249608848711373,0,0,-0.004089979550102162
2020-10-28,8284,24000,1166900,48.7,48.8,48.5,48.5,-0.2,18,2020,14.48,2.41,4.63,224.555,1.2199302446868616,0,0,-0.00410677618069821
2020-10-29,8284,13000,634000,48.65,48.95,48.65,48.7,0.2,12,2020,14.54,2.42,4.63,225.481,1.2249608848711373,0,0,0.004123711340206244
2020-10-30,8284,6000,290600,48.6,48.6,48.2,48.2,-0.5,5,2020,14.39,2.39,4.63,223.166,1.212384284410448,0,0,-0.01026694045174538
2020-11-02,8284,11000,529100,48.1,48.1,48.1,48.1,-0.1,8,2020,14.36,2.39,4.63,222.703,1.2054217809799237,0,0,-0.0020746887966805274
2020-11-03,8284,16000,773000,48.3,48.4,48.3,48.3,0.2,13,2020,14.42,2.4,4.63,223.629,1.2104339297573872,0,0,0.004158004158004069
2020-11-04,8284,6000,289700,48.3,48.3,48.25,48.3,0.0,6,2020,14.42,2.4,4.63,223.629,1.2104339297573872,0,0,0.0
2020-11-05,8284,11000,532250,48.45,48.45,48.3,48.4,0.1,10,2020,14.45,2.4,4.63,224.092,1.212940004146119,0,0,0.0020703933747412305
2020-11-06,8284,7000,338900,48.4,48.5,48.4,48.4,0.0,5,2020,14.45,2.4,4.63,224.092,1.212940004146119,0,0,0.0
2020-11-09,8284,18000,876000,49.0,49.5,48.5,48.55,0.15,13,2020,14.49,2.41,4.63,224.7865,1.2166991157292162,0,0,0.003099173553718979
2020-11-10,8284,9000,440350,48.6,49.3,48.6,49.1,0.55,8,2020,14.66,2.44,4.63,227.333,1.2304825248672404,0,0,0.011328527291452199
2020-11-11,8284,20000,982900,49.1,49.3,48.5,49.0,-0.1,18,2020,17.63,2.36,4.63,226.87,1.227976450478509,0,0,-0.002036659877800436
2020-11-12,8284,17000,834000,49.3,49.3,48.9,49.0,0.0,17,2020,17.63,2.36,4.63,226.87,1.227976450478509,0,0,0.0
2020-11-13,8284,9000,441100,49.2,49.2,48.9,49.0,0.0,7,2020,17.63,2.36,4.63,226.87,1.227976450478509,0,0,0.0
2020-11-16,8284,17000,831000,48.8,49.0,48.8,48.85,-0.15,13,2020,17.57,2.36,4.63,226.1755,1.2242173388954112,0,0,-0.003061224489795889
2020-11-17,8284,30000,1460900,48.85,48.9,48.6,48.65,-0.2,23,2020,17.5,2.35,4.63,225.2495,1.219205190117948,0,0,-0.004094165813715514
2020-11-18,8284,114000,5508450,48.65,48.65,48.2,48.35,-0.3,88,2020,17.39,2.33,4.63,223.8605,1.211686966951753,0,0,-0.00616649537512841
2020-11-19,8284,97000,4659750,48.35,48.35,47.95,48.0,-0.35,68,2020,17.27,2.32,4.63,222.24,1.2029157065911922,0,0,-0.007238883143743566
2020-11-20,8284,62000,2964750,47.85,47.9,47.7,47.75,-0.25,44,2020,17.18,2.3,4.63,221.0825,1.196650520619363,0,0,-0.005208333333333333
2020-11-23,8284,53000,2536750,48.0,48.0,47.75,47.9,0.15,38,2020,17.23,2.31,4.63,221.777,1.2004096322024604,0,0,0.003141361256544473
2020-11-24,8284,367000,19023750,48.7,52.6,48.65,52.6,4.7,241,2020,18.92,2.54,4.63,243.538,1.318195128472848,0,0,0.09812108559498962
2020-11-25,8284,515000,27235400,53.0,54.8,51.0,51.6,-1.0,399,2020,18.56,2.49,4.63,238.908,1.2931343845855316,0,0,-0.019011406844106463
2020-11-26,8284,121000,6315700,52.6,52.7,51.6,51.7,0.1,100,2020,18.6,2.49,4.63,239.371,1.2956404589742632,0,0,0.0019379844961240585
2020-11-27,8284,186000,9779500,51.7,53.9,51.7,52.1,0.4,141,2020,18.74,2.51,4.63,241.223,1.30566475652919,0,0,0.007736943907156645
2020-11-30,8284,95000,4919900,52.3,52.5,51.4,51.5,-0.6,73,2020,18.53,2.48,4.63,238.445,1.2906283101968,0,0,-0.01151631477927066
2020-12-01,8284,58000,2983600,51.6,52.1,51.0,51.0,-0.5,48,2020,18.35,2.46,4.63,236.13,1.2780979382531417,0,0,-0.009708737864077669
2020-12-02,8284,47000,2417100,51.0,52.0,50.7,51.0,0.0,38,2020,18.35,2.46,4.63,236.13,1.2712090240605365,0,0,0.0
2020-12-03,8284,54000,2735900,51.9,51.9,50.3,50.3,-0.7,48,2020,18.09,2.43,4.63,232.889,1.2537610570636273,0,0,-0.013725490196078487
2020-12-04,8284,34000,1716200,50.3,51.0,50.3,50.3,0.0,25,2020,18.09,2.43,4.63,232.889,1.2537610570636273,0,0,0.0
2020-12-07,8284,96000,4777600,50.3,50.4,49.5,49.5,-0.8,83,2020,17.81,2.39,4.63,229.185,1.2338205233528736,0,0,-0.01590457256461227
2020-12-08,8284,26000,1293050,49.5,50.0,49.5,49.5,0.0,20,2020,17.81,2.39,4.63,229.185,1.2338205233528736,0,0,0.0
2020-12-09,8284,30000,1477850,49.6,49.6,49.1,49.1,-0.4,26,2020,17.66,2.37,4.63,227.333,1.223850256497497,0,0,-0.008080808080808051
2020-12-10,8284,20000,984050,49.0,49.45,49.0,49.1,0.0,17,2020,17.66,2.37,4.63,227.333,1.223850256497497,0,0,0.0
2020-12-11,8284,38000,1861900,49.15,49.15,48.9,48.9,-0.2,27,2020,17.59,2.36,4.63,226.407,1.2188651230698089,0,0,-0.004073319755600872
2020-12-14,8284,30000,1471050,48.7,49.35,48.55,49.1,0.2,22,2020,17.66,2.37,4.63,227.333,1.223850256497497,0,0,0.004089979550102308
2020-12-15,8284,54000,2622400,49.0,49.0,48.05,48.05,-1.05,45,2020,17.28,2.32,4.63,222.4715,1.197678306002133,0,0,-0.021384928716904363
2020-12-16,8284,43000,2090150,48.85,48.85,48.3,48.3,0.25,31,2020,17.37,2.33,4.63,223.629,1.2039097227867437,0,0,0.005202913631633715
2020-12-17,8284,27000,1310450,48.5,48.7,48.35,48.5,0.2,21,2020,17.45,2.34,4.63,224.555,1.2088948562144315,0,0,0.004140786749482461
2020-12-18,8284,37000,1788750,48.5,48.5,48.2,48.25,-0.25,28,2020,17.36,2.33,4.63,223.3975,1.2026634394298212,0,0,-0.005154639175257732
2020-12-21,8284,35000,1708500,48.35,50.0,48.15,48.6,0.35,25,2020,17.48,2.34,4.63,225.018,1.211387422928276,0,0,0.007253886010362724
2020-12-22,8284,31000,1522300,49.6,49.6,48.6,48.6,0.0,24,2020,17.48,2.34,4.63,225.018,1.211387422928276,0,0,0.0
2020-12-23,8284,28000,1358500,48.6,48.6,48.4,48.45,-0.15,20,2020,17.43,2.34,4.63,224.3235,1.2076485728575097,0,0,-0.0030864197530863905
2020-12-24,8284,17000,823900,48.5,48.5,48.4,48.4,-0.05,15,2020,17.41,2.33,4.63,224.092,1.2064022895005877,0,0,-0.0010319917440661354
2020-12-25,8284,10000,486900,48.5,49.0,48.5,48.6,0.2,9,2020,17.48,2.34,4.63,225.018,1.211387422928276,0,0,0.004132231404958737
2020-12-28,8284,16000,778250,48.65,48.7,48.6,48.65,0.05,16,2020,17.5,2.35,4.63,225.2495,1.2126337062851982,0,0,0.0010288065843620815
2020-12-29,8284,32000,1544850,48.5,48.65,48.0,48.3,-0.35,25,2020,17.37,2.33,4.63,223.629,1.2039097227867437,0,0,-0.007194244604316576
2020-12-30,8284,9000,436250,48.1,48.6,48.1,48.45,0.15,8,2020,17.43,2.34,4.63,224.3235,1.2076485728575097,0,0,0.003105590062111919
2020-12-31,8284,29000,1407800,48.5,49.0,48.45,48.5,0.05,26,2020,17.45,2.34,4.63,224.555,1.2088948562144315,0,0,0.0010319917440659888
2021-01-04,8284,91000,4483350,49.0,49.75,48.7,49.6,1.1,50,2021,17.84,2.39,4.63,229.648,1.2168812278605436,0,0,0.02268041237113405
2021-01-05,8284,121000,6065000,49.95,50.7,49.6,50.2,0.6,82,2021,18.06,2.42,4.63,232.426,1.2316015652943406,0,0,0.012096774193548416
2021-01-06,8284,118000,5939500,50.1,50.6,50.0,50.2,0.0,72,2021,18.06,2.42,4.63,232.426,1.2316015652943406,0,0,0.0
2021-01-07,8284,63000,3140850,49.45,50.2,49.15,50.2,0.0,41,2021,18.06,2.42,4.63,232.426,1.2316015652943406,0,0,0.0
2021-01-08,8284,113000,5666100,50.2,50.8,50.0,50.1,-0.1,41,2021,18.02,2.42,4.63,231.963,1.229148175722041,0,0,-0.0019920318725099883
2021-01-11,8284,32000,1583600,50.3,50.3,49.2,49.3,-0.8,29,2021,17.73,2.38,4.63,228.259,1.2095210591436452,0,0,-0.015968063872255574
2021-01-12,8284,75000,3691000,49.7,49.7,49.0,49.0,-0.3,37,2021,17.63,2.36,4.63,226.87,1.202160890426747,0,0,-0.006085192697768705
2021-01-13,8284,26000,1273350,49.25,49.3,48.6,49.05,0.05,25,2021,17.64,2.37,4.63,227.1015,1.2033875852128963,0,0,0.001020408163265248
2021-01-14,8284,12000,587850,49.05,49.5,48.8,48.8,-0.25,12,2021,17.55,2.35,4.63,225.944,1.1972541112821478,0,0,-0.0050968399592252805
2021-01-15,8284,16000,774850,48.7,48.7,48.3,48.4,-0.4,10,2021,17.41,2.33,4.63,224.092,1.18744055299295,0,0,-0.00819672131147538
2021-01-18,8284,10000,484500,48.4,48.5,48.4,48.5,0.1,6,2021,17.45,2.34,4.63,224.555,1.1898939425652493,0,0,0.0020661157024793684
2021-01-19,8284,16000,778700,48.65,48.8,48.5,48.5,0.0,15,2021,17.45,2.34,4.63,224.555,1.1898939425652493,0,0,0.0
2021-01-20,8284,60000,2882250,48.5,48.5,47.8,47.8,-0.7,47,2021,17.19,2.31,4.63,221.314,1.172720215559153,0,0,-0.014432989690721707
