date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-12-27,3455,356000,13365400,35.0,38.5,35.0,38.0,3.0,223,2007,16.1,1.65,5.03,191.14,1.2332488112059568,0,0,
2007-12-28,3455,152000,5683000,38.0,38.1,36.5,37.0,-1.0,123,2007,15.68,1.6,5.03,186.11,1.2007948951215894,0,0,-0.02631578947368421
2007-12-31,3455,124000,4517750,37.0,37.1,35.65,36.1,-0.9,79,2007,15.3,1.56,5.03,181.58300000000003,1.1715863706456588,0,0,-0.024324324324324288
2008-01-02,3455,117000,4144500,36.0,36.1,35.0,35.1,-1.0,62,2008,14.87,1.52,5.12,179.71200000000002,1.0779315892041297,0,0,-0.027700831024930747
2008-01-03,3455,119000,4227300,35.1,37.0,34.9,35.6,0.5,76,2008,15.08,1.54,5.12,182.272,1.093286740047493,0,0,0.014245014245014245
2008-01-04,3455,60000,2090500,35.3,35.3,34.5,34.65,-0.95,43,2008,14.68,1.5,5.12,177.408,1.0641119534451018,0,0,-0.026685393258427045
2008-01-07,3455,143000,4814700,34.65,34.65,32.4,34.3,-0.35,79,2008,14.53,1.49,5.12,175.616,1.0533633478547473,0,0,-0.010101010101010142
2008-01-08,3455,103000,3599100,34.3,35.7,34.3,35.0,0.7,51,2008,14.83,1.52,5.12,179.20000000000002,1.0748605590354567,0,0,0.020408163265306208
2008-01-09,3455,30000,1048800,34.5,35.5,34.15,35.0,0.0,15,2008,14.83,1.52,5.12,179.20000000000002,1.0748605590354567,0,0,0.0
2008-01-10,3455,178000,6390850,34.5,37.0,34.1,36.4,1.4,87,2008,15.42,1.58,5.12,186.368,1.1178549813968748,0,0,0.03999999999999996
2008-01-11,3455,131000,4881550,36.5,37.8,36.5,37.45,1.05,83,2008,15.87,1.62,5.12,191.74400000000003,1.1501007981679388,0,0,0.028846153846153966
2008-01-14,3455,88000,3298750,37.5,38.0,37.0,37.0,-0.45,54,2008,15.68,1.6,5.12,189.44,1.1362811624089113,0,0,-0.012016021361815829
2008-01-15,3455,76000,2850000,36.5,38.0,36.5,37.1,0.1,46,2008,15.72,1.61,5.12,189.952,1.139352192577584,0,0,0.002702702702702741
2008-01-16,3455,28000,1026200,37.1,37.1,36.4,36.5,-0.6,23,2008,15.47,1.58,5.12,186.88,1.1209260115655475,0,0,-0.016172506738544513
2008-01-17,3455,75000,2743000,36.5,37.0,36.5,36.5,0.0,18,2008,15.47,1.58,5.12,186.88,1.1209260115655475,0,0,0.0
2008-01-18,3455,35000,1261700,36.4,36.4,35.6,36.4,-0.1,12,2008,15.42,1.58,5.12,186.368,1.1178549813968748,0,0,-0.0027397260273972993
2008-01-21,3455,38000,1376800,36.4,36.9,36.0,36.1,-0.3,25,2008,15.3,1.56,5.12,184.832,1.1086418908908569,0,0,-0.008241758241758164
2008-01-22,3455,50000,1765050,36.0,36.0,34.0,34.8,-1.3,33,2008,14.75,1.51,5.12,178.176,1.068718498698111,0,0,-0.036011080332410086
2008-01-23,3455,35000,1200750,34.05,36.0,33.75,34.0,-0.8,23,2008,14.41,1.47,5.12,174.08,1.0441502573487291,0,0,-0.022988505747126357
2008-01-24,3455,34000,1151350,35.5,35.5,33.0,34.0,0.0,21,2008,14.41,1.47,5.12,174.08,1.0441502573487291,0,0,0.0
2008-01-25,3455,12000,419200,35.5,35.5,34.5,34.5,0.5,8,2008,14.62,1.49,5.12,176.64,1.0595054081920932,0,0,0.014705882352941176
2008-01-28,3455,31000,1034600,35.0,35.0,33.0,33.0,-1.5,17,2008,13.98,1.43,5.12,168.96,1.013439955662002,0,0,-0.043478260869565216
2008-01-29,3455,22000,731300,33.5,33.5,33.0,33.5,0.5,13,2008,14.19,1.45,5.12,171.52,1.0287951065053655,0,0,0.015151515151515152
2008-01-30,3455,9000,301700,33.5,33.9,33.0,33.9,0.4,6,2008,14.36,1.47,5.12,173.56799999999998,1.0410792271800564,0,0,0.011940298507462643
2008-01-31,3455,5000,166000,33.0,33.5,33.0,33.5,-0.4,5,2008,14.19,1.45,5.12,171.52,1.0287951065053655,0,0,-0.011799410029498483
2008-02-01,3455,23000,771300,33.6,33.6,33.2,33.3,-0.2,8,2008,14.11,1.44,5.12,170.49599999999998,1.02265304616802,0,0,-0.005970149253731428
2008-02-12,3455,8000,266000,33.3,33.3,33.1,33.1,-0.2,7,2008,14.03,1.43,5.12,169.472,0.9951625348364436,0,0,-0.0060060060060058785
2008-02-13,3455,9000,299900,33.1,34.0,33.1,34.0,0.9,7,2008,14.41,1.47,5.12,174.08,1.0222213348773137,0,0,0.027190332326283945
2008-02-14,3455,37000,1271400,34.0,35.0,34.0,35.0,1.0,16,2008,14.83,1.52,5.12,179.20000000000002,1.052286668256058,0,0,0.029411764705882353
2008-02-15,3455,23000,812500,36.0,36.0,33.1,35.5,0.5,15,2008,15.04,1.54,5.12,181.76,1.0673193349454302,0,0,0.014285714285714285
2008-02-18,3455,20000,704200,35.3,35.5,35.0,35.0,-0.5,10,2008,14.83,1.52,5.12,179.20000000000002,1.052286668256058,0,0,-0.014084507042253521
2008-02-19,3455,37000,1286100,35.5,35.5,34.5,34.5,-0.5,17,2008,14.62,1.49,5.12,176.64,1.0372540015666858,0,0,-0.014285714285714285
2008-02-20,3455,48000,1664500,35.0,35.0,34.5,34.5,0.0,21,2008,14.62,1.49,5.12,176.64,1.0372540015666858,0,0,0.0
2008-02-21,3455,61000,2133400,35.0,35.4,34.5,35.0,0.5,32,2008,14.83,1.52,5.12,179.20000000000002,1.052286668256058,0,0,0.014492753623188406
2008-02-22,3455,30000,1049500,35.0,35.3,34.7,35.0,0.0,14,2008,14.83,1.52,5.12,179.20000000000002,1.052286668256058,0,0,0.0
2008-02-25,3455,81000,2859750,35.45,36.0,34.8,35.5,0.5,37,2008,15.04,1.54,5.12,181.76,1.0673193349454302,0,0,0.014285714285714285
2008-02-26,3455,73000,2585500,35.5,35.8,35.1,35.1,-0.4,27,2008,14.87,1.52,5.12,179.71200000000002,1.0552932015939325,0,0,-0.011267605633802778
2008-02-27,3455,65000,2279500,35.1,35.3,35.0,35.0,-0.1,23,2008,14.83,1.52,5.12,179.20000000000002,1.052286668256058,0,0,-0.0028490028490028895
2008-02-29,3455,95000,3355400,35.0,36.0,34.7,36.0,1.0,32,2008,15.25,1.56,5.12,184.32,1.0823520016348025,0,0,0.02857142857142857
2008-03-03,3455,24000,832750,35.5,35.5,33.6,35.2,-0.8,17,2008,14.92,1.52,5.12,180.224,1.041781915062727,0,0,-0.022222222222222143
2008-03-04,3455,29000,1018600,35.0,35.5,35.0,35.1,-0.1,17,2008,14.87,1.52,5.12,179.71200000000002,1.038822307349481,0,0,-0.002840909090909131
2008-03-05,3455,61000,2137850,35.4,35.5,34.5,34.5,-0.6,28,2008,14.62,1.49,5.12,176.64,1.0210646610700025,0,0,-0.017094017094017134
2008-03-06,3455,15000,525000,34.5,35.3,34.5,35.0,0.5,12,2008,14.83,1.52,5.12,179.20000000000002,1.0358626996362343,0,0,0.014492753623188406
2008-03-07,3455,33000,1155900,35.4,35.4,34.8,34.8,-0.2,24,2008,14.75,1.51,5.12,178.176,1.0299434842097412,0,0,-0.005714285714285796
2008-03-10,3455,44000,1552500,35.0,36.0,34.5,36.0,1.2,32,2008,15.25,1.56,5.12,184.32,1.065458776768698,0,0,0.03448275862068974
2008-03-11,3455,9000,317400,35.2,35.6,35.0,35.0,-1.0,7,2008,14.83,1.52,5.12,179.20000000000002,1.0358626996362343,0,0,-0.027777777777777776
2008-03-12,3455,49000,1718550,35.3,35.35,34.5,35.0,0.0,27,2008,14.83,1.52,5.12,179.20000000000002,1.0358626996362343,0,0,0.0
2008-03-13,3455,2000,70200,35.1,35.1,35.1,35.1,0.1,2,2008,14.87,1.52,5.12,179.71200000000002,1.038822307349481,0,0,0.002857142857142898
2008-03-14,3455,6000,202000,33.5,34.5,33.5,34.5,-0.6,5,2008,14.62,1.49,5.12,176.64,1.0210646610700025,0,0,-0.017094017094017134
