date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1616,193737,1779165,9.19,9.24,9.06,9.15,-0.04,63,2005,10.52,0.62,13.2,120.78,0.3362119287591475,3.0,5.0,
2005-09-05,1616,466000,4256890,9.11,9.2,9.1,9.11,-0.04,132,2005,9.11,0.62,13.2,120.25199999999998,0.3347421498356102,3.0,5.0,-0.0043715846994536525
2005-09-06,1616,287000,2498550,8.58,8.8,8.58,8.66,0.0,82,2005,8.66,0.59,13.2,114.312,0.3182071369458161,3.0,5.0,-0.049396267837541086
2005-09-07,1616,261150,2266291,8.7,8.76,8.61,8.63,-0.03,58,2005,8.9,0.59,13.2,113.916,0.3171048027531631,3.0,5.0,-0.003464203233256277
2005-09-08,1616,245360,2106918,8.63,8.65,8.51,8.51,-0.12,55,2005,8.77,0.58,13.2,112.332,0.3126954659825514,3.0,5.0,-0.01390498261877184
2005-09-09,1616,164100,1388046,8.55,8.57,8.41,8.43,-0.08,52,2005,8.69,0.57,13.2,111.276,0.3097559081354769,3.0,5.0,-0.009400705052878974
2005-09-12,1616,263000,2234790,8.45,8.55,8.44,8.5,0.07,77,2005,8.76,0.58,13.2,112.2,0.3123280212516671,3.0,5.0,0.008303677342823284
2005-09-13,1616,154000,1326790,8.5,8.65,8.5,8.56,0.06,45,2005,8.82,0.58,13.2,112.992,0.3145326896369729,3.0,5.0,0.007058823529411823
2005-09-14,1616,137000,1162130,8.46,8.59,8.46,8.47,-0.09,39,2005,8.73,0.58,13.2,111.804,0.3112256870590141,3.0,5.0,-0.010514018691588767
2005-09-15,1616,66750,563912,8.42,8.5,8.42,8.42,-0.05,29,2005,8.68,0.57,13.2,111.144,0.3093884634045926,3.0,5.0,-0.005903187721369623
2005-09-16,1616,144000,1197220,8.42,8.42,8.24,8.24,-0.18,49,2005,8.49,0.56,13.2,108.768,0.3027744582486749,3.0,5.0,-0.021377672209026095
2005-09-19,1616,73233,606918,8.24,8.33,8.13,8.24,0.0,18,2005,8.49,0.56,13.2,108.768,0.3027744582486749,3.0,5.0,0.0
2005-09-20,1616,74079,610826,8.2,8.3,8.15,8.3,0.06,34,2005,8.56,0.56,13.2,109.56,0.3049791266339808,3.0,5.0,0.0072815533980583125
2005-09-21,1616,86500,720415,8.3,8.35,8.25,8.34,0.04,36,2005,8.6,0.57,13.2,110.088,0.306448905557518,3.0,5.0,0.004819277108433632
2005-09-22,1616,93228,769729,8.23,8.37,8.18,8.3,-0.04,30,2005,8.56,0.56,13.2,109.56,0.3049791266339808,3.0,5.0,-0.004796163069544263
2005-09-23,1616,40325,330891,8.21,8.33,8.2,8.2,-0.1,17,2005,8.45,0.56,13.2,108.23999999999998,0.3013046793251376,3.0,5.0,-0.012048192771084508
2005-09-26,1616,153516,1251625,8.2,8.2,8.08,8.15,-0.05,25,2005,8.4,0.55,13.2,107.58,0.2994674556707161,3.0,5.0,-0.006097560975609627
2005-09-27,1616,185850,1488235,8.1,8.1,7.9,8.0,-0.15,43,2005,8.25,0.54,13.2,105.6,0.2939557847074514,3.0,5.0,-0.018404907975460166
2005-09-28,1616,154545,1225588,7.95,8.0,7.9,7.91,-0.09,30,2005,8.15,0.54,13.2,104.412,0.2906487821294925,3.0,5.0,-0.011249999999999982
2005-09-29,1616,227105,1796694,7.81,7.95,7.81,7.95,0.04,44,2005,8.2,0.56,13.2,104.94,0.2921185610530298,3.0,5.0,0.00505689001264223
2005-09-30,1616,137000,1097980,7.95,8.06,7.92,8.06,0.11,38,2005,8.31,0.56,13.2,106.392,0.2961604530927572,3.0,5.0,0.013836477987421424
2005-10-03,1616,136637,1106851,8.1,8.14,8.06,8.06,0.0,36,2005,8.31,0.56,13.2,106.392,0.2905331766593654,3.0,5.0,0.0
2005-10-04,1616,297043,2406084,8.1,8.15,8.03,8.06,0.0,78,2005,8.31,0.56,13.2,106.392,0.2905331766593654,3.0,5.0,0.0
2005-10-05,1616,36000,290590,8.13,8.13,8.05,8.06,0.0,11,2005,8.31,0.56,13.2,106.392,0.2905331766593654,3.0,5.0,0.0
2005-10-06,1616,86001,696178,8.1,8.11,8.06,8.11,0.05,18,2005,8.36,0.57,13.2,107.052,0.2923354916510488,3.0,5.0,0.006203473945409297
2005-10-07,1616,297000,2464640,8.12,8.41,8.12,8.2,0.09,104,2005,8.45,0.57,13.2,108.23999999999998,0.2955796586360789,3.0,5.0,0.011097410604192339
2005-10-11,1616,161000,1341960,8.37,8.37,8.26,8.26,0.06,48,2005,8.52,0.58,13.2,109.032,0.2977424366260991,3.0,5.0,0.0073170731707317685
2005-10-12,1616,233000,1938990,8.29,8.35,8.29,8.3,0.04,62,2005,8.56,0.58,13.2,109.56,0.2991842886194458,3.0,5.0,0.00484261501210665
