date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2495,1501811,88960202,59.5,59.8,58.6,59.3,1.3,691,2005,11.67,3.99,20.9,1239.37,4.359311033502506,31.14,35.28,
2005-09-05,2495,804744,47202496,59.5,59.5,58.1,58.3,-1.0,406,2005,11.48,3.92,20.9,1218.4699999999998,4.285798199885263,31.14,35.28,-0.016863406408094434
2005-09-06,2495,518000,30529600,58.6,59.4,58.6,59.0,0.7,302,2005,11.61,3.97,20.9,1233.1,4.337257183417334,31.14,35.28,0.012006861063464887
2005-09-07,2495,1575539,94621738,59.7,60.8,59.4,59.6,0.6,811,2005,11.73,4.01,20.9,1245.64,4.38136488358768,31.14,35.28,0.010169491525423752
2005-09-08,2495,1650364,99962780,60.1,61.3,59.5,60.0,0.4,758,2005,11.81,4.03,20.9,1254.0,4.410770017034577,31.14,35.28,0.00671140939597313
2005-09-09,2495,1364059,82665422,61.0,61.2,59.8,60.5,0.5,726,2005,11.91,4.07,20.9,1264.4499999999998,4.447526433843198,31.14,35.28,0.008333333333333333
2005-09-12,2495,955587,57718327,61.2,61.2,59.8,60.0,-0.5,482,2005,11.81,4.03,20.9,1254.0,4.410770017034577,31.14,35.28,-0.008264462809917356
2005-09-13,2495,902000,54375600,60.8,60.8,60.0,60.0,0.0,422,2005,11.81,4.03,20.9,1254.0,4.410770017034577,31.14,35.28,0.0
2005-09-14,2495,731939,43649258,60.1,60.5,59.1,59.2,-0.8,361,2005,11.65,3.98,20.9,1237.28,4.351959750140782,31.14,35.28,-0.013333333333333286
2005-09-15,2495,1276939,74083807,59.2,59.2,57.3,57.5,-1.7,643,2005,11.32,3.87,20.9,1201.75,4.226987932991469,31.14,35.28,-0.028716216216216263
2005-09-16,2495,787002,44830614,57.6,58.0,56.3,56.7,-0.8,396,2005,11.16,3.81,20.9,1185.03,4.168177666097675,31.14,35.28,-0.01391304347826082
2005-09-19,2495,385700,22076987,57.0,57.5,56.8,57.0,0.3,232,2005,11.22,3.83,20.9,1191.3,4.190231516182848,31.14,35.28,0.00529100529100524
2005-09-20,2495,691000,40362400,57.7,59.3,57.1,59.0,2.0,361,2005,11.61,3.97,20.9,1233.1,4.337257183417334,31.14,35.28,0.03508771929824561
2005-09-21,2495,455650,26839155,59.0,59.4,58.5,58.7,-0.3,276,2005,11.56,3.95,20.9,1226.83,4.31520333333216,31.14,35.28,-0.005084745762711816
2005-09-22,2495,436650,25430057,58.3,58.7,58.0,58.2,-0.5,245,2005,11.46,3.91,20.9,1216.38,4.27844691652354,31.14,35.28,-0.008517887563884156
2005-09-23,2495,740650,42314626,58.0,58.4,56.7,56.9,-1.3,432,2005,11.2,3.83,20.9,1189.2099999999998,4.182880232821123,31.14,35.28,-0.022336769759450245
2005-09-26,2495,504000,28433900,57.2,57.5,55.9,56.5,-0.4,285,2005,11.12,3.8,20.9,1180.85,4.153475099374226,31.14,35.28,-0.007029876977152875
2005-09-27,2495,266000,15102600,56.5,57.2,56.0,56.9,0.4,156,2005,11.2,3.83,20.9,1189.2099999999998,4.182880232821123,31.14,35.28,0.00707964601769909
2005-09-28,2495,312985,17790368,56.8,57.4,56.3,56.5,-0.4,174,2005,11.12,3.8,20.9,1180.85,4.153475099374226,31.14,35.28,-0.007029876977152875
2005-09-29,2495,1080500,62513602,56.5,58.4,56.5,58.4,1.9,483,2005,11.5,3.93,20.9,1220.56,4.293149483246988,31.14,35.28,0.03362831858407077
2005-09-30,2495,730050,42722603,58.9,59.0,58.0,58.1,-0.3,388,2005,11.44,3.91,20.9,1214.29,4.271095633161815,31.14,35.28,-0.005136986301369814
2005-10-03,2495,415267,24187631,58.2,58.6,57.7,58.1,0.0,262,2005,11.44,3.91,20.9,1214.29,4.168760848548766,31.14,35.28,0.0
2005-10-04,2495,1684776,100413952,58.3,60.2,58.3,60.0,1.9,866,2005,11.81,4.03,20.9,1254.0,4.305088655988399,31.14,35.28,0.032702237521514604
2005-10-05,2495,1011000,60418900,60.0,60.5,59.2,59.3,-0.7,520,2005,11.67,3.99,20.9,1239.37,4.254862621668534,31.14,35.28,-0.011666666666666714
2005-10-06,2495,637385,37413515,59.0,59.3,58.4,58.5,-0.8,323,2005,11.52,3.93,20.9,1222.65,4.197461439588689,31.14,35.28,-0.0134907251264755
2005-10-07,2495,2922050,176084808,59.3,60.6,59.3,60.0,1.5,1247,2005,11.81,4.03,20.9,1254.0,4.305088655988399,31.14,35.28,0.02564102564102564
2005-10-11,2495,690700,41104190,60.3,60.5,58.9,58.9,-1.1,375,2005,11.59,3.96,20.9,1231.01,4.226162030628611,31.14,35.28,-0.018333333333333358
2005-10-12,2495,527229,30914419,58.5,59.5,58.0,58.0,-0.9,285,2005,11.42,3.9,20.9,1212.1999999999998,4.161585700788785,31.14,35.28,-0.015280135823429518
