date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8064,826,65905,80.5,81.3,78.5,78.5,-2.0,506,2007,14.9,3.07,12.2,957.7,2.4735373857470835,0,0,
2007-01-03,8064,627,49418,78.5,79.5,78.5,78.5,0.0,375,2007,14.9,3.07,12.2,957.7,2.4735373857470835,0,0,0.0
2007-01-04,8064,1180,91871,78.5,79.4,77.0,77.2,-1.3,641,2007,14.65,3.02,12.2,941.84,2.432574346237896,0,0,-0.016560509554140092
2007-01-05,8064,699,54599,77.3,79.3,77.3,77.7,0.5,379,2007,14.74,3.04,12.2,947.94,2.4483293614337374,0,0,0.006476683937823834
2007-01-08,8064,989,75973,77.7,77.7,75.8,76.2,-1.5,531,2007,14.46,2.98,12.2,929.64,2.401064315846213,0,0,-0.019305019305019305
2007-01-09,8064,523,40040,76.5,77.5,76.0,77.0,0.8,316,2007,14.61,3.01,12.2,939.4,2.42627234015956,0,0,0.010498687664041956
2007-01-10,8064,399,30769,77.0,77.9,76.4,76.4,-0.6,277,2007,14.5,2.99,12.2,932.08,2.40736632192455,0,0,-0.0077922077922077185
2007-01-11,8064,1367,102224,76.0,76.5,72.4,73.0,-3.4,745,2007,13.85,2.85,12.2,890.5999999999999,2.300232218592829,0,0,-0.04450261780104719
2007-01-12,8064,495,36560,74.0,74.6,73.4,73.4,0.4,317,2007,13.93,2.87,12.2,895.48,2.312836230749502,0,0,0.005479452054794599
2007-01-15,8064,1254,96766,73.5,78.5,73.5,78.0,4.6,681,2007,14.8,3.05,12.2,951.6,2.457782370551242,0,0,0.06267029972752035
2007-01-16,8064,578,43798,75.9,77.7,75.0,75.1,-2.9,355,2007,14.25,2.94,12.2,916.22,2.3664032824153627,0,0,-0.037179487179487256
2007-01-17,8064,197,14874,74.1,76.1,74.1,75.4,0.3,129,2007,14.31,2.95,12.2,919.88,2.375856291532868,0,0,0.003994673768309073
2007-01-18,8064,200,15086,75.5,76.1,75.1,75.4,0.0,151,2007,14.31,2.95,12.2,919.88,2.375856291532868,0,0,0.0
2007-01-19,8064,252,18901,75.5,75.7,74.5,74.6,-0.8,177,2007,14.16,2.92,12.2,910.12,2.350648267219521,0,0,-0.010610079575596967
2007-01-22,8064,438,32391,74.5,74.5,73.6,73.8,-0.8,237,2007,14.0,2.89,12.2,900.3599999999999,2.3254402429061747,0,0,-0.010723860589812294
2007-01-23,8064,373,27480,73.8,74.1,73.2,73.4,-0.4,230,2007,13.93,2.87,12.2,895.48,2.312836230749502,0,0,-0.00542005420054189
2007-01-24,8064,233,17226,73.8,74.6,73.3,73.4,0.0,156,2007,13.93,2.87,12.2,895.48,2.312836230749502,0,0,0.0
2007-01-25,8064,503,37576,74.5,75.8,73.7,74.9,1.5,311,2007,14.21,2.93,12.2,913.78,2.360101276337026,0,0,0.020435967302452316
2007-01-26,8064,509,38334,74.6,76.0,74.2,74.3,-0.6,283,2007,14.1,2.9,12.2,906.46,2.341195258102017,0,0,-0.008010680907877283
2007-01-29,8064,340,25144,74.3,74.9,73.0,73.0,-1.3,209,2007,13.85,2.85,12.2,890.5999999999999,2.300232218592829,0,0,-0.017496635262449493
2007-01-30,8064,272,19952,73.6,73.8,72.8,73.6,0.6,153,2007,13.97,2.88,12.2,897.9199999999998,2.3191382368278384,0,0,0.008219178082191704
2007-01-31,8064,308,22598,74.0,74.2,72.9,73.1,-0.5,151,2007,13.87,2.86,12.2,891.8199999999998,2.303383221631997,0,0,-0.006793478260869566
2007-02-01,8064,167,12245,73.6,74.0,73.0,73.0,-0.1,118,2007,13.85,2.85,12.2,890.5999999999999,2.300232218592829,0,0,-0.0013679890560874737
2007-02-02,8064,439,32684,73.9,75.9,73.3,74.9,1.9,300,2007,14.21,2.93,12.2,913.78,2.4176498119785026,0,0,0.02602739726027405
2007-02-05,8064,685,52011,75.0,77.0,74.7,74.8,-0.1,377,2007,14.19,2.92,12.2,912.56,2.414421975113378,0,0,-0.0013351134846463087
2007-02-06,8064,407,30634,75.8,75.8,74.9,75.1,0.3,240,2007,14.25,2.94,12.2,916.22,2.4241054857087523,0,0,0.004010695187165738
2007-02-07,8064,281,21103,75.5,76.0,74.8,74.9,-0.2,185,2007,14.21,2.93,12.2,913.78,2.4176498119785026,0,0,-0.00266311584553913
2007-02-08,8064,347,26174,75.2,76.4,75.0,75.4,0.5,163,2007,14.31,2.95,12.2,919.88,2.4337889963041266,0,0,0.006675567423230974
2007-02-09,8064,679,51891,75.5,76.9,75.5,76.5,1.1,359,2007,14.52,2.99,12.2,933.3,2.4692952018205,0,0,0.014588859416445547
