date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2011-06-27,4942,5094500,271022750,53.9,54.0,51.9,52.4,0.0,2417,2011,9.53,1.29,15.2,796.4799999999999,5.900013555927088,9.07,10.24,
2011-06-28,4942,2113102,108993892,52.6,52.8,50.5,50.9,-1.5,994,2011,9.25,1.26,15.2,773.68,5.731120038104748,9.07,10.24,-0.02862595419847328
2011-06-29,4942,1445052,74563750,50.9,52.5,50.9,51.7,0.8,607,2011,9.4,1.28,15.2,785.84,5.8211965809433295,9.07,10.24,0.01571709233791757
2011-06-30,4942,2417100,127640290,52.0,53.5,51.9,53.0,1.3,1131,2011,9.64,1.31,15.2,805.5999999999999,5.967570963056024,9.07,10.24,0.02514506769825913
2011-07-01,4942,1119000,59281600,53.5,53.5,52.3,52.7,-0.3,516,2011,9.58,1.3,15.2,801.04,5.933792259491557,9.07,10.24,-0.005660377358490513
2011-07-04,4942,1578000,85698100,53.5,55.1,53.1,53.5,0.8,730,2011,9.73,1.32,15.2,813.1999999999999,6.260884561668789,9.07,10.24,0.015180265654648901
2011-07-05,4942,833000,44136100,53.5,54.1,52.3,52.6,-0.9,392,2011,9.56,1.3,15.2,799.52,6.155561269977165,9.07,10.24,-0.01682242990654203
2011-07-06,4942,643000,33450400,52.5,52.5,51.4,52.1,-0.5,242,2011,9.47,1.29,15.2,791.92,6.097048330148485,9.07,10.24,-0.009505703422053232
2011-07-07,4942,308000,15929600,52.1,52.1,51.4,51.7,-0.4,176,2011,9.4,1.28,15.2,785.84,6.05023797828554,9.07,10.24,-0.007677543186180395
2011-07-08,4942,319100,16548900,51.7,52.3,51.5,51.5,-0.2,176,2011,9.36,1.27,15.2,782.8,6.026832802354068,9.07,10.24,-0.0038684719535783912
2011-07-11,4942,199000,10279700,52.0,52.3,51.4,51.6,0.1,110,2011,9.38,1.27,15.2,784.3199999999999,6.038535390319804,9.07,10.24,0.0019417475728155617
2011-07-12,4942,657100,33056949,51.4,51.5,49.5,49.5,-2.1,268,2011,9.0,1.22,15.2,752.4,5.792781043039347,9.07,10.24,-0.040697674418604675
2011-07-13,4942,631554,30932473,49.0,49.6,47.5,48.5,-1.0,218,2011,8.82,1.2,15.2,737.1999999999999,5.675755163381986,9.07,10.24,-0.020202020202020204
2011-07-14,4942,212110,10433335,49.0,50.0,48.55,49.0,0.5,132,2011,8.91,1.21,15.2,744.8,5.734268103210667,9.07,10.24,0.010309278350515464
2011-07-15,4942,296200,14554400,49.0,49.7,48.7,49.3,0.3,149,2011,8.96,1.22,15.2,749.3599999999999,5.769375867107874,9.07,10.24,0.006122448979591778
2011-07-18,4942,219002,10712196,49.25,49.25,48.6,48.8,-0.5,111,2011,8.87,1.2,15.2,741.7599999999999,5.7108629272791935,9.07,10.24,-0.010141987829614604
2011-07-19,4942,190448,9231336,48.7,48.7,48.25,48.55,-0.25,126,2011,8.83,1.2,15.2,737.9599999999999,5.681606457364854,9.07,10.24,-0.005122950819672132
2011-07-20,4942,265559,13052289,49.0,49.7,48.7,49.0,0.45,154,2011,8.91,1.21,15.2,744.8,5.734268103210667,9.07,10.24,0.009268795056642696
2011-07-21,4942,288000,13984100,49.0,49.1,48.3,48.3,-0.7,162,2011,8.78,1.19,15.2,734.16,5.652349987450514,9.07,10.24,-0.014285714285714344
2011-07-22,4942,334304,16221178,48.5,48.9,48.3,48.5,0.2,174,2011,8.82,1.2,15.2,737.1999999999999,5.675755163381986,9.07,10.24,0.004140786749482461
2011-07-25,4942,432046,20593791,48.5,48.5,47.2,47.5,-1.0,202,2011,8.64,1.17,15.2,722.0,5.558729283724626,9.07,10.24,-0.020618556701030927
2011-07-26,4942,583284,27488416,47.45,47.6,46.8,47.1,-0.4,245,2011,8.56,1.16,15.2,715.92,5.511918931861682,9.07,10.24,-0.008421052631578918
2011-07-27,4942,387804,18592149,47.1,48.5,47.1,47.8,0.7,232,2011,8.69,1.18,15.2,726.56,5.593837047621833,9.07,10.24,0.014861995753715407
2011-07-28,4942,620253,29396777,47.7,47.7,47.05,47.5,-0.3,329,2011,8.64,1.17,15.2,722.0,5.558729283724626,9.07,10.24,-0.006276150627615004
2011-07-29,4942,381100,16886173,45.3,45.3,44.0,44.0,0.0,208,2011,8.38,1.14,15.2,668.8,5.149138704923864,9.07,10.24,-0.07368421052631578
2011-08-01,4942,702176,32783330,45.0,47.05,45.0,46.9,2.9,373,2011,8.93,1.21,15.2,712.88,5.488513755930209,9.07,10.24,0.06590909090909088
2011-08-02,4942,1119016,52779648,46.0,47.6,45.6,46.3,-0.6,443,2011,8.82,1.2,15.2,703.7599999999999,5.7016516933766175,9.07,10.24,-0.012793176972281481
2011-08-03,4942,248000,11288300,46.0,46.5,44.5,45.2,-1.1,127,2011,8.61,1.17,15.2,687.04,5.566191285974582,9.07,10.24,-0.023758099352051715
2011-08-04,4942,358300,15859244,45.5,46.0,43.5,43.5,-1.7,190,2011,8.29,1.12,15.2,661.1999999999999,5.3568433836259794,9.07,10.24,-0.03761061946902661
2011-08-05,4942,350510,14197704,40.5,40.85,40.5,40.5,-3.0,206,2011,7.71,1.05,15.2,615.6,4.987405908893154,9.07,10.24,-0.06896551724137931
2011-08-08,4942,765000,31018250,40.4,41.85,39.3,40.5,0.0,253,2011,7.71,1.05,15.2,615.6,4.987405908893154,9.07,10.24,0.0
2011-08-09,4942,410146,16622109,38.5,41.85,38.5,41.1,0.6,189,2011,7.83,1.06,15.2,624.72,5.061293403839719,9.07,10.24,0.01481481481481485
2011-08-10,4942,337300,14346150,42.15,43.3,42.1,42.5,1.4,163,2011,8.1,1.1,15.2,646.0,5.233697558715038,9.07,10.24,0.03406326034063257
2011-08-11,4942,354119,14863807,41.7,42.8,41.0,42.5,0.0,177,2011,8.1,1.1,15.2,646.0,5.233697558715038,9.07,10.24,0.0
2011-08-12,4942,446000,19272400,42.5,44.35,42.5,42.9,0.4,124,2011,8.17,1.11,15.2,652.0799999999999,5.282955888679414,9.07,10.24,0.00941176470588232
2011-08-15,4942,367000,16044750,44.85,44.85,43.5,44.1,1.2,82,2011,8.4,1.14,15.2,670.3199999999999,5.430730878572545,9.07,10.24,0.027972027972028038
2011-08-16,4942,527100,23267419,44.95,44.95,43.8,44.1,0.0,166,2011,8.4,1.14,15.2,670.3199999999999,5.430730878572545,9.07,10.24,0.0
2011-08-17,4942,451130,19836304,44.1,44.5,43.5,43.5,-0.6,118,2011,8.29,1.12,15.2,661.1999999999999,5.3568433836259794,9.07,10.24,-0.01360544217687078
2011-08-18,4942,292000,12212400,43.45,43.45,41.0,41.5,-2.0,124,2011,7.9,1.07,15.2,630.8,5.110551733804096,9.07,10.24,-0.04597701149425287
2011-08-19,4942,719370,28506503,40.0,41.0,39.0,40.8,-0.7,293,2011,7.77,1.05,15.2,620.16,5.024349656366437,9.07,10.24,-0.016867469879518142
2011-08-22,4942,349100,13989178,40.6,40.65,39.5,39.65,-1.15,195,2011,7.55,1.02,15.2,602.68,4.882731957718852,9.07,10.24,-0.028186274509803887
2011-08-23,4942,237000,9589350,40.0,40.65,39.95,40.55,0.9,119,2011,7.72,0.96,15.2,616.3599999999999,4.9935632001387,9.07,10.24,0.022698612862547252
2011-08-24,4942,338000,14089350,41.9,42.4,41.2,41.35,0.8,171,2011,9.17,0.98,15.2,628.52,5.092079860067455,9.07,10.24,0.01972872996300874
2011-08-25,4942,247000,10223900,42.0,42.15,40.55,41.0,-0.35,139,2011,9.09,0.97,15.2,623.1999999999999,5.048978821348625,9.07,10.24,-0.008464328899637276
2011-08-26,4942,208038,8525708,41.0,41.6,40.2,41.1,0.1,139,2011,9.11,0.97,15.2,624.72,5.061293403839719,9.07,10.24,0.002439024390243937
2011-08-29,4942,273168,11308038,41.5,41.75,41.15,41.4,0.3,190,2011,9.18,0.98,15.2,629.28,5.098237151313002,9.07,10.24,0.007299270072992631
2011-08-30,4942,578025,24777403,42.0,43.9,41.8,43.15,1.75,366,2011,9.57,1.02,15.2,655.88,5.31374234490715,9.07,10.24,0.042270531400966184
2011-08-31,4942,1267222,56754966,43.15,46.15,41.6,46.15,3.0,595,2011,10.23,1.09,15.2,701.4799999999999,5.683179819639976,9.07,10.24,0.06952491309385864
2011-09-01,4942,1780555,83046670,47.0,47.4,45.85,45.85,-0.3,825,2011,10.17,1.09,15.2,696.92,5.646236072166694,9.07,10.24,-0.006500541711809256
2011-09-02,4942,598126,26983150,46.0,46.0,44.65,45.4,-0.45,379,2011,10.07,1.08,15.2,690.0799999999999,5.757311563763176,9.07,10.24,-0.009814612868048044
2011-09-05,4942,577225,25378987,45.0,45.0,43.5,43.55,-1.85,318,2011,9.66,1.03,15.2,661.9599999999999,5.522707458191328,9.07,10.24,-0.04074889867841413
